YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2009-03-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.088,1,0.056,1,0.282,51,0.17,0
2009-03-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.089,1,0.056,1,0.281,2,0.17,0
2009-03-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.089,1,0.056,1,0.280,51,0.17,0
2009-03-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.089,1,0.056,1,0.279,51,0.17,0
2009-03-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.089,1,0.056,1,0.279,51,0.17,0
2009-03-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.089,1,0.056,1,0.278,51,0.17,0
2009-03-09,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.089,1,0.056,1,0.277,51,0.17,0
2009-03-09,7:00,88.6,96.1,9,381,0,1,8,0,1,15,0,1,8,2,24,25,27,1,24,2,10,36,16,1,10,-9900,99,-9900,99,-9900,99,1.9,51,0.089,1,0.066,1,0.277,51,0.17,0
2009-03-09,8:00,81.3,101.9,210,1387,22,0,8,0,0,15,22,0,8,68,24,122,27,50,24,103,10,462,16,33,10,-9900,99,-9900,99,-9900,99,2.2,51,0.089,1,0.066,1,0.276,51,0.17,0
2009-03-09,9:00,69.8,111.7,479,1387,56,0,8,0,0,15,56,0,8,258,24,446,27,104,24,304,10,725,16,54,10,-9900,99,-9900,99,-9900,99,2.5,3,0.089,1,0.066,1,0.275,51,0.17,0
2009-03-09,10:00,59.0,123.3,713,1387,149,0,8,0,0,15,149,0,8,190,24,0,27,190,24,500,10,833,16,72,10,-9900,99,-9900,99,-9900,99,2.8,51,0.089,1,0.066,1,0.274,51,0.17,0
2009-03-09,11:00,49.9,137.9,894,1387,124,0,8,0,0,15,124,0,8,372,24,65,27,331,24,655,10,885,16,85,10,-9900,99,-9900,99,-9900,99,3.1,51,0.089,1,0.066,1,0.274,51,0.17,0
2009-03-09,12:00,43.3,156.5,1010,1387,159,0,8,0,0,15,159,0,8,510,24,444,27,186,24,754,10,909,16,92,10,-9900,99,-9900,99,-9900,99,3.4,3,0.089,1,0.066,1,0.273,51,0.17,0
2009-03-09,13:00,40.6,178.5,1053,1387,294,0,8,25,0,15,275,0,8,436,24,67,27,385,24,792,10,918,16,95,10,-9900,99,-9900,99,-9900,99,3.4,51,0.089,1,0.066,1,0.272,51,0.17,0
2009-03-09,14:00,42.6,200.8,1020,1387,459,0,8,137,0,15,358,0,8,199,24,72,27,146,24,764,10,912,16,93,10,-9900,99,-9900,99,-9900,99,3.4,51,0.089,1,0.066,1,0.271,51,0.17,0
2009-03-09,15:00,48.8,219.9,914,1387,182,0,8,7,0,15,177,0,8,202,24,0,27,202,24,671,10,888,16,86,10,-9900,99,-9900,99,-9900,99,3.4,3,0.089,1,0.066,1,0.271,51,0.17,0
2009-03-09,16:00,57.6,235.0,741,1387,190,0,8,7,0,15,186,0,8,159,24,0,27,159,24,521,10,837,16,74,10,-9900,99,-9900,99,-9900,99,3.4,51,0.089,1,0.066,1,0.270,51,0.17,0
2009-03-09,17:00,68.2,247.0,514,1387,177,0,8,58,0,15,155,0,8,243,24,129,27,196,24,330,10,736,16,57,10,-9900,99,-9900,99,-9900,99,3.4,51,0.089,1,0.066,1,0.269,51,0.17,0
2009-03-09,18:00,79.6,257.0,249,1387,104,0,8,164,0,15,75,0,8,90,24,95,27,73,24,128,10,508,16,36,10,-9900,99,-9900,99,-9900,99,3.5,3,0.089,1,0.066,1,0.268,51,0.17,0
2009-03-09,19:00,87.8,263.5,22,566,5,1,8,31,1,15,4,1,8,6,24,43,27,4,24,7,10,65,16,4,10,-9900,99,-9900,99,-9900,99,3.5,51,0.089,1,0.066,1,0.268,51,0.17,0
2009-03-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.089,1,0.066,1,0.267,51,0.17,0
2009-03-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.089,1,0.066,1,0.266,51,0.17,0
2009-03-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.089,1,0.066,1,0.265,51,0.17,0
2009-03-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,51,0.089,1,0.066,1,0.265,51,0.17,0
2009-03-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.089,1,0.066,1,0.264,51,0.17,0
2009-03-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,51,0.090,1,0.066,1,0.263,2,0.17,0
2009-03-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,51,0.090,1,0.066,1,0.264,51,0.17,0
2009-03-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.090,1,0.066,1,0.264,51,0.17,0
2009-03-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.090,1,0.066,1,0.265,51,0.17,0
2009-03-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.090,1,0.066,1,0.265,51,0.17,0
2009-03-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.090,1,0.066,1,0.266,51,0.17,0
2009-03-10,7:00,88.4,95.8,11,404,2,1,8,5,1,15,2,1,8,3,24,32,27,2,24,4,10,73,16,2,10,-9900,99,-9900,99,-9900,99,3.2,51,0.090,1,0.038,1,0.266,51,0.17,0
2009-03-10,8:00,81.0,101.6,217,1386,70,0,8,38,0,15,64,0,8,87,24,338,27,34,24,113,10,554,16,26,10,-9900,99,-9900,99,-9900,99,3.2,51,0.090,1,0.038,1,0.267,51,0.17,0
2009-03-10,9:00,69.4,111.4,486,1386,218,0,8,176,0,15,156,0,8,297,24,715,27,46,24,316,10,782,16,42,10,-9900,99,-9900,99,-9900,99,3.2,3,0.090,1,0.038,1,0.267,51,0.17,0
2009-03-10,10:00,58.7,123.1,719,1386,426,0,8,381,0,15,228,0,8,395,24,555,27,107,24,512,10,878,16,56,10,-9900,99,-9900,99,-9900,99,3.1,51,0.090,1,0.038,1,0.268,51,0.17,0
2009-03-10,11:00,49.5,137.7,900,1386,205,0,8,6,0,15,201,0,8,546,24,511,27,214,24,668,10,927,16,66,10,-9900,99,-9900,99,-9900,99,3.1,51,0.090,1,0.038,1,0.268,51,0.17,0
2009-03-10,12:00,42.9,156.4,1016,1386,293,0,8,13,0,15,283,0,8,510,24,448,27,182,24,769,10,951,16,73,10,-9900,99,-9900,99,-9900,99,3.0,3,0.090,1,0.038,1,0.269,51,0.17,0
2009-03-10,13:00,40.2,178.6,1058,1386,357,0,8,32,0,15,333,0,8,468,24,328,27,217,24,808,10,960,16,75,10,-9900,99,-9900,99,-9900,99,2.9,51,0.090,1,0.038,1,0.270,51,0.17,0
2009-03-10,14:00,42.3,201.1,1025,1386,215,0,8,7,0,15,210,0,8,627,24,475,27,275,24,780,10,956,16,73,10,-9900,99,-9900,99,-9900,99,2.8,51,0.090,1,0.038,1,0.270,51,0.17,0
2009-03-10,15:00,48.5,220.3,919,1386,123,0,8,0,0,15,123,0,8,510,25,321,28,297,25,688,10,936,16,68,10,-9900,99,-9900,99,-9900,99,2.6,3,0.090,1,0.038,1,0.271,51,0.17,0
2009-03-10,16:00,57.4,235.4,746,1386,163,0,8,2,0,15,162,0,8,425,24,443,27,186,24,540,10,895,16,58,10,-9900,99,-9900,99,-9900,99,2.4,51,0.090,1,0.038,1,0.271,51,0.17,0
2009-03-10,17:00,68.0,247.3,519,1386,151,0,8,24,0,15,142,0,8,324,24,713,27,57,24,348,10,811,16,44,10,-9900,99,-9900,99,-9900,99,2.2,51,0.090,1,0.038,1,0.272,51,0.17,0
2009-03-10,18:00,79.4,257.4,254,1386,24,0,8,0,0,15,24,0,8,110,24,284,27,58,24,140,10,611,16,28,10,-9900,99,-9900,99,-9900,99,2.0,3,0.090,1,0.038,1,0.272,51,0.17,0
2009-03-10,19:00,87.7,263.9,24,589,1,1,8,0,1,15,1,1,8,8,24,99,27,4,24,9,10,120,16,4,10,-9900,99,-9900,99,-9900,99,1.8,51,0.090,1,0.038,1,0.273,51,0.17,0
2009-03-10,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.090,1,0.038,1,0.273,51,0.17,0
2009-03-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.090,1,0.038,1,0.274,51,0.17,0
2009-03-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.090,1,0.038,1,0.274,51,0.17,0
2009-03-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.090,1,0.038,1,0.275,51,0.17,0
2009-03-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.090,1,0.038,1,0.275,51,0.17,0
2009-03-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.090,1,0.038,1,0.276,2,0.17,0
2009-03-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.090,1,0.038,1,0.277,51,0.17,0
2009-03-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.090,1,0.038,1,0.278,51,0.17,0
2009-03-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.090,1,0.038,1,0.279,51,0.17,0
2009-03-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.090,1,0.038,1,0.280,51,0.17,0
2009-03-11,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.090,1,0.038,1,0.281,51,0.17,0
2009-03-11,7:00,88.3,95.4,13,427,2,1,8,0,1,15,2,1,8,4,24,65,27,2,24,4,10,65,16,2,10,-9900,99,-9900,99,-9900,99,0.8,51,0.090,1,0.051,1,0.281,51,0.17,0
2009-03-11,8:00,80.7,101.3,224,1386,56,0,8,0,0,15,56,0,8,119,24,550,27,30,24,119,10,550,16,30,10,-9900,99,-9900,99,-9900,99,0.8,51,0.090,1,0.051,1,0.282,51,0.17,0
2009-03-11,9:00,69.1,111.2,493,1386,135,0,8,6,0,15,133,0,8,332,24,797,27,49,24,332,10,797,16,49,10,-9900,99,-9900,99,-9900,99,0.8,3,0.090,1,0.051,1,0.283,51,0.17,0
2009-03-11,10:00,58.4,122.8,726,1386,334,0,8,152,0,15,254,0,8,537,24,902,27,65,24,537,10,902,16,65,10,-9900,99,-9900,99,-9900,99,0.7,51,0.090,1,0.051,1,0.284,51,0.17,0
2009-03-11,11:00,49.1,137.5,906,1386,444,0,8,186,0,15,322,0,8,701,24,955,27,76,24,701,10,955,16,76,10,-9900,99,-9900,99,-9900,99,0.7,51,0.090,1,0.051,1,0.285,51,0.17,0
2009-03-11,12:00,42.5,156.3,1021,1386,490,0,8,168,0,15,366,0,8,807,24,982,27,83,24,807,10,982,16,83,10,-9900,99,-9900,99,-9900,99,0.7,3,0.090,1,0.051,1,0.286,51,0.17,0
2009-03-11,13:00,39.8,178.7,1064,1386,666,0,8,473,0,15,303,0,8,845,24,989,27,86,24,845,10,989,16,86,10,-9900,99,-9900,99,-9900,99,0.7,51,0.090,1,0.051,1,0.287,51,0.17,0
2009-03-11,14:00,41.9,201.3,1031,1386,748,0,8,708,0,15,222,0,8,813,24,981,27,84,24,813,10,981,16,84,10,-9900,99,-9900,99,-9900,99,0.8,51,0.090,1,0.051,1,0.288,51,0.17,0
2009-03-11,15:00,48.2,220.6,924,1386,622,0,8,595,0,15,225,0,8,715,24,957,27,77,24,715,10,957,16,77,10,-9900,99,-9900,99,-9900,99,0.8,3,0.090,1,0.051,1,0.289,51,0.17,0
2009-03-11,16:00,57.2,235.8,751,1386,456,0,8,456,0,15,209,0,8,558,24,908,27,66,24,558,10,908,16,66,10,-9900,99,-9900,99,-9900,99,0.8,51,0.090,1,0.051,1,0.290,51,0.17,0
2009-03-11,17:00,67.8,247.7,523,1386,195,0,8,83,0,15,164,0,8,358,24,813,27,51,24,358,10,813,16,51,10,-9900,99,-9900,99,-9900,99,0.8,51,0.090,1,0.051,1,0.291,51,0.17,0
2009-03-11,18:00,79.2,257.7,258,1386,47,0,8,0,0,15,47,0,8,143,24,593,27,33,24,143,10,593,16,33,10,-9900,99,-9900,99,-9900,99,0.8,3,0.090,1,0.051,1,0.292,51,0.17,0
2009-03-11,19:00,87.6,264.3,25,612,2,1,8,0,1,15,2,1,8,9,24,103,27,4,24,9,10,103,16,4,10,-9900,99,-9900,99,-9900,99,0.9,51,0.090,1,0.051,1,0.293,51,0.17,0
2009-03-11,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.090,1,0.051,1,0.293,51,0.17,0
2009-03-11,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.090,1,0.051,1,0.294,51,0.17,0
2009-03-11,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.090,1,0.051,1,0.295,51,0.17,0
2009-03-11,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.090,1,0.051,1,0.296,51,0.17,0
2009-03-11,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.090,1,0.051,1,0.297,51,0.17,0
2009-03-12,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.091,1,0.051,1,0.298,2,0.17,0
2009-03-12,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.091,1,0.051,1,0.298,51,0.17,0
2009-03-12,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.091,1,0.051,1,0.298,51,0.17,0
2009-03-12,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.091,1,0.051,1,0.298,51,0.17,0
2009-03-12,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.091,1,0.051,1,0.299,51,0.17,0
2009-03-12,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.051,1,0.299,51,0.17,0
2009-03-12,7:00,88.2,95.0,15,473,2,1,8,0,1,15,2,1,8,2,24,1,27,2,24,3,10,28,16,3,10,-9900,99,-9900,99,-9900,99,1.5,51,0.091,1,0.095,1,0.299,51,0.17,0
2009-03-12,8:00,80.4,101.1,231,1385,50,0,8,0,0,15,50,0,8,51,24,48,27,43,24,111,10,419,16,41,10,-9900,99,-9900,99,-9900,99,1.5,51,0.091,1,0.095,1,0.299,51,0.17,0
2009-03-12,9:00,68.8,110.9,499,1385,111,0,8,0,0,15,111,0,8,207,25,48,28,189,25,316,10,690,16,67,10,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.095,1,0.299,51,0.17,0
2009-03-12,10:00,58.0,122.6,732,1385,211,0,8,13,0,15,204,0,8,311,25,137,28,238,25,517,10,809,16,89,10,-9900,99,-9900,99,-9900,99,1.6,51,0.091,1,0.095,1,0.299,51,0.17,0
2009-03-12,11:00,48.8,137.3,912,1385,124,0,8,0,0,15,124,0,8,134,25,54,28,98,25,677,10,870,16,105,10,-9900,99,-9900,99,-9900,99,1.6,51,0.091,1,0.095,1,0.299,51,0.17,0
2009-03-12,12:00,42.1,156.2,1027,1385,271,0,8,12,0,15,262,0,8,225,24,1,27,225,24,781,10,900,16,114,10,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.095,1,0.299,51,0.17,0
2009-03-12,13:00,39.5,178.8,1069,1385,134,0,8,0,0,15,134,0,8,421,25,134,28,317,25,819,10,910,16,117,10,-9900,99,-9900,99,-9900,99,1.6,51,0.091,1,0.095,1,0.300,51,0.17,0
2009-03-12,14:00,41.6,201.6,1036,1385,352,0,8,33,0,15,327,0,8,506,25,65,28,457,25,789,10,903,16,114,10,-9900,99,-9900,99,-9900,99,1.6,51,0.091,1,0.095,1,0.300,51,0.17,0
2009-03-12,15:00,47.9,221.0,929,1385,259,0,8,11,0,15,252,0,8,379,24,193,27,250,24,693,10,876,16,106,10,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.095,1,0.300,51,0.17,0
2009-03-12,16:00,56.9,236.1,755,1385,178,0,8,3,0,15,176,0,8,222,24,1,27,221,24,538,10,819,16,91,10,-9900,99,-9900,99,-9900,99,1.5,51,0.091,1,0.095,1,0.300,51,0.17,0
2009-03-12,17:00,67.6,248.1,528,1385,69,0,8,0,0,15,69,0,8,140,24,65,27,115,24,340,10,709,16,70,10,-9900,99,-9900,99,-9900,99,1.5,51,0.091,1,0.095,1,0.300,51,0.17,0
2009-03-12,18:00,79.1,258.1,262,1385,70,0,8,20,0,15,66,0,8,99,24,47,27,90,24,132,10,465,16,44,10,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.095,1,0.300,51,0.17,0
2009-03-12,19:00,87.6,264.8,27,635,4,1,8,4,1,15,4,1,8,5,24,2,27,5,24,7,10,49,16,5,10,-9900,99,-9900,99,-9900,99,1.5,51,0.091,1,0.095,1,0.300,51,0.17,0
2009-03-12,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.091,1,0.095,1,0.300,51,0.17,0
2009-03-12,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.091,1,0.095,1,0.301,51,0.17,0
2009-03-12,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.091,1,0.095,1,0.301,51,0.17,0
2009-03-12,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.091,1,0.095,1,0.301,51,0.17,0
2009-03-12,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.095,1,0.301,51,0.17,0
2009-03-13,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.092,1,0.095,1,0.301,51,0.17,0
2009-03-13,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.092,1,0.095,1,0.301,51,0.17,0
2009-03-13,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.092,1,0.095,1,0.301,51,0.17,0
2009-03-13,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.092,1,0.095,1,0.301,51,0.17,0
2009-03-13,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.092,1,0.095,1,0.302,51,0.17,0
2009-03-13,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.092,1,0.095,1,0.302,51,0.17,0
2009-03-13,7:00,88.0,94.6,17,496,5,1,8,80,1,15,2,1,8,2,24,0,27,2,24,4,10,37,16,3,10,-9900,99,-9900,99,-9900,99,1.5,51,0.092,1,0.086,1,0.302,51,0.17,0
2009-03-13,8:00,80.1,100.8,237,1384,131,0,8,464,0,15,51,0,8,36,24,0,27,36,24,117,10,452,16,40,10,-9900,99,-9900,99,-9900,99,1.5,51,0.092,1,0.086,1,0.302,51,0.17,0
2009-03-13,9:00,68.5,110.6,506,1384,338,0,8,709,0,15,78,0,8,96,24,0,27,96,24,325,10,713,16,64,10,-9900,99,-9900,99,-9900,99,1.5,3,0.092,1,0.086,1,0.302,51,0.17,0
2009-03-13,10:00,57.7,122.3,738,1384,542,0,8,760,0,15,136,0,8,154,24,0,27,154,24,527,10,828,16,85,10,-9900,99,-9900,99,-9900,99,1.4,51,0.092,1,0.086,1,0.302,51,0.17,0
2009-03-13,11:00,48.4,137.1,918,1384,611,0,8,557,0,15,241,0,8,200,24,0,27,200,24,688,10,886,16,100,10,-9900,99,-9900,99,-9900,99,1.4,51,0.092,1,0.086,1,0.302,51,0.17,0
2009-03-13,12:00,41.7,156.1,1033,1384,802,0,8,848,0,15,169,0,8,472,24,2,27,471,24,791,10,915,16,108,10,-9900,99,-9900,99,-9900,99,1.4,3,0.092,1,0.086,1,0.302,51,0.17,0
2009-03-13,13:00,39.1,178.9,1075,1384,839,0,8,765,0,15,245,0,8,702,24,627,27,215,24,829,10,924,16,111,10,-9900,99,-9900,99,-9900,99,1.5,51,0.092,1,0.086,1,0.303,51,0.17,0
2009-03-13,14:00,41.2,201.9,1041,1384,234,0,8,32,0,15,210,0,8,516,24,351,27,252,24,798,10,916,16,109,10,-9900,99,-9900,99,-9900,99,1.5,51,0.092,1,0.086,1,0.303,51,0.17,0
2009-03-13,15:00,47.6,221.3,933,1384,712,0,8,732,0,15,219,0,8,700,24,889,27,101,24,700,10,889,16,101,10,-9900,99,-9900,99,-9900,99,1.5,3,0.092,1,0.086,1,0.303,51,0.17,0
2009-03-13,16:00,56.7,236.5,760,1384,562,0,8,671,0,15,194,0,8,545,24,836,27,87,24,545,10,836,16,87,10,-9900,99,-9900,99,-9900,99,1.5,51,0.092,1,0.086,1,0.303,51,0.17,0
2009-03-13,17:00,67.3,248.5,532,1384,137,0,8,22,0,15,129,0,8,347,24,730,27,67,24,347,10,730,16,67,10,-9900,99,-9900,99,-9900,99,1.4,51,0.092,1,0.086,1,0.303,51,0.17,0
2009-03-13,18:00,78.9,258.4,267,1384,131,0,8,218,0,15,89,0,8,138,24,494,27,43,24,138,10,494,16,43,10,-9900,99,-9900,99,-9900,99,1.4,3,0.092,1,0.086,1,0.303,51,0.17,0
2009-03-13,19:00,87.5,265.2,29,657,7,1,8,48,1,15,5,1,8,6,24,15,27,5,24,8,10,61,16,6,10,-9900,99,-9900,99,-9900,99,1.4,51,0.092,1,0.086,1,0.303,51,0.17,0
2009-03-13,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.092,1,0.086,1,0.303,51,0.17,0
