YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2003-01-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.057,1,0.280,1,0.18,0
2003-01-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.057,1,0.280,1,0.18,0
2003-01-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.057,1,0.280,1,0.18,0
2003-01-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.057,1,0.280,1,0.18,0
2003-01-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.057,1,0.292,1,0.18,0
2003-01-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.057,1,0.292,1,0.18,0
2003-01-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.057,1,0.292,1,0.18,0
2003-01-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.057,1,0.292,1,0.18,0
2003-01-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.057,1,0.292,1,0.18,0
2003-01-24,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.057,1,0.292,1,0.18,0
2003-01-24,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.057,1,0.292,1,0.18,0
2003-01-24,8:00,87.7,115.7,27,671,6,1,8,65,1,15,3,1,8,10,10,6,16,10,10,8,10,64,16,5,10,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,9:00,80.1,122.8,242,1412,114,0,8,286,0,15,65,0,8,73,10,21,16,69,10,122,10,481,16,40,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,10:00,70.7,133.6,467,1412,262,0,8,462,0,15,109,0,8,95,10,2,16,95,10,296,10,714,16,60,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,11:00,62.9,146.5,642,1412,391,0,8,547,0,15,142,0,8,236,10,156,16,165,10,447,10,817,16,75,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,12:00,57.6,161.6,756,1412,406,0,8,302,0,15,244,0,8,368,10,247,16,236,10,548,10,864,16,85,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,13:00,55.5,178.4,799,1412,367,0,8,151,0,15,282,0,8,512,10,516,16,220,10,586,10,879,16,89,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,14:00,56.9,195.3,770,1412,313,0,8,80,0,15,269,0,8,435,10,362,16,238,10,559,10,868,16,86,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,15:00,61.7,210.8,669,1412,253,0,8,75,0,15,217,0,8,325,10,306,16,180,10,470,10,827,16,78,10,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,16:00,69.0,224.2,505,1412,129,0,8,5,0,15,127,0,8,234,10,163,16,176,10,327,10,738,16,63,10,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,17:00,78.2,235.4,288,1412,77,0,8,7,0,15,76,0,8,129,10,218,16,85,10,155,10,542,16,44,10,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,18:00,86.6,243.5,55,929,6,0,8,0,0,15,6,0,8,11,24,0,27,11,24,18,10,122,16,11,10,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.082,1,0.292,1,0.18,0
2003-01-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.082,1,0.311,1,0.18,0
2003-01-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.082,1,0.311,1,0.18,0
2003-01-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.082,1,0.311,1,0.18,0
2003-01-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.082,1,0.311,1,0.18,0
2003-01-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.082,1,0.311,1,0.18,0
2003-01-25,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.082,1,0.311,1,0.18,0
2003-01-25,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.082,1,0.311,1,0.18,0
2003-01-25,8:00,87.6,115.5,28,670,4,1,8,2,1,15,4,1,8,4,10,0,16,4,10,11,10,159,16,4,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,9:00,80.0,122.6,245,1411,66,0,8,8,0,15,65,0,8,49,10,0,16,49,10,137,10,643,16,26,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,10:00,70.5,133.4,470,1411,169,0,8,86,0,15,140,0,8,268,10,631,16,58,10,316,10,831,16,39,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,11:00,62.7,146.3,646,1411,470,0,8,661,0,15,167,0,8,465,10,912,16,48,10,467,10,912,16,49,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,12:00,57.4,161.5,760,1411,543,0,8,779,0,15,124,0,8,567,10,949,16,55,10,567,10,949,16,55,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,13:00,55.3,178.3,804,1411,613,0,8,891,0,15,106,0,8,561,10,885,16,57,10,605,10,961,16,58,10,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,14:00,56.7,195.3,775,1411,582,0,8,876,0,15,102,0,8,579,10,952,16,56,10,579,10,952,16,56,10,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,15:00,61.4,210.9,675,1411,463,0,8,729,0,15,115,0,8,490,10,919,16,50,10,490,10,919,16,50,10,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,16:00,68.8,224.3,510,1411,362,0,8,741,0,15,95,0,8,318,10,752,16,46,10,348,10,850,16,41,10,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,17:00,78.0,235.5,293,1411,168,0,8,542,0,15,56,0,8,156,10,501,16,52,10,173,10,694,16,29,10,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,18:00,86.5,243.7,58,953,14,0,8,198,0,15,2,0,8,23,24,172,27,12,24,24,10,256,16,9,10,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.031,1,0.311,1,0.18,0
2003-01-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.031,1,0.328,1,0.18,0
2003-01-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.031,1,0.328,1,0.18,0
2003-01-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.067,1,0.031,1,0.328,1,0.18,0
2003-01-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.067,1,0.031,1,0.328,1,0.18,0
2003-01-26,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.067,1,0.031,1,0.328,1,0.18,0
2003-01-26,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.067,1,0.031,1,0.328,1,0.18,0
2003-01-26,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.067,1,0.031,1,0.328,1,0.18,0
2003-01-26,8:00,87.5,115.2,30,694,4,1,8,0,1,15,4,1,8,4,10,0,16,4,10,12,10,170,16,4,10,-9900,99,-9900,99,-9900,99,0.9,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,9:00,79.9,122.3,248,1411,60,0,8,0,0,15,60,0,8,50,10,0,16,50,10,140,10,653,16,26,10,-9900,99,-9900,99,-9900,99,0.9,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,10:00,70.4,133.2,474,1411,294,0,8,483,0,15,132,0,8,300,10,657,16,79,10,320,10,838,16,38,10,-9900,99,-9900,99,-9900,99,0.9,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,11:00,62.5,146.2,650,1411,459,0,8,766,0,15,106,0,8,399,10,633,16,107,10,471,10,917,16,48,10,-9900,99,-9900,99,-9900,99,0.9,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,12:00,57.2,161.4,765,1411,523,0,8,714,0,15,136,0,8,571,10,953,16,55,10,571,10,953,16,55,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,13:00,55.0,178.3,809,1411,578,0,8,823,0,15,107,0,8,610,10,965,16,57,10,610,10,965,16,57,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,14:00,56.4,195.3,780,1411,539,0,8,780,0,15,108,0,8,584,10,957,16,56,10,584,10,957,16,56,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,15:00,61.2,211.0,680,1411,462,0,8,758,0,15,97,0,8,496,10,925,16,50,10,496,10,925,16,50,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,16:00,68.6,224.4,515,1411,366,0,8,794,0,15,77,0,8,354,10,857,16,41,10,354,10,857,16,41,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,17:00,77.8,235.7,298,1411,186,0,8,651,0,15,49,0,8,177,10,704,16,28,10,177,10,704,16,28,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,18:00,86.5,244.0,61,1000,16,0,8,220,0,15,2,0,8,24,24,179,27,13,24,26,10,275,16,9,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.029,1,0.328,1,0.18,0
2003-01-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.029,1,0.290,1,0.18,0
2003-01-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.029,1,0.290,1,0.18,0
2003-01-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.029,1,0.290,1,0.18,0
2003-01-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.029,1,0.290,1,0.18,0
2003-01-27,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.067,1,0.029,1,0.290,1,0.18,0
2003-01-27,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.067,1,0.029,1,0.290,1,0.18,0
2003-01-27,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.067,1,0.029,1,0.290,1,0.18,0
2003-01-27,8:00,87.5,114.9,31,717,7,1,8,61,1,15,4,1,8,6,10,3,16,6,10,9,10,66,16,6,10,-9900,99,-9900,99,-9900,99,1.2,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,9:00,79.7,122.1,251,1411,109,0,8,250,0,15,64,0,8,81,10,59,16,70,10,127,10,477,16,42,10,-9900,99,-9900,99,-9900,99,1.2,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,10:00,70.2,133.0,478,1411,291,0,8,513,0,15,117,0,8,274,10,531,16,94,10,301,10,704,16,63,10,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,11:00,62.3,146.0,655,1411,485,0,8,744,0,15,140,0,8,453,10,806,16,79,10,453,10,806,16,79,10,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,12:00,56.9,161.2,769,1411,538,0,8,791,0,15,107,0,8,529,10,792,16,97,10,554,10,853,16,89,10,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,13:00,54.8,178.2,814,1411,569,0,8,742,0,15,141,0,8,401,10,231,16,267,10,594,10,869,16,93,10,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,14:00,56.2,195.3,785,1411,478,0,8,459,0,15,223,0,8,423,10,417,16,190,10,568,10,859,16,90,10,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,15:00,60.9,211.0,685,1411,462,0,8,652,0,15,146,0,8,479,10,819,16,81,10,479,10,819,16,81,10,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,16:00,68.3,224.5,520,1411,364,0,8,735,0,15,93,0,8,337,10,733,16,67,10,337,10,733,16,67,10,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,17:00,77.6,235.8,303,1411,186,0,8,637,0,15,49,0,8,120,24,258,27,64,24,164,10,544,16,47,10,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,18:00,86.4,244.2,64,1023,18,0,8,219,0,15,4,0,8,22,24,82,27,17,24,22,10,132,16,14,10,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.067,1,0.087,1,0.290,1,0.18,0
2003-01-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.068,1,0.087,1,0.296,1,0.18,0
2003-01-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.068,1,0.087,1,0.296,1,0.18,0
2003-01-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.068,1,0.087,1,0.296,1,0.18,0
2003-01-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.068,1,0.087,1,0.296,1,0.18,0
2003-01-28,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.068,1,0.087,1,0.296,1,0.18,0
2003-01-28,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.068,1,0.087,1,0.296,1,0.18,0
2003-01-28,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.068,1,0.087,1,0.296,1,0.18,0
2003-01-28,8:00,87.4,114.7,33,717,5,1,8,11,1,15,4,1,8,7,10,35,16,5,10,12,10,136,16,6,10,-9900,99,-9900,99,-9900,99,1.5,3,0.068,1,0.045,1,0.296,1,0.18,0
2003-01-28,9:00,79.6,121.9,255,1410,82,0,8,44,0,15,74,0,8,47,10,0,16,47,10,139,10,600,16,31,10,-9900,99,-9900,99,-9900,99,1.5,3,0.068,1,0.045,1,0.296,1,0.18,0
2003-01-28,10:00,70.0,132.8,482,1410,181,0,8,95,0,15,149,0,8,182,10,199,16,114,10,316,10,793,16,45,10,-9900,99,-9900,99,-9900,99,1.6,3,0.068,1,0.045,1,0.296,1,0.18,0
2003-01-28,11:00,62.1,145.8,659,1410,395,0,8,437,0,15,191,0,8,255,10,143,16,189,10,466,10,875,16,57,10,-9900,99,-9900,99,-9900,99,1.7,3,0.068,1,0.045,1,0.296,1,0.18,0
2003-01-28,12:00,56.7,161.1,774,1410,544,0,8,756,0,15,129,0,8,367,10,374,16,162,10,565,10,912,16,64,10,-9900,99,-9900,99,-9900,99,1.8,3,0.068,1,0.045,1,0.296,1,0.18,0
2003-01-28,13:00,54.5,178.1,819,1410,583,0,8,837,0,15,98,0,8,302,10,315,16,119,10,604,10,924,16,67,10,-9900,99,-9900,99,-9900,99,1.9,3,0.068,1,0.045,1,0.296,1,0.18,0
2003-01-28,14:00,55.9,195.4,790,1410,565,0,8,821,0,15,106,0,8,416,10,389,16,198,10,578,10,915,16,65,10,-9900,99,-9900,99,-9900,99,1.9,3,0.068,1,0.045,1,0.296,1,0.18,0
2003-01-28,15:00,60.7,211.1,690,1410,507,0,8,848,0,15,93,0,8,448,10,573,16,168,10,491,10,882,16,59,10,-9900,99,-9900,99,-9900,99,2.0,3,0.068,1,0.045,1,0.296,1,0.18,0
2003-01-28,16:00,68.1,224.6,526,1410,375,0,8,833,0,15,65,0,8,300,10,577,16,85,10,350,10,811,16,48,10,-9900,99,-9900,99,-9900,99,2.0,3,0.068,1,0.045,1,0.296,1,0.18,0
2003-01-28,17:00,77.4,236.0,308,1410,185,0,8,612,0,15,52,0,8,160,10,493,16,52,10,177,10,652,16,34,10,-9900,99,-9900,99,-9900,99,2.1,3,0.068,1,0.045,1,0.296,1,0.18,0
