YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-02-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.071,1,0.261,1,0.18,0
2002-02-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.071,1,0.261,1,0.18,0
2002-02-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.071,1,0.261,1,0.18,0
2002-02-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.071,1,0.261,1,0.18,0
2002-02-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.071,1,0.261,1,0.18,0
2002-02-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.071,1,0.261,1,0.18,0
2002-02-02,8:00,87.0,113.1,42,810,9,1,8,74,1,15,5,1,8,14,10,103,16,9,10,16,10,171,16,7,10,-9900,99,-9900,99,-9900,99,0.8,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,9:00,78.7,120.7,275,1408,124,0,8,262,0,15,73,0,8,144,10,538,16,39,10,158,10,641,16,33,10,-9900,99,-9900,99,-9900,99,0.8,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,10:00,69.0,131.7,504,1408,258,0,8,325,0,15,142,0,8,314,10,730,16,52,10,343,10,826,16,48,10,-9900,99,-9900,99,-9900,99,0.8,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,11:00,60.9,144.8,684,1408,505,0,8,662,0,15,184,0,8,228,10,156,16,152,10,500,10,907,16,60,10,-9900,99,-9900,99,-9900,99,0.8,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,12:00,55.4,160.4,800,1408,539,0,8,617,0,15,189,0,8,492,10,571,16,168,10,604,10,944,16,67,10,-9900,99,-9900,99,-9900,99,0.9,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,13:00,53.1,177.8,846,1408,526,0,8,500,0,15,226,0,8,552,10,502,16,250,10,642,10,953,16,70,10,-9900,99,-9900,99,-9900,99,1.0,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,14:00,54.5,195.5,819,1408,343,0,8,124,0,15,271,0,8,392,10,442,16,135,10,615,10,941,16,68,10,-9900,99,-9900,99,-9900,99,1.1,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,15:00,59.3,211.7,719,1408,223,0,8,22,0,15,212,0,8,393,10,479,16,148,10,525,10,907,16,62,10,-9900,99,-9900,99,-9900,99,1.2,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,16:00,66.8,225.4,554,1408,185,0,8,36,0,15,171,0,8,351,10,591,16,119,10,381,10,839,16,51,10,-9900,99,-9900,99,-9900,99,1.3,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,17:00,76.2,236.9,336,1408,44,0,8,0,0,15,44,0,8,82,24,0,27,82,24,201,10,691,16,36,10,-9900,99,-9900,99,-9900,99,1.3,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,18:00,85.7,245.9,87,1162,21,0,8,63,0,15,16,0,8,19,10,46,16,16,10,37,10,294,16,15,10,-9900,99,-9900,99,-9900,99,1.3,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.261,1,0.18,0
2002-02-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.283,1,0.18,0
2002-02-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.283,1,0.18,0
2002-02-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.283,1,0.18,0
2002-02-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.283,1,0.18,0
2002-02-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.283,1,0.18,0
2002-02-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.070,1,0.045,1,0.283,1,0.18,0
2002-02-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.045,1,0.283,1,0.18,0
2002-02-03,8:00,86.9,112.8,44,833,4,1,8,0,1,15,4,1,8,14,10,52,16,12,10,16,10,137,16,8,10,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,9:00,78.5,120.5,279,1408,56,0,8,0,0,15,56,0,8,118,10,223,16,74,10,153,10,584,16,37,10,-9900,99,-9900,99,-9900,99,1.4,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,10:00,68.8,131.4,509,1408,180,0,8,68,0,15,155,0,8,268,10,153,16,213,10,336,10,779,16,55,10,-9900,99,-9900,99,-9900,99,1.3,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,11:00,60.7,144.6,689,1408,289,0,8,97,0,15,242,0,8,431,10,642,16,117,10,492,10,867,16,68,10,-9900,99,-9900,99,-9900,99,1.2,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,12:00,55.1,160.2,806,1408,417,0,8,232,0,15,284,0,8,591,10,774,16,148,10,597,10,910,16,77,10,-9900,99,-9900,99,-9900,99,1.2,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,13:00,52.8,177.8,852,1408,564,0,8,577,0,15,215,0,8,640,10,926,16,80,10,640,10,926,16,80,10,-9900,99,-9900,99,-9900,99,1.1,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,14:00,54.2,195.6,824,1408,589,0,8,760,0,15,145,0,8,617,10,921,16,78,10,617,10,921,16,78,10,-9900,99,-9900,99,-9900,99,1.0,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,15:00,59.0,211.8,724,1408,533,0,8,838,0,15,102,0,8,529,10,890,16,71,10,529,10,890,16,71,10,-9900,99,-9900,99,-9900,99,0.9,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,16:00,66.6,225.6,560,1408,392,0,8,807,0,15,72,0,8,385,10,821,16,58,10,385,10,821,16,58,10,-9900,99,-9900,99,-9900,99,0.8,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,17:00,76.0,237.1,341,1408,219,0,8,666,0,15,58,0,8,203,10,666,16,42,10,203,10,666,16,42,10,-9900,99,-9900,99,-9900,99,0.8,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,18:00,85.6,246.2,91,1185,36,0,8,260,0,15,15,0,8,35,24,139,27,24,24,37,10,263,16,17,10,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.070,1,0.060,1,0.283,1,0.18,0
2002-02-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.060,1,0.272,1,0.18,0
2002-02-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.060,1,0.272,1,0.18,0
2002-02-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.060,1,0.272,1,0.18,0
2002-02-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.060,1,0.272,1,0.18,0
2002-02-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.060,1,0.272,1,0.18,0
2002-02-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.060,1,0.272,1,0.18,0
2002-02-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.060,1,0.272,1,0.18,0
2002-02-04,8:00,86.9,112.5,47,856,9,1,8,40,1,15,7,1,8,12,10,13,16,11,10,13,10,37,16,11,10,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,9:00,78.4,120.2,284,1408,109,0,8,136,0,15,82,0,8,99,10,206,16,57,10,136,10,384,16,59,10,-9900,99,-9900,99,-9900,99,0.8,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,10:00,68.6,131.2,514,1408,307,0,8,464,0,15,138,0,8,315,10,459,16,148,10,316,10,617,16,91,10,-9900,99,-9900,99,-9900,99,0.8,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,11:00,60.5,144.4,694,1408,491,0,8,634,0,15,179,0,8,326,10,356,16,151,10,473,10,727,16,114,10,-9900,99,-9900,99,-9900,99,0.9,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,12:00,54.8,160.1,811,1408,343,0,8,117,0,15,276,0,8,404,10,211,16,283,10,578,10,780,16,129,10,-9900,99,-9900,99,-9900,99,1.0,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,13:00,52.5,177.7,857,1408,395,0,8,154,0,15,301,0,8,576,10,464,16,293,10,620,10,797,16,134,10,-9900,99,-9900,99,-9900,99,1.0,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,14:00,53.9,195.6,830,1408,411,0,8,224,0,15,279,0,8,510,10,370,16,292,10,594,10,785,16,131,10,-9900,99,-9900,99,-9900,99,1.1,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,15:00,58.7,211.9,730,1408,275,0,8,68,0,15,240,0,8,426,10,322,16,259,10,503,10,741,16,119,10,-9900,99,-9900,99,-9900,99,1.1,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,16:00,66.3,225.8,565,1408,217,0,8,69,0,15,189,0,8,239,10,232,16,146,10,358,10,648,16,97,10,-9900,99,-9900,99,-9900,99,1.0,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,17:00,75.7,237.3,346,1408,129,0,8,86,0,15,108,0,8,119,10,142,16,84,10,180,10,457,16,68,10,-9900,99,-9900,99,-9900,99,1.0,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,18:00,85.5,246.5,95,1208,27,0,8,94,0,15,19,0,8,22,24,0,27,22,24,31,10,95,16,23,10,-9900,99,-9900,99,-9900,99,0.9,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.071,1,0.154,1,0.272,1,0.18,0
2002-02-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.071,1,0.154,1,0.297,1,0.18,0
2002-02-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.071,1,0.154,1,0.297,1,0.18,0
2002-02-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.071,1,0.154,1,0.297,1,0.18,0
2002-02-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.071,1,0.154,1,0.297,1,0.18,0
2002-02-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.071,1,0.154,1,0.297,1,0.18,0
2002-02-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.071,1,0.154,1,0.297,1,0.18,0
2002-02-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.071,1,0.154,1,0.297,1,0.18,0
2002-02-05,8:00,86.8,112.2,49,879,4,1,8,0,1,15,4,1,8,10,10,14,16,9,10,18,10,162,16,9,10,-9900,99,-9900,99,-9900,99,1.6,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,9:00,78.2,120.0,288,1407,50,0,8,0,0,15,50,0,8,66,10,0,16,66,10,160,10,607,16,36,10,-9900,99,-9900,99,-9900,99,1.7,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,10:00,68.4,131.0,518,1407,109,0,8,0,0,15,109,0,8,107,10,0,16,107,10,343,10,789,16,52,10,-9900,99,-9900,99,-9900,99,1.7,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,11:00,60.2,144.2,699,1407,113,0,8,0,0,15,113,0,8,128,10,0,16,128,10,498,10,871,16,65,10,-9900,99,-9900,99,-9900,99,1.7,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,12:00,54.5,160.0,816,1407,162,0,8,0,0,15,162,0,8,152,10,0,16,152,10,601,10,910,16,73,10,-9900,99,-9900,99,-9900,99,1.7,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,13:00,52.2,177.7,863,1407,148,0,8,0,0,15,148,0,8,162,24,0,27,162,24,642,10,923,16,76,10,-9900,99,-9900,99,-9900,99,1.7,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,14:00,53.6,195.7,835,1407,140,0,8,0,0,15,140,0,8,130,24,0,27,130,24,618,10,915,16,75,10,-9900,99,-9900,99,-9900,99,1.7,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,15:00,58.5,212.1,736,1407,100,0,8,0,0,15,100,0,8,113,24,0,27,113,24,530,10,884,16,68,10,-9900,99,-9900,99,-9900,99,1.7,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,16:00,66.1,225.9,571,1407,69,0,8,0,0,15,69,0,8,84,24,0,27,84,24,387,10,817,16,56,10,-9900,99,-9900,99,-9900,99,1.6,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,17:00,75.5,237.5,352,1407,37,0,8,0,0,15,37,0,8,56,24,0,27,56,24,208,10,672,16,40,10,-9900,99,-9900,99,-9900,99,1.6,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,18:00,85.4,246.8,100,1231,14,0,8,0,0,15,14,0,8,12,24,0,27,12,24,41,10,292,16,18,10,-9900,99,-9900,99,-9900,99,1.6,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.071,1,0.054,1,0.297,1,0.18,0
2002-02-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.054,1,0.280,1,0.18,0
2002-02-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.054,1,0.280,1,0.18,0
2002-02-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.054,1,0.280,1,0.18,0
2002-02-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.054,1,0.280,1,0.18,0
2002-02-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.054,1,0.280,1,0.18,0
2002-02-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.054,1,0.280,1,0.18,0
2002-02-06,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.054,1,0.280,1,0.18,0
2002-02-06,8:00,86.7,111.8,52,903,3,1,8,0,1,15,3,1,8,5,10,0,16,5,10,19,10,173,16,10,10,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,9:00,78.0,119.7,293,1407,30,0,8,0,0,15,30,0,8,38,10,0,16,38,10,165,10,621,16,36,10,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,10:00,68.1,130.8,523,1407,60,0,8,0,0,15,60,0,8,76,10,0,16,76,10,350,10,801,16,52,10,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,11:00,59.9,144.0,704,1407,447,0,8,430,0,15,232,0,8,108,10,0,16,108,10,506,10,881,16,65,10,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,12:00,54.2,159.9,822,1407,110,0,8,0,0,15,110,0,8,153,10,0,16,153,10,610,10,919,16,73,10,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,13:00,51.9,177.7,869,1407,321,0,8,87,0,15,267,0,8,163,10,0,16,163,10,652,10,932,16,76,10,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,14:00,53.3,195.8,841,1407,535,0,8,520,0,15,224,0,8,157,10,0,16,157,10,627,10,925,16,74,10,-9900,99,-9900,99,-9900,99,1.4,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,15:00,58.2,212.2,741,1407,132,0,8,0,0,15,132,0,8,163,10,0,16,163,10,539,10,895,16,67,10,-9900,99,-9900,99,-9900,99,1.4,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,16:00,65.8,226.1,576,1407,412,0,8,567,0,15,180,0,8,122,10,0,16,122,10,395,10,828,16,56,10,-9900,99,-9900,99,-9900,99,1.4,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,17:00,75.3,237.7,357,1407,233,0,8,684,0,15,60,0,8,69,10,0,16,69,10,214,10,685,16,40,10,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,18:00,85.2,247.1,104,1254,45,0,8,289,0,15,21,0,8,39,24,171,27,25,24,44,10,309,16,18,10,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
2002-02-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.072,1,0.053,1,0.280,1,0.18,0
