YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2008-02-23,10:00,63.7,127.0,618,1397,451,0,8,633,0,15,171,0,8,315,24,263,27,199,24,406,10,696,16,98,10,-9900,99,-9900,99,-9900,99,1.2,51,0.080,1,0.140,1,0.307,51,0.18,0
2008-02-23,11:00,55.0,140.9,801,1397,321,0,8,94,0,15,267,0,8,125,24,28,27,109,24,568,10,782,16,120,10,-9900,99,-9900,99,-9900,99,1.3,51,0.080,1,0.140,1,0.306,51,0.18,0
2008-02-23,12:00,48.8,157.9,919,1397,384,0,8,106,0,15,314,0,8,270,24,116,27,193,24,674,10,823,16,133,10,-9900,99,-9900,99,-9900,99,1.4,3,0.080,1,0.140,1,0.304,51,0.18,0
2008-02-23,13:00,46.2,177.6,966,1397,641,0,8,556,0,15,257,0,8,536,25,251,28,363,25,715,10,835,16,138,10,-9900,99,-9900,99,-9900,99,1.6,51,0.080,1,0.140,1,0.303,51,0.18,0
2008-02-23,14:00,47.9,197.7,937,1397,117,0,8,0,0,15,117,0,8,476,25,304,28,272,25,687,10,824,16,135,10,-9900,99,-9900,99,-9900,99,1.7,51,0.080,1,0.140,1,0.302,51,0.18,0
2008-02-23,15:00,53.3,215.5,835,1397,639,0,8,595,0,15,284,0,8,524,24,560,27,190,24,594,10,787,16,124,10,-9900,99,-9900,99,-9900,99,1.8,3,0.080,1,0.140,1,0.300,51,0.18,0
2008-02-23,16:00,61.5,230.2,667,1397,79,0,8,0,0,15,79,0,8,254,25,221,28,149,25,444,10,712,16,104,10,-9900,99,-9900,99,-9900,99,1.9,51,0.080,1,0.140,1,0.299,51,0.18,0
2008-02-23,17:00,71.5,242.0,443,1397,50,0,8,0,0,15,50,0,8,94,24,1,27,93,24,255,10,563,16,77,10,-9900,99,-9900,99,-9900,99,1.9,51,0.080,1,0.140,1,0.298,51,0.18,0
2008-02-23,18:00,82.5,252.1,182,1397,16,0,8,0,0,15,16,0,8,69,24,57,27,62,24,73,10,244,16,41,10,-9900,99,-9900,99,-9900,99,2.0,3,0.080,1,0.140,1,0.297,51,0.18,0
2008-02-23,19:00,89.1,257.5,4,244,0,1,8,0,1,15,0,1,8,0,24,2,27,0,24,0,10,3,16,0,10,-9900,99,-9900,99,-9900,99,1.9,51,0.080,1,0.140,1,0.295,51,0.18,0
2008-02-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.080,1,0.140,1,0.294,51,0.18,0
2008-02-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.080,1,0.140,1,0.293,51,0.18,0
2008-02-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.080,1,0.140,1,0.292,51,0.18,0
2008-02-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.080,1,0.140,1,0.291,51,0.18,0
2008-02-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.080,1,0.140,1,0.289,51,0.18,0
2008-02-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.081,1,0.140,1,0.288,2,0.18,0
2008-02-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.081,1,0.140,1,0.289,51,0.18,0
2008-02-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.081,1,0.140,1,0.291,51,0.18,0
2008-02-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.081,1,0.140,1,0.292,51,0.18,0
2008-02-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.081,1,0.140,1,0.294,51,0.18,0
2008-02-24,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.081,1,0.140,1,0.295,51,0.18,0
2008-02-24,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.081,1,0.140,1,0.297,51,0.18,0
2008-02-24,8:00,84.7,105.8,123,1338,9,0,8,0,0,15,9,0,8,33,25,20,28,31,25,52,10,317,16,23,10,-9900,99,-9900,99,-9900,99,1.1,51,0.081,1,0.065,1,0.298,51,0.18,0
2008-02-24,9:00,73.8,115.3,390,1396,259,0,8,701,0,15,63,0,8,82,25,39,28,71,25,239,10,688,16,47,10,-9900,99,-9900,99,-9900,99,1.0,3,0.081,1,0.065,1,0.299,51,0.18,0
2008-02-24,10:00,63.4,126.7,624,1396,451,0,8,752,0,15,115,0,8,231,25,64,28,202,25,438,10,834,16,65,10,-9900,99,-9900,99,-9900,99,1.0,51,0.081,1,0.065,1,0.301,51,0.18,0
2008-02-24,11:00,54.7,140.7,807,1396,543,0,8,606,0,15,193,0,8,205,24,19,27,194,24,601,10,903,16,79,10,-9900,99,-9900,99,-9900,99,1.0,51,0.081,1,0.065,1,0.302,51,0.18,0
2008-02-24,12:00,48.5,157.8,926,1396,494,0,8,248,0,15,330,0,8,329,24,64,27,286,24,709,10,938,16,87,10,-9900,99,-9900,99,-9900,99,0.9,3,0.081,1,0.065,1,0.304,51,0.18,0
2008-02-24,13:00,45.9,177.7,972,1396,760,0,8,766,0,15,227,0,8,390,24,17,27,378,24,748,10,945,16,91,10,-9900,99,-9900,99,-9900,99,1.1,51,0.081,1,0.065,1,0.305,51,0.18,0
2008-02-24,14:00,47.5,197.9,943,1396,582,0,8,424,0,15,296,0,8,304,24,20,27,291,24,720,10,935,16,89,10,-9900,99,-9900,99,-9900,99,1.2,51,0.081,1,0.065,1,0.306,51,0.18,0
2008-02-24,15:00,53.0,215.8,841,1396,644,0,8,772,0,15,180,0,8,561,24,675,27,155,24,626,10,904,16,81,10,-9900,99,-9900,99,-9900,99,1.3,3,0.081,1,0.065,1,0.308,51,0.18,0
2008-02-24,16:00,61.2,230.5,672,1396,497,0,8,866,0,15,81,0,8,477,24,847,27,69,24,477,10,847,16,69,10,-9900,99,-9900,99,-9900,99,1.2,51,0.081,1,0.065,1,0.309,51,0.18,0
2008-02-24,17:00,71.2,242.4,448,1396,309,0,8,754,0,15,67,0,8,285,24,729,27,51,24,285,10,729,16,51,10,-9900,99,-9900,99,-9900,99,1.2,51,0.081,1,0.065,1,0.311,51,0.18,0
2008-02-24,18:00,82.3,252.4,187,1396,103,0,8,459,0,15,42,0,8,89,24,440,27,31,24,89,10,440,16,31,10,-9900,99,-9900,99,-9900,99,1.1,3,0.081,1,0.065,1,0.312,51,0.18,0
2008-02-24,19:00,89.0,257.9,5,268,1,1,8,38,1,15,0,1,8,1,24,25,27,1,24,1,10,25,16,1,10,-9900,99,-9900,99,-9900,99,1.1,51,0.081,1,0.065,1,0.314,51,0.18,0
2008-02-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.081,1,0.065,1,0.315,51,0.18,0
2008-02-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.081,1,0.065,1,0.316,51,0.18,0
2008-02-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.081,1,0.065,1,0.318,51,0.18,0
2008-02-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.081,1,0.065,1,0.319,51,0.18,0
2008-02-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.081,1,0.065,1,0.321,51,0.18,0
2008-02-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.082,1,0.065,1,0.322,2,0.18,0
2008-02-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.082,1,0.065,1,0.323,51,0.18,0
2008-02-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.082,1,0.065,1,0.325,51,0.18,0
2008-02-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.082,1,0.065,1,0.326,51,0.18,0
2008-02-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.082,1,0.065,1,0.328,51,0.18,0
2008-02-25,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.082,1,0.065,1,0.329,51,0.18,0
2008-02-25,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.082,1,0.065,1,0.331,51,0.18,0
2008-02-25,8:00,84.6,105.5,129,1361,58,0,8,151,0,15,44,0,8,39,25,17,28,37,25,44,10,136,16,31,10,-9900,99,-9900,99,-9900,99,1.9,51,0.082,1,0.154,1,0.332,51,0.18,0
2008-02-25,9:00,73.5,115.1,396,1396,264,0,8,706,0,15,63,0,8,205,25,136,28,167,25,214,10,495,16,74,10,-9900,99,-9900,99,-9900,99,1.9,3,0.082,1,0.154,1,0.333,51,0.18,0
2008-02-25,10:00,63.1,126.5,630,1396,462,0,8,813,0,15,95,0,8,245,24,182,27,163,24,408,10,671,16,105,10,-9900,99,-9900,99,-9900,99,1.8,51,0.082,1,0.154,1,0.335,51,0.18,0
2008-02-25,11:00,54.3,140.5,813,1396,581,0,8,753,0,15,142,0,8,359,24,115,27,292,24,571,10,760,16,128,10,-9900,99,-9900,99,-9900,99,1.7,51,0.082,1,0.154,1,0.336,51,0.18,0
2008-02-25,12:00,48.1,157.7,932,1396,724,0,8,895,0,15,127,0,8,679,24,805,27,141,24,679,10,805,16,141,10,-9900,99,-9900,99,-9900,99,1.6,3,0.082,1,0.154,1,0.338,51,0.18,0
2008-02-25,13:00,45.5,177.7,978,1396,765,0,8,956,0,15,96,0,8,722,24,821,27,146,24,722,10,821,16,146,10,-9900,99,-9900,99,-9900,99,1.6,51,0.082,1,0.154,1,0.339,51,0.18,0
2008-02-25,14:00,47.2,198.0,949,1396,739,0,8,949,0,15,94,0,8,644,24,653,27,200,24,696,10,813,16,143,10,-9900,99,-9900,99,-9900,99,1.6,51,0.082,1,0.154,1,0.340,51,0.18,0
2008-02-25,15:00,52.6,216.0,846,1396,649,0,8,923,0,15,90,0,8,570,24,629,27,188,24,603,10,777,16,132,10,-9900,99,-9900,99,-9900,99,1.5,3,0.082,1,0.154,1,0.342,51,0.18,0
2008-02-25,16:00,60.9,230.8,677,1396,502,0,8,869,0,15,81,0,8,395,24,477,27,164,24,451,10,700,16,111,10,-9900,99,-9900,99,-9900,99,1.6,51,0.082,1,0.154,1,0.343,51,0.18,0
2008-02-25,17:00,71.0,242.7,453,1396,313,0,8,756,0,15,68,0,8,78,24,1,27,78,24,260,10,550,16,81,10,-9900,99,-9900,99,-9900,99,1.6,51,0.082,1,0.154,1,0.345,51,0.18,0
2008-02-25,18:00,82.1,252.7,191,1396,105,0,8,470,0,15,41,0,8,65,24,166,27,42,24,76,10,236,16,44,10,-9900,99,-9900,99,-9900,99,1.7,3,0.082,1,0.154,1,0.346,51,0.18,0
2008-02-25,19:00,88.9,258.2,6,291,2,1,8,43,1,15,1,1,8,0,24,0,27,0,24,1,10,3,16,1,10,-9900,99,-9900,99,-9900,99,1.6,51,0.082,1,0.154,1,0.348,51,0.18,0
2008-02-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.082,1,0.154,1,0.349,51,0.18,0
2008-02-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.082,1,0.154,1,0.350,51,0.18,0
2008-02-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.082,1,0.154,1,0.352,51,0.18,0
2008-02-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.082,1,0.154,1,0.353,51,0.18,0
2008-02-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.082,1,0.154,1,0.355,51,0.18,0
2008-02-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.082,1,0.154,1,0.356,2,0.18,0
2008-02-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.082,1,0.154,1,0.355,51,0.18,0
2008-02-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.082,1,0.154,1,0.355,51,0.18,0
2008-02-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.082,1,0.154,1,0.354,51,0.18,0
2008-02-26,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.082,1,0.154,1,0.353,51,0.18,0
2008-02-26,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.082,1,0.154,1,0.352,51,0.18,0
2008-02-26,7:00,90.0,100.6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.082,1,0.154,1,0.352,51,0.18,0
2008-02-26,8:00,84.4,105.1,135,1395,31,0,8,0,0,15,31,0,8,49,24,208,27,29,24,52,10,232,16,29,10,-9900,99,-9900,99,-9900,99,0.6,51,0.082,1,0.108,1,0.351,51,0.18,0
2008-02-26,9:00,73.2,114.8,402,1395,228,0,8,505,0,15,82,0,8,239,24,613,27,62,24,239,10,613,16,62,10,-9900,99,-9900,99,-9900,99,0.6,3,0.082,1,0.108,1,0.350,51,0.18,0
2008-02-26,10:00,62.8,126.2,637,1395,409,0,8,647,0,15,113,0,8,442,24,778,27,87,24,442,10,778,16,87,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.108,1,0.349,51,0.18,0
2008-02-26,11:00,54.0,140.3,819,1395,564,0,8,738,0,15,130,0,8,610,24,860,27,105,24,610,10,860,16,105,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.108,1,0.349,51,0.18,0
2008-02-26,12:00,47.7,157.6,938,1395,657,0,8,747,0,15,155,0,8,722,24,901,27,116,24,722,10,901,16,116,10,-9900,99,-9900,99,-9900,99,0.4,3,0.082,1,0.108,1,0.348,51,0.18,0
2008-02-26,13:00,45.1,177.8,984,1395,712,0,8,787,0,15,157,0,8,641,24,602,27,216,24,764,10,914,16,120,10,-9900,99,-9900,99,-9900,99,0.4,51,0.082,1,0.108,1,0.347,51,0.18,0
2008-02-26,14:00,46.8,198.2,955,1395,721,0,8,865,0,15,130,0,8,475,24,400,27,201,24,737,10,905,16,117,10,-9900,99,-9900,99,-9900,99,0.4,51,0.082,1,0.108,1,0.346,51,0.18,0
2008-02-26,15:00,52.3,216.3,852,1395,632,0,8,882,0,15,94,0,8,500,24,591,27,139,24,641,10,873,16,108,10,-9900,99,-9900,99,-9900,99,0.4,3,0.082,1,0.108,1,0.346,51,0.18,0
2008-02-26,16:00,60.7,231.1,682,1395,506,0,8,871,0,15,80,0,8,455,24,629,27,148,24,485,10,804,16,91,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.108,1,0.345,51,0.18,0
2008-02-26,17:00,70.8,243.0,458,1395,316,0,8,758,0,15,67,0,8,261,24,497,27,97,24,287,10,665,16,68,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.108,1,0.344,51,0.18,0
2008-02-26,18:00,81.9,253.0,196,1395,106,0,8,454,0,15,42,0,8,79,24,260,27,43,24,88,10,350,16,39,10,-9900,99,-9900,99,-9900,99,0.5,3,0.082,1,0.108,1,0.343,51,0.18,0
2008-02-26,19:00,88.8,258.6,7,314,2,1,8,45,1,15,1,1,8,1,24,11,27,1,24,1,10,11,16,1,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.108,1,0.343,51,0.18,0
2008-02-26,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.108,1,0.342,51,0.18,0
2008-02-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.082,1,0.108,1,0.341,51,0.18,0
2008-02-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.108,1,0.340,51,0.18,0
2008-02-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.108,1,0.340,51,0.18,0
2008-02-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.082,1,0.108,1,0.339,51,0.18,0
2008-02-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.083,1,0.108,1,0.338,2,0.18,0
2008-02-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.083,1,0.108,1,0.337,51,0.18,0
2008-02-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.083,1,0.108,1,0.336,51,0.18,0
2008-02-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.083,1,0.108,1,0.334,51,0.18,0
2008-02-27,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.083,1,0.108,1,0.333,51,0.18,0
2008-02-27,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.083,1,0.108,1,0.332,51,0.18,0
2008-02-27,7:00,89.9,100.2,0,35,0,1,8,1,1,15,0,1,8,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,0.6,51,0.083,1,0.154,1,0.331,51,0.18,0
2008-02-27,8:00,84.2,104.8,141,1394,56,0,8,166,0,15,39,0,8,50,24,160,27,34,24,50,10,160,16,34,10,-9900,99,-9900,99,-9900,99,0.7,51,0.083,1,0.154,1,0.329,51,0.18,0
2008-02-27,9:00,72.9,114.6,409,1394,226,0,8,473,0,15,87,0,8,194,24,344,27,93,24,230,10,526,16,76,10,-9900,99,-9900,99,-9900,99,0.7,3,0.083,1,0.154,1,0.328,51,0.18,0
2008-02-27,10:00,62.5,126.0,643,1394,387,0,8,526,0,15,144,0,8,430,24,700,27,107,24,430,10,700,16,107,10,-9900,99,-9900,99,-9900,99,0.7,51,0.083,1,0.154,1,0.327,51,0.18,0
2008-02-27,11:00,53.7,140.1,826,1394,558,0,8,688,0,15,150,0,8,596,24,787,27,130,24,596,10,787,16,130,10,-9900,99,-9900,99,-9900,99,0.7,51,0.083,1,0.154,1,0.326,51,0.18,0
2008-02-27,12:00,47.4,157.5,944,1394,658,0,8,715,0,15,174,0,8,705,24,830,27,144,24,705,10,830,16,144,10,-9900,99,-9900,99,-9900,99,0.7,3,0.083,1,0.154,1,0.324,51,0.18,0
2008-02-27,13:00,44.8,177.8,990,1394,666,0,8,595,0,15,244,0,8,748,24,844,27,149,24,748,10,844,16,149,10,-9900,99,-9900,99,-9900,99,0.8,51,0.083,1,0.154,1,0.323,51,0.18,0
2008-02-27,14:00,46.5,198.4,960,1394,717,0,8,808,0,15,161,0,8,719,24,834,27,145,24,719,10,834,16,145,10,-9900,99,-9900,99,-9900,99,0.8,51,0.083,1,0.154,1,0.322,51,0.18,0
2008-02-27,15:00,52.0,216.6,857,1394,650,0,8,911,0,15,90,0,8,624,24,797,27,134,24,624,10,797,16,134,10,-9900,99,-9900,99,-9900,99,0.8,3,0.083,1,0.154,1,0.321,51,0.18,0
2008-02-27,16:00,60.4,231.4,688,1394,503,0,8,857,0,15,81,0,8,469,24,722,27,113,24,469,10,722,16,113,10,-9900,99,-9900,99,-9900,99,0.8,51,0.083,1,0.154,1,0.319,51,0.18,0
2008-02-27,17:00,70.6,243.3,463,1394,308,0,8,708,0,15,73,0,8,274,24,573,27,83,24,274,10,573,16,83,10,-9900,99,-9900,99,-9900,99,0.8,51,0.083,1,0.154,1,0.318,51,0.18,0
2008-02-27,18:00,81.7,253.3,201,1394,112,0,8,478,0,15,43,0,8,83,24,259,27,46,24,83,10,259,16,46,10,-9900,99,-9900,99,-9900,99,0.8,3,0.083,1,0.154,1,0.317,51,0.18,0
2008-02-27,19:00,88.7,259.0,8,337,2,1,8,51,1,15,1,1,8,1,24,4,27,1,24,1,10,4,16,1,10,-9900,99,-9900,99,-9900,99,0.8,51,0.083,1,0.154,1,0.316,51,0.18,0
2008-02-27,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.083,1,0.154,1,0.314,51,0.18,0
2008-02-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.083,1,0.154,1,0.313,51,0.18,0
2008-02-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.083,1,0.154,1,0.312,51,0.18,0
2008-02-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.083,1,0.154,1,0.311,51,0.18,0
2008-02-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.083,1,0.154,1,0.309,51,0.18,0
2008-02-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.083,1,0.154,1,0.308,2,0.18,0
2008-02-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.083,1,0.154,1,0.308,51,0.18,0
2008-02-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.083,1,0.154,1,0.309,51,0.18,0
2008-02-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.083,1,0.154,1,0.309,51,0.18,0
2008-02-28,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.083,1,0.154,1,0.309,51,0.18,0
2008-02-28,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.083,1,0.154,1,0.309,51,0.18,0
2008-02-28,7:00,89.7,99.8,0,58,0,1,8,0,1,15,0,1,8,0,24,6,27,0,24,0,10,6,16,0,10,-9900,99,-9900,99,-9900,99,1.1,51,0.083,1,0.057,1,0.310,51,0.18,0
