YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2004-03-27,18:00,76.3,263.7,324,1372,33,0,8,0,0,15,33,0,8,49,24,0,27,49,24,165,10,447,16,59,10,-9900,99,-9900,99,-9900,99,2.9,3,0.104,1,0.134,1,0.288,1,0.17,0
2004-03-27,19:00,86.3,271.2,60,926,10,0,8,22,0,15,8,0,8,20,10,12,16,19,10,18,10,65,16,14,10,-9900,99,-9900,99,-9900,99,2.9,3,0.104,1,0.134,1,0.288,1,0.17,0
2004-03-27,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.104,1,0.134,1,0.288,1,0.17,0
2004-03-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.104,1,0.134,1,0.288,1,0.17,0
2004-03-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.104,1,0.134,1,0.288,1,0.17,0
2004-03-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.104,1,0.134,1,0.288,1,0.17,0
2004-03-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.104,1,0.134,1,0.288,1,0.17,0
2004-03-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.105,1,0.134,1,0.341,1,0.17,0
2004-03-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.105,1,0.134,1,0.341,1,0.17,0
2004-03-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.105,1,0.134,1,0.341,1,0.17,0
2004-03-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.105,1,0.134,1,0.341,1,0.17,0
2004-03-28,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.105,1,0.134,1,0.341,1,0.17,0
2004-03-28,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.105,1,0.134,1,0.341,1,0.17,0
2004-03-28,7:00,85.9,88.8,71,994,11,1,8,13,1,15,10,1,8,7,10,0,16,7,10,26,10,170,16,14,10,-9900,99,-9900,99,-9900,99,3.1,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,8:00,75.6,96.6,340,1371,106,0,8,37,0,15,97,0,8,42,10,0,16,42,10,191,10,595,16,44,10,-9900,99,-9900,99,-9900,99,2.8,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,9:00,63.8,106.4,604,1371,97,0,8,0,0,15,97,0,8,104,10,0,16,104,10,406,10,774,16,65,10,-9900,99,-9900,99,-9900,99,2.5,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,10:00,52.6,118.2,831,1371,111,0,8,0,0,15,111,0,8,189,24,77,27,142,24,604,10,860,16,83,10,-9900,99,-9900,99,-9900,99,2.4,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,11:00,42.8,133.6,1005,1371,195,0,8,7,0,15,190,0,8,421,24,111,27,339,24,758,10,906,16,95,10,-9900,99,-9900,99,-9900,99,2.3,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,12:00,35.7,154.6,1113,1371,740,0,8,524,0,15,315,0,8,747,24,679,27,196,24,856,10,930,16,101,10,-9900,99,-9900,99,-9900,99,2.1,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,13:00,33.1,180.7,1149,1371,762,0,8,574,0,15,281,0,8,761,24,376,27,446,24,892,10,941,16,104,10,-9900,99,-9900,99,-9900,99,1.9,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,14:00,36.0,206.7,1110,1371,726,0,8,520,0,15,305,0,8,722,24,684,27,169,24,860,10,938,16,101,10,-9900,99,-9900,99,-9900,99,1.7,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,15:00,43.2,227.4,998,1371,775,0,8,837,0,15,166,0,8,705,24,837,27,96,24,764,10,920,16,94,10,-9900,99,-9900,99,-9900,99,1.4,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,16:00,53.1,242.6,822,1371,620,0,8,870,0,15,99,0,8,555,24,686,27,144,24,607,10,877,16,82,10,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,17:00,64.3,254.3,593,1371,422,0,8,781,0,15,84,0,8,375,24,712,27,67,24,407,10,792,16,65,10,-9900,99,-9900,99,-9900,99,1.2,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,18:00,76.2,264.0,327,1371,205,0,8,586,0,15,65,0,8,177,24,550,27,46,24,188,10,608,16,43,10,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,19:00,86.2,271.7,63,949,13,0,8,66,0,15,8,0,8,24,10,111,16,17,10,23,10,160,16,12,10,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-28,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.070,1,0.341,1,0.17,0
2004-03-29,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.106,1,0.070,1,0.341,1,0.17,0
2004-03-29,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.106,1,0.070,1,0.341,1,0.17,0
2004-03-29,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.106,1,0.070,1,0.341,1,0.17,0
2004-03-29,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.106,1,0.070,1,0.341,1,0.17,0
2004-03-29,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.106,1,0.070,1,0.341,1,0.17,0
2004-03-29,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.106,1,0.070,1,0.341,1,0.17,0
2004-03-29,7:00,85.8,88.4,76,1039,20,1,8,89,1,15,13,1,8,28,10,50,16,25,10,27,10,148,16,16,10,-9900,99,-9900,99,-9900,99,1.4,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,8:00,75.3,96.3,346,1371,180,0,8,243,0,15,118,0,8,103,10,54,16,89,10,195,10,570,16,51,10,-9900,99,-9900,99,-9900,99,1.4,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,9:00,63.5,106.1,610,1371,88,0,8,0,0,15,88,0,8,384,10,455,16,181,10,412,10,757,16,75,10,-9900,99,-9900,99,-9900,99,1.5,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,10:00,52.3,117.9,837,1371,633,0,8,581,0,15,278,0,8,505,10,623,16,124,10,613,10,848,16,95,10,-9900,99,-9900,99,-9900,99,1.5,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,11:00,42.5,133.4,1010,1371,786,0,8,919,0,15,108,0,8,741,10,786,16,162,10,769,10,896,16,109,10,-9900,99,-9900,99,-9900,99,1.5,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,12:00,35.3,154.5,1118,1371,883,0,8,942,0,15,115,0,8,737,10,598,16,250,10,867,10,920,16,117,10,-9900,99,-9900,99,-9900,99,1.4,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,13:00,32.7,180.9,1153,1371,916,0,8,948,0,15,119,0,8,777,10,688,16,198,10,901,10,930,16,119,10,-9900,99,-9900,99,-9900,99,1.3,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,14:00,35.6,207.1,1114,1371,871,0,8,802,0,15,220,0,8,683,10,437,16,328,10,867,10,924,16,116,10,-9900,99,-9900,99,-9900,99,1.3,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,15:00,43.0,227.8,1002,1371,640,0,8,477,0,15,291,0,8,419,10,335,16,174,10,767,10,902,16,108,10,-9900,99,-9900,99,-9900,99,1.2,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,16:00,52.9,243.0,825,1371,623,0,8,735,0,15,180,0,8,559,10,701,16,137,10,607,10,852,16,94,10,-9900,99,-9900,99,-9900,99,1.2,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,17:00,64.2,254.7,596,1371,426,0,8,782,0,15,86,0,8,366,10,572,16,117,10,404,10,758,16,74,10,-9900,99,-9900,99,-9900,99,1.2,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,18:00,76.0,264.4,331,1371,202,0,8,371,0,15,112,0,8,151,24,192,27,105,24,185,10,560,16,49,10,-9900,99,-9900,99,-9900,99,1.2,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,19:00,86.1,272.1,65,971,4,0,8,0,0,15,4,0,8,10,10,0,16,10,10,22,10,127,16,14,10,-9900,99,-9900,99,-9900,99,1.2,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-29,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.106,1,0.091,1,0.341,1,0.17,0
2004-03-30,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.091,1,0.359,1,0.17,0
2004-03-30,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.091,1,0.359,1,0.17,0
2004-03-30,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.091,1,0.359,1,0.17,0
2004-03-30,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.091,1,0.359,1,0.17,0
2004-03-30,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.107,1,0.091,1,0.359,1,0.17,0
2004-03-30,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.107,1,0.091,1,0.359,1,0.17,0
2004-03-30,7:00,85.6,88.1,81,1062,24,1,8,190,1,15,9,1,8,33,10,241,16,15,10,33,10,241,16,15,10,-9900,99,-9900,99,-9900,99,0.7,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,8:00,75.0,96.0,353,1370,208,0,8,499,0,15,79,0,8,214,10,676,16,40,10,214,10,676,16,40,10,-9900,99,-9900,99,-9900,99,0.7,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,9:00,63.2,105.8,616,1370,443,0,8,763,0,15,99,0,8,438,24,841,27,59,24,438,10,841,16,59,10,-9900,99,-9900,99,-9900,99,0.7,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,10:00,52.0,117.6,842,1370,634,0,8,866,0,15,101,0,8,601,10,732,16,151,10,639,10,918,16,75,10,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,11:00,42.1,133.1,1015,1370,791,0,8,919,0,15,109,0,8,792,10,870,16,148,10,795,10,958,16,86,10,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,12:00,34.9,154.4,1123,1370,887,0,8,943,0,15,114,0,8,692,10,528,16,259,10,892,10,977,16,92,10,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,13:00,32.3,181.0,1157,1370,919,0,8,949,0,15,118,0,8,506,10,371,16,192,10,923,10,982,16,94,10,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,14:00,35.3,207.4,1117,1370,883,0,8,942,0,15,115,0,8,553,24,454,27,183,24,886,10,974,16,91,10,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,15:00,42.7,228.2,1005,1370,782,0,8,838,0,15,167,0,8,728,24,681,27,228,24,783,10,952,16,85,10,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,16:00,52.7,243.4,829,1370,558,0,8,579,0,15,207,0,8,271,24,129,27,193,24,624,10,909,16,74,10,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,17:00,64.0,255.0,600,1370,425,0,8,697,0,15,120,0,8,293,24,456,27,93,24,420,10,827,16,58,10,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,18:00,75.8,264.8,335,1370,197,0,8,430,0,15,92,0,8,191,24,474,27,76,24,199,10,653,16,39,10,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,19:00,86.0,272.4,68,970,15,0,8,65,0,15,10,0,8,27,10,205,16,12,10,27,10,205,16,12,10,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.056,1,0.359,1,0.17,0
2004-03-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.108,1,0.056,1,0.333,1,0.17,0
2004-03-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.108,1,0.056,1,0.333,1,0.17,0
2004-03-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.108,1,0.056,1,0.333,1,0.17,0
2004-03-31,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.108,1,0.056,1,0.333,1,0.17,0
2004-03-31,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.056,1,0.333,1,0.17,0
2004-03-31,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.056,1,0.333,1,0.17,0
2004-03-31,7:00,85.5,87.6,86,1107,26,1,8,216,1,15,9,1,8,33,10,208,16,17,10,33,10,208,16,17,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,8:00,74.8,95.8,359,1369,216,0,8,551,0,15,71,0,8,213,10,635,16,47,10,213,10,635,16,47,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,9:00,62.9,105.5,622,1369,444,0,8,758,0,15,99,0,8,436,10,809,16,68,10,436,10,809,16,68,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,10:00,51.7,117.3,848,1369,643,0,8,877,0,15,99,0,8,638,10,891,16,86,10,638,10,891,16,86,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,11:00,41.8,132.9,1020,1369,787,0,8,904,0,15,113,0,8,795,10,935,16,98,10,795,10,935,16,98,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,12:00,34.5,154.2,1127,1369,892,0,8,943,0,15,116,0,8,892,10,956,16,105,10,892,10,956,16,105,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,13:00,31.9,181.2,1162,1369,923,0,8,949,0,15,118,0,8,924,10,962,16,107,10,924,10,962,16,107,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,14:00,35.0,207.8,1121,1369,886,0,8,941,0,15,115,0,8,887,10,955,16,105,10,887,10,955,16,105,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,15:00,42.5,228.7,1009,1369,785,0,8,919,0,15,107,0,8,784,10,931,16,97,10,784,10,931,16,97,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,16:00,52.5,243.8,832,1369,628,0,8,872,0,15,98,0,8,623,10,885,16,85,10,623,10,885,16,85,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,17:00,63.8,255.4,604,1369,432,0,8,749,0,15,102,0,8,419,10,798,16,67,10,419,10,798,16,67,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,18:00,75.7,265.1,338,1369,204,0,8,456,0,15,91,0,8,197,24,614,27,45,24,197,10,614,16,45,10,-9900,99,-9900,99,-9900,99,1.0,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,19:00,85.9,272.9,71,992,15,0,8,34,0,15,12,0,8,26,10,173,16,14,10,26,10,173,16,14,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-03-31,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.108,1,0.073,1,0.333,1,0.17,0
2004-04-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.073,1,0.304,1,0.17,0
2004-04-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.073,1,0.304,1,0.17,0
2004-04-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.073,1,0.304,1,0.17,0
2004-04-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.073,1,0.304,1,0.17,0
2004-04-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.073,1,0.304,1,0.17,0
2004-04-01,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.073,1,0.304,1,0.17,0
2004-04-01,7:00,85.3,87.3,91,1129,26,1,8,174,1,15,12,1,8,33,10,163,16,20,10,33,10,163,16,20,10,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.102,1,0.304,1,0.17,0
2004-04-01,8:00,74.5,95.5,366,1368,207,0,8,431,0,15,91,0,8,211,10,579,16,56,10,211,10,579,16,56,10,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.102,1,0.304,1,0.17,0
2004-04-01,9:00,62.6,105.3,628,1368,438,0,8,677,0,15,126,0,8,433,10,763,16,82,10,433,10,763,16,82,10,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.102,1,0.304,1,0.17,0
2004-04-01,10:00,51.3,117.0,853,1368,613,0,8,775,0,15,129,0,8,635,10,852,16,103,10,635,10,852,16,103,10,-9900,99,-9900,99,-9900,99,1.0,3,0.109,1,0.102,1,0.304,1,0.17,0
2004-04-01,11:00,41.4,132.6,1025,1368,767,0,8,839,0,15,138,0,8,792,10,900,16,118,10,792,10,900,16,118,10,-9900,99,-9900,99,-9900,99,1.0,3,0.109,1,0.102,1,0.304,1,0.17,0
2004-04-01,12:00,34.2,154.1,1132,1368,859,0,8,858,0,15,149,0,8,889,10,923,16,126,10,889,10,923,16,126,10,-9900,99,-9900,99,-9900,99,1.0,3,0.109,1,0.102,1,0.304,1,0.17,0
2004-04-01,13:00,31.6,181.3,1166,1368,886,0,8,856,0,15,157,0,8,920,10,929,16,128,10,920,10,929,16,128,10,-9900,99,-9900,99,-9900,99,1.0,3,0.109,1,0.102,1,0.304,1,0.17,0
2004-04-01,14:00,34.6,208.2,1125,1368,864,0,8,884,0,15,137,0,8,882,10,920,16,125,10,882,10,920,16,125,10,-9900,99,-9900,99,-9900,99,1.1,3,0.109,1,0.102,1,0.304,1,0.17,0
