YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1991-01-02,9:00,81.4,126.8,212,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,10,0,16,39,10,111,10,567,16,27,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,10:00,72.5,137.6,425,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,10,0,16,88,10,275,10,781,16,40,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,11:00,65.4,150.3,589,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,10,0,16,128,10,413,10,872,16,50,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,12:00,60.8,164.8,691,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,153,10,0,16,153,10,502,10,912,16,57,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,13:00,59.2,180.7,724,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,161,10,0,16,161,10,531,10,923,16,59,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,14:00,61.0,196.4,685,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,152,10,0,16,152,10,497,10,910,16,56,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,15:00,65.9,210.9,578,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,10,0,16,126,10,404,10,867,16,49,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,16:00,73.1,223.4,410,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,71,10,0,16,71,10,262,10,771,16,39,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,17:00,82.2,234.0,193,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,29,10,0,16,29,10,99,10,539,16,25,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,18:00,88.5,240.2,11,436,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,4,10,80,16,2,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.311,1,0.18,0
1991-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.308,1,0.18,0
1991-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.308,1,0.18,0
1991-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.308,1,0.18,0
1991-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.308,1,0.18,0
1991-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.308,1,0.18,0
1991-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.308,1,0.18,0
1991-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.039,1,0.308,1,0.18,0
1991-01-03,8:00,88.2,120.0,18,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,4,10,37,16,3,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,9:00,81.4,126.7,211,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,31,10,0,16,31,10,99,10,407,16,39,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,10:00,72.5,137.4,426,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,10,0,16,76,10,258,10,659,16,59,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,11:00,65.3,150.1,590,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,116,10,0,16,116,10,396,10,770,16,75,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,12:00,60.7,164.7,693,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,10,0,16,142,10,486,10,819,16,85,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,13:00,59.1,180.5,726,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,150,10,0,16,150,10,515,10,833,16,88,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,14:00,60.9,196.3,688,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,141,10,0,16,141,10,481,10,816,16,84,10,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,15:00,65.7,210.8,581,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,114,10,0,16,114,10,387,10,762,16,74,10,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,16:00,73.0,223.3,413,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,10,0,16,73,10,247,10,645,16,58,10,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,17:00,82.0,234.0,196,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,10,0,16,28,10,89,10,379,16,37,10,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,18:00,88.5,240.3,12,460,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,3,10,27,16,2,10,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.091,1,0.308,1,0.18,0
1991-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.091,1,0.283,1,0.18,0
1991-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.091,1,0.283,1,0.18,0
1991-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.064,1,0.091,1,0.283,1,0.18,0
1991-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.064,1,0.091,1,0.283,1,0.18,0
1991-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.064,1,0.091,1,0.283,1,0.18,0
1991-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.064,1,0.091,1,0.283,1,0.18,0
1991-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.064,1,0.091,1,0.283,1,0.18,0
1991-01-04,8:00,88.2,119.9,18,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,4,10,26,16,3,10,-9900,99,-9900,99,-9900,99,1.5,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,9:00,81.4,126.5,211,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,26,10,0,16,26,10,95,10,361,16,42,10,-9900,99,-9900,99,-9900,99,1.5,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,10:00,72.5,137.3,426,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,61,10,0,16,61,10,251,10,617,16,65,10,-9900,99,-9900,99,-9900,99,1.5,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,11:00,65.3,150.0,591,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,95,10,0,16,95,10,388,10,732,16,82,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,12:00,60.6,164.6,694,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,139,10,0,16,139,10,478,10,785,16,93,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,13:00,59.0,180.4,728,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,10,0,16,104,10,508,10,800,16,96,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,14:00,60.8,196.2,691,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,10,0,16,97,10,475,10,783,16,92,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,15:00,65.6,210.7,584,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,78,10,0,16,78,10,382,10,728,16,82,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,16:00,72.9,223.3,417,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,10,0,16,50,10,243,10,609,16,64,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,17:00,81.9,234.0,200,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,10,0,16,21,10,88,10,342,16,40,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,18:00,88.4,240.4,13,483,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,3,10,20,16,2,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.283,1,0.18,0
1991-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.298,1,0.18,0
1991-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.298,1,0.18,0
1991-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.298,1,0.18,0
1991-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.298,1,0.18,0
1991-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.298,1,0.18,0
1991-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.108,1,0.298,1,0.18,0
