YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2006-01-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.064,1,0.058,1,0.262,51,0.18,0
2006-01-02,8:00,88.1,120.1,18,554,4,1,9,26,1,21,3,1,9,3,24,10,27,3,24,5,10,71,16,3,10,-9900,99,-9900,99,-9900,99,1.5,51,0.064,1,0.058,1,0.261,51,0.18,0
2006-01-02,9:00,81.4,126.8,212,1415,93,0,9,139,0,21,72,0,9,72,25,135,28,52,25,107,10,503,16,32,10,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.058,1,0.260,51,0.18,0
2006-01-02,10:00,72.5,137.5,426,1415,87,0,9,0,0,21,87,0,9,104,24,0,27,104,24,268,10,734,16,47,10,-9900,99,-9900,99,-9900,99,1.4,51,0.064,1,0.058,1,0.259,51,0.18,0
2006-01-02,11:00,65.4,150.2,590,1415,256,0,9,165,0,21,187,0,9,378,24,719,27,78,24,406,10,833,16,59,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.058,1,0.258,51,0.18,0
2006-01-02,12:00,60.7,164.8,692,1415,421,0,9,488,0,21,183,0,9,342,24,184,27,252,24,496,10,878,16,67,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.058,1,0.257,51,0.18,0
2006-01-02,13:00,59.2,180.6,725,1415,488,0,9,734,0,21,113,0,9,518,24,876,27,70,24,525,10,891,16,69,10,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.058,1,0.257,51,0.18,0
2006-01-02,14:00,61.0,196.4,686,1415,458,0,9,735,0,21,102,0,9,492,24,877,27,66,24,492,10,877,16,66,10,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.058,1,0.256,51,0.18,0
2006-01-02,15:00,65.8,210.8,579,1415,363,0,9,603,0,21,117,0,9,398,24,830,27,59,24,398,10,830,16,59,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.058,1,0.255,51,0.18,0
2006-01-02,16:00,73.1,223.4,411,1415,270,0,9,675,0,21,74,0,9,251,24,686,27,52,24,257,10,726,16,46,10,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.058,1,0.254,51,0.18,0
2006-01-02,17:00,82.1,234.0,194,1415,101,0,9,444,0,21,40,0,9,95,24,433,27,36,24,96,10,479,16,30,10,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.058,1,0.253,51,0.18,0
2006-01-02,18:00,88.6,240.3,12,460,3,1,9,64,1,21,1,1,9,3,24,42,27,2,24,3,10,55,16,2,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.058,1,0.252,51,0.18,0
2006-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.058,1,0.251,51,0.18,0
2006-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.058,1,0.250,51,0.18,0
2006-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.058,1,0.249,51,0.18,0
2006-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.058,1,0.248,51,0.18,0
2006-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.058,1,0.247,51,0.18,0
2006-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.058,1,0.246,51,0.18,0
2006-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.058,1,0.245,2,0.18,0
2006-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.058,1,0.246,51,0.18,0
2006-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.058,1,0.248,51,0.18,0
2006-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.058,1,0.249,51,0.18,0
2006-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.058,1,0.251,51,0.18,0
2006-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.058,1,0.252,51,0.18,0
2006-01-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.058,1,0.254,51,0.18,0
2006-01-03,8:00,88.2,120.0,18,554,4,1,9,72,1,21,2,1,9,6,24,84,27,3,24,6,10,105,16,3,10,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.039,1,0.255,51,0.18,0
2006-01-03,9:00,81.4,126.6,211,1415,108,0,9,383,0,21,51,0,9,93,24,313,27,46,24,112,10,569,16,27,10,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.039,1,0.257,51,0.18,0
2006-01-03,10:00,72.5,137.4,426,1415,294,0,9,759,0,21,66,0,9,268,24,685,27,62,24,275,10,782,16,40,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.039,1,0.258,51,0.18,0
2006-01-03,11:00,65.3,150.1,590,1415,430,0,9,867,0,21,68,0,9,272,24,406,27,103,24,414,10,872,16,50,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.039,1,0.260,51,0.18,0
2006-01-03,12:00,60.7,164.7,693,1415,516,0,9,905,0,21,73,0,9,503,24,912,27,57,24,503,10,912,16,57,10,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.039,1,0.261,51,0.18,0
2006-01-03,13:00,59.1,180.5,727,1415,546,0,9,872,0,21,99,0,9,531,25,923,28,57,25,533,10,923,16,59,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.039,1,0.263,51,0.18,0
2006-01-03,14:00,60.9,196.3,689,1415,485,0,9,762,0,21,115,0,9,458,24,822,27,57,24,499,10,910,16,56,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.039,1,0.264,51,0.18,0
2006-01-03,15:00,65.7,210.8,582,1415,414,0,9,810,0,21,81,0,9,377,24,772,27,59,24,407,10,868,16,50,10,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.039,1,0.265,51,0.18,0
2006-01-03,16:00,73.0,223.3,414,1415,264,0,9,696,0,21,61,0,9,244,24,699,27,40,24,265,10,773,16,39,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.039,1,0.267,51,0.18,0
2006-01-03,17:00,82.0,234.0,197,1415,113,0,9,528,0,21,40,0,9,93,24,459,27,29,24,102,10,547,16,26,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.039,1,0.268,51,0.18,0
2006-01-03,18:00,88.4,240.3,13,460,4,1,9,80,1,21,2,1,9,4,24,71,27,2,24,4,10,83,16,2,10,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.039,1,0.270,51,0.18,0
2006-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.039,1,0.271,51,0.18,0
2006-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.039,1,0.273,51,0.18,0
2006-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.039,1,0.274,51,0.18,0
2006-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.039,1,0.276,51,0.18,0
2006-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.039,1,0.277,51,0.18,0
2006-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.039,1,0.279,51,0.18,0
2006-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.039,1,0.280,2,0.18,0
2006-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.039,1,0.282,51,0.18,0
2006-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.039,1,0.283,51,0.18,0
2006-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.039,1,0.285,51,0.18,0
2006-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.039,1,0.286,51,0.18,0
2006-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.039,1,0.288,51,0.18,0
2006-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.039,1,0.289,51,0.18,0
2006-01-04,8:00,88.2,119.8,18,554,4,1,9,33,1,21,3,1,9,4,24,18,27,3,24,4,10,28,16,3,10,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.103,1,0.291,51,0.18,0
2006-01-04,9:00,81.4,126.5,211,1415,89,0,9,178,0,21,62,0,9,95,24,197,27,65,24,98,10,379,16,41,10,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.103,1,0.292,51,0.18,0
2006-01-04,10:00,72.4,137.2,426,1415,286,0,9,636,0,21,94,0,9,195,24,313,27,100,24,256,10,639,16,64,10,-9900,99,-9900,99,-9900,99,0.9,51,0.064,1,0.103,1,0.294,51,0.18,0
2006-01-04,11:00,65.3,149.9,592,1415,420,0,9,764,0,21,101,0,9,184,24,167,27,115,24,397,10,756,16,80,10,-9900,99,-9900,99,-9900,99,0.9,51,0.064,1,0.103,1,0.295,51,0.18,0
2006-01-04,12:00,60.6,164.5,695,1415,456,0,9,655,0,21,135,0,9,278,24,288,27,137,24,489,10,811,16,91,10,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.103,1,0.297,51,0.18,0
2006-01-04,13:00,59.0,180.4,729,1415,500,0,9,781,0,21,98,0,9,228,24,225,27,112,24,520,10,827,16,94,10,-9900,99,-9900,99,-9900,99,0.8,51,0.064,1,0.103,1,0.299,51,0.18,0
2006-01-04,14:00,60.7,196.2,692,1415,471,0,9,761,0,21,100,0,9,401,24,475,27,169,24,487,10,812,16,90,10,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.103,1,0.300,51,0.18,0
2006-01-04,15:00,65.5,210.7,585,1415,425,0,9,823,0,21,85,0,9,376,24,699,27,87,24,394,10,758,16,80,10,-9900,99,-9900,99,-9900,99,0.7,3,0.064,1,0.103,1,0.302,51,0.18,0
2006-01-04,16:00,72.8,223.3,418,1415,281,0,9,761,0,21,57,0,9,168,24,229,27,100,24,251,10,638,16,63,10,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.103,1,0.303,51,0.18,0
2006-01-04,17:00,81.8,234.0,201,1415,116,0,9,540,0,21,40,0,9,77,24,92,27,64,24,92,10,367,16,39,10,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.103,1,0.305,51,0.18,0
2006-01-04,18:00,88.4,240.4,14,483,4,1,9,85,1,21,1,1,9,3,24,11,27,2,24,3,10,23,16,2,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.103,1,0.306,51,0.18,0
2006-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.103,1,0.308,51,0.18,0
2006-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.103,1,0.309,51,0.18,0
2006-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.064,1,0.103,1,0.311,51,0.18,0
2006-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.064,1,0.103,1,0.312,51,0.18,0
2006-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.064,1,0.103,1,0.314,51,0.18,0
2006-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.103,1,0.315,51,0.18,0
2006-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.103,1,0.317,2,0.18,0
2006-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.103,1,0.316,51,0.18,0
2006-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.103,1,0.315,51,0.18,0
2006-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.103,1,0.313,51,0.18,0
2006-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.103,1,0.312,51,0.18,0
2006-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.103,1,0.311,51,0.18,0
2006-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.103,1,0.310,51,0.18,0
2006-01-05,8:00,88.2,119.7,18,554,1,1,9,0,1,21,1,1,9,4,24,32,27,3,24,4,10,37,16,3,10,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.090,1,0.308,51,0.18,0
2006-01-05,9:00,81.4,126.3,212,1415,21,0,9,0,0,21,21,0,9,50,24,20,27,47,24,100,10,412,16,38,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.090,1,0.307,51,0.18,0
2006-01-05,10:00,72.4,137.1,427,1415,286,0,9,475,0,21,143,0,9,258,24,613,27,73,24,261,10,667,16,59,10,-9900,99,-9900,99,-9900,99,0.9,51,0.064,1,0.090,1,0.306,51,0.18,0
2006-01-05,11:00,65.2,149.8,593,1415,428,0,9,861,0,21,68,0,9,414,24,732,27,107,24,402,10,780,16,75,10,-9900,99,-9900,99,-9900,99,0.9,51,0.064,1,0.090,1,0.305,51,0.18,0
2006-01-05,12:00,60.5,164.4,697,1415,514,0,9,898,0,21,72,0,9,482,24,641,27,166,24,494,10,833,16,84,10,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.090,1,0.303,51,0.18,0
2006-01-05,13:00,58.9,180.3,731,1415,551,0,9,921,0,21,76,0,9,382,24,560,27,92,24,525,10,847,16,88,10,-9900,99,-9900,99,-9900,99,0.8,51,0.064,1,0.090,1,0.302,51,0.18,0
2006-01-05,14:00,60.6,196.1,694,1415,518,0,9,907,0,21,74,0,9,472,24,667,27,144,24,492,10,831,16,84,10,-9900,99,-9900,99,-9900,99,0.8,51,0.064,1,0.090,1,0.301,51,0.18,0
2006-01-05,15:00,65.4,210.7,589,1415,427,0,9,866,0,21,67,0,9,311,24,381,27,153,24,399,10,779,16,74,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.090,1,0.300,51,0.18,0
2006-01-05,16:00,72.7,223.3,421,1415,288,0,9,772,0,21,59,0,9,245,24,585,27,70,24,256,10,664,16,59,10,-9900,99,-9900,99,-9900,99,0.9,51,0.064,1,0.090,1,0.298,51,0.18,0
2006-01-05,17:00,81.7,234.0,205,1415,118,0,9,545,0,21,40,0,9,42,24,22,27,39,24,96,10,402,16,38,10,-9900,99,-9900,99,-9900,99,0.9,51,0.064,1,0.090,1,0.297,51,0.18,0
