YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1995-01-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.068,1,0.075,1,0.320,1,0.18,0
1995-01-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.075,1,0.320,1,0.18,0
1995-01-30,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.075,1,0.320,1,0.18,0
1995-01-30,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.075,1,0.320,1,0.18,0
1995-01-30,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.075,1,0.320,1,0.18,0
1995-01-30,8:00,87.3,114.1,36,764,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,24,55,27,8,24,11,10,100,16,7,10,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,9:00,79.3,121.5,262,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,71,24,33,27,64,24,139,10,542,16,38,10,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,10:00,69.7,132.4,489,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,257,25,433,28,107,25,319,10,755,16,57,10,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,11:00,61.7,145.4,668,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,422,25,708,28,86,25,473,10,849,16,71,10,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,12:00,56.2,160.8,783,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,576,24,893,27,80,24,576,10,893,16,80,10,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,13:00,54.0,178.0,829,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,617,25,908,28,83,25,617,10,908,16,83,10,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,14:00,55.4,195.4,801,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,592,25,899,28,81,25,592,10,899,16,81,10,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,15:00,60.2,211.3,701,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,502,25,863,28,74,25,502,10,863,16,74,10,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,16:00,67.6,224.9,536,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,359,25,784,28,60,25,359,10,784,16,60,10,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,17:00,76.9,236.3,319,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,181,25,610,28,43,25,181,10,610,16,43,10,-9900,99,-9900,99,-9900,99,1.0,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,18:00,86.1,245.0,75,1093,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,24,192,27,15,24,28,10,192,16,15,10,-9900,99,-9900,99,-9900,99,1.0,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-30,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.068,1,0.069,1,0.320,1,0.18,0
1995-01-31,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.069,1,0.320,1,0.18,0
1995-01-31,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.069,1,0.320,1,0.18,0
1995-01-31,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.069,1,0.320,1,0.18,0
1995-01-31,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.069,1,0.320,1,0.18,0
1995-01-31,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.069,1,0.320,1,0.18,0
1995-01-31,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.069,1,0.320,1,0.18,0
1995-01-31,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.069,1,0.320,1,0.18,0
1995-01-31,8:00,87.2,113.8,38,763,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,28,35,31,8,28,10,10,44,16,8,10,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,9:00,79.1,121.2,265,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,122,28,376,31,51,28,128,10,410,16,51,10,-9900,99,-9900,99,-9900,99,1.1,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,10:00,69.5,132.2,494,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,278,28,575,31,76,28,304,10,645,16,78,10,-9900,99,-9900,99,-9900,99,1.1,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,11:00,61.5,145.2,672,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,446,28,731,31,98,28,458,10,754,16,98,10,-9900,99,-9900,99,-9900,99,1.1,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,12:00,56.0,160.7,788,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,561,28,805,31,110,28,561,10,805,16,110,10,-9900,99,-9900,99,-9900,99,1.2,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,13:00,53.7,177.9,834,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,602,28,822,31,115,28,602,10,822,16,115,10,-9900,99,-9900,99,-9900,99,1.2,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,14:00,55.1,195.4,806,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,576,28,811,31,112,28,576,10,811,16,112,10,-9900,99,-9900,99,-9900,99,1.2,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,15:00,59.9,211.4,706,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,486,28,768,31,102,28,486,10,768,16,102,10,-9900,99,-9900,99,-9900,99,1.3,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,16:00,67.4,225.0,542,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,342,28,675,31,83,28,342,10,675,16,83,10,-9900,99,-9900,99,-9900,99,1.3,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,17:00,76.7,236.5,324,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,168,28,481,31,58,28,168,10,481,16,58,10,-9900,99,-9900,99,-9900,99,1.3,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,18:00,86.0,245.3,78,1116,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,24,102,27,18,24,25,10,102,16,18,10,-9900,99,-9900,99,-9900,99,1.4,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-01-31,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.124,1,0.320,1,0.18,0
1995-02-01,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.124,1,0.368,1,0.18,0
1995-02-01,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.124,1,0.368,1,0.18,0
1995-02-01,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.124,1,0.368,1,0.18,0
1995-02-01,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.124,1,0.368,1,0.18,0
1995-02-01,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.124,1,0.368,1,0.18,0
1995-02-01,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.124,1,0.368,1,0.18,0
1995-02-01,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.124,1,0.368,1,0.18,0
1995-02-01,8:00,87.1,113.5,39,787,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,28,189,31,6,28,15,10,189,16,6,10,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,9:00,79.0,121.0,269,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,152,28,652,31,27,28,152,10,653,16,27,10,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,10:00,69.3,132.0,498,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,332,28,827,31,40,28,332,10,827,16,40,10,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,11:00,61.3,145.0,677,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,485,28,903,31,51,28,485,10,903,16,51,10,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,12:00,55.7,160.5,793,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,586,28,940,31,57,28,586,10,940,16,57,10,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,13:00,53.4,177.9,839,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,627,28,952,31,60,28,627,10,952,16,60,10,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,14:00,54.8,195.5,811,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,603,28,946,31,58,28,603,10,946,16,58,10,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,15:00,59.6,211.5,712,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,516,28,918,31,52,28,516,10,918,16,52,10,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,16:00,67.1,225.2,547,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,375,28,855,31,43,28,375,10,855,16,43,10,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,17:00,76.5,236.6,329,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,198,28,716,31,30,28,198,10,716,16,30,10,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,18:00,85.9,245.5,82,1139,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,24,324,27,12,24,35,10,324,16,12,10,-9900,99,-9900,99,-9900,99,1.4,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.069,1,0.031,1,0.368,1,0.18,0
1995-02-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.070,1,0.031,1,0.368,1,0.18,0
1995-02-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.070,1,0.031,1,0.368,1,0.18,0
1995-02-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.070,1,0.031,1,0.368,1,0.18,0
1995-02-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.070,1,0.031,1,0.368,1,0.18,0
1995-02-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.031,1,0.368,1,0.18,0
1995-02-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.031,1,0.368,1,0.18,0
1995-02-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.031,1,0.368,1,0.18,0
1995-02-02,8:00,87.1,113.2,42,810,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,25,139,28,7,25,15,10,139,16,7,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,9:00,78.8,120.8,274,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,150,25,593,28,35,25,150,10,593,16,35,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,10:00,69.1,131.7,503,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,333,25,788,28,51,25,333,10,788,16,51,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,11:00,61.0,144.9,682,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,487,25,874,28,64,25,487,10,874,16,64,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,12:00,55.4,160.4,799,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,591,24,914,27,72,24,591,10,914,16,72,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,13:00,53.2,177.8,845,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,632,25,928,28,75,25,632,10,928,16,75,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,14:00,54.5,195.5,817,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,607,25,921,28,74,25,607,10,921,16,74,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,15:00,59.4,211.6,717,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,519,25,888,28,67,25,519,10,888,16,67,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,16:00,66.9,225.4,552,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,375,25,817,28,55,25,375,10,817,16,55,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,17:00,76.3,236.8,334,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,196,25,661,28,39,25,196,10,661,16,39,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,18:00,85.8,245.8,86,1162,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,24,256,27,15,24,34,10,256,16,15,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.055,1,0.368,1,0.18,0
1995-02-03,8:00,87.0,112.9,44,833,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,24,3,27,9,24,11,10,32,16,9,10,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.154,1,0.368,1,0.18,0
1995-02-03,9:00,78.6,120.5,278,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,43,24,0,27,43,24,130,10,368,16,57,10,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.154,1,0.368,1,0.18,0
1995-02-03,10:00,68.9,131.5,507,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,87,24,0,27,87,24,306,10,603,16,89,10,-9900,99,-9900,99,-9900,99,1.0,1,0.070,1,0.154,1,0.368,1,0.18,0
1995-02-03,11:00,60.8,144.7,687,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,24,0,27,132,24,462,10,717,16,113,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.154,1,0.368,1,0.18,0
1995-02-03,12:00,55.2,160.3,804,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,24,0,27,162,24,568,10,772,16,127,10,-9900,99,-9900,99,-9900,99,1.1,1,0.070,1,0.154,1,0.368,1,0.18,0
