YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1992-04-20,12:00,27.3,151.4,1201,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,312,10,0,16,312,10,844,10,481,16,417,10,-9900,99,-9900,99,-9900,99,1.9,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,13:00,24.8,184.4,1229,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,317,10,0,16,317,10,870,10,490,16,425,10,-9900,99,-9900,99,-9900,99,1.9,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,14:00,29.0,215.8,1183,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,307,10,0,16,307,10,827,10,475,16,411,10,-9900,99,-9900,99,-9900,99,1.9,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,15:00,37.8,237.6,1068,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,281,10,0,16,281,10,717,10,432,16,376,10,-9900,99,-9900,99,-9900,99,1.8,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,16:00,48.7,252.1,892,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,237,10,0,16,237,10,552,10,357,16,316,10,-9900,99,-9900,99,-9900,99,1.8,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,17:00,60.4,262.9,666,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,174,10,0,16,174,10,351,10,242,16,232,10,-9900,99,-9900,99,-9900,99,1.8,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,18:00,72.5,272.1,406,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,10,6,16,124,10,159,10,93,16,131,10,-9900,99,-9900,99,-9900,99,1.8,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,19:00,84.3,280.8,133,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,10,0,16,35,10,37,10,1,16,37,10,-9900,99,-9900,99,-9900,99,1.7,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,20:00,89.9,285.1,0,11,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-20,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.284,1,0.666,1,0.360,1,0.17,0
1992-04-21,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.283,1,0.666,1,0.324,1,0.17,0
1992-04-21,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.283,1,0.666,1,0.324,1,0.17,0
1992-04-21,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.283,1,0.666,1,0.324,1,0.17,0
1992-04-21,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.666,1,0.324,1,0.17,0
1992-04-21,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.666,1,0.324,1,0.17,0
1992-04-21,6:00,88.6,75.8,9,372,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,1,10,0,16,1,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,7:00,81.2,81.3,206,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,10,37,16,60,10,66,10,37,16,60,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,8:00,69.2,90.0,478,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,229,10,199,16,159,10,227,10,239,16,143,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,9:00,57.2,99.5,731,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,435,10,320,16,262,10,439,10,406,16,219,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,10:00,45.6,110.9,945,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,591,10,384,16,322,10,637,10,514,16,278,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,11:00,35.0,126.9,1107,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,790,10,528,16,358,10,790,10,579,16,317,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,12:00,27.0,151.2,1204,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,752,10,428,16,371,10,884,10,613,16,338,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,13:00,24.4,184.6,1231,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,800,10,409,16,427,10,909,10,621,16,344,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,14:00,28.7,216.3,1186,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,722,10,391,16,379,10,866,10,606,16,334,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,15:00,37.5,238.0,1071,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,377,10,81,16,313,10,756,10,565,16,308,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,16:00,48.5,252.5,895,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,296,10,73,16,248,10,589,10,491,16,264,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,17:00,60.3,263.3,669,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,362,10,294,16,217,10,384,10,370,16,201,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,18:00,72.3,272.4,410,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,178,10,186,16,121,10,178,10,186,16,121,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,19:00,84.2,281.1,137,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,10,9,16,38,10,39,10,9,16,38,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,20:00,89.9,285.5,0,34,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-21,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.324,1,0.17,0
1992-04-22,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.279,1,0.17,0
1992-04-22,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.279,1,0.17,0
1992-04-22,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.279,1,0.17,0
1992-04-22,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.279,1,0.17,0
1992-04-22,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.464,1,0.279,1,0.17,0
1992-04-22,6:00,88.4,75.5,11,394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,2,10,0,16,2,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,7:00,81.0,81.1,211,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,10,125,16,57,10,76,10,125,16,57,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,8:00,69.0,89.8,483,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,261,10,404,16,116,10,261,10,404,16,116,10,-9900,99,-9900,99,-9900,99,1.4,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,9:00,57.0,99.2,735,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,479,10,572,16,168,10,479,10,572,16,168,10,-9900,99,-9900,99,-9900,99,1.5,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,10:00,45.3,110.6,949,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,676,10,668,16,206,10,676,10,668,16,206,10,-9900,99,-9900,99,-9900,99,1.5,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,11:00,34.7,126.6,1110,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,826,10,723,16,232,10,826,10,723,16,232,10,-9900,99,-9900,99,-9900,99,1.5,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,12:00,26.7,151.0,1207,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,904,10,732,16,251,10,916,10,751,16,246,10,-9900,99,-9900,99,-9900,99,1.6,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,13:00,24.1,184.8,1234,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,936,10,727,16,273,10,941,10,757,16,249,10,-9900,99,-9900,99,-9900,99,1.6,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,14:00,28.4,216.7,1188,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,882,10,695,16,272,10,897,10,744,16,243,10,-9900,99,-9900,99,-9900,99,1.7,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,15:00,37.3,238.4,1073,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,717,10,608,16,235,10,789,10,709,16,226,10,-9900,99,-9900,99,-9900,99,1.7,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,16:00,48.3,252.9,897,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,598,10,512,16,258,10,625,10,644,16,197,10,-9900,99,-9900,99,-9900,99,1.7,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,17:00,60.1,263.6,672,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,376,10,339,16,207,10,420,10,533,16,155,10,-9900,99,-9900,99,-9900,99,1.8,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,18:00,72.2,272.7,413,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,180,10,217,16,114,10,205,10,339,16,101,10,-9900,99,-9900,99,-9900,99,1.8,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,19:00,84.0,281.4,140,1352,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,46,10,10,16,45,10,43,10,51,16,38,10,-9900,99,-9900,99,-9900,99,1.8,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,20:00,89.8,285.9,0,56,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.9,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-22,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.283,1,0.281,1,0.279,1,0.17,0
1992-04-23,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.284,1,0.281,1,0.287,1,0.17,0
1992-04-23,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.284,1,0.281,1,0.287,1,0.17,0
1992-04-23,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.284,1,0.281,1,0.287,1,0.17,0
1992-04-23,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.281,1,0.287,1,0.17,0
1992-04-23,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.281,1,0.287,1,0.17,0
1992-04-23,6:00,88.4,75.1,12,439,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,7,16,2,10,2,10,9,16,2,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,7:00,80.8,80.8,216,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,10,298,16,46,10,94,10,298,16,46,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,8:00,68.8,89.5,488,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,294,10,588,16,81,10,294,10,588,16,81,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,9:00,56.8,98.9,739,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,510,10,728,16,112,10,510,10,728,16,112,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,10:00,45.1,110.3,953,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,701,10,804,16,134,10,701,10,804,16,134,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,11:00,34.4,126.2,1113,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,847,10,846,16,149,10,847,10,846,16,149,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,12:00,26.4,150.8,1210,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,935,10,868,16,158,10,935,10,868,16,158,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,13:00,23.8,184.9,1236,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,959,10,873,16,160,10,959,10,873,16,160,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,14:00,28.2,217.1,1190,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,913,10,853,16,161,10,917,10,864,16,156,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,15:00,37.1,238.9,1075,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,809,10,827,16,151,10,813,10,838,16,146,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,16:00,48.2,253.3,899,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,622,10,744,16,126,10,654,10,788,16,129,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,17:00,60.0,264.0,674,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,453,10,700,16,104,10,453,10,700,16,104,10,-9900,99,-9900,99,-9900,99,2.2,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,18:00,72.0,273.0,416,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,236,10,531,16,72,10,236,10,531,16,72,10,-9900,99,-9900,99,-9900,99,2.1,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,19:00,83.9,281.7,144,1351,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,53,10,171,16,34,10,53,10,181,16,34,10,-9900,99,-9900,99,-9900,99,2.1,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,20:00,89.8,286.3,0,79,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,1,16,0,10,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,2.1,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-23,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.284,1,0.141,1,0.287,1,0.17,0
1992-04-24,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.283,1,0.141,1,0.305,1,0.17,0
1992-04-24,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.283,1,0.141,1,0.305,1,0.17,0
1992-04-24,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.283,1,0.141,1,0.305,1,0.17,0
1992-04-24,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.283,1,0.141,1,0.305,1,0.17,0
1992-04-24,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.283,1,0.141,1,0.305,1,0.17,0
1992-04-24,6:00,88.3,74.8,14,461,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,2,10,0,16,2,10,-9900,99,-9900,99,-9900,99,2.1,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,7:00,80.6,80.6,221,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,10,22,16,69,10,74,10,68,16,63,10,-9900,99,-9900,99,-9900,99,2.1,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,8:00,68.6,89.2,492,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,139,10,20,16,132,10,246,10,295,16,138,10,-9900,99,-9900,99,-9900,99,2.0,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,9:00,56.5,98.6,743,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,10,8,16,199,10,459,10,460,16,205,10,-9900,99,-9900,99,-9900,99,2.0,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,10:00,44.8,110.0,956,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,10,0,16,204,10,654,10,563,16,256,10,-9900,99,-9900,99,-9900,99,2.0,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,11:00,34.1,125.9,1116,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,638,10,190,16,481,10,805,10,623,16,290,10,-9900,99,-9900,99,-9900,99,2.0,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,12:00,26.1,150.6,1212,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,769,10,446,16,369,10,896,10,655,16,308,10,-9900,99,-9900,99,-9900,99,2.0,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,13:00,23.5,185.1,1238,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,886,10,614,16,323,10,921,10,663,16,313,10,-9900,99,-9900,99,-9900,99,2.0,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,14:00,27.9,217.5,1192,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,853,10,629,16,298,10,878,10,649,16,304,10,-9900,99,-9900,99,-9900,99,1.9,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,15:00,36.9,239.3,1078,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,766,10,600,16,286,10,769,10,611,16,282,10,-9900,99,-9900,99,-9900,99,1.9,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,16:00,48.0,253.6,902,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,605,10,540,16,244,10,605,10,540,16,244,10,-9900,99,-9900,99,-9900,99,1.9,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,17:00,59.8,264.3,677,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,398,10,411,16,191,10,401,10,423,16,188,10,-9900,99,-9900,99,-9900,99,1.9,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,18:00,71.9,273.4,419,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,196,10,213,16,130,10,192,10,237,16,118,10,-9900,99,-9900,99,-9900,99,1.9,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,19:00,83.7,281.9,147,1350,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,45,10,11,16,44,10,43,10,21,16,41,10,-9900,99,-9900,99,-9900,99,1.9,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,20:00,89.7,286.6,1,101,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.8,1,0.283,1,0.397,1,0.305,1,0.17,0
1992-04-24,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.283,1,0.397,1,0.305,1,0.17,0
