YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2009-01-01,11:00,64.9,146.5,600,1415,434,0,8,878,0,15,61,0,8,436,24,916,27,48,24,436,10,916,16,48,10,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.033,1,0.289,51,0.17,0
2009-01-01,12:00,59.3,160.8,721,1415,536,0,8,922,0,15,66,0,8,544,24,959,27,55,24,544,10,959,16,55,10,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.033,1,0.290,51,0.17,0
2009-01-01,13:00,56.9,176.8,773,1415,580,0,8,890,0,15,94,0,8,589,24,974,27,58,24,589,10,974,16,58,10,-9900,99,-9900,99,-9900,99,0.5,3,0.062,1,0.033,1,0.290,51,0.17,0
2009-01-01,14:00,58.0,193.1,750,1415,526,0,8,809,0,15,97,0,8,568,24,965,27,56,24,568,10,965,16,56,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.033,1,0.290,51,0.17,0
2009-01-01,15:00,62.4,208.1,656,1415,454,0,8,818,0,15,74,0,8,483,24,931,27,51,24,483,10,931,16,51,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.033,1,0.291,51,0.17,0
2009-01-01,16:00,69.4,221.1,497,1415,324,0,8,734,0,15,66,0,8,343,24,858,27,41,24,343,10,858,16,41,10,-9900,99,-9900,99,-9900,99,0.7,3,0.062,1,0.033,1,0.291,51,0.17,0
2009-01-01,17:00,78.4,232.0,284,1415,167,0,8,609,0,15,44,0,8,167,24,689,27,29,24,167,10,689,16,29,10,-9900,99,-9900,99,-9900,99,0.8,51,0.062,1,0.033,1,0.292,51,0.17,0
2009-01-01,18:00,86.8,239.7,53,931,11,0,8,247,0,15,0,0,8,22,24,237,27,8,24,22,10,237,16,8,10,-9900,99,-9900,99,-9900,99,1.0,51,0.062,1,0.033,1,0.292,51,0.17,0
2009-01-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.062,1,0.033,1,0.293,51,0.17,0
2009-01-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.062,1,0.033,1,0.293,51,0.17,0
2009-01-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.062,1,0.033,1,0.293,51,0.17,0
2009-01-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.062,1,0.033,1,0.294,51,0.17,0
2009-01-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.062,1,0.033,1,0.294,51,0.17,0
2009-01-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.062,1,0.033,1,0.295,51,0.17,0
2009-01-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.061,1,0.033,1,0.295,2,0.17,0
2009-01-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.061,1,0.033,1,0.295,51,0.17,0
2009-01-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.061,1,0.033,1,0.294,51,0.17,0
2009-01-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.061,1,0.033,1,0.294,51,0.17,0
2009-01-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.061,1,0.033,1,0.293,51,0.17,0
2009-01-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.061,1,0.033,1,0.293,51,0.17,0
2009-01-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.061,1,0.033,1,0.292,51,0.17,0
2009-01-02,8:00,88.8,118.5,8,366,1,1,8,1,1,15,1,1,8,1,24,0,27,1,24,2,10,55,16,1,10,-9900,99,-9900,99,-9900,99,2.0,51,0.061,1,0.045,1,0.292,51,0.17,0
2009-01-02,9:00,82.4,124.1,187,1415,50,0,8,6,0,15,49,0,8,32,24,0,27,32,24,92,10,498,16,26,10,-9900,99,-9900,99,-9900,99,2.0,51,0.061,1,0.045,1,0.291,51,0.17,0
2009-01-02,10:00,72.8,134.2,418,1415,48,0,8,0,0,15,48,0,8,172,28,63,31,154,28,261,10,745,16,41,10,-9900,99,-9900,99,-9900,99,2.0,3,0.061,1,0.045,1,0.291,51,0.17,0
2009-01-02,11:00,64.9,146.3,601,1415,107,0,8,0,0,15,107,0,8,221,28,121,31,169,28,413,10,846,16,53,10,-9900,99,-9900,99,-9900,99,2.0,51,0.061,1,0.045,1,0.290,51,0.17,0
2009-01-02,12:00,59.3,160.6,723,1415,102,0,8,0,0,15,102,0,8,290,28,227,31,174,28,517,10,892,16,61,10,-9900,99,-9900,99,-9900,99,2.1,51,0.061,1,0.045,1,0.290,51,0.17,0
2009-01-02,13:00,56.8,176.6,774,1415,100,0,8,0,0,15,100,0,8,348,28,258,31,207,28,561,10,908,16,65,10,-9900,99,-9900,99,-9900,99,2.1,3,0.061,1,0.045,1,0.290,51,0.17,0
2009-01-02,14:00,57.9,193.0,753,1415,110,0,8,0,0,15,110,0,8,421,28,327,31,247,28,542,10,901,16,63,10,-9900,99,-9900,99,-9900,99,2.1,51,0.061,1,0.045,1,0.289,51,0.17,0
2009-01-02,15:00,62.2,208.1,659,1415,80,0,8,0,0,15,80,0,8,445,28,645,31,145,28,462,10,868,16,57,10,-9900,99,-9900,99,-9900,99,2.2,51,0.061,1,0.045,1,0.289,51,0.17,0
2009-01-02,16:00,69.3,221.1,500,1415,68,0,8,0,0,15,68,0,8,302,28,530,31,114,28,327,10,794,16,47,10,-9900,99,-9900,99,-9900,99,2.2,3,0.061,1,0.045,1,0.288,51,0.17,0
2009-01-02,17:00,78.3,232.0,287,1415,57,0,8,0,0,15,57,0,8,145,28,221,31,100,28,160,10,627,16,33,10,-9900,99,-9900,99,-9900,99,2.2,51,0.061,1,0.045,1,0.288,51,0.17,0
2009-01-02,18:00,86.7,239.8,55,955,8,0,8,38,0,15,6,0,8,19,28,83,31,14,28,21,10,199,16,10,10,-9900,99,-9900,99,-9900,99,2.2,51,0.061,1,0.045,1,0.287,51,0.17,0
2009-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.061,1,0.045,1,0.287,51,0.17,0
2009-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.061,1,0.045,1,0.286,51,0.17,0
2009-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.061,1,0.045,1,0.286,51,0.17,0
2009-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.061,1,0.045,1,0.285,51,0.17,0
2009-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.061,1,0.045,1,0.285,51,0.17,0
2009-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.061,1,0.045,1,0.284,51,0.17,0
2009-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.061,1,0.045,1,0.284,2,0.17,0
2009-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.061,1,0.045,1,0.284,51,0.17,0
2009-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.061,1,0.045,1,0.283,51,0.17,0
2009-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.061,1,0.045,1,0.283,51,0.17,0
2009-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.061,1,0.045,1,0.283,51,0.17,0
2009-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.061,1,0.045,1,0.282,51,0.17,0
2009-01-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.061,1,0.045,1,0.282,51,0.17,0
2009-01-03,8:00,88.8,118.4,8,366,1,1,8,0,1,15,1,1,8,2,28,9,31,2,28,1,10,19,16,1,10,-9900,99,-9900,99,-9900,99,2.2,51,0.061,1,0.088,1,0.281,51,0.17,0
2009-01-03,9:00,82.4,124.0,187,1415,29,0,8,0,0,15,29,0,8,79,28,216,31,51,28,83,10,363,16,35,10,-9900,99,-9900,99,-9900,99,2.1,51,0.061,1,0.088,1,0.281,51,0.17,0
2009-01-03,10:00,72.8,134.1,418,1415,128,0,8,27,0,15,120,0,8,242,28,507,31,92,28,248,10,644,16,58,10,-9900,99,-9900,99,-9900,99,2.0,3,0.061,1,0.088,1,0.281,51,0.17,0
2009-01-03,11:00,64.8,146.2,602,1415,174,0,8,10,0,15,170,0,8,397,28,641,31,124,28,399,10,764,16,75,10,-9900,99,-9900,99,-9900,99,2.1,51,0.061,1,0.088,1,0.280,51,0.17,0
2009-01-03,12:00,59.2,160.5,724,1415,178,0,8,2,0,15,177,0,8,491,28,677,31,145,28,504,10,819,16,85,10,-9900,99,-9900,99,-9900,99,2.2,51,0.061,1,0.088,1,0.280,51,0.17,0
2009-01-03,13:00,56.7,176.5,776,1415,155,0,8,0,0,15,155,0,8,549,28,719,31,154,28,550,10,838,16,90,10,-9900,99,-9900,99,-9900,99,2.2,3,0.061,1,0.088,1,0.280,51,0.17,0
2009-01-03,14:00,57.7,192.9,755,1415,97,0,8,0,0,15,97,0,8,531,28,712,31,151,28,530,10,829,16,88,10,-9900,99,-9900,99,-9900,99,2.4,51,0.061,1,0.088,1,0.279,51,0.17,0
2009-01-03,15:00,62.1,208.0,662,1415,127,0,8,0,0,15,127,0,8,447,28,668,31,135,28,449,10,788,16,80,10,-9900,99,-9900,99,-9900,99,2.5,51,0.061,1,0.088,1,0.279,51,0.17,0
2009-01-03,16:00,69.1,221.1,503,1415,96,0,8,0,0,15,96,0,8,308,28,563,31,107,28,315,10,700,16,65,10,-9900,99,-9900,99,-9900,99,2.6,3,0.061,1,0.088,1,0.278,51,0.17,0
2009-01-03,17:00,78.1,232.0,290,1415,86,0,8,43,0,15,77,0,8,143,28,357,31,70,28,150,10,509,16,46,10,-9900,99,-9900,99,-9900,99,2.7,51,0.061,1,0.088,1,0.278,51,0.17,0
2009-01-03,18:00,86.6,239.8,57,955,10,0,8,70,0,15,6,0,8,20,28,51,31,17,28,19,10,111,16,12,10,-9900,99,-9900,99,-9900,99,2.8,51,0.061,1,0.088,1,0.278,51,0.17,0
2009-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.061,1,0.088,1,0.277,51,0.17,0
2009-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.061,1,0.088,1,0.277,51,0.17,0
2009-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.061,1,0.088,1,0.277,51,0.17,0
2009-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.061,1,0.088,1,0.276,51,0.17,0
2009-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.061,1,0.088,1,0.276,51,0.17,0
2009-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.061,1,0.088,1,0.275,51,0.17,0
2009-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.060,1,0.088,1,0.275,2,0.17,0
2009-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.088,1,0.274,51,0.17,0
2009-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.088,1,0.273,51,0.17,0
2009-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.060,1,0.088,1,0.273,51,0.17,0
2009-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.088,1,0.272,51,0.17,0
2009-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.088,1,0.271,51,0.17,0
2009-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.060,1,0.088,1,0.270,51,0.17,0
2009-01-04,8:00,88.8,118.2,7,366,2,1,8,25,1,15,1,1,8,1,28,0,31,1,28,1,10,10,16,1,10,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.114,1,0.269,51,0.17,0
2009-01-04,9:00,82.4,123.8,187,1415,81,0,8,210,0,15,53,0,8,51,28,81,31,40,28,79,10,299,16,39,10,-9900,99,-9900,99,-9900,99,2.6,51,0.060,1,0.114,1,0.268,51,0.17,0
2009-01-04,10:00,72.8,133.9,418,1415,138,0,8,55,0,15,122,0,8,165,28,65,31,146,28,239,10,587,16,66,10,-9900,99,-9900,99,-9900,99,2.5,3,0.060,1,0.114,1,0.268,51,0.17,0
2009-01-04,11:00,64.8,146.0,602,1415,225,0,8,79,0,15,191,0,8,179,28,32,31,166,28,390,10,715,16,86,10,-9900,99,-9900,99,-9900,99,2.6,51,0.060,1,0.114,1,0.267,51,0.17,0
2009-01-04,12:00,59.2,160.3,725,1415,154,0,8,0,0,15,154,0,8,122,24,0,27,122,24,496,10,775,16,99,10,-9900,99,-9900,99,-9900,99,2.6,51,0.060,1,0.114,1,0.266,51,0.17,0
2009-01-04,13:00,56.6,176.4,778,1415,129,0,8,0,0,15,129,0,8,133,24,0,27,133,24,542,10,797,16,104,10,-9900,99,-9900,99,-9900,99,2.6,3,0.060,1,0.114,1,0.265,51,0.17,0
2009-01-04,14:00,57.6,192.8,758,1415,153,0,8,0,0,15,153,0,8,129,24,0,27,129,24,524,10,789,16,102,10,-9900,99,-9900,99,-9900,99,2.6,51,0.060,1,0.114,1,0.264,51,0.17,0
2009-01-04,15:00,61.9,207.9,665,1415,172,0,8,10,0,15,167,0,8,109,24,0,27,109,24,444,10,747,16,92,10,-9900,99,-9900,99,-9900,99,2.6,51,0.060,1,0.114,1,0.263,51,0.17,0
2009-01-04,16:00,69.0,221.0,507,1415,282,0,8,383,0,15,145,0,8,91,24,0,27,91,24,310,10,655,16,76,10,-9900,99,-9900,99,-9900,99,2.6,3,0.060,1,0.114,1,0.263,51,0.17,0
2009-01-04,17:00,78.0,232.0,294,1415,103,0,8,103,0,15,82,0,8,44,24,0,27,44,24,147,10,457,16,52,10,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.114,1,0.262,51,0.17,0
2009-01-04,18:00,86.5,239.9,59,979,15,0,8,139,0,15,6,0,8,10,24,0,27,10,24,18,10,82,16,13,10,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.114,1,0.261,51,0.17,0
2009-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.060,1,0.114,1,0.260,51,0.17,0
2009-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.114,1,0.259,51,0.17,0
2009-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.114,1,0.258,51,0.17,0
2009-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.060,1,0.114,1,0.258,51,0.17,0
2009-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.114,1,0.257,51,0.17,0
2009-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.114,1,0.256,51,0.17,0
2009-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.060,1,0.114,1,0.255,2,0.17,0
2009-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.114,1,0.255,51,0.17,0
2009-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.114,1,0.255,51,0.17,0
2009-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.060,1,0.114,1,0.255,51,0.17,0
2009-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.060,1,0.114,1,0.254,51,0.17,0
2009-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.060,1,0.114,1,0.254,51,0.17,0
2009-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.060,1,0.114,1,0.254,51,0.17,0
2009-01-05,8:00,88.8,118.1,7,342,2,1,8,17,1,15,2,1,8,1,28,0,31,1,28,2,10,35,16,1,10,-9900,99,-9900,99,-9900,99,3.0,51,0.060,1,0.061,1,0.254,51,0.17,0
2009-01-05,9:00,82.4,123.7,187,1415,81,0,8,144,0,15,62,0,8,29,28,0,31,29,28,88,10,438,16,30,10,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.061,1,0.254,51,0.17,0
2009-01-05,10:00,72.8,133.8,419,1415,114,0,8,13,0,15,110,0,8,67,24,0,27,67,24,255,10,701,16,48,10,-9900,99,-9900,99,-9900,99,2.6,3,0.060,1,0.061,1,0.253,51,0.17,0
2009-01-05,11:00,64.7,145.9,603,1415,272,0,8,172,0,15,199,0,8,105,24,0,27,105,24,408,10,811,16,62,10,-9900,99,-9900,99,-9900,99,2.6,51,0.060,1,0.061,1,0.253,51,0.17,0
2009-01-05,12:00,59.1,160.2,727,1415,258,0,8,64,0,15,225,0,8,131,24,0,27,131,24,514,10,862,16,71,10,-9900,99,-9900,99,-9900,99,2.5,51,0.060,1,0.061,1,0.253,51,0.17,0
2009-01-05,13:00,56.5,176.2,780,1415,105,0,8,0,0,15,105,0,8,142,24,0,27,142,24,561,10,881,16,75,10,-9900,99,-9900,99,-9900,99,2.5,3,0.060,1,0.061,1,0.253,51,0.17,0
2009-01-05,14:00,57.5,192.7,760,1415,119,0,8,0,0,15,119,0,8,164,24,0,27,164,24,543,10,874,16,73,10,-9900,99,-9900,99,-9900,99,2.5,51,0.060,1,0.061,1,0.253,51,0.17,0
2009-01-05,15:00,61.8,207.9,668,1415,103,0,8,0,0,15,103,0,8,141,24,0,27,141,24,463,10,839,16,67,10,-9900,99,-9900,99,-9900,99,2.6,51,0.060,1,0.061,1,0.253,51,0.17,0
2009-01-05,16:00,68.8,221.0,510,1415,136,0,8,8,0,15,133,0,8,230,24,81,27,201,24,330,10,762,16,55,10,-9900,99,-9900,99,-9900,99,2.6,3,0.060,1,0.061,1,0.253,51,0.17,0
2009-01-05,17:00,77.8,232.0,298,1415,91,0,8,44,0,15,82,0,8,64,24,1,27,64,24,163,10,589,16,39,10,-9900,99,-9900,99,-9900,99,2.9,51,0.060,1,0.061,1,0.252,51,0.17,0
