YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1992-01-03,10:00,72.8,134.2,418,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,24,127,27,78,24,233,10,542,16,74,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,11:00,64.9,146.3,601,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,110,24,0,27,110,24,385,10,680,16,97,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,12:00,59.3,160.6,723,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,141,24,0,27,141,24,492,10,745,16,111,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,13:00,56.8,176.6,774,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,24,0,27,154,24,538,10,769,16,118,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,14:00,57.8,192.9,753,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,149,24,0,27,149,24,519,10,759,16,115,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,15:00,62.2,208.0,660,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,24,0,27,125,24,436,10,713,16,104,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,16:00,69.3,221.1,501,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,24,0,27,85,24,301,10,612,16,84,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,17:00,78.3,232.0,287,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,42,24,0,27,42,24,138,10,398,16,57,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,18:00,86.7,239.8,55,955,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,24,0,27,9,24,15,10,50,16,12,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.143,1,0.349,1,0.17,0
1992-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.143,1,0.316,1,0.17,0
1992-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.143,1,0.316,1,0.17,0
1992-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.143,1,0.316,1,0.17,0
1992-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.143,1,0.316,1,0.17,0
1992-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.143,1,0.316,1,0.17,0
1992-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.143,1,0.316,1,0.17,0
1992-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.143,1,0.316,1,0.17,0
1992-01-04,8:00,88.8,118.3,8,366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,1,10,1,16,1,10,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,9:00,82.4,123.9,187,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,24,0,27,36,24,67,10,145,16,48,10,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,10:00,72.8,134.1,418,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,68,24,0,27,68,24,216,10,423,16,92,10,-9900,99,-9900,99,-9900,99,1.4,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,11:00,64.8,146.2,602,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,260,24,52,27,238,24,367,10,572,16,123,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,12:00,59.2,160.5,724,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,445,24,515,27,182,24,474,10,645,16,144,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,13:00,56.7,176.5,776,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,364,24,62,27,330,24,521,10,672,16,152,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,14:00,57.7,192.8,755,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,291,24,71,27,253,24,502,10,662,16,149,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,15:00,62.1,208.0,662,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,396,24,476,27,173,24,419,10,610,16,134,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,16:00,69.1,221.0,504,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,158,24,36,27,145,24,284,10,499,16,107,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,17:00,78.1,232.0,291,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,119,24,250,27,68,24,127,10,282,16,69,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,18:00,86.6,239.8,57,955,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,24,11,27,13,24,15,10,19,16,13,10,-9900,99,-9900,99,-9900,99,1.5,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.234,1,0.218,1,0.316,1,0.17,0
1992-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.234,1,0.218,1,0.270,1,0.17,0
1992-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.234,1,0.218,1,0.270,1,0.17,0
1992-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.234,1,0.218,1,0.270,1,0.17,0
1992-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.234,1,0.218,1,0.270,1,0.17,0
1992-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.234,1,0.218,1,0.270,1,0.17,0
1992-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.234,1,0.218,1,0.270,1,0.17,0
