YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2003-01-02,16:00,69.4,221.1,498,1415,68,0,8,0,0,15,68,0,8,108,10,0,16,108,10,332,10,827,16,41,10,-9900,99,-9900,99,-9900,99,2.0,3,0.061,1,0.033,1,0.295,1,0.17,0
2003-01-02,17:00,78.4,232.0,285,1415,101,0,8,99,0,15,81,0,8,57,10,0,16,57,10,163,10,669,16,29,10,-9900,99,-9900,99,-9900,99,2.0,3,0.061,1,0.033,1,0.295,1,0.17,0
2003-01-02,18:00,86.7,239.7,54,932,4,0,8,0,0,15,4,0,8,8,10,0,16,8,10,22,10,233,16,8,10,-9900,99,-9900,99,-9900,99,2.0,3,0.061,1,0.033,1,0.295,1,0.17,0
2003-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.061,1,0.033,1,0.295,1,0.17,0
2003-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.061,1,0.033,1,0.295,1,0.17,0
2003-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.061,1,0.033,1,0.295,1,0.17,0
2003-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.061,1,0.033,1,0.295,1,0.17,0
2003-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.061,1,0.033,1,0.295,1,0.17,0
2003-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.061,1,0.033,1,0.295,1,0.17,0
2003-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.061,1,0.033,1,0.323,1,0.17,0
2003-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.061,1,0.033,1,0.323,1,0.17,0
2003-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.061,1,0.033,1,0.323,1,0.17,0
2003-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.061,1,0.033,1,0.323,1,0.17,0
2003-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.061,1,0.033,1,0.323,1,0.17,0
2003-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.061,1,0.033,1,0.323,1,0.17,0
2003-01-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.061,1,0.033,1,0.323,1,0.17,0
2003-01-03,8:00,88.8,118.4,8,366,1,1,8,0,1,15,1,1,8,1,10,0,16,1,10,2,10,34,16,1,10,-9900,99,-9900,99,-9900,99,1.2,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,9:00,82.4,124.0,187,1415,34,0,8,0,0,15,34,0,8,29,10,0,16,29,10,89,10,439,16,31,10,-9900,99,-9900,99,-9900,99,1.2,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,10:00,72.8,134.2,418,1415,59,0,8,0,0,15,59,0,8,79,10,0,16,79,10,259,10,711,16,49,10,-9900,99,-9900,99,-9900,99,1.2,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,11:00,64.8,146.3,601,1415,146,0,8,0,0,15,146,0,8,124,10,0,16,124,10,414,10,825,16,63,10,-9900,99,-9900,99,-9900,99,1.1,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,12:00,59.3,160.6,723,1415,90,0,8,0,0,15,90,0,8,154,10,0,16,154,10,521,10,878,16,73,10,-9900,99,-9900,99,-9900,99,1.1,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,13:00,56.8,176.6,775,1415,99,0,8,0,0,15,99,0,8,167,10,0,16,167,10,568,10,898,16,76,10,-9900,99,-9900,99,-9900,99,1.0,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,14:00,57.8,192.9,754,1415,95,0,8,0,0,15,95,0,8,162,10,0,16,162,10,550,10,891,16,75,10,-9900,99,-9900,99,-9900,99,1.0,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,15:00,62.2,208.0,660,1415,81,0,8,0,0,15,81,0,8,138,10,0,16,138,10,467,10,856,16,68,10,-9900,99,-9900,99,-9900,99,1.0,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,16:00,69.2,221.1,502,1415,66,0,8,0,0,15,66,0,8,99,10,0,16,99,10,330,10,774,16,56,10,-9900,99,-9900,99,-9900,99,1.0,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,17:00,78.2,232.0,289,1415,71,0,8,2,0,15,71,0,8,49,10,0,16,49,10,160,10,592,16,39,10,-9900,99,-9900,99,-9900,99,0.9,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,18:00,86.6,239.8,56,955,9,0,8,58,0,15,5,0,8,8,10,0,16,8,10,20,10,158,16,11,10,-9900,99,-9900,99,-9900,99,0.8,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.061,1,0.065,1,0.323,1,0.17,0
2003-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.065,1,0.296,1,0.17,0
2003-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.065,1,0.296,1,0.17,0
2003-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.065,1,0.296,1,0.17,0
2003-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.065,1,0.296,1,0.17,0
2003-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.060,1,0.065,1,0.296,1,0.17,0
2003-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.060,1,0.065,1,0.296,1,0.17,0
2003-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.060,1,0.065,1,0.296,1,0.17,0
2003-01-04,8:00,88.8,118.3,8,366,1,1,8,19,1,15,1,1,8,2,10,29,16,1,10,2,10,29,16,1,10,-9900,99,-9900,99,-9900,99,0.6,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,9:00,82.4,123.9,187,1415,76,0,8,164,0,15,54,0,8,89,10,426,16,33,10,89,10,426,16,33,10,-9900,99,-9900,99,-9900,99,0.6,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,10:00,72.8,134.0,418,1415,284,0,8,656,0,15,90,0,8,262,10,708,16,52,10,262,10,708,16,52,10,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,11:00,64.8,146.1,602,1415,436,0,8,879,0,15,62,0,8,418,10,824,16,68,10,418,10,824,16,68,10,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,12:00,59.2,160.4,724,1415,540,0,8,923,0,15,67,0,8,526,10,875,16,78,10,526,10,875,16,78,10,-9900,99,-9900,99,-9900,99,0.8,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,13:00,56.7,176.4,777,1415,578,0,8,883,0,15,93,0,8,572,10,892,16,82,10,572,10,892,16,82,10,-9900,99,-9900,99,-9900,99,0.9,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,14:00,57.7,192.8,756,1415,546,0,8,849,0,15,92,0,8,553,10,885,16,80,10,553,10,885,16,80,10,-9900,99,-9900,99,-9900,99,0.9,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,15:00,62.0,208.0,663,1415,480,0,8,846,0,15,83,0,8,470,10,847,16,73,10,470,10,847,16,73,10,-9900,99,-9900,99,-9900,99,0.9,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,16:00,69.1,221.0,505,1415,355,0,8,834,0,15,57,0,8,332,10,763,16,60,10,332,10,763,16,60,10,-9900,99,-9900,99,-9900,99,0.9,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,17:00,78.1,232.0,292,1415,185,0,8,678,0,15,45,0,8,160,10,574,16,42,10,160,10,574,16,42,10,-9900,99,-9900,99,-9900,99,0.9,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,18:00,86.6,239.9,58,979,15,0,8,236,0,15,0,0,8,20,10,146,16,12,10,20,10,146,16,12,10,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.074,1,0.296,1,0.17,0
2003-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.074,1,0.333,1,0.17,0
2003-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.074,1,0.333,1,0.17,0
2003-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.074,1,0.333,1,0.17,0
2003-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.074,1,0.333,1,0.17,0
2003-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.060,1,0.074,1,0.333,1,0.17,0
2003-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.060,1,0.074,1,0.333,1,0.17,0
2003-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.074,1,0.333,1,0.17,0
2003-01-05,8:00,88.8,118.2,7,342,1,1,8,0,1,15,1,1,8,1,10,11,16,1,10,2,10,30,16,1,10,-9900,99,-9900,99,-9900,99,1.4,3,0.060,1,0.067,1,0.333,1,0.17,0
2003-01-05,9:00,82.4,123.7,186,1415,49,0,8,0,0,15,49,0,8,80,10,336,16,36,10,88,10,429,16,31,10,-9900,99,-9900,99,-9900,99,1.3,3,0.060,1,0.067,1,0.333,1,0.17,0
2003-01-05,10:00,72.8,133.9,418,1415,250,0,8,453,0,15,116,0,8,258,10,704,16,50,10,258,10,704,16,50,10,-9900,99,-9900,99,-9900,99,1.3,3,0.060,1,0.067,1,0.333,1,0.17,0
2003-01-05,11:00,64.8,145.9,603,1415,431,0,8,781,0,15,98,0,8,413,10,819,16,64,10,413,10,819,16,64,10,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.067,1,0.333,1,0.17,0
2003-01-05,12:00,59.1,160.3,726,1415,496,0,8,731,0,15,121,0,8,522,10,873,16,74,10,522,10,873,16,74,10,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.067,1,0.333,1,0.17,0
2003-01-05,13:00,56.6,176.3,779,1415,557,0,8,838,0,15,95,0,8,570,10,894,16,78,10,570,10,894,16,78,10,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.067,1,0.333,1,0.17,0
2003-01-05,14:00,57.6,192.7,759,1415,548,0,8,880,0,15,76,0,8,552,10,887,16,76,10,552,10,887,16,76,10,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.067,1,0.333,1,0.17,0
2003-01-05,15:00,61.9,207.9,667,1415,478,0,8,876,0,15,65,0,8,471,10,852,16,69,10,471,10,852,16,69,10,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.067,1,0.333,1,0.17,0
2003-01-05,16:00,68.9,221.0,508,1415,350,0,8,815,0,15,57,0,8,334,10,772,16,57,10,334,10,772,16,57,10,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.067,1,0.333,1,0.17,0
2003-01-05,17:00,77.9,232.0,296,1415,186,0,8,672,0,15,45,0,8,164,10,591,16,40,10,164,10,591,16,40,10,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.067,1,0.333,1,0.17,0
