YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1991-04-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.122,1,0.108,1,0.357,1,0.15,0
1991-04-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.122,1,0.108,1,0.357,1,0.15,0
1991-04-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.122,1,0.108,1,0.357,1,0.15,0
1991-04-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.108,1,0.357,1,0.15,0
1991-04-05,7:00,86.4,85.1,54,854,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,24,0,27,7,24,17,10,74,16,12,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,8:00,76.4,91.8,320,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,24,0,27,34,24,167,10,482,16,54,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,9:00,64.1,100.7,596,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,79,24,0,27,79,24,388,10,698,16,83,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,10:00,52.1,111.3,837,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,121,24,0,27,121,24,599,10,802,16,108,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,11:00,41.1,125.3,1027,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,155,24,0,27,155,24,769,10,857,16,124,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,12:00,32.4,145.8,1153,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,212,24,0,27,212,24,882,10,886,16,134,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,13:00,28.1,174.3,1205,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,222,24,0,27,222,24,929,10,896,16,138,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,14:00,30.2,204.8,1181,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,217,24,0,27,217,24,907,10,891,16,136,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,15:00,37.6,228.2,1081,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,641,24,520,27,229,24,817,10,870,16,129,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,16:00,47.9,244.3,914,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,319,24,201,27,185,24,667,10,826,16,114,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,17:00,59.6,255.8,690,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,299,24,126,27,236,24,469,10,744,16,93,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,18:00,71.8,265.2,425,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,172,24,155,27,124,24,246,10,582,16,65,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,19:00,84.1,273.7,139,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,31,24,13,27,29,24,52,10,213,16,30,10,-9900,99,-9900,99,-9900,99,2.2,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,20:00,90.0,277.8,0,11,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.122,1,0.115,1,0.357,1,0.15,0
1991-04-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.115,1,0.327,1,0.15,0
1991-04-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.115,1,0.327,1,0.15,0
1991-04-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.115,1,0.327,1,0.15,0
1991-04-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.115,1,0.327,1,0.15,0
1991-04-06,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.115,1,0.327,1,0.15,0
1991-04-06,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.115,1,0.327,1,0.15,0
1991-04-06,7:00,86.3,84.7,58,899,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,24,0,27,7,24,16,10,28,16,14,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,8:00,76.1,91.5,326,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,24,0,27,37,24,154,10,350,16,71,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,9:00,63.8,100.4,602,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,24,0,27,74,24,372,10,584,16,115,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,10:00,51.8,111.0,842,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,382,24,86,27,329,24,584,10,704,16,149,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,11:00,40.8,125.0,1032,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,469,24,62,27,422,24,756,10,770,16,173,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,12:00,32.0,145.6,1157,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,505,24,90,27,429,24,870,10,805,16,188,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,13:00,27.7,174.4,1208,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,437,24,83,27,364,24,917,10,818,16,193,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,14:00,29.8,205.1,1184,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,333,24,104,27,244,24,895,10,812,16,190,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,15:00,37.3,228.7,1084,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,473,24,86,27,405,24,804,10,786,16,179,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,16:00,47.7,244.7,917,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,309,24,83,27,253,24,651,10,733,16,159,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,17:00,59.4,256.2,693,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,24,0,27,162,24,451,10,636,16,128,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,18:00,71.7,265.6,428,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,83,24,0,27,83,24,229,10,453,16,87,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,19:00,84.0,274.0,142,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,24,19,27,52,24,47,10,108,16,36,10,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,20:00,89.9,278.2,0,11,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.196,1,0.327,1,0.15,0
1991-04-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.196,1,0.309,1,0.15,0
1991-04-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.196,1,0.309,1,0.15,0
1991-04-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.196,1,0.309,1,0.15,0
1991-04-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.196,1,0.309,1,0.15,0
1991-04-07,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.196,1,0.309,1,0.15,0
1991-04-07,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.196,1,0.309,1,0.15,0
1991-04-07,7:00,86.1,84.3,62,921,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,24,1,27,17,24,17,10,24,16,15,10,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,8:00,75.9,91.3,332,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,24,20,27,70,24,155,10,331,16,75,10,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,9:00,63.5,100.1,607,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,231,24,42,27,212,24,372,10,563,16,122,10,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,10:00,51.5,110.6,847,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,231,24,88,27,177,24,585,10,685,16,159,10,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,11:00,40.5,124.7,1036,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,218,24,0,27,218,24,756,10,753,16,185,10,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,12:00,31.7,145.4,1160,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,250,24,0,27,250,24,870,10,788,16,200,10,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,13:00,27.3,174.5,1212,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,330,24,0,27,330,24,917,10,801,16,206,10,-9900,99,-9900,99,-9900,99,2.3,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,14:00,29.5,205.5,1187,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,257,24,0,27,257,24,894,10,794,16,203,10,-9900,99,-9900,99,-9900,99,2.4,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,15:00,37.1,229.2,1087,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,486,24,147,27,369,24,803,10,767,16,191,10,-9900,99,-9900,99,-9900,99,2.4,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,16:00,47.5,245.2,920,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,24,0,27,157,24,650,10,712,16,169,10,-9900,99,-9900,99,-9900,99,2.4,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,17:00,59.3,256.7,696,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,255,24,44,27,233,24,449,10,613,16,136,10,-9900,99,-9900,99,-9900,99,2.4,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,18:00,71.5,266.0,431,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,68,24,0,27,68,24,228,10,429,16,92,10,-9900,99,-9900,99,-9900,99,2.4,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,19:00,83.9,274.4,146,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,24,0,27,28,24,48,10,95,16,38,10,-9900,99,-9900,99,-9900,99,2.4,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,20:00,89.8,278.6,0,34,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.4,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.125,1,0.216,1,0.309,1,0.15,0
1991-04-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.126,1,0.216,1,0.316,1,0.15,0
1991-04-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.126,1,0.216,1,0.316,1,0.15,0
1991-04-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.126,1,0.216,1,0.316,1,0.15,0
1991-04-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.126,1,0.216,1,0.316,1,0.15,0
1991-04-08,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.126,1,0.216,1,0.316,1,0.15,0
1991-04-08,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.126,1,0.216,1,0.316,1,0.15,0
1991-04-08,7:00,86.0,84.0,66,943,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,24,0,27,8,24,18,10,25,16,16,10,-9900,99,-9900,99,-9900,99,2.5,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,8:00,75.6,91.0,338,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,24,0,27,40,24,158,10,326,16,77,10,-9900,99,-9900,99,-9900,99,2.6,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,9:00,63.2,99.8,612,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,24,0,27,76,24,374,10,554,16,125,10,-9900,99,-9900,99,-9900,99,2.6,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,10:00,51.2,110.3,852,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,24,0,27,142,24,585,10,675,16,163,10,-9900,99,-9900,99,-9900,99,2.6,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,11:00,40.2,124.4,1040,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,183,24,0,27,183,24,756,10,742,16,189,10,-9900,99,-9900,99,-9900,99,2.7,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,12:00,31.3,145.1,1164,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,211,24,0,27,211,24,869,10,777,16,205,10,-9900,99,-9900,99,-9900,99,2.7,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,13:00,26.9,174.6,1215,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,523,24,237,27,311,24,915,10,790,16,211,10,-9900,99,-9900,99,-9900,99,2.7,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,14:00,29.2,206.0,1190,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,793,24,573,27,293,24,891,10,783,16,208,10,-9900,99,-9900,99,-9900,99,2.8,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,15:00,36.8,229.7,1090,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,553,24,71,27,496,24,800,10,756,16,196,10,-9900,99,-9900,99,-9900,99,2.8,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,16:00,47.3,245.6,922,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,439,24,151,27,337,24,647,10,701,16,173,10,-9900,99,-9900,99,-9900,99,2.8,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,17:00,59.1,257.1,698,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,167,24,68,27,132,24,447,10,601,16,139,10,-9900,99,-9900,99,-9900,99,2.9,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,18:00,71.4,266.3,434,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,222,24,367,27,105,24,227,10,418,16,94,10,-9900,99,-9900,99,-9900,99,2.9,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,19:00,83.7,274.7,149,1363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,24,5,27,36,24,49,10,92,16,39,10,-9900,99,-9900,99,-9900,99,2.9,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,20:00,89.8,279.0,0,57,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.9,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-08,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.126,1,0.223,1,0.316,1,0.15,0
1991-04-09,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.128,1,0.223,1,0.341,1,0.15,0
1991-04-09,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.128,1,0.223,1,0.341,1,0.15,0
1991-04-09,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.128,1,0.223,1,0.341,1,0.15,0
1991-04-09,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.128,1,0.223,1,0.341,1,0.15,0
1991-04-09,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.128,1,0.223,1,0.341,1,0.15,0
1991-04-09,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.128,1,0.223,1,0.341,1,0.15,0
1991-04-09,7:00,85.9,83.6,70,988,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,24,0,27,9,24,18,10,14,16,17,10,-9900,99,-9900,99,-9900,99,3.3,1,0.128,1,0.273,1,0.341,1,0.15,0
1991-04-09,8:00,75.4,90.7,344,1362,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,79,24,0,27,79,24,153,10,269,16,85,10,-9900,99,-9900,99,-9900,99,3.2,1,0.128,1,0.273,1,0.341,1,0.15,0
1991-04-09,9:00,63.0,99.5,618,1362,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,272,24,55,27,248,24,365,10,494,16,141,10,-9900,99,-9900,99,-9900,99,3.2,1,0.128,1,0.273,1,0.341,1,0.15,0
1991-04-09,10:00,50.9,110.0,857,1362,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,170,24,0,27,170,24,576,10,620,16,185,10,-9900,99,-9900,99,-9900,99,3.1,1,0.128,1,0.273,1,0.341,1,0.15,0
1991-04-09,11:00,39.8,124.1,1045,1362,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,352,24,150,27,237,24,746,10,692,16,216,10,-9900,99,-9900,99,-9900,99,3.1,1,0.128,1,0.273,1,0.341,1,0.15,0
1991-04-09,12:00,30.9,144.9,1168,1362,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,711,24,141,27,590,24,860,10,730,16,234,10,-9900,99,-9900,99,-9900,99,3.0,1,0.128,1,0.273,1,0.341,1,0.15,0
