YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2001-01-01,11:00,64.9,146.5,600,1415,191,0,8,40,0,15,174,0,8,133,10,0,16,133,10,428,10,902,16,45,10,-9900,99,-9900,99,-9900,99,0.8,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,12:00,59.3,160.8,721,1415,193,0,8,8,0,15,189,0,8,163,10,0,16,163,10,534,10,946,16,52,10,-9900,99,-9900,99,-9900,99,0.8,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,13:00,56.9,176.8,772,1415,144,0,8,0,0,15,144,0,8,175,10,0,16,175,10,580,10,961,16,55,10,-9900,99,-9900,99,-9900,99,0.8,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,14:00,58.0,193.1,750,1415,97,0,8,0,0,15,97,0,8,170,10,0,16,170,10,560,10,955,16,54,10,-9900,99,-9900,99,-9900,99,0.8,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,15:00,62.4,208.1,656,1415,80,0,8,0,0,15,80,0,8,147,10,0,16,147,10,477,10,923,16,48,10,-9900,99,-9900,99,-9900,99,0.8,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,16:00,69.4,221.1,497,1415,95,0,8,0,0,15,95,0,8,108,10,0,16,108,10,339,10,853,16,39,10,-9900,99,-9900,99,-9900,99,0.9,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,17:00,78.4,232.0,283,1415,96,0,8,87,0,15,79,0,8,58,10,0,16,58,10,166,10,693,16,27,10,-9900,99,-9900,99,-9900,99,0.9,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,18:00,86.8,239.7,52,931,4,0,8,0,0,15,4,0,8,8,10,0,16,8,10,22,10,246,16,8,10,-9900,99,-9900,99,-9900,99,0.9,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.062,1,0.030,1,0.360,1,0.17,0
2001-01-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.061,1,0.030,1,0.284,1,0.17,0
2001-01-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.061,1,0.030,1,0.284,1,0.17,0
2001-01-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.061,1,0.030,1,0.284,1,0.17,0
2001-01-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.061,1,0.030,1,0.284,1,0.17,0
2001-01-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.061,1,0.030,1,0.284,1,0.17,0
2001-01-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.061,1,0.030,1,0.284,1,0.17,0
2001-01-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.061,1,0.030,1,0.284,1,0.17,0
2001-01-02,8:00,88.8,118.5,8,366,1,1,8,21,1,15,1,1,8,2,10,61,16,1,10,2,10,61,16,1,10,-9900,99,-9900,99,-9900,99,0.6,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,9:00,82.4,124.1,187,1415,72,0,8,176,0,15,49,0,8,96,10,529,16,26,10,96,10,529,16,26,10,-9900,99,-9900,99,-9900,99,0.6,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,10:00,72.8,134.2,418,1415,246,0,8,483,0,15,103,0,8,270,10,775,16,41,10,274,10,787,16,41,10,-9900,99,-9900,99,-9900,99,0.5,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,11:00,64.9,146.3,601,1415,414,0,8,759,0,15,92,0,8,424,10,874,16,53,10,433,10,893,16,53,10,-9900,99,-9900,99,-9900,99,0.5,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,12:00,59.3,160.6,722,1415,537,0,8,875,0,15,90,0,8,538,10,934,16,61,10,543,10,943,16,61,10,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,13:00,56.8,176.6,774,1415,561,0,8,857,0,15,92,0,8,591,10,963,16,64,10,591,10,963,16,64,10,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,14:00,57.9,193.0,753,1415,531,0,8,819,0,15,95,0,8,569,10,952,16,63,10,572,10,957,16,63,10,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,15:00,62.2,208.1,659,1415,483,0,8,855,0,15,84,0,8,487,10,924,16,57,10,487,10,924,16,57,10,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,16:00,69.3,221.1,500,1415,346,0,8,821,0,15,55,0,8,347,10,849,16,47,10,347,10,849,16,47,10,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,17:00,78.3,232.0,287,1415,172,0,8,634,0,15,43,0,8,170,10,676,16,33,10,170,10,676,16,33,10,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,18:00,86.7,239.8,55,955,11,0,8,130,0,15,3,0,8,22,10,220,16,9,10,22,10,220,16,9,10,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.284,1,0.17,0
2001-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.280,1,0.17,0
2001-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.280,1,0.17,0
2001-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.280,1,0.17,0
2001-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.280,1,0.17,0
2001-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.280,1,0.17,0
2001-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.280,1,0.17,0
2001-01-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.044,1,0.280,1,0.17,0
2001-01-03,8:00,88.8,118.4,8,366,2,1,8,28,1,15,1,1,8,2,10,28,16,1,10,2,10,28,16,1,10,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,9:00,82.4,124.0,187,1415,86,0,8,237,0,15,55,0,8,90,10,432,16,33,10,90,10,432,16,33,10,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,10:00,72.8,134.1,418,1415,276,0,8,697,0,15,70,0,8,267,10,724,16,54,10,267,10,724,16,54,10,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,11:00,64.8,146.2,602,1415,415,0,8,806,0,15,72,0,8,429,10,846,16,69,10,429,10,846,16,69,10,-9900,99,-9900,99,-9900,99,0.2,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,12:00,59.2,160.5,724,1415,500,0,8,793,0,15,94,0,8,541,10,902,16,79,10,541,10,902,16,79,10,-9900,99,-9900,99,-9900,99,0.2,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,13:00,56.7,176.5,776,1415,568,0,8,869,0,15,91,0,8,590,10,923,16,84,10,590,10,923,16,84,10,-9900,99,-9900,99,-9900,99,0.2,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,14:00,57.7,192.9,755,1415,554,0,8,906,0,15,70,0,8,569,10,913,16,82,10,569,10,913,16,82,10,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,15:00,62.1,208.0,662,1415,479,0,8,887,0,15,64,0,8,472,10,851,16,74,10,482,10,872,16,74,10,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,16:00,69.1,221.0,503,1415,353,0,8,695,0,15,105,0,8,328,10,744,16,64,10,339,10,783,16,61,10,-9900,99,-9900,99,-9900,99,0.3,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,17:00,78.1,232.0,290,1415,122,0,8,182,0,15,85,0,8,155,10,550,16,42,10,163,10,586,16,43,10,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,18:00,86.6,239.8,57,955,11,0,8,141,0,15,2,0,8,20,10,144,16,12,10,20,10,144,16,12,10,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.061,1,0.076,1,0.280,1,0.17,0
2001-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.060,1,0.076,1,0.321,1,0.17,0
2001-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.060,1,0.076,1,0.321,1,0.17,0
2001-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.060,1,0.076,1,0.321,1,0.17,0
2001-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.060,1,0.076,1,0.321,1,0.17,0
2001-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.060,1,0.076,1,0.321,1,0.17,0
2001-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.076,1,0.321,1,0.17,0
2001-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.076,1,0.321,1,0.17,0
2001-01-04,8:00,88.8,118.2,7,366,2,1,8,49,1,15,1,1,8,2,10,56,16,1,10,2,10,56,16,1,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,9:00,82.4,123.8,187,1415,94,0,8,415,0,15,39,0,8,94,10,514,16,26,10,94,10,514,16,26,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,10:00,72.8,133.9,418,1415,264,0,8,702,0,15,56,0,8,270,10,772,16,42,10,270,10,772,16,42,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,11:00,64.8,146.0,602,1415,428,0,8,832,0,15,74,0,8,427,10,877,16,54,10,427,10,877,16,54,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,12:00,59.2,160.3,725,1415,528,0,8,898,0,15,68,0,8,536,10,924,16,62,10,536,10,924,16,62,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,13:00,56.6,176.4,778,1415,564,0,8,857,0,15,93,0,8,583,10,941,16,66,10,583,10,941,16,66,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,14:00,57.6,192.8,758,1415,524,0,8,743,0,15,126,0,8,563,10,932,16,64,10,564,10,934,16,64,10,-9900,99,-9900,99,-9900,99,0.8,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,15:00,62.0,207.9,665,1415,475,0,8,834,0,15,83,0,8,456,10,804,16,78,10,481,10,900,16,58,10,-9900,99,-9900,99,-9900,99,0.8,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,16:00,69.0,221.0,507,1415,340,0,8,768,0,15,64,0,8,320,10,762,16,47,10,343,10,825,16,48,10,-9900,99,-9900,99,-9900,99,0.8,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,17:00,78.0,232.0,294,1415,185,0,8,664,0,15,47,0,8,170,10,656,16,34,10,170,10,656,16,34,10,-9900,99,-9900,99,-9900,99,0.8,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,18:00,86.5,239.9,59,979,15,0,8,260,0,15,0,0,8,23,10,211,16,10,10,23,10,215,16,10,10,-9900,99,-9900,99,-9900,99,0.9,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.060,1,0.046,1,0.321,1,0.17,0
2001-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.060,1,0.046,1,0.301,1,0.17,0
2001-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.060,1,0.046,1,0.301,1,0.17,0
2001-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.060,1,0.046,1,0.301,1,0.17,0
2001-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.060,1,0.046,1,0.301,1,0.17,0
2001-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.060,1,0.046,1,0.301,1,0.17,0
2001-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.060,1,0.046,1,0.301,1,0.17,0
2001-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.060,1,0.046,1,0.301,1,0.17,0
2001-01-05,8:00,88.8,118.1,7,342,2,1,8,43,1,15,1,1,8,3,10,82,16,1,10,3,10,82,16,1,10,-9900,99,-9900,99,-9900,99,0.8,2,0.060,1,0.027,1,0.301,1,0.17,0
2001-01-05,9:00,82.4,123.7,186,1415,91,0,8,368,0,15,43,0,8,99,10,589,16,21,10,99,10,589,16,21,10,-9900,99,-9900,99,-9900,99,0.8,2,0.060,1,0.027,1,0.301,1,0.17,0
2001-01-05,10:00,72.8,133.8,419,1415,284,0,8,765,0,15,58,0,8,278,10,824,16,34,10,278,10,824,16,34,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.027,1,0.301,1,0.17,0
2001-01-05,11:00,64.7,145.9,603,1415,436,0,8,879,0,15,61,0,8,437,10,920,16,44,10,437,10,920,16,44,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.027,1,0.301,1,0.17,0
2001-01-05,12:00,59.1,160.2,727,1415,536,0,8,912,0,15,67,0,8,547,10,965,16,51,10,547,10,965,16,51,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.027,1,0.301,1,0.17,0
2001-01-05,13:00,56.5,176.2,780,1415,587,0,8,939,0,15,69,0,8,593,10,982,16,52,10,595,10,982,16,54,10,-9900,99,-9900,99,-9900,99,0.6,2,0.060,1,0.027,1,0.301,1,0.17,0
2001-01-05,14:00,57.5,192.7,760,1415,568,0,8,930,0,15,68,0,8,554,10,936,16,51,10,577,10,975,16,53,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.027,1,0.301,1,0.17,0
2001-01-05,15:00,61.8,207.9,668,1415,488,0,8,899,0,15,63,0,8,461,10,877,16,47,10,494,10,946,16,48,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.027,1,0.301,1,0.17,0
2001-01-05,16:00,68.8,221.0,510,1415,347,0,8,780,0,15,65,0,8,311,10,738,16,45,10,356,10,879,16,39,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.027,1,0.301,1,0.17,0
2001-01-05,17:00,77.8,232.0,297,1415,188,0,8,667,0,15,47,0,8,180,10,728,16,27,10,180,10,728,16,27,10,-9900,99,-9900,99,-9900,99,0.7,2,0.060,1,0.027,1,0.301,1,0.17,0
