YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2006-04-09,19:00,83.5,275.2,153,1362,71,0,8,241,0,15,44,0,8,67,24,338,27,29,24,67,10,338,16,29,10,-9900,99,-9900,99,-9900,99,0.9,3,0.128,1,0.079,1,0.337,51,0.15,0
2006-04-09,20:00,89.7,279.6,0,79,0,1,8,4,1,15,0,1,8,0,24,5,27,0,24,0,10,5,16,0,10,-9900,99,-9900,99,-9900,99,0.9,51,0.128,1,0.079,1,0.337,51,0.15,0
2006-04-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.128,1,0.079,1,0.337,51,0.15,0
2006-04-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.128,1,0.079,1,0.337,51,0.15,0
2006-04-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.128,1,0.079,1,0.338,51,0.15,0
2006-04-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.128,1,0.079,1,0.338,51,0.15,0
2006-04-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.129,1,0.079,1,0.338,2,0.15,0
2006-04-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.129,1,0.079,1,0.337,51,0.15,0
2006-04-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.129,1,0.079,1,0.335,51,0.15,0
2006-04-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.129,1,0.079,1,0.334,51,0.15,0
2006-04-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.129,1,0.079,1,0.333,51,0.15,0
2006-04-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.129,1,0.079,1,0.331,51,0.15,0
2006-04-10,7:00,85.7,83.1,76,1010,22,1,8,177,1,15,9,1,8,27,24,147,27,16,24,27,10,147,16,16,10,-9900,99,-9900,99,-9900,99,0.9,3,0.129,1,0.093,1,0.330,51,0.15,0
2006-04-10,8:00,75.0,90.3,352,1362,203,0,8,489,0,15,77,0,8,202,24,581,27,52,24,202,10,581,16,52,10,-9900,99,-9900,99,-9900,99,0.9,51,0.129,1,0.093,1,0.329,51,0.15,0
2006-04-10,9:00,62.6,99.1,625,1362,431,0,8,700,0,15,109,0,8,432,24,773,27,77,24,432,10,773,16,77,10,-9900,99,-9900,99,-9900,99,0.9,51,0.129,1,0.093,1,0.327,51,0.15,0
2006-04-10,10:00,50.6,109.6,863,1362,635,0,8,809,0,15,121,0,8,646,24,864,27,98,24,646,10,864,16,98,10,-9900,99,-9900,99,-9900,99,0.9,3,0.129,1,0.093,1,0.326,51,0.15,0
2006-04-10,11:00,39.4,123.6,1050,1362,800,0,8,866,0,15,131,0,8,817,25,913,28,112,25,817,10,913,16,112,10,-9900,99,-9900,99,-9900,99,0.9,51,0.129,1,0.093,1,0.325,51,0.15,0
2006-04-10,12:00,30.4,144.6,1173,1362,911,0,8,894,0,15,140,0,8,929,24,938,27,121,24,929,10,938,16,121,10,-9900,99,-9900,99,-9900,99,0.9,51,0.129,1,0.093,1,0.323,51,0.15,0
2006-04-10,13:00,26.1,174.8,1223,1362,956,0,8,904,0,15,144,0,8,975,24,947,27,124,24,975,10,947,16,124,10,-9900,99,-9900,99,-9900,99,1.0,3,0.129,1,0.093,1,0.322,51,0.15,0
2006-04-10,14:00,28.4,206.9,1197,1362,931,0,8,897,0,15,142,0,8,950,24,942,27,122,24,950,10,942,16,122,10,-9900,99,-9900,99,-9900,99,1.0,51,0.129,1,0.093,1,0.321,51,0.15,0
2006-04-10,15:00,36.3,230.8,1097,1362,842,0,8,878,0,15,134,0,8,858,24,921,27,116,24,858,10,921,16,116,10,-9900,99,-9900,99,-9900,99,1.0,51,0.129,1,0.093,1,0.319,51,0.15,0
2006-04-10,16:00,46.9,246.7,929,1362,694,0,8,834,0,15,124,0,8,704,24,881,27,103,24,704,10,881,16,103,10,-9900,99,-9900,99,-9900,99,1.0,3,0.129,1,0.093,1,0.318,51,0.15,0
2006-04-10,17:00,58.7,258.0,705,1362,500,0,8,751,0,15,110,0,8,502,24,806,27,84,24,502,10,806,16,84,10,-9900,99,-9900,99,-9900,99,1.0,51,0.129,1,0.093,1,0.317,51,0.15,0
2006-04-10,18:00,71.1,267.2,441,1362,283,0,8,559,0,15,101,0,8,274,24,659,27,60,24,274,10,659,16,60,10,-9900,99,-9900,99,-9900,99,1.0,51,0.129,1,0.093,1,0.315,51,0.15,0
2006-04-10,19:00,83.4,275.5,157,1362,67,0,8,190,0,15,45,0,8,67,24,306,27,31,24,67,10,306,16,31,10,-9900,99,-9900,99,-9900,99,1.0,3,0.129,1,0.093,1,0.314,51,0.15,0
2006-04-10,20:00,89.7,280.0,1,102,0,1,8,4,1,15,0,1,8,0,24,4,27,0,24,0,10,4,16,0,10,-9900,99,-9900,99,-9900,99,1.0,51,0.129,1,0.093,1,0.313,51,0.15,0
2006-04-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.129,1,0.093,1,0.311,51,0.15,0
2006-04-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.129,1,0.093,1,0.310,51,0.15,0
2006-04-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.129,1,0.093,1,0.309,51,0.15,0
2006-04-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.129,1,0.093,1,0.307,51,0.15,0
2006-04-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.131,1,0.093,1,0.306,2,0.15,0
2006-04-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.131,1,0.093,1,0.305,51,0.15,0
2006-04-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.131,1,0.093,1,0.305,51,0.15,0
2006-04-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.131,1,0.093,1,0.304,51,0.15,0
2006-04-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.131,1,0.093,1,0.303,51,0.15,0
2006-04-11,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.131,1,0.093,1,0.302,51,0.15,0
2006-04-11,7:00,85.6,82.7,80,1055,23,1,8,179,1,15,9,1,8,33,24,233,27,15,24,33,10,233,16,15,10,-9900,99,-9900,99,-9900,99,0.9,3,0.131,1,0.059,1,0.302,51,0.15,0
2006-04-11,8:00,74.8,90.0,357,1361,206,0,8,480,0,15,80,0,8,217,24,670,27,41,24,217,10,670,16,41,10,-9900,99,-9900,99,-9900,99,0.9,51,0.131,1,0.059,1,0.301,51,0.15,0
2006-04-11,9:00,62.4,98.8,630,1361,430,0,8,689,0,15,111,0,8,449,24,837,27,61,24,449,10,837,16,61,10,-9900,99,-9900,99,-9900,99,0.9,51,0.131,1,0.059,1,0.300,51,0.15,0
2006-04-11,10:00,50.3,109.2,868,1361,634,0,8,796,0,15,126,0,8,661,24,915,27,77,24,661,10,915,16,77,10,-9900,99,-9900,99,-9900,99,0.9,3,0.131,1,0.059,1,0.300,51,0.15,0
2006-04-11,11:00,39.1,123.3,1054,1361,804,0,8,867,0,15,131,0,8,829,24,956,27,89,24,829,10,956,16,89,10,-9900,99,-9900,99,-9900,99,0.9,51,0.131,1,0.059,1,0.299,51,0.15,0
2006-04-11,12:00,30.1,144.4,1177,1361,900,0,8,865,0,15,152,0,8,940,24,976,27,96,24,940,10,976,16,96,10,-9900,99,-9900,99,-9900,99,1.0,51,0.131,1,0.059,1,0.298,51,0.15,0
2006-04-11,13:00,25.7,174.9,1226,1361,942,0,8,867,0,15,161,0,8,984,24,983,27,98,24,984,10,983,16,98,10,-9900,99,-9900,99,-9900,99,1.0,3,0.131,1,0.059,1,0.298,51,0.15,0
2006-04-11,14:00,28.1,207.3,1200,1361,910,0,8,838,0,15,171,0,8,958,24,977,27,97,24,958,10,977,16,97,10,-9900,99,-9900,99,-9900,99,1.1,51,0.131,1,0.059,1,0.297,51,0.15,0
2006-04-11,15:00,36.0,231.3,1099,1361,845,0,8,878,0,15,135,0,8,865,24,958,27,91,24,865,10,958,16,91,10,-9900,99,-9900,99,-9900,99,1.2,51,0.131,1,0.059,1,0.296,51,0.15,0
2006-04-11,16:00,46.7,247.1,932,1361,696,0,8,800,0,15,147,0,8,712,24,921,27,81,24,712,10,921,16,81,10,-9900,99,-9900,99,-9900,99,1.2,3,0.131,1,0.059,1,0.295,51,0.15,0
2006-04-11,17:00,58.6,258.4,708,1361,479,0,8,654,0,15,138,0,8,513,24,859,27,67,24,513,10,859,16,67,10,-9900,99,-9900,99,-9900,99,1.2,51,0.131,1,0.059,1,0.295,51,0.15,0
2006-04-11,18:00,70.9,267.6,444,1361,268,0,8,486,0,15,109,0,8,286,24,732,27,48,24,286,10,732,16,48,10,-9900,99,-9900,99,-9900,99,1.1,51,0.131,1,0.059,1,0.294,51,0.15,0
2006-04-11,19:00,83.2,275.9,160,1361,62,0,8,141,0,15,45,0,8,75,24,412,27,26,24,75,10,412,16,26,10,-9900,99,-9900,99,-9900,99,1.1,3,0.131,1,0.059,1,0.293,51,0.15,0
2006-04-11,20:00,89.5,280.3,1,102,0,1,8,4,1,15,0,1,8,0,24,11,27,0,24,0,10,11,16,0,10,-9900,99,-9900,99,-9900,99,1.1,51,0.131,1,0.059,1,0.293,51,0.15,0
2006-04-11,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.131,1,0.059,1,0.292,51,0.15,0
2006-04-11,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.131,1,0.059,1,0.291,51,0.15,0
2006-04-11,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.131,1,0.059,1,0.290,51,0.15,0
2006-04-11,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.131,1,0.059,1,0.290,51,0.15,0
2006-04-12,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.132,1,0.059,1,0.289,2,0.15,0
2006-04-12,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.132,1,0.059,1,0.289,51,0.15,0
2006-04-12,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.132,1,0.059,1,0.289,51,0.15,0
2006-04-12,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.132,1,0.059,1,0.289,51,0.15,0
2006-04-12,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.132,1,0.059,1,0.290,51,0.15,0
2006-04-12,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.132,1,0.059,1,0.290,51,0.15,0
2006-04-12,7:00,85.5,82.4,85,1077,10,1,8,0,1,15,10,1,8,26,24,68,27,21,24,26,10,68,16,21,10,-9900,99,-9900,99,-9900,99,1.6,3,0.132,1,0.170,1,0.290,51,0.15,0
2006-04-12,8:00,74.5,89.7,363,1360,86,0,8,0,0,15,86,0,8,188,24,435,27,72,24,188,10,435,16,72,10,-9900,99,-9900,99,-9900,99,1.7,51,0.132,1,0.170,1,0.290,51,0.15,0
2006-04-12,9:00,62.1,98.5,635,1360,439,0,8,495,0,15,208,0,8,412,24,645,27,111,24,412,10,645,16,111,10,-9900,99,-9900,99,-9900,99,1.7,51,0.132,1,0.170,1,0.290,51,0.15,0
2006-04-12,10:00,50.0,108.9,872,1360,513,0,8,359,0,15,282,0,8,623,24,752,27,141,24,623,10,752,16,141,10,-9900,99,-9900,99,-9900,99,1.8,3,0.132,1,0.170,1,0.290,51,0.15,0
2006-04-12,11:00,38.8,123.0,1058,1360,654,0,8,402,0,15,341,0,8,792,24,810,27,162,24,792,10,810,16,162,10,-9900,99,-9900,99,-9900,99,1.8,51,0.132,1,0.170,1,0.290,51,0.15,0
2006-04-12,12:00,29.7,144.1,1180,1360,408,0,8,53,0,15,362,0,8,903,24,840,27,174,24,903,10,840,16,174,10,-9900,99,-9900,99,-9900,99,1.9,51,0.132,1,0.170,1,0.291,51,0.15,0
2006-04-12,13:00,25.3,175.0,1229,1360,460,0,8,34,0,15,429,0,8,948,24,851,27,179,24,948,10,851,16,179,10,-9900,99,-9900,99,-9900,99,1.9,3,0.132,1,0.170,1,0.291,51,0.15,0
2006-04-12,14:00,27.8,207.8,1203,1360,458,0,8,39,0,15,423,0,8,923,24,845,27,176,24,923,10,845,16,176,10,-9900,99,-9900,99,-9900,99,1.9,51,0.132,1,0.170,1,0.291,51,0.15,0
2006-04-12,15:00,35.8,231.8,1102,1360,521,0,8,157,0,15,394,0,8,831,24,820,27,166,24,831,10,820,16,166,10,-9900,99,-9900,99,-9900,99,2.0,51,0.132,1,0.170,1,0.291,51,0.15,0
2006-04-12,16:00,46.5,247.6,934,1360,575,0,8,419,0,15,287,0,8,677,24,770,27,148,24,677,10,770,16,148,10,-9900,99,-9900,99,-9900,99,2.0,3,0.132,1,0.170,1,0.291,51,0.15,0
2006-04-12,17:00,58.4,258.8,711,1360,471,0,8,583,0,15,166,0,8,477,24,682,27,121,24,477,10,682,16,121,10,-9900,99,-9900,99,-9900,99,1.9,51,0.132,1,0.170,1,0.291,51,0.15,0
2006-04-12,18:00,70.8,267.9,447,1360,282,0,8,545,0,15,102,0,8,218,24,362,27,99,24,253,10,513,16,84,10,-9900,99,-9900,99,-9900,99,1.9,51,0.132,1,0.170,1,0.291,51,0.15,0
2006-04-12,19:00,83.1,276.2,163,1360,72,0,8,207,0,15,47,0,8,60,24,170,27,40,24,60,10,170,16,40,10,-9900,99,-9900,99,-9900,99,1.9,3,0.132,1,0.170,1,0.292,51,0.15,0
2006-04-12,20:00,89.5,280.7,1,125,0,1,8,7,1,15,0,1,8,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.9,51,0.132,1,0.170,1,0.292,51,0.15,0
2006-04-12,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.132,1,0.170,1,0.292,51,0.15,0
2006-04-12,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.132,1,0.170,1,0.292,51,0.15,0
2006-04-12,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.132,1,0.170,1,0.292,51,0.15,0
2006-04-12,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.132,1,0.170,1,0.292,51,0.15,0
2006-04-13,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.133,1,0.170,1,0.293,51,0.15,0
2006-04-13,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.133,1,0.170,1,0.293,51,0.15,0
2006-04-13,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.133,1,0.170,1,0.293,51,0.15,0
2006-04-13,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.133,1,0.170,1,0.293,51,0.15,0
2006-04-13,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.133,1,0.170,1,0.293,51,0.15,0
2006-04-13,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.133,1,0.170,1,0.293,51,0.15,0
2006-04-13,7:00,85.3,82.0,89,1099,25,1,8,180,1,15,10,1,8,26,24,39,27,23,24,26,10,39,16,23,10,-9900,99,-9900,99,-9900,99,1.8,3,0.133,1,0.227,1,0.293,51,0.15,0
2006-04-13,8:00,74.3,89.5,368,1359,208,0,8,455,0,15,85,0,8,180,25,357,28,83,25,180,10,357,16,83,10,-9900,99,-9900,99,-9900,99,1.9,51,0.133,1,0.227,1,0.294,51,0.15,0
2006-04-13,9:00,61.9,98.2,640,1359,430,0,8,664,0,15,117,0,8,401,24,572,27,131,24,401,10,572,16,131,10,-9900,99,-9900,99,-9900,99,2.0,51,0.133,1,0.227,1,0.294,51,0.15,0
2006-04-13,10:00,49.7,108.6,877,1359,647,0,8,785,0,15,140,0,8,612,24,686,27,169,24,612,10,686,16,169,10,-9900,99,-9900,99,-9900,99,2.1,3,0.133,1,0.227,1,0.294,51,0.15,0
2006-04-13,11:00,38.5,122.6,1062,1359,802,0,8,847,0,15,139,0,8,781,24,750,27,195,24,781,10,750,16,195,10,-9900,99,-9900,99,-9900,99,2.2,51,0.133,1,0.227,1,0.294,51,0.15,0
2006-04-13,12:00,29.4,143.9,1183,1359,921,0,8,863,0,15,169,0,8,891,24,783,27,210,24,891,10,783,16,210,10,-9900,99,-9900,99,-9900,99,2.2,51,0.133,1,0.227,1,0.294,51,0.15,0
2006-04-13,13:00,25.0,175.0,1232,1359,902,0,8,713,0,15,256,0,8,935,24,794,27,215,24,935,10,794,16,215,10,-9900,99,-9900,99,-9900,99,2.3,3,0.133,1,0.227,1,0.294,51,0.15,0
2006-04-13,14:00,27.5,208.2,1205,1359,899,0,8,771,0,15,215,0,8,910,24,787,27,212,24,910,10,787,16,212,10,-9900,99,-9900,99,-9900,99,2.4,51,0.133,1,0.227,1,0.294,51,0.15,0
2006-04-13,15:00,35.6,232.3,1104,1359,768,0,8,590,0,15,288,0,8,660,24,477,27,272,24,817,10,759,16,200,10,-9900,99,-9900,99,-9900,99,2.5,51,0.133,1,0.227,1,0.295,51,0.15,0
2006-04-13,16:00,46.4,248.0,937,1359,690,0,8,708,0,15,201,0,8,594,24,565,27,205,24,663,10,704,16,178,10,-9900,99,-9900,99,-9900,99,2.5,3,0.133,1,0.227,1,0.295,51,0.15,0
2006-04-13,17:00,58.3,259.2,713,1359,445,0,8,462,0,15,202,0,8,463,24,608,27,144,24,463,10,608,16,144,10,-9900,99,-9900,99,-9900,99,2.5,51,0.133,1,0.227,1,0.295,51,0.15,0
2006-04-13,18:00,70.6,268.3,450,1359,282,0,8,540,0,15,103,0,8,241,24,431,27,98,24,241,10,431,16,98,10,-9900,99,-9900,99,-9900,99,2.4,51,0.133,1,0.227,1,0.295,51,0.15,0
2006-04-13,19:00,82.9,276.6,167,1359,72,0,8,207,0,15,46,0,8,57,24,112,27,43,24,57,10,112,16,43,10,-9900,99,-9900,99,-9900,99,2.3,3,0.133,1,0.227,1,0.295,51,0.15,0
2006-04-13,20:00,89.5,281.1,1,147,0,1,8,9,1,15,0,1,8,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.3,51,0.133,1,0.227,1,0.295,51,0.15,0
2006-04-13,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.133,1,0.227,1,0.295,51,0.15,0
2006-04-13,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.133,1,0.227,1,0.296,51,0.15,0
2006-04-13,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.133,1,0.227,1,0.296,51,0.15,0
2006-04-13,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.133,1,0.227,1,0.296,51,0.15,0
2006-04-14,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.135,1,0.227,1,0.296,2,0.15,0
2006-04-14,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.135,1,0.227,1,0.295,51,0.15,0
2006-04-14,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.135,1,0.227,1,0.295,51,0.15,0
2006-04-14,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.135,1,0.227,1,0.294,51,0.15,0
2006-04-14,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.135,1,0.227,1,0.294,51,0.15,0
2006-04-14,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.135,1,0.227,1,0.293,51,0.15,0
2006-04-14,7:00,85.2,81.7,94,1121,23,1,8,105,1,15,14,1,8,32,25,130,28,22,25,32,10,130,16,22,10,-9900,99,-9900,99,-9900,99,2.0,3,0.135,1,0.122,1,0.293,51,0.15,0
2006-04-14,8:00,74.0,89.2,374,1359,182,0,8,258,0,15,111,0,8,207,24,527,27,62,24,207,10,527,16,62,10,-9900,99,-9900,99,-9900,99,2.0,51,0.135,1,0.122,1,0.292,51,0.15,0
2006-04-14,9:00,61.6,97.9,645,1359,352,0,8,304,0,15,208,0,8,431,24,714,27,92,24,431,10,714,16,92,10,-9900,99,-9900,99,-9900,99,2.1,51,0.135,1,0.122,1,0.291,51,0.15,0
2006-04-14,10:00,49.5,108.2,881,1359,644,0,8,689,0,15,197,0,8,640,24,808,27,116,24,640,10,808,16,116,10,-9900,99,-9900,99,-9900,99,2.1,3,0.135,1,0.122,1,0.291,51,0.15,0
2006-04-14,11:00,38.2,122.3,1066,1359,791,0,8,783,0,15,176,0,8,806,24,859,27,132,24,806,10,859,16,132,10,-9900,99,-9900,99,-9900,99,2.1,51,0.135,1,0.122,1,0.290,51,0.15,0
2006-04-14,12:00,29.1,143.6,1187,1359,918,0,8,888,0,15,142,0,8,915,24,885,27,142,24,915,10,885,16,142,10,-9900,99,-9900,99,-9900,99,2.1,51,0.135,1,0.122,1,0.290,51,0.15,0
2006-04-14,13:00,24.6,175.1,1235,1359,968,0,8,905,0,15,145,0,8,959,24,894,27,146,24,959,10,894,16,146,10,-9900,99,-9900,99,-9900,99,2.2,3,0.135,1,0.122,1,0.289,51,0.15,0
2006-04-14,14:00,27.2,208.6,1208,1359,944,0,8,899,0,15,144,0,8,934,24,889,27,144,24,934,10,889,16,144,10,-9900,99,-9900,99,-9900,99,2.2,51,0.135,1,0.122,1,0.288,51,0.15,0
2006-04-14,15:00,35.3,232.8,1107,1359,841,0,8,852,0,15,146,0,8,842,24,867,27,136,24,842,10,867,16,136,10,-9900,99,-9900,99,-9900,99,2.2,51,0.135,1,0.122,1,0.288,51,0.15,0
