YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-03-28,18:00,73.0,262.3,400,1372,250,0,8,610,0,15,72,0,8,231,10,566,16,66,10,231,10,566,16,66,10,-9900,99,-9900,99,-9900,99,1.0,3,0.110,1,0.124,1,0.278,1,0.15,0
2002-03-28,19:00,84.7,270.5,114,1246,47,0,8,225,0,15,26,0,8,42,10,166,16,26,10,42,10,166,16,26,10,-9900,99,-9900,99,-9900,99,1.0,3,0.110,1,0.124,1,0.278,1,0.15,0
2002-03-28,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.110,1,0.124,1,0.278,1,0.15,0
2002-03-28,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.110,1,0.124,1,0.278,1,0.15,0
2002-03-28,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.110,1,0.124,1,0.278,1,0.15,0
2002-03-28,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.110,1,0.124,1,0.278,1,0.15,0
2002-03-28,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.110,1,0.124,1,0.278,1,0.15,0
2002-03-29,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.111,1,0.124,1,0.264,1,0.15,0
2002-03-29,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.111,1,0.124,1,0.264,1,0.15,0
2002-03-29,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.111,1,0.124,1,0.264,1,0.15,0
2002-03-29,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.111,1,0.124,1,0.264,1,0.15,0
2002-03-29,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.111,1,0.124,1,0.264,1,0.15,0
2002-03-29,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.111,1,0.124,1,0.264,1,0.15,0
2002-03-29,7:00,87.2,87.6,32,651,7,1,8,59,1,15,4,1,8,7,17,6,21,7,17,7,10,9,16,7,10,-9900,99,-9900,99,-9900,99,1.4,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,8:00,78.2,93.7,279,1371,123,0,8,255,0,15,71,0,8,115,17,196,21,75,17,123,10,282,16,65,10,-9900,99,-9900,99,-9900,99,1.4,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,9:00,65.9,102.7,558,1371,325,0,8,466,0,15,135,0,8,284,17,313,21,156,17,336,10,549,16,113,10,-9900,99,-9900,99,-9900,99,1.5,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,10:00,54.1,113.4,803,1371,516,0,8,594,0,15,168,0,8,335,17,231,21,200,17,553,10,686,16,151,10,-9900,99,-9900,99,-9900,99,1.5,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,11:00,43.4,127.4,996,1371,634,0,8,530,0,15,249,0,8,669,17,486,21,316,17,729,10,759,16,178,10,-9900,99,-9900,99,-9900,99,1.6,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,12:00,34.9,147.1,1124,1371,754,0,8,584,0,15,275,0,8,593,17,368,21,291,17,847,10,796,16,194,10,-9900,99,-9900,99,-9900,99,1.7,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,13:00,30.7,173.8,1180,1371,862,0,8,745,0,15,221,0,8,441,17,66,21,384,17,896,10,809,16,200,10,-9900,99,-9900,99,-9900,99,1.8,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,14:00,32.4,202.3,1158,1371,846,0,8,751,0,15,212,0,8,405,17,236,21,206,17,874,10,801,16,198,10,-9900,99,-9900,99,-9900,99,1.9,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,15:00,39.3,225.1,1060,1371,711,0,8,573,0,15,267,0,8,541,17,201,21,386,17,782,10,771,16,186,10,-9900,99,-9900,99,-9900,99,2.1,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,16:00,49.3,241.3,893,1371,461,0,8,231,0,15,310,0,8,443,17,240,21,287,17,628,10,713,16,164,10,-9900,99,-9900,99,-9900,99,2.3,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,17:00,60.7,253.1,669,1371,305,0,8,146,0,15,234,0,8,271,17,240,21,154,17,428,10,609,16,131,10,-9900,99,-9900,99,-9900,99,2.2,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,18:00,72.9,262.7,403,1371,199,0,8,265,0,15,121,0,8,210,17,400,21,92,17,208,10,413,16,87,10,-9900,99,-9900,99,-9900,99,2.2,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,19:00,84.7,270.9,117,1269,26,0,8,13,0,15,25,0,8,37,17,71,21,30,17,37,10,71,16,30,10,-9900,99,-9900,99,-9900,99,2.2,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-29,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.111,1,0.211,1,0.264,1,0.15,0
2002-03-30,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.113,1,0.211,1,0.286,1,0.15,0
2002-03-30,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.113,1,0.211,1,0.286,1,0.15,0
2002-03-30,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.113,1,0.211,1,0.286,1,0.15,0
2002-03-30,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.113,1,0.211,1,0.286,1,0.15,0
2002-03-30,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.113,1,0.211,1,0.286,1,0.15,0
2002-03-30,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.113,1,0.211,1,0.286,1,0.15,0
2002-03-30,7:00,87.2,87.1,35,697,3,1,8,0,1,15,3,1,8,6,10,0,16,6,10,9,10,33,16,7,10,-9900,99,-9900,99,-9900,99,3.9,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,8:00,78.0,93.5,285,1371,58,0,8,0,0,15,58,0,8,41,10,0,16,41,10,137,10,399,16,54,10,-9900,99,-9900,99,-9900,99,3.8,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,9:00,65.7,102.4,564,1371,76,0,8,0,0,15,76,0,8,145,10,70,16,116,10,352,10,643,16,87,10,-9900,99,-9900,99,-9900,99,3.6,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,10:00,53.8,113.1,808,1371,411,0,8,228,0,15,276,0,8,115,10,0,16,115,10,562,10,759,16,114,10,-9900,99,-9900,99,-9900,99,3.4,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,11:00,43.0,127.1,1001,1371,418,0,8,101,0,15,344,0,8,462,10,38,16,435,10,732,10,820,16,133,10,-9900,99,-9900,99,-9900,99,3.5,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,12:00,34.5,146.9,1129,1371,186,0,8,2,0,15,184,0,8,590,24,109,27,500,24,846,10,851,16,145,10,-9900,99,-9900,99,-9900,99,3.5,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,13:00,30.3,173.8,1184,1371,158,0,8,0,0,15,158,0,8,259,24,0,27,259,24,894,10,862,16,149,10,-9900,99,-9900,99,-9900,99,3.6,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,14:00,32.0,202.6,1161,1371,149,0,8,0,0,15,149,0,8,254,10,0,16,254,10,873,10,856,16,147,10,-9900,99,-9900,99,-9900,99,3.7,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,15:00,39.0,225.6,1063,1371,134,0,8,0,0,15,134,0,8,229,10,0,16,229,10,785,10,833,16,139,10,-9900,99,-9900,99,-9900,99,3.8,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,16:00,49.1,241.7,897,1371,109,0,8,0,0,15,109,0,8,131,10,0,16,131,10,637,10,785,16,123,10,-9900,99,-9900,99,-9900,99,4.0,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,17:00,60.6,253.5,672,1371,84,0,8,0,0,15,84,0,8,130,10,0,16,130,10,443,10,699,16,100,10,-9900,99,-9900,99,-9900,99,3.8,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,18:00,72.7,263.1,406,1371,44,0,8,0,0,15,44,0,8,65,10,0,16,65,10,225,10,527,16,69,10,-9900,99,-9900,99,-9900,99,3.7,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,19:00,84.5,271.3,121,1268,9,0,8,0,0,15,9,0,8,28,10,7,16,27,10,43,10,153,16,28,10,-9900,99,-9900,99,-9900,99,3.6,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.113,1,0.133,1,0.286,1,0.15,0
2002-03-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.114,1,0.133,1,0.317,1,0.15,0
2002-03-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.114,1,0.133,1,0.317,1,0.15,0
2002-03-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.114,1,0.133,1,0.317,1,0.15,0
2002-03-31,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.114,1,0.133,1,0.317,1,0.15,0
2002-03-31,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.114,1,0.133,1,0.317,1,0.15,0
2002-03-31,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.114,1,0.133,1,0.317,1,0.15,0
2002-03-31,7:00,87.0,86.8,38,719,9,1,8,75,1,15,5,1,8,11,10,7,16,11,10,12,10,93,16,7,10,-9900,99,-9900,99,-9900,99,2.8,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,8:00,77.7,93.2,292,1370,144,0,8,296,0,15,81,0,8,108,24,331,27,37,24,156,10,543,16,41,10,-9900,99,-9900,99,-9900,99,2.7,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,9:00,65.4,102.1,570,1370,337,0,8,473,0,15,140,0,8,376,24,754,27,63,24,376,10,754,16,63,10,-9900,99,-9900,99,-9900,99,2.7,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,10:00,53.5,112.7,813,1370,525,0,8,596,0,15,171,0,8,345,24,62,27,308,24,587,10,851,16,81,10,-9900,99,-9900,99,-9900,99,2.6,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,11:00,42.7,126.8,1006,1370,651,0,8,540,0,15,254,0,8,772,24,867,27,135,24,754,10,898,16,95,10,-9900,99,-9900,99,-9900,99,2.8,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,12:00,34.1,146.7,1133,1370,747,0,8,513,0,15,322,0,8,463,10,45,16,425,10,865,10,921,16,103,10,-9900,99,-9900,99,-9900,99,3.0,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,13:00,29.9,173.9,1188,1370,159,0,8,5,0,15,155,0,8,382,10,26,16,359,10,911,10,929,16,106,10,-9900,99,-9900,99,-9900,99,3.2,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,14:00,31.7,203.0,1165,1370,265,0,8,7,0,15,259,0,8,260,10,0,16,260,10,891,10,925,16,104,10,-9900,99,-9900,99,-9900,99,3.2,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,15:00,38.8,226.0,1067,1370,186,0,8,1,0,15,185,0,8,492,10,227,16,315,10,805,10,907,16,98,10,-9900,99,-9900,99,-9900,99,3.2,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,16:00,48.9,242.2,900,1370,176,0,8,2,0,15,175,0,8,473,10,150,16,374,10,658,10,869,16,87,10,-9900,99,-9900,99,-9900,99,3.1,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,17:00,60.4,253.9,676,1370,100,0,8,0,0,15,100,0,8,140,10,0,16,140,10,464,10,797,16,71,10,-9900,99,-9900,99,-9900,99,3.1,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,18:00,72.6,263.4,410,1370,52,0,8,0,0,15,52,0,8,75,10,0,16,75,10,244,10,650,16,50,10,-9900,99,-9900,99,-9900,99,3.1,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,19:00,84.5,271.7,124,1290,23,0,8,0,0,15,23,0,8,17,10,0,16,17,10,50,10,281,16,23,10,-9900,99,-9900,99,-9900,99,3.1,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-03-31,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.114,1,0.072,1,0.317,1,0.15,0
2002-04-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.116,1,0.072,1,0.295,1,0.15,0
2002-04-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.116,1,0.072,1,0.295,1,0.15,0
2002-04-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.116,1,0.072,1,0.295,1,0.15,0
2002-04-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.116,1,0.072,1,0.295,1,0.15,0
2002-04-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.116,1,0.072,1,0.295,1,0.15,0
2002-04-01,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.116,1,0.072,1,0.295,1,0.15,0
2002-04-01,7:00,86.8,86.4,41,742,11,1,8,120,1,15,4,1,8,14,10,109,16,8,10,14,10,109,16,8,10,-9900,99,-9900,99,-9900,99,0.9,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,8:00,77.4,92.9,298,1369,166,0,8,453,0,15,67,0,8,167,10,579,16,41,10,167,10,579,16,41,10,-9900,99,-9900,99,-9900,99,1.0,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,9:00,65.1,101.8,576,1369,402,0,8,747,0,15,88,0,8,394,10,787,16,63,10,394,10,787,16,63,10,-9900,99,-9900,99,-9900,99,1.1,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,10:00,53.2,112.4,819,1369,598,0,8,829,0,15,102,0,8,607,10,879,16,81,10,607,10,879,16,81,10,-9900,99,-9900,99,-9900,99,1.2,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,11:00,42.3,126.5,1010,1369,760,0,8,868,0,15,119,0,8,779,10,928,16,94,10,779,10,928,16,94,10,-9900,99,-9900,99,-9900,99,1.3,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,12:00,33.7,146.5,1138,1369,893,0,8,899,0,15,145,0,8,894,10,953,16,102,10,894,10,953,16,102,10,-9900,99,-9900,99,-9900,99,1.3,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,13:00,29.5,174.0,1192,1369,910,0,8,847,0,15,173,0,8,942,10,961,16,105,10,942,10,961,16,105,10,-9900,99,-9900,99,-9900,99,1.3,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,14:00,31.4,203.3,1168,1369,876,0,8,809,0,15,185,0,8,921,10,957,16,104,10,921,10,957,16,104,10,-9900,99,-9900,99,-9900,99,1.3,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,15:00,38.5,226.5,1070,1369,814,0,8,883,0,15,123,0,8,832,10,939,16,98,10,832,10,939,16,98,10,-9900,99,-9900,99,-9900,99,1.3,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,16:00,48.7,242.6,903,1369,664,0,8,831,0,15,115,0,8,681,10,901,16,87,10,681,10,901,16,87,10,-9900,99,-9900,99,-9900,99,1.3,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,17:00,60.2,254.4,679,1369,490,0,8,777,0,15,104,0,8,482,10,830,16,71,10,482,10,830,16,71,10,-9900,99,-9900,99,-9900,99,1.3,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,18:00,72.4,263.8,413,1369,262,0,8,620,0,15,74,0,8,256,10,683,16,50,10,256,10,683,16,50,10,-9900,99,-9900,99,-9900,99,1.2,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,19:00,84.4,272.2,127,1312,54,0,8,218,0,15,32,0,8,54,10,306,16,24,10,54,10,306,16,24,10,-9900,99,-9900,99,-9900,99,1.2,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.116,1,0.071,1,0.295,1,0.15,0
2002-04-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.117,1,0.071,1,0.313,1,0.15,0
2002-04-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.117,1,0.071,1,0.313,1,0.15,0
2002-04-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.117,1,0.071,1,0.313,1,0.15,0
2002-04-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.117,1,0.071,1,0.313,1,0.15,0
2002-04-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.117,1,0.071,1,0.313,1,0.15,0
2002-04-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.117,1,0.071,1,0.313,1,0.15,0
2002-04-02,7:00,86.8,86.0,44,787,11,1,8,104,1,15,5,1,8,14,10,72,16,9,10,14,10,72,16,9,10,-9900,99,-9900,99,-9900,99,1.1,3,0.117,1,0.104,1,0.313,1,0.15,0
2002-04-02,8:00,77.1,92.6,304,1368,156,0,8,379,0,15,72,0,8,162,24,504,27,50,24,162,10,504,16,50,10,-9900,99,-9900,99,-9900,99,1.1,3,0.117,1,0.104,1,0.313,1,0.15,0
2002-04-02,9:00,64.8,101.5,581,1368,383,0,8,615,0,15,121,0,8,388,24,730,27,78,24,388,10,730,16,78,10,-9900,99,-9900,99,-9900,99,1.1,3,0.117,1,0.104,1,0.313,1,0.15,0
2002-04-02,10:00,52.9,112.1,824,1368,587,0,8,741,0,15,140,0,8,604,10,835,16,101,10,604,10,835,16,101,10,-9900,99,-9900,99,-9900,99,1.1,3,0.117,1,0.104,1,0.313,1,0.15,0
2002-04-02,11:00,42.0,126.2,1015,1368,768,0,8,858,0,15,131,0,8,776,10,889,16,117,10,776,10,889,16,117,10,-9900,99,-9900,99,-9900,99,1.2,3,0.117,1,0.104,1,0.313,1,0.15,0
2002-04-02,12:00,33.4,146.3,1142,1368,868,0,8,861,0,15,149,0,8,890,10,915,16,126,10,890,10,915,16,126,10,-9900,99,-9900,99,-9900,99,1.3,3,0.117,1,0.104,1,0.313,1,0.15,0
2002-04-02,13:00,29.1,174.1,1195,1368,931,0,8,901,0,15,144,0,8,937,10,924,16,130,10,937,10,924,16,130,10,-9900,99,-9900,99,-9900,99,1.4,3,0.117,1,0.104,1,0.313,1,0.15,0
2002-04-02,14:00,31.0,203.7,1172,1368,908,0,8,897,0,15,139,0,8,915,10,918,16,128,10,915,10,918,16,128,10,-9900,99,-9900,99,-9900,99,1.4,3,0.117,1,0.104,1,0.313,1,0.15,0
