YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2006-03-28,13:00,32.9,197.5,1152,1372,800,0,8,576,0,15,317,0,8,713,24,536,27,264,24,891,10,887,16,146,10,-9900,99,-9900,99,-9900,99,1.3,51,0.113,1,0.131,1,0.330,51,0.16,0
2006-03-28,14:00,39.0,221.0,1066,1372,690,0,8,517,0,15,288,0,8,749,24,657,27,239,24,814,10,868,16,139,10,-9900,99,-9900,99,-9900,99,1.3,51,0.113,1,0.131,1,0.330,51,0.16,0
2006-03-28,15:00,48.3,238.1,911,1372,481,0,8,253,0,15,313,0,8,521,24,536,27,165,24,673,10,825,16,125,10,-9900,99,-9900,99,-9900,99,1.2,3,0.113,1,0.131,1,0.330,51,0.16,0
2006-03-28,16:00,59.4,250.6,697,1372,300,0,8,96,0,15,251,0,8,480,24,743,27,102,24,480,10,743,16,102,10,-9900,99,-9900,99,-9900,99,1.2,51,0.113,1,0.131,1,0.330,51,0.16,0
2006-03-28,17:00,71.3,260.7,439,1372,154,0,8,52,0,15,137,0,8,258,24,580,27,72,24,258,10,580,16,72,10,-9900,99,-9900,99,-9900,99,1.2,51,0.113,1,0.131,1,0.330,51,0.16,0
2006-03-28,18:00,83.5,269.5,156,1372,37,0,8,3,0,15,37,0,8,60,24,220,27,35,24,60,10,220,16,35,10,-9900,99,-9900,99,-9900,99,1.2,3,0.113,1,0.131,1,0.330,51,0.16,0
2006-03-28,19:00,89.6,274.0,1,80,0,1,8,0,1,15,0,1,8,0,24,1,27,0,24,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,1.2,51,0.113,1,0.131,1,0.331,51,0.16,0
2006-03-28,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.113,1,0.131,1,0.331,51,0.16,0
2006-03-28,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.113,1,0.131,1,0.331,51,0.16,0
2006-03-28,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.113,1,0.131,1,0.331,51,0.16,0
2006-03-28,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.113,1,0.131,1,0.331,51,0.16,0
2006-03-28,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.113,1,0.131,1,0.331,51,0.16,0
2006-03-29,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.115,1,0.131,1,0.331,2,0.16,0
2006-03-29,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.115,1,0.131,1,0.330,51,0.16,0
2006-03-29,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.115,1,0.131,1,0.329,51,0.16,0
2006-03-29,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.115,1,0.131,1,0.328,51,0.16,0
2006-03-29,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.115,1,0.131,1,0.328,51,0.16,0
2006-03-29,6:00,88.2,86.9,15,469,3,1,8,40,1,15,2,1,8,4,24,57,27,2,24,4,10,57,16,2,10,-9900,99,-9900,99,-9900,99,1.2,3,0.115,1,0.060,1,0.327,51,0.16,0
2006-03-29,7:00,80.1,92.6,235,1371,105,0,8,250,0,15,62,0,8,122,24,522,27,33,24,122,10,522,16,33,10,-9900,99,-9900,99,-9900,99,1.2,51,0.115,1,0.060,1,0.326,51,0.16,0
2006-03-29,8:00,67.9,101.6,514,1371,331,0,8,529,0,15,132,0,8,342,24,770,27,54,24,342,10,770,16,54,10,-9900,99,-9900,99,-9900,99,1.2,51,0.115,1,0.060,1,0.325,51,0.16,0
2006-03-29,9:00,56.2,112.1,762,1371,560,0,8,803,0,15,113,0,8,559,24,877,27,72,24,559,10,877,16,72,10,-9900,99,-9900,99,-9900,99,1.2,3,0.115,1,0.060,1,0.324,51,0.16,0
2006-03-29,10:00,45.4,125.6,962,1371,735,0,8,896,0,15,105,0,8,739,24,932,27,85,24,739,10,932,16,85,10,-9900,99,-9900,99,-9900,99,1.2,51,0.115,1,0.060,1,0.323,51,0.16,0
2006-03-29,11:00,36.6,144.4,1100,1371,858,0,8,930,0,15,112,0,8,653,24,599,27,173,24,863,10,961,16,93,10,-9900,99,-9900,99,-9900,99,1.1,51,0.115,1,0.060,1,0.322,51,0.16,0
2006-03-29,12:00,31.8,169.7,1166,1371,917,0,8,942,0,15,116,0,8,924,24,973,27,97,24,924,10,973,16,97,10,-9900,99,-9900,99,-9900,99,1.1,3,0.115,1,0.060,1,0.321,51,0.16,0
2006-03-29,13:00,32.6,197.8,1156,1371,908,0,8,940,0,15,116,0,8,914,24,970,27,96,24,914,10,970,16,96,10,-9900,99,-9900,99,-9900,99,1.2,51,0.115,1,0.060,1,0.321,51,0.16,0
2006-03-29,14:00,38.7,221.4,1070,1371,831,0,8,923,0,15,110,0,8,836,24,954,27,91,24,836,10,954,16,91,10,-9900,99,-9900,99,-9900,99,1.2,51,0.115,1,0.060,1,0.320,51,0.16,0
2006-03-29,15:00,48.1,238.5,915,1371,671,0,8,797,0,15,139,0,8,695,24,920,27,82,24,695,10,920,16,82,10,-9900,99,-9900,99,-9900,99,1.2,3,0.115,1,0.060,1,0.319,51,0.16,0
2006-03-29,16:00,59.2,251.0,701,1371,500,0,8,792,0,15,95,0,8,506,24,859,27,67,24,506,10,859,16,67,10,-9900,99,-9900,99,-9900,99,1.1,51,0.115,1,0.060,1,0.318,51,0.16,0
2006-03-29,17:00,71.1,261.0,442,1371,290,0,8,668,0,15,74,0,8,285,24,733,27,48,24,285,10,733,16,48,10,-9900,99,-9900,99,-9900,99,0.9,51,0.115,1,0.060,1,0.317,51,0.16,0
2006-03-29,18:00,83.3,269.9,160,1371,76,0,8,308,0,15,40,0,8,74,24,409,27,27,24,74,10,409,16,27,10,-9900,99,-9900,99,-9900,99,0.8,3,0.115,1,0.060,1,0.316,51,0.16,0
2006-03-29,19:00,89.6,274.5,1,103,0,1,8,8,1,15,0,1,8,0,24,11,27,0,24,0,10,11,16,0,10,-9900,99,-9900,99,-9900,99,0.8,51,0.115,1,0.060,1,0.315,51,0.16,0
2006-03-29,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.115,1,0.060,1,0.314,51,0.16,0
2006-03-29,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.115,1,0.060,1,0.314,51,0.16,0
2006-03-29,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.115,1,0.060,1,0.313,51,0.16,0
2006-03-29,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.115,1,0.060,1,0.312,51,0.16,0
2006-03-29,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.115,1,0.060,1,0.311,51,0.16,0
2006-03-30,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.116,1,0.060,1,0.310,2,0.16,0
2006-03-30,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.116,1,0.060,1,0.311,51,0.16,0
2006-03-30,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.116,1,0.060,1,0.312,51,0.16,0
2006-03-30,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.116,1,0.060,1,0.313,51,0.16,0
2006-03-30,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.116,1,0.060,1,0.314,51,0.16,0
2006-03-30,6:00,88.0,86.5,17,491,4,1,8,62,1,15,2,1,8,5,24,53,27,3,24,5,10,53,16,3,10,-9900,99,-9900,99,-9900,99,1.7,3,0.116,1,0.068,1,0.314,51,0.16,0
2006-03-30,7:00,79.8,92.3,241,1371,122,0,8,361,0,15,58,0,8,124,24,500,27,36,24,124,10,500,16,36,10,-9900,99,-9900,99,-9900,99,1.8,51,0.116,1,0.068,1,0.315,51,0.16,0
2006-03-30,8:00,67.7,101.3,520,1371,329,0,8,617,0,15,94,0,8,340,24,744,27,57,24,340,10,744,16,57,10,-9900,99,-9900,99,-9900,99,1.9,51,0.116,1,0.068,1,0.316,51,0.16,0
2006-03-30,9:00,55.9,111.8,768,1371,552,0,8,777,0,15,116,0,8,553,24,850,27,76,24,553,10,850,16,76,10,-9900,99,-9900,99,-9900,99,2.0,3,0.116,1,0.068,1,0.317,51,0.16,0
2006-03-30,10:00,45.0,125.4,967,1371,737,0,8,891,0,15,107,0,8,728,24,904,27,90,24,728,10,904,16,90,10,-9900,99,-9900,99,-9900,99,2.0,51,0.116,1,0.068,1,0.318,51,0.16,0
2006-03-30,11:00,36.3,144.2,1104,1371,862,0,8,930,0,15,112,0,8,850,24,933,27,99,24,850,10,933,16,99,10,-9900,99,-9900,99,-9900,99,2.1,51,0.116,1,0.068,1,0.319,51,0.16,0
2006-03-30,12:00,31.4,169.7,1170,1371,921,0,8,942,0,15,117,0,8,909,24,944,27,103,24,909,10,944,16,103,10,-9900,99,-9900,99,-9900,99,2.1,3,0.116,1,0.068,1,0.320,51,0.16,0
2006-03-30,13:00,32.2,198.1,1159,1371,899,0,8,918,0,15,122,0,8,817,24,695,27,229,24,899,10,942,16,102,10,-9900,99,-9900,99,-9900,99,2.1,51,0.116,1,0.068,1,0.321,51,0.16,0
2006-03-30,14:00,38.4,221.9,1073,1371,822,0,8,897,0,15,119,0,8,589,24,540,27,166,24,822,10,926,16,97,10,-9900,99,-9900,99,-9900,99,2.1,51,0.116,1,0.068,1,0.321,51,0.16,0
2006-03-30,15:00,47.9,238.9,918,1371,682,0,8,850,0,15,112,0,8,629,24,688,27,169,24,684,10,891,16,87,10,-9900,99,-9900,99,-9900,99,2.1,3,0.116,1,0.068,1,0.322,51,0.16,0
2006-03-30,16:00,59.0,251.4,704,1371,503,0,8,677,0,15,155,0,8,462,24,691,27,108,24,496,10,826,16,71,10,-9900,99,-9900,99,-9900,99,2.1,51,0.116,1,0.068,1,0.323,51,0.16,0
2006-03-30,17:00,71.0,261.4,446,1371,227,0,8,285,0,15,134,0,8,265,24,590,27,73,24,278,10,696,16,51,10,-9900,99,-9900,99,-9900,99,2.0,51,0.116,1,0.068,1,0.324,51,0.16,0
2006-03-30,18:00,83.1,270.2,163,1371,72,0,8,192,0,15,49,0,8,73,24,325,27,34,24,73,10,375,16,28,10,-9900,99,-9900,99,-9900,99,2.0,3,0.116,1,0.068,1,0.325,51,0.16,0
2006-03-30,19:00,89.5,274.9,1,126,0,1,8,6,1,15,0,1,8,0,24,6,27,0,24,0,10,10,16,0,10,-9900,99,-9900,99,-9900,99,2.0,51,0.116,1,0.068,1,0.326,51,0.16,0
2006-03-30,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.116,1,0.068,1,0.327,51,0.16,0
2006-03-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.116,1,0.068,1,0.328,51,0.16,0
2006-03-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.116,1,0.068,1,0.328,51,0.16,0
2006-03-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.116,1,0.068,1,0.329,51,0.16,0
2006-03-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.116,1,0.068,1,0.330,51,0.16,0
2006-03-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.118,1,0.068,1,0.331,2,0.16,0
2006-03-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.118,1,0.068,1,0.330,51,0.16,0
2006-03-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.118,1,0.068,1,0.328,51,0.16,0
2006-03-31,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.118,1,0.068,1,0.327,51,0.16,0
2006-03-31,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.118,1,0.068,1,0.325,51,0.16,0
2006-03-31,6:00,87.9,86.1,19,536,1,1,8,0,1,15,1,1,8,3,24,4,27,3,24,5,10,36,16,3,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.094,1,0.324,51,0.16,0
2006-03-31,7:00,79.6,92.0,248,1370,26,0,8,0,0,15,26,0,8,61,24,22,27,57,24,121,10,436,16,42,10,-9900,99,-9900,99,-9900,99,2.5,51,0.118,1,0.094,1,0.322,51,0.16,0
2006-03-31,8:00,67.4,101.0,526,1370,361,0,8,485,0,15,174,0,8,140,24,1,27,139,24,333,10,689,16,68,10,-9900,99,-9900,99,-9900,99,2.7,51,0.118,1,0.094,1,0.321,51,0.16,0
2006-03-31,9:00,55.6,111.5,773,1370,272,0,8,52,0,15,243,0,8,301,24,96,27,247,24,543,10,802,16,91,10,-9900,99,-9900,99,-9900,99,2.9,3,0.118,1,0.094,1,0.319,51,0.16,0
2006-03-31,10:00,44.7,125.1,972,1370,364,0,8,38,0,15,337,0,8,211,24,0,27,211,24,718,10,861,16,107,10,-9900,99,-9900,99,-9900,99,3.0,51,0.118,1,0.094,1,0.318,51,0.16,0
2006-03-31,11:00,35.9,143.9,1109,1370,288,0,8,12,0,15,278,0,8,346,24,36,27,316,24,839,10,891,16,117,10,-9900,99,-9900,99,-9900,99,3.0,51,0.118,1,0.094,1,0.316,51,0.16,0
2006-03-31,12:00,31.0,169.7,1174,1370,163,0,8,1,0,15,162,0,8,261,24,0,27,261,24,896,10,904,16,121,10,-9900,99,-9900,99,-9900,99,3.1,3,0.118,1,0.094,1,0.315,51,0.16,0
2006-03-31,13:00,31.9,198.4,1163,1370,198,0,8,1,0,15,197,0,8,258,24,0,27,258,24,887,10,902,16,121,10,-9900,99,-9900,99,-9900,99,3.0,51,0.118,1,0.094,1,0.313,51,0.16,0
2006-03-31,14:00,38.1,222.3,1077,1370,202,0,8,1,0,15,201,0,8,296,24,0,27,296,24,811,10,885,16,115,10,-9900,99,-9900,99,-9900,99,3.0,51,0.118,1,0.094,1,0.311,51,0.16,0
2006-03-31,15:00,47.6,239.4,921,1370,133,0,8,0,0,15,133,0,8,254,25,16,28,244,25,673,10,848,16,103,10,-9900,99,-9900,99,-9900,99,3.0,3,0.118,1,0.094,1,0.310,51,0.16,0
2006-03-31,16:00,58.9,251.9,707,1370,85,0,8,0,0,15,85,0,8,179,24,52,27,152,24,486,10,777,16,85,10,-9900,99,-9900,99,-9900,99,2.9,51,0.118,1,0.094,1,0.309,51,0.16,0
2006-03-31,17:00,70.8,261.8,449,1370,272,0,8,416,0,15,135,0,8,53,25,27,28,44,25,270,10,637,16,61,10,-9900,99,-9900,99,-9900,99,2.9,51,0.118,1,0.094,1,0.307,51,0.16,0
2006-03-31,18:00,83.0,270.6,167,1370,76,0,8,274,0,15,43,0,8,24,24,0,27,24,24,70,10,309,16,33,10,-9900,99,-9900,99,-9900,99,2.9,3,0.118,1,0.094,1,0.306,51,0.16,0
2006-03-31,19:00,89.5,275.3,1,148,0,1,8,11,1,15,0,1,8,0,25,0,28,0,25,0,10,5,16,0,10,-9900,99,-9900,99,-9900,99,3.0,51,0.118,1,0.094,1,0.304,51,0.16,0
2006-03-31,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.118,1,0.094,1,0.302,51,0.16,0
2006-03-31,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.118,1,0.094,1,0.301,51,0.16,0
2006-03-31,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.118,1,0.094,1,0.300,51,0.16,0
2006-03-31,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,51,0.118,1,0.094,1,0.298,51,0.16,0
2006-03-31,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.118,1,0.094,1,0.297,51,0.16,0
2006-04-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,51,0.119,1,0.094,1,0.295,2,0.16,0
2006-04-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,51,0.119,1,0.094,1,0.295,51,0.16,0
2006-04-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.119,1,0.094,1,0.295,51,0.16,0
2006-04-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,51,0.119,1,0.094,1,0.294,51,0.16,0
2006-04-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.119,1,0.094,1,0.294,51,0.16,0
2006-04-01,6:00,87.8,85.8,22,559,3,1,8,10,1,15,3,1,8,2,24,0,27,2,24,7,10,79,16,4,10,-9900,99,-9900,99,-9900,99,3.1,3,0.119,1,0.056,1,0.294,51,0.16,0
2006-04-01,7:00,79.3,91.8,254,1369,81,0,8,50,0,15,72,0,8,37,25,0,28,37,25,134,10,540,16,33,10,-9900,99,-9900,99,-9900,99,3.0,51,0.119,1,0.056,1,0.294,51,0.16,0
2006-04-01,8:00,67.1,100.8,532,1369,165,0,8,21,0,15,157,0,8,91,24,0,27,91,24,349,10,762,16,53,10,-9900,99,-9900,99,-9900,99,2.9,51,0.119,1,0.056,1,0.293,51,0.16,0
2006-04-01,9:00,55.2,111.2,779,1369,127,0,8,0,0,15,127,0,8,358,24,131,27,284,24,560,10,861,16,70,10,-9900,99,-9900,99,-9900,99,2.8,3,0.119,1,0.056,1,0.293,51,0.16,0
2006-04-01,10:00,44.4,124.8,977,1369,551,0,8,283,0,15,349,0,8,140,24,69,27,91,24,733,10,911,16,83,10,-9900,99,-9900,99,-9900,99,2.9,51,0.119,1,0.056,1,0.293,51,0.16,0
2006-04-01,11:00,35.5,143.7,1114,1369,674,0,8,382,0,15,363,0,8,366,24,61,27,317,24,852,10,937,16,90,10,-9900,99,-9900,99,-9900,99,2.9,51,0.119,1,0.056,1,0.293,51,0.16,0
2006-04-01,12:00,30.6,169.8,1178,1369,884,0,8,749,0,15,239,0,8,686,24,464,27,287,24,909,10,947,16,94,10,-9900,99,-9900,99,-9900,99,3.0,3,0.119,1,0.056,1,0.292,51,0.16,0
2006-04-01,13:00,31.5,198.7,1167,1369,862,0,8,774,0,15,202,0,8,689,24,482,27,278,24,899,10,945,16,93,10,-9900,99,-9900,99,-9900,99,3.0,51,0.119,1,0.056,1,0.292,51,0.16,0
2006-04-01,14:00,37.8,222.7,1080,1369,729,0,8,596,0,15,258,0,8,730,24,687,27,188,24,823,10,930,16,88,10,-9900,99,-9900,99,-9900,99,2.9,51,0.119,1,0.056,1,0.292,51,0.16,0
2006-04-01,15:00,47.4,239.8,925,1369,645,0,8,654,0,15,203,0,8,635,24,590,27,236,24,686,10,898,16,79,10,-9900,99,-9900,99,-9900,99,2.9,3,0.119,1,0.056,1,0.292,51,0.16,0
2006-04-01,16:00,58.7,252.3,711,1369,452,0,8,565,0,15,158,0,8,372,24,471,27,128,24,501,10,839,16,65,10,-9900,99,-9900,99,-9900,99,2.8,51,0.119,1,0.056,1,0.291,51,0.16,0
2006-04-01,17:00,70.7,262.2,453,1369,278,0,8,479,0,15,120,0,8,285,24,719,27,47,24,285,10,719,16,47,10,-9900,99,-9900,99,-9900,99,2.7,51,0.119,1,0.056,1,0.291,51,0.16,0
2006-04-01,18:00,82.8,271.0,170,1369,64,0,8,139,0,15,47,0,8,79,24,422,27,27,24,79,10,422,16,27,10,-9900,99,-9900,99,-9900,99,2.6,3,0.119,1,0.056,1,0.291,51,0.16,0
2006-04-01,19:00,89.4,275.7,2,148,0,1,8,6,1,15,0,1,8,0,24,16,27,0,24,0,10,16,16,0,10,-9900,99,-9900,99,-9900,99,2.7,51,0.119,1,0.056,1,0.291,51,0.16,0
2006-04-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.119,1,0.056,1,0.290,51,0.16,0
2006-04-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.119,1,0.056,1,0.290,51,0.16,0
2006-04-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.119,1,0.056,1,0.290,51,0.16,0
2006-04-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.119,1,0.056,1,0.290,51,0.16,0
2006-04-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.119,1,0.056,1,0.289,51,0.16,0
2006-04-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.121,1,0.056,1,0.289,2,0.16,0
2006-04-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.121,1,0.056,1,0.291,51,0.16,0
2006-04-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.121,1,0.056,1,0.292,51,0.16,0
2006-04-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,51,0.121,1,0.056,1,0.294,51,0.16,0
2006-04-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.121,1,0.056,1,0.296,51,0.16,0
2006-04-02,6:00,87.6,85.4,24,581,5,1,8,15,1,15,4,1,8,4,24,0,27,4,24,5,10,3,16,5,10,-9900,99,-9900,99,-9900,99,3.5,3,0.121,1,0.239,1,0.297,51,0.16,0
2006-04-02,7:00,79.0,91.5,260,1368,98,0,8,75,0,15,84,0,8,66,25,17,28,63,25,105,10,214,16,65,10,-9900,99,-9900,99,-9900,99,3.4,51,0.121,1,0.239,1,0.299,51,0.16,0
2006-04-02,8:00,66.8,100.5,538,1368,239,0,8,147,0,15,181,0,8,225,25,269,28,119,25,306,10,480,16,117,10,-9900,99,-9900,99,-9900,99,3.3,51,0.121,1,0.239,1,0.300,51,0.16,0
2006-04-02,9:00,54.9,110.9,784,1368,555,0,8,643,0,15,185,0,8,504,24,518,27,206,24,518,10,624,16,160,10,-9900,99,-9900,99,-9900,99,3.1,3,0.121,1,0.239,1,0.302,51,0.16,0
