YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2008-01-14,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.046,1,0.301,51,0.17,0
2008-01-14,7:00,89.7,116.1,1,106,0,1,8,0,1,15,0,1,8,0,24,12,27,0,24,0,10,12,16,0,10,-9900,99,-9900,99,-9900,99,0.5,51,0.064,1,0.060,1,0.301,51,0.17,0
2008-01-14,8:00,84.2,120.9,142,1414,41,0,8,0,0,15,41,0,8,64,24,390,27,25,24,64,10,390,16,25,10,-9900,99,-9900,99,-9900,99,0.5,51,0.064,1,0.060,1,0.301,51,0.17,0
2008-01-14,9:00,74.3,130.9,381,1414,224,0,8,601,0,15,62,0,8,238,25,717,28,45,25,238,10,717,16,45,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.060,1,0.301,51,0.17,0
2008-01-14,10:00,65.9,142.7,577,1414,385,0,8,755,0,15,77,0,8,404,24,847,27,59,24,404,10,847,16,59,10,-9900,99,-9900,99,-9900,99,0.5,51,0.064,1,0.060,1,0.301,51,0.17,0
2008-01-14,11:00,59.7,156.8,713,1414,488,0,8,766,0,15,101,0,8,526,24,905,27,69,24,526,10,905,16,69,10,-9900,99,-9900,99,-9900,99,0.5,51,0.064,1,0.060,1,0.301,51,0.17,0
2008-01-14,12:00,56.4,172.7,782,1414,556,0,8,821,0,15,102,0,8,587,24,928,27,74,24,587,10,928,16,74,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.060,1,0.301,51,0.17,0
2008-01-14,13:00,56.7,189.4,777,1414,580,0,8,877,0,15,98,0,8,583,24,926,27,74,24,583,10,926,16,74,10,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.060,1,0.302,51,0.17,0
2008-01-14,14:00,60.3,205.2,700,1414,498,0,8,821,0,15,92,0,8,503,24,784,27,115,24,513,10,898,16,68,10,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.060,1,0.302,51,0.17,0
2008-01-14,15:00,66.9,219.0,555,1414,391,0,8,800,0,15,77,0,8,384,24,832,27,57,24,384,10,832,16,57,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.060,1,0.302,51,0.17,0
2008-01-14,16:00,75.5,230.6,353,1414,228,0,8,688,0,15,56,0,8,164,24,253,27,100,24,214,10,686,16,42,10,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.060,1,0.302,51,0.17,0
2008-01-14,17:00,85.2,240.1,111,1332,46,0,8,264,0,15,23,0,8,47,24,316,27,20,24,47,10,316,16,20,10,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.060,1,0.302,51,0.17,0
2008-01-14,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.060,1,0.302,51,0.17,0
2008-01-14,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.060,1,0.302,51,0.17,0
2008-01-14,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.060,1,0.302,51,0.17,0
2008-01-14,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.060,1,0.303,51,0.17,0
2008-01-14,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.060,1,0.303,51,0.17,0
2008-01-14,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.060,1,0.303,51,0.17,0
2008-01-14,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.060,1,0.303,51,0.17,0
2008-01-15,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.060,1,0.303,2,0.17,0
2008-01-15,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.060,1,0.302,51,0.17,0
2008-01-15,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.060,1,0.301,51,0.17,0
2008-01-15,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.060,1,0.300,51,0.17,0
2008-01-15,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.060,1,0.298,51,0.17,0
2008-01-15,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.060,1,0.297,51,0.17,0
2008-01-15,7:00,89.6,115.9,1,106,0,1,8,2,1,15,0,1,8,0,24,4,27,0,24,0,10,4,16,0,10,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.098,1,0.296,51,0.17,0
2008-01-15,8:00,84.2,120.7,144,1414,51,0,8,80,0,15,43,0,8,58,24,273,27,30,24,58,10,273,16,30,10,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.098,1,0.295,51,0.17,0
2008-01-15,9:00,74.3,130.7,383,1414,248,0,8,583,0,15,90,0,8,225,24,618,27,58,24,225,10,618,16,58,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.098,1,0.294,51,0.17,0
2008-01-15,10:00,65.8,142.5,579,1414,367,0,8,633,0,15,107,0,8,391,24,767,27,77,24,391,10,767,16,77,10,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.293,51,0.17,0
2008-01-15,11:00,59.6,156.6,716,1414,503,0,8,807,0,15,94,0,8,514,24,837,27,90,24,514,10,837,16,90,10,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.291,51,0.17,0
2008-01-15,12:00,56.3,172.6,785,1414,548,0,8,789,0,15,110,0,8,577,25,866,28,96,25,577,10,866,16,96,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.098,1,0.290,51,0.17,0
2008-01-15,13:00,56.5,189.4,781,1414,564,0,8,843,0,15,98,0,8,573,24,864,27,96,24,573,10,864,16,96,10,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.289,51,0.17,0
2008-01-15,14:00,60.1,205.2,704,1414,513,0,8,847,0,15,91,0,8,503,24,832,27,89,24,503,10,832,16,89,10,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.288,51,0.17,0
2008-01-15,15:00,66.7,219.0,559,1414,370,0,8,695,0,15,95,0,8,374,24,756,27,75,24,374,10,756,16,75,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.098,1,0.287,51,0.17,0
2008-01-15,16:00,75.3,230.6,357,1414,234,0,8,656,0,15,68,0,8,205,24,595,27,55,24,205,10,595,16,55,10,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.286,51,0.17,0
2008-01-15,17:00,85.1,240.2,115,1355,48,0,8,201,0,15,30,0,8,44,24,218,27,25,24,44,10,218,16,25,10,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.284,51,0.17,0
2008-01-15,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.098,1,0.283,51,0.17,0
2008-01-15,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.282,51,0.17,0
2008-01-15,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.281,51,0.17,0
2008-01-15,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.098,1,0.280,51,0.17,0
2008-01-15,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.279,51,0.17,0
2008-01-15,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.277,51,0.17,0
2008-01-15,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.098,1,0.276,51,0.17,0
2008-01-16,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.275,2,0.17,0
2008-01-16,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.064,1,0.098,1,0.275,51,0.17,0
2008-01-16,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.098,1,0.276,51,0.17,0
2008-01-16,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.098,1,0.276,51,0.17,0
2008-01-16,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.064,1,0.098,1,0.276,51,0.17,0
2008-01-16,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.098,1,0.276,51,0.17,0
2008-01-16,7:00,89.6,115.8,1,106,0,1,8,0,1,15,0,1,8,0,24,13,27,0,24,0,10,13,16,0,10,-9900,99,-9900,99,-9900,99,0.8,51,0.064,1,0.054,1,0.277,51,0.17,0
2008-01-16,8:00,84.1,120.5,145,1414,25,0,8,0,0,15,25,0,8,66,24,407,27,24,24,66,10,407,16,24,10,-9900,99,-9900,99,-9900,99,0.9,51,0.064,1,0.054,1,0.277,51,0.17,0
2008-01-16,9:00,74.2,130.5,385,1414,61,0,8,0,0,15,61,0,8,239,24,720,27,43,24,239,10,720,16,43,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.054,1,0.277,51,0.17,0
2008-01-16,10:00,65.7,142.3,581,1414,115,0,8,0,0,15,115,0,8,403,24,842,27,57,24,403,10,842,16,57,10,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.054,1,0.278,51,0.17,0
2008-01-16,11:00,59.4,156.4,719,1414,163,0,8,0,0,15,163,0,8,523,24,897,27,67,24,523,10,897,16,67,10,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.054,1,0.278,51,0.17,0
2008-01-16,12:00,56.1,172.5,789,1414,120,0,8,0,0,15,120,0,8,583,24,917,27,71,24,583,10,917,16,71,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.054,1,0.278,51,0.17,0
2008-01-16,13:00,56.3,189.3,785,1414,117,0,8,0,0,15,117,0,8,529,24,756,27,110,24,577,10,912,16,71,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.054,1,0.279,51,0.17,0
2008-01-16,14:00,59.9,205.2,708,1414,86,0,8,0,0,15,86,0,8,366,24,243,27,244,24,508,10,883,16,66,10,-9900,99,-9900,99,-9900,99,1.4,51,0.064,1,0.054,1,0.279,51,0.17,0
2008-01-16,15:00,66.5,219.1,564,1414,65,0,8,0,0,15,65,0,8,117,24,0,27,117,24,382,10,818,16,56,10,-9900,99,-9900,99,-9900,99,1.6,3,0.064,1,0.054,1,0.279,51,0.17,0
2008-01-16,16:00,75.1,230.7,362,1414,52,0,8,0,0,15,52,0,8,69,25,0,28,69,25,216,10,681,16,41,10,-9900,99,-9900,99,-9900,99,1.7,51,0.064,1,0.054,1,0.279,51,0.17,0
2008-01-16,17:00,85.0,240.4,119,1378,22,0,8,0,0,15,22,0,8,15,25,0,28,15,25,50,10,339,16,21,10,-9900,99,-9900,99,-9900,99,1.9,51,0.064,1,0.054,1,0.280,51,0.17,0
2008-01-16,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.064,1,0.054,1,0.280,51,0.17,0
2008-01-16,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.064,1,0.054,1,0.280,51,0.17,0
2008-01-16,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.064,1,0.054,1,0.281,51,0.17,0
2008-01-16,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.064,1,0.054,1,0.281,51,0.17,0
2008-01-16,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.064,1,0.054,1,0.281,51,0.17,0
2008-01-16,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.064,1,0.054,1,0.281,51,0.17,0
2008-01-16,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.064,1,0.054,1,0.282,51,0.17,0
2008-01-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.064,1,0.054,1,0.282,2,0.17,0
2008-01-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.064,1,0.054,1,0.282,51,0.17,0
2008-01-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.064,1,0.054,1,0.281,51,0.17,0
2008-01-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.064,1,0.054,1,0.281,51,0.17,0
2008-01-17,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.064,1,0.054,1,0.281,51,0.17,0
2008-01-17,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.054,1,0.281,51,0.17,0
2008-01-17,7:00,89.6,115.5,1,130,0,1,8,16,1,15,0,1,8,0,25,0,28,0,25,0,10,12,16,0,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.064,1,0.280,51,0.17,0
2008-01-17,8:00,84.0,120.3,146,1414,78,0,8,451,0,15,31,0,8,21,24,0,27,21,24,65,10,371,16,26,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.064,1,0.280,51,0.17,0
2008-01-17,9:00,74.1,130.3,387,1414,259,0,8,743,0,15,55,0,8,72,24,0,27,72,24,235,10,690,16,46,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.064,1,0.280,51,0.17,0
2008-01-17,10:00,65.6,142.1,584,1414,420,0,8,639,0,15,156,0,8,100,24,0,27,100,24,400,10,820,16,61,10,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.064,1,0.279,51,0.17,0
2008-01-17,11:00,59.3,156.3,722,1414,281,0,8,91,0,15,234,0,8,129,24,0,27,129,24,522,10,881,16,72,10,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.064,1,0.279,51,0.17,0
2008-01-17,12:00,55.9,172.4,792,1414,166,0,8,0,0,15,166,0,8,144,24,0,27,144,24,585,10,906,16,77,10,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.064,1,0.279,51,0.17,0
2008-01-17,13:00,56.1,189.2,789,1414,232,0,8,24,0,15,219,0,8,143,24,0,27,143,24,582,10,905,16,77,10,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.064,1,0.279,51,0.17,0
2008-01-17,14:00,59.7,205.2,712,1414,528,0,8,611,0,15,220,0,8,127,24,0,27,127,24,514,10,879,16,71,10,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.064,1,0.278,51,0.17,0
2008-01-17,15:00,66.3,219.1,568,1414,227,0,8,121,0,15,178,0,8,116,24,0,27,116,24,388,10,815,16,60,10,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.064,1,0.278,51,0.17,0
2008-01-17,16:00,75.0,230.8,367,1414,242,0,8,533,0,15,104,0,8,56,25,0,28,56,25,220,10,677,16,45,10,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.064,1,0.278,51,0.17,0
2008-01-17,17:00,84.9,240.5,124,1402,59,0,8,373,0,15,24,0,8,14,24,0,27,14,24,52,10,328,16,23,10,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.064,1,0.277,51,0.17,0
2008-01-17,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.064,1,0.277,51,0.17,0
2008-01-17,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.064,1,0.277,51,0.17,0
2008-01-17,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.064,1,0.276,51,0.17,0
2008-01-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.064,1,0.276,51,0.17,0
2008-01-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.064,1,0.276,51,0.17,0
2008-01-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.064,1,0.276,51,0.17,0
2008-01-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.064,1,0.275,51,0.17,0
2008-01-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.064,1,0.275,2,0.17,0
2008-01-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.064,1,0.275,51,0.17,0
2008-01-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.064,1,0.276,51,0.17,0
2008-01-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.064,1,0.276,51,0.17,0
2008-01-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.064,1,0.276,51,0.17,0
2008-01-18,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.064,1,0.276,51,0.17,0
2008-01-18,7:00,89.6,115.3,1,130,0,1,8,3,1,15,0,1,8,0,24,26,27,0,24,0,10,28,16,0,10,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.036,1,0.277,51,0.17,0
2008-01-18,8:00,84.0,120.1,148,1413,54,0,8,83,0,15,45,0,8,64,24,273,27,35,24,72,10,485,16,21,10,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.036,1,0.277,51,0.17,0
2008-01-18,9:00,74.0,130.1,389,1413,260,0,8,743,0,15,55,0,8,249,24,773,27,36,24,249,10,773,16,36,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.036,1,0.277,51,0.17,0
2008-01-18,10:00,65.5,142.0,587,1413,412,0,8,835,0,15,65,0,8,416,24,886,27,48,24,416,10,886,16,48,10,-9900,99,-9900,99,-9900,99,0.9,51,0.064,1,0.036,1,0.277,51,0.17,0
2008-01-18,11:00,59.1,156.1,726,1413,539,0,8,911,0,15,71,0,8,538,24,939,27,56,24,538,10,939,16,56,10,-9900,99,-9900,99,-9900,99,0.9,51,0.064,1,0.036,1,0.278,51,0.17,0
2008-01-18,12:00,55.7,172.2,796,1413,600,0,8,932,0,15,75,0,8,601,24,960,27,60,24,601,10,960,16,60,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.036,1,0.278,51,0.17,0
2008-01-18,13:00,55.9,189.2,793,1413,597,0,8,931,0,15,75,0,8,596,24,956,27,60,24,596,10,956,16,60,10,-9900,99,-9900,99,-9900,99,1.0,51,0.064,1,0.036,1,0.278,51,0.17,0
2008-01-18,14:00,59.5,205.2,717,1413,527,0,8,898,0,15,71,0,8,527,24,930,27,56,24,527,10,930,16,56,10,-9900,99,-9900,99,-9900,99,1.1,51,0.064,1,0.036,1,0.278,51,0.17,0
2008-01-18,15:00,66.1,219.2,573,1413,410,0,8,812,0,15,81,0,8,400,24,872,27,47,24,400,10,872,16,47,10,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.036,1,0.279,51,0.17,0
2008-01-18,16:00,74.8,230.9,371,1413,230,0,8,547,0,15,86,0,8,232,24,751,27,35,24,232,10,751,16,35,10,-9900,99,-9900,99,-9900,99,1.2,51,0.064,1,0.036,1,0.279,51,0.17,0
2008-01-18,17:00,84.8,240.7,128,1413,46,0,8,128,0,15,34,0,8,59,24,441,27,19,24,59,10,441,16,19,10,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.036,1,0.279,51,0.17,0
2008-01-18,18:00,89.9,245.1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.036,1,0.279,51,0.17,0
2008-01-18,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.036,1,0.280,51,0.17,0
2008-01-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.036,1,0.280,51,0.17,0
2008-01-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.036,1,0.280,51,0.17,0
2008-01-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.036,1,0.280,51,0.17,0
2008-01-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.036,1,0.281,51,0.17,0
2008-01-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.036,1,0.281,51,0.17,0
2008-01-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.036,1,0.281,2,0.17,0
2008-01-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.064,1,0.036,1,0.281,51,0.17,0
