YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2000-01-01,11:00,60.9,158.8,689,1415,88,0,8,0,0,15,88,0,8,124,10,0,16,124,10,489,10,874,16,64,10,-9900,99,-9900,99,-9900,99,1.6,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,12:00,58.0,174.4,750,1415,95,0,8,0,0,15,95,0,8,164,10,0,16,164,10,543,10,896,16,68,10,-9900,99,-9900,99,-9900,99,1.6,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,13:00,58.5,190.6,739,1415,90,0,8,0,0,15,90,0,8,161,10,0,16,161,10,533,10,892,16,67,10,-9900,99,-9900,99,-9900,99,1.6,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,14:00,62.4,205.8,656,1415,78,0,8,0,0,15,78,0,8,140,10,0,16,140,10,460,10,861,16,61,10,-9900,99,-9900,99,-9900,99,1.6,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,15:00,69.0,219.1,507,1415,135,0,8,12,0,15,131,0,8,108,10,136,16,59,10,333,10,788,16,51,10,-9900,99,-9900,99,-9900,99,1.6,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,16:00,77.6,230.3,303,1415,121,0,8,168,0,15,85,0,8,104,10,104,16,81,10,171,10,627,16,37,10,-9900,99,-9900,99,-9900,99,1.7,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,17:00,86.3,238.8,70,1073,11,0,8,0,0,15,11,0,8,29,10,164,16,19,10,27,10,219,16,13,10,-9900,99,-9900,99,-9900,99,1.7,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.068,1,0.053,1,0.296,1,0.17,0
2000-01-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.067,1,0.053,1,0.280,1,0.17,0
2000-01-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.067,1,0.053,1,0.280,1,0.17,0
2000-01-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.067,1,0.053,1,0.280,1,0.17,0
2000-01-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.067,1,0.053,1,0.280,1,0.17,0
2000-01-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.067,1,0.053,1,0.280,1,0.17,0
2000-01-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.067,1,0.053,1,0.280,1,0.17,0
2000-01-02,7:00,89.7,118.1,1,106,0,1,8,0,1,15,0,1,8,0,10,0,16,0,10,0,10,24,16,0,10,-9900,99,-9900,99,-9900,99,1.8,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,8:00,84.4,122.9,139,1415,11,0,8,0,0,15,11,0,8,17,10,0,16,17,10,65,10,464,16,19,10,-9900,99,-9900,99,-9900,99,1.7,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,9:00,74.8,132.9,371,1415,46,0,8,0,0,15,46,0,8,65,10,0,16,65,10,230,10,746,16,34,10,-9900,99,-9900,99,-9900,99,1.7,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,10:00,66.7,144.7,560,1415,79,0,8,0,0,15,79,0,8,103,10,0,16,103,10,385,10,858,16,45,10,-9900,99,-9900,99,-9900,99,1.7,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,11:00,60.8,158.6,690,1415,86,0,8,0,0,15,86,0,8,129,10,0,16,129,10,496,10,909,16,53,10,-9900,99,-9900,99,-9900,99,1.7,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,12:00,57.9,174.3,752,1415,95,0,8,0,0,15,95,0,8,142,10,0,16,142,10,549,10,929,16,56,10,-9900,99,-9900,99,-9900,99,1.7,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,13:00,58.4,190.5,741,1415,94,0,8,0,0,15,94,0,8,328,10,234,16,205,10,539,10,924,16,56,10,-9900,99,-9900,99,-9900,99,1.8,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,14:00,62.3,205.8,658,1415,176,0,8,9,0,15,172,0,8,146,10,0,16,146,10,467,10,895,16,51,10,-9900,99,-9900,99,-9900,99,1.9,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,15:00,68.9,219.1,510,1415,154,0,8,16,0,15,148,0,8,110,10,0,16,110,10,341,10,830,16,42,10,-9900,99,-9900,99,-9900,99,1.9,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,16:00,77.5,230.3,306,1415,70,0,8,0,0,15,70,0,8,62,10,0,16,62,10,178,10,685,16,30,10,-9900,99,-9900,99,-9900,99,2.0,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,17:00,86.2,238.8,72,1097,18,0,8,53,0,15,14,0,8,11,10,0,16,11,10,30,10,290,16,11,10,-9900,99,-9900,99,-9900,99,2.1,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,2,0.067,1,0.033,1,0.280,1,0.17,0
2000-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.067,1,0.033,1,0.272,1,0.17,0
2000-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.067,1,0.033,1,0.272,1,0.17,0
2000-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.067,1,0.033,1,0.272,1,0.17,0
2000-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,2,0.067,1,0.033,1,0.272,1,0.17,0
2000-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.067,1,0.033,1,0.272,1,0.17,0
2000-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,2,0.067,1,0.033,1,0.272,1,0.17,0
2000-01-03,7:00,89.7,118.1,0,83,0,1,8,0,1,15,0,1,8,0,10,0,16,0,10,0,10,9,16,0,10,-9900,99,-9900,99,-9900,99,2.5,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,8:00,84.4,122.8,138,1415,20,0,8,0,0,15,20,0,8,21,10,0,16,21,10,60,10,368,16,24,10,-9900,99,-9900,99,-9900,99,2.5,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,9:00,74.8,132.7,371,1415,141,0,8,122,0,15,109,0,8,139,10,103,16,112,10,220,10,676,16,43,10,-9900,99,-9900,99,-9900,99,2.4,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,10:00,66.6,144.6,561,1415,141,0,8,1,0,15,141,0,8,246,10,136,16,192,10,373,10,800,16,56,10,-9900,99,-9900,99,-9900,99,2.4,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,11:00,60.8,158.5,691,1415,115,0,8,0,0,15,115,0,8,148,10,0,16,148,10,484,10,858,16,66,10,-9900,99,-9900,99,-9900,99,2.4,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,12:00,57.8,174.2,753,1415,95,0,8,0,0,15,95,0,8,164,10,0,16,164,10,538,10,880,16,70,10,-9900,99,-9900,99,-9900,99,2.3,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,13:00,58.3,190.4,743,1415,90,0,8,0,0,15,90,0,8,161,10,0,16,161,10,530,10,877,16,69,10,-9900,99,-9900,99,-9900,99,2.3,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,14:00,62.1,205.7,661,1415,249,0,8,84,0,15,210,0,8,141,10,0,16,141,10,459,10,848,16,63,10,-9900,99,-9900,99,-9900,99,2.3,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,15:00,68.7,219.0,513,1415,108,0,8,0,0,15,108,0,8,104,10,0,16,104,10,335,10,777,16,53,10,-9900,99,-9900,99,-9900,99,2.2,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,16:00,77.4,230.3,309,1415,66,0,8,0,0,15,66,0,8,56,10,0,16,56,10,174,10,620,16,38,10,-9900,99,-9900,99,-9900,99,2.2,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,17:00,86.2,238.9,75,1120,13,0,8,1,0,15,13,0,8,22,10,20,16,20,10,29,10,223,16,14,10,-9900,99,-9900,99,-9900,99,2.1,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.067,1,0.057,1,0.272,1,0.17,0
2000-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.066,1,0.057,1,0.279,1,0.17,0
2000-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.066,1,0.057,1,0.279,1,0.17,0
2000-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.066,1,0.057,1,0.279,1,0.17,0
2000-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.066,1,0.057,1,0.279,1,0.17,0
2000-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.066,1,0.057,1,0.279,1,0.17,0
2000-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.066,1,0.057,1,0.279,1,0.17,0
2000-01-04,7:00,89.7,117.9,0,83,0,1,8,11,1,15,0,1,8,0,10,5,16,0,10,0,10,5,16,0,10,-9900,99,-9900,99,-9900,99,1.3,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,8:00,84.4,122.6,138,1415,56,1,8,429,1,15,14,1,8,56,10,301,16,27,10,57,10,307,16,27,10,-9900,99,-9900,99,-9900,99,1.2,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,9:00,74.8,132.6,372,1415,227,0,8,644,0,15,57,0,8,219,10,641,16,50,10,219,10,641,16,50,10,-9900,99,-9900,99,-9900,99,1.1,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,10:00,66.6,144.4,561,1415,388,0,8,813,0,15,65,0,8,279,10,435,16,106,10,377,10,781,16,67,10,-9900,99,-9900,99,-9900,99,1.1,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,11:00,60.7,158.3,692,1415,497,0,8,600,0,15,203,0,8,216,10,16,16,208,10,492,10,847,16,78,10,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,12:00,57.7,174.0,755,1415,109,0,8,0,0,15,109,0,8,159,24,0,27,159,24,550,10,874,16,83,10,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,13:00,58.2,190.3,745,1415,103,0,8,0,0,15,103,0,8,157,24,0,27,157,24,541,10,872,16,82,10,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,14:00,62.0,205.6,664,1415,79,0,8,0,0,15,79,0,8,136,10,0,16,136,10,469,10,839,16,75,10,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,15:00,68.6,219.0,516,1415,59,0,8,0,0,15,59,0,8,100,10,0,16,100,10,341,10,761,16,63,10,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,16:00,77.2,230.3,313,1415,53,0,8,0,0,15,53,0,8,52,10,0,16,52,10,175,10,588,16,45,10,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,17:00,86.0,238.9,77,1120,14,0,8,8,0,15,13,0,8,12,10,0,16,12,10,29,10,181,16,16,10,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.079,1,0.279,1,0.17,0
2000-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.079,1,0.298,1,0.17,0
2000-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.079,1,0.298,1,0.17,0
2000-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.079,1,0.298,1,0.17,0
2000-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.079,1,0.298,1,0.17,0
2000-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.079,1,0.298,1,0.17,0
2000-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.079,1,0.298,1,0.17,0
2000-01-05,7:00,89.7,117.8,0,83,0,1,8,0,1,15,0,1,8,0,10,10,16,0,10,0,10,13,16,0,10,-9900,99,-9900,99,-9900,99,0.4,2,0.066,1,0.048,1,0.298,1,0.17,0
2000-01-05,8:00,84.4,122.5,138,1415,42,0,8,0,0,15,42,0,8,54,10,293,16,25,10,64,10,424,16,22,10,-9900,99,-9900,99,-9900,99,0.4,2,0.066,1,0.048,1,0.298,1,0.17,0
2000-01-05,9:00,74.7,132.4,372,1415,241,0,8,701,0,15,56,0,8,231,10,643,16,62,10,235,10,743,16,40,10,-9900,99,-9900,99,-9900,99,0.4,2,0.066,1,0.048,1,0.298,1,0.17,0
2000-01-05,10:00,66.6,144.2,562,1415,385,0,8,801,0,15,66,0,8,310,10,534,16,98,10,398,10,869,16,53,10,-9900,99,-9900,99,-9900,99,0.4,2,0.066,1,0.048,1,0.298,1,0.17,0
2000-01-05,11:00,60.6,158.2,694,1415,496,0,8,860,0,15,74,0,8,516,24,927,27,62,24,516,10,927,16,62,10,-9900,99,-9900,99,-9900,99,0.4,2,0.066,1,0.048,1,0.298,1,0.17,0
2000-01-05,12:00,57.6,173.9,757,1415,565,0,8,873,0,15,98,0,8,574,10,950,16,66,10,574,10,950,16,66,10,-9900,99,-9900,99,-9900,99,0.4,2,0.066,1,0.048,1,0.298,1,0.17,0
2000-01-05,13:00,58.1,190.2,748,1415,546,0,8,889,0,15,76,0,8,565,24,944,27,65,24,565,10,944,16,65,10,-9900,99,-9900,99,-9900,99,0.4,2,0.066,1,0.048,1,0.298,1,0.17,0
2000-01-05,14:00,61.9,205.6,667,1415,481,0,8,873,0,15,70,0,8,490,25,913,28,60,25,490,10,913,16,60,10,-9900,99,-9900,99,-9900,99,0.4,2,0.066,1,0.048,1,0.298,1,0.17,0
2000-01-05,15:00,68.4,219.0,520,1415,364,0,8,824,0,15,61,0,8,359,10,842,16,50,10,359,10,842,16,50,10,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.048,1,0.298,1,0.17,0
2000-01-05,16:00,77.1,230.3,316,1415,194,0,8,643,0,15,50,0,8,189,10,685,16,36,10,189,10,685,16,36,10,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.048,1,0.298,1,0.17,0
2000-01-05,17:00,86.0,239.0,80,1144,31,0,8,280,0,15,11,0,8,33,11,274,16,14,11,33,10,274,16,14,10,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.048,1,0.298,1,0.17,0
