YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2003-01-02,8:00,84.4,122.9,138,1415,26,0,8,0,0,15,26,0,8,24,10,0,16,24,10,64,10,453,16,20,10,-9900,99,-9900,99,-9900,99,1.6,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,9:00,74.8,132.8,371,1415,82,0,8,0,0,15,82,0,8,64,10,0,16,64,10,228,10,738,16,35,10,-9900,99,-9900,99,-9900,99,1.7,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,10:00,66.7,144.7,560,1415,67,0,8,0,0,15,67,0,8,102,10,0,16,102,10,383,10,850,16,46,10,-9900,99,-9900,99,-9900,99,1.8,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,11:00,60.8,158.6,690,1415,99,0,8,0,0,15,99,0,8,128,10,0,16,128,10,493,10,900,16,54,10,-9900,99,-9900,99,-9900,99,1.9,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,12:00,57.9,174.3,752,1415,93,0,8,0,0,15,93,0,8,168,10,0,16,168,10,546,10,919,16,57,10,-9900,99,-9900,99,-9900,99,2.0,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,13:00,58.4,190.5,741,1415,104,0,8,0,0,15,104,0,8,116,10,0,16,116,10,537,10,917,16,57,10,-9900,99,-9900,99,-9900,99,1.9,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,14:00,62.2,205.7,659,1415,78,0,8,0,0,15,78,0,8,122,10,0,16,122,10,467,10,891,16,52,10,-9900,99,-9900,99,-9900,99,1.8,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,15:00,68.8,219.1,511,1415,120,0,8,0,0,15,120,0,8,77,10,0,16,77,10,342,10,828,16,43,10,-9900,99,-9900,99,-9900,99,1.7,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,16:00,77.5,230.3,307,1415,39,0,8,0,0,15,39,0,8,43,10,0,16,43,10,179,10,684,16,31,10,-9900,99,-9900,99,-9900,99,1.6,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,17:00,86.2,238.8,73,1097,9,0,8,0,0,15,9,0,8,8,10,0,16,8,10,30,10,285,16,11,10,-9900,99,-9900,99,-9900,99,1.5,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.067,1,0.036,1,0.315,1,0.17,0
2003-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.067,1,0.036,1,0.341,1,0.17,0
2003-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.067,1,0.036,1,0.341,1,0.17,0
2003-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.036,1,0.341,1,0.17,0
2003-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.036,1,0.341,1,0.17,0
2003-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.036,1,0.341,1,0.17,0
2003-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.067,1,0.036,1,0.341,1,0.17,0
2003-01-03,7:00,89.7,118.0,0,83,0,1,8,0,1,15,0,1,8,0,10,0,16,0,10,0,10,13,16,0,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,8:00,84.4,122.7,138,1415,26,0,8,0,0,15,26,0,8,22,10,0,16,22,10,63,10,424,16,21,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,9:00,74.8,132.7,372,1415,71,0,8,0,0,15,71,0,8,74,10,0,16,74,10,230,10,730,16,38,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,10:00,66.6,144.5,561,1415,70,0,8,0,0,15,70,0,8,119,10,0,16,119,10,388,10,851,16,50,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,11:00,60.7,158.5,691,1415,165,0,8,1,0,15,165,0,8,151,10,0,16,151,10,501,10,906,16,59,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,12:00,57.8,174.1,754,1415,97,0,8,0,0,15,97,0,8,167,10,0,16,167,10,557,10,927,16,63,10,-9900,99,-9900,99,-9900,99,0.9,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,13:00,58.3,190.4,744,1415,122,0,8,0,0,15,122,0,8,164,10,0,16,164,10,547,10,924,16,62,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,14:00,62.1,205.7,662,1415,79,0,8,0,0,15,79,0,8,144,10,0,16,144,10,475,10,894,16,57,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,15:00,68.7,219.0,514,1415,106,0,8,0,0,15,106,0,8,108,10,0,16,108,10,347,10,826,16,47,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,16:00,77.3,230.3,310,1415,106,0,8,75,0,15,90,0,8,59,10,0,16,59,10,182,10,675,16,34,10,-9900,99,-9900,99,-9900,99,0.9,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,17:00,86.1,238.9,75,1120,13,0,8,0,0,15,13,0,8,11,10,0,16,11,10,31,10,269,16,13,10,-9900,99,-9900,99,-9900,99,0.8,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.067,1,0.044,1,0.341,1,0.17,0
2003-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.066,1,0.044,1,0.298,1,0.17,0
2003-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.044,1,0.298,1,0.17,0
2003-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.044,1,0.298,1,0.17,0
2003-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.044,1,0.298,1,0.17,0
2003-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.044,1,0.298,1,0.17,0
2003-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.044,1,0.298,1,0.17,0
2003-01-04,7:00,89.7,117.9,0,83,0,1,8,1,1,15,0,1,8,0,10,11,16,0,10,0,10,11,16,0,10,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,8:00,84.4,122.6,138,1415,44,0,8,21,0,15,42,0,8,62,10,400,16,23,10,62,10,400,16,23,10,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,9:00,74.8,132.5,372,1415,224,0,8,595,0,15,67,0,8,229,10,713,16,41,10,229,10,713,16,41,10,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,10:00,66.6,144.4,562,1415,392,0,8,802,0,15,73,0,8,387,10,838,16,54,10,387,10,838,16,54,10,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,11:00,60.7,158.3,693,1415,507,0,8,891,0,15,70,0,8,501,10,894,16,63,10,501,10,894,16,63,10,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,12:00,57.7,174.0,756,1415,566,0,8,921,0,15,74,0,8,557,10,916,16,68,10,557,10,916,16,68,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,13:00,58.2,190.3,746,1415,557,0,8,872,0,15,97,0,8,548,10,911,16,67,10,548,10,911,16,67,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,14:00,62.0,205.6,665,1415,451,0,8,716,0,15,115,0,8,475,10,880,16,61,10,475,10,880,16,61,10,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,15:00,68.5,219.0,517,1415,361,0,8,787,0,15,73,0,8,347,10,809,16,51,10,347,10,809,16,51,10,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,16:00,77.2,230.3,314,1415,194,0,8,656,0,15,49,0,8,182,10,652,16,37,10,182,10,652,16,37,10,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,17:00,86.1,239.0,78,1144,29,0,8,276,0,15,9,0,8,31,10,250,16,14,10,31,10,250,16,14,10,-9900,99,-9900,99,-9900,99,1.2,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.066,1,0.052,1,0.298,1,0.17,0
2003-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.066,1,0.052,1,0.330,1,0.17,0
2003-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.066,1,0.052,1,0.330,1,0.17,0
2003-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.066,1,0.052,1,0.330,1,0.17,0
2003-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.066,1,0.052,1,0.330,1,0.17,0
2003-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.066,1,0.052,1,0.330,1,0.17,0
2003-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.066,1,0.052,1,0.330,1,0.17,0
2003-01-05,7:00,89.7,117.7,0,83,0,1,8,5,1,15,0,1,8,0,10,16,16,0,10,0,10,16,16,0,10,-9900,99,-9900,99,-9900,99,1.2,3,0.066,1,0.039,1,0.330,1,0.17,0
2003-01-05,8:00,84.4,122.4,138,1415,55,0,8,186,0,15,37,0,8,64,10,446,16,20,10,64,10,446,16,20,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.039,1,0.330,1,0.17,0
2003-01-05,9:00,74.7,132.4,372,1415,232,0,8,630,0,15,66,0,8,232,10,747,16,36,10,232,10,747,16,36,10,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.039,1,0.330,1,0.17,0
2003-01-05,10:00,66.6,144.2,563,1415,364,0,8,710,0,15,81,0,8,356,10,666,16,91,10,392,10,865,16,48,10,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.039,1,0.330,1,0.17,0
2003-01-05,11:00,60.6,158.1,694,1415,475,0,8,770,0,15,97,0,8,468,10,653,16,147,10,506,10,918,16,56,10,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.039,1,0.330,1,0.17,0
2003-01-05,12:00,57.6,173.9,758,1415,549,0,8,797,0,15,122,0,8,418,10,514,16,143,10,563,10,939,16,60,10,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.039,1,0.330,1,0.17,0
2003-01-05,13:00,58.0,190.2,749,1415,512,0,8,718,0,15,132,0,8,437,10,334,16,260,10,554,10,935,16,59,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.039,1,0.330,1,0.17,0
2003-01-05,14:00,61.8,205.5,668,1415,480,0,8,831,0,15,88,0,8,312,10,406,16,121,10,482,10,906,16,54,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.039,1,0.330,1,0.17,0
2003-01-05,15:00,68.4,219.0,521,1415,350,0,8,778,0,15,64,0,8,330,10,624,16,101,10,354,10,840,16,45,10,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.039,1,0.330,1,0.17,0
2003-01-05,16:00,77.0,230.3,317,1415,190,0,8,619,0,15,51,0,8,184,10,579,16,55,10,189,10,695,16,33,10,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.039,1,0.330,1,0.17,0
2003-01-05,17:00,85.9,239.0,81,1144,29,0,8,243,0,15,11,0,8,36,10,212,16,21,10,34,10,300,16,13,10,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.039,1,0.330,1,0.17,0
