YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-02-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.095,1,0.261,1,0.17,0
2002-02-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.095,1,0.261,1,0.17,0
2002-02-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.095,1,0.261,1,0.17,0
2002-02-09,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.095,1,0.261,1,0.17,0
2002-02-09,7:00,88.2,108.9,14,457,4,1,8,65,1,15,2,1,8,5,10,102,16,2,10,5,10,102,16,2,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,8:00,80.9,114.9,222,1405,113,0,8,410,0,15,48,0,8,124,10,625,16,25,10,124,10,625,16,25,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,9:00,70.3,125.1,473,1405,299,0,8,663,0,15,75,0,8,326,24,849,27,40,24,326,10,849,16,40,10,-9900,99,-9900,99,-9900,99,0.5,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,10:00,61.0,137.3,680,1405,460,0,8,740,0,15,101,0,8,506,10,939,16,52,10,506,10,939,16,52,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,11:00,53.9,152.4,828,1405,624,0,8,875,0,15,108,0,8,637,10,980,16,60,10,637,10,980,16,60,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,12:00,49.9,170.1,905,1405,687,0,8,930,0,15,88,0,8,706,10,997,16,64,10,706,10,997,16,64,10,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,13:00,49.8,189.1,907,1405,693,0,8,940,0,15,87,0,8,565,10,694,16,117,10,705,10,993,16,64,10,-9900,99,-9900,99,-9900,99,0.8,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,14:00,53.6,206.9,833,1405,629,0,8,921,0,15,83,0,8,501,10,652,16,115,10,637,10,972,16,60,10,-9900,99,-9900,99,-9900,99,0.9,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,15:00,60.6,222.1,690,1405,505,0,8,874,0,15,76,0,8,371,10,517,16,117,10,507,10,927,16,52,10,-9900,99,-9900,99,-9900,99,0.9,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,16:00,69.8,234.5,485,1405,334,0,8,749,0,15,75,0,8,329,10,837,16,40,10,329,10,837,16,40,10,-9900,99,-9900,99,-9900,99,1.0,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,17:00,80.3,244.8,236,1405,130,0,8,498,0,15,47,0,8,131,10,626,16,26,10,131,10,626,16,26,10,-9900,99,-9900,99,-9900,99,1.1,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,18:00,88.0,251.1,19,550,5,1,8,89,1,15,2,1,8,7,10,121,16,3,10,7,10,121,16,3,10,-9900,99,-9900,99,-9900,99,1.2,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.071,1,0.033,1,0.261,1,0.17,0
2002-02-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.071,1,0.033,1,0.306,1,0.17,0
2002-02-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.071,1,0.033,1,0.306,1,0.17,0
2002-02-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.071,1,0.033,1,0.306,1,0.17,0
2002-02-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.071,1,0.033,1,0.306,1,0.17,0
2002-02-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.071,1,0.033,1,0.306,1,0.17,0
2002-02-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.071,1,0.033,1,0.306,1,0.17,0
2002-02-10,7:00,88.1,108.6,16,480,2,1,8,0,1,15,2,1,8,2,10,0,16,2,10,5,10,61,16,3,10,-9900,99,-9900,99,-9900,99,2.0,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,8:00,80.7,114.7,227,1405,53,0,8,0,0,15,53,0,8,106,10,186,16,76,10,115,10,513,16,32,10,-9900,99,-9900,99,-9900,99,2.0,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,9:00,70.1,124.8,479,1405,56,0,8,0,0,15,56,0,8,95,10,0,16,95,10,307,10,752,16,50,10,-9900,99,-9900,99,-9900,99,2.0,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,10:00,60.8,137.1,686,1405,96,0,8,0,0,15,96,0,8,123,24,0,27,123,24,482,10,854,16,66,10,-9900,99,-9900,99,-9900,99,1.9,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,11:00,53.6,152.2,833,1405,106,0,8,0,0,15,106,0,8,183,10,0,16,183,10,612,10,904,16,76,10,-9900,99,-9900,99,-9900,99,1.9,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,12:00,49.6,170.0,910,1405,147,0,8,0,0,15,147,0,8,300,10,261,16,131,10,680,10,925,16,81,10,-9900,99,-9900,99,-9900,99,1.8,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,13:00,49.5,189.1,912,1405,621,0,8,470,0,15,316,0,8,492,10,450,16,200,10,682,10,926,16,81,10,-9900,99,-9900,99,-9900,99,1.8,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,14:00,53.3,207.0,839,1405,107,0,8,0,0,15,107,0,8,466,10,556,16,134,10,618,10,907,16,76,10,-9900,99,-9900,99,-9900,99,1.8,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,15:00,60.3,222.3,695,1405,482,0,8,545,0,15,212,0,8,453,10,679,16,116,10,492,10,860,16,66,10,-9900,99,-9900,99,-9900,99,1.8,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,16:00,69.5,234.7,491,1405,305,0,8,533,0,15,119,0,8,236,10,459,16,76,10,319,10,766,16,51,10,-9900,99,-9900,99,-9900,99,1.6,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,17:00,80.1,245.0,241,1405,101,0,8,208,0,15,65,0,8,121,10,115,16,102,10,126,10,541,16,33,10,-9900,99,-9900,99,-9900,99,1.4,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,18:00,87.9,251.4,21,574,4,1,8,39,1,15,2,1,8,5,10,51,16,3,10,6,10,79,16,4,10,-9900,99,-9900,99,-9900,99,1.2,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.071,1,0.058,1,0.306,1,0.17,0
2002-02-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.072,1,0.058,1,0.355,1,0.17,0
2002-02-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.072,1,0.058,1,0.355,1,0.17,0
2002-02-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.072,1,0.058,1,0.355,1,0.17,0
2002-02-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.072,1,0.058,1,0.355,1,0.17,0
2002-02-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.058,1,0.355,1,0.17,0
2002-02-11,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.058,1,0.355,1,0.17,0
2002-02-11,7:00,88.1,108.3,17,503,2,1,8,0,1,15,2,1,8,2,10,0,16,2,10,6,10,112,16,2,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,8:00,80.5,114.4,231,1404,54,0,8,0,0,15,54,0,8,45,10,0,16,45,10,129,10,630,16,25,10,-9900,99,-9900,99,-9900,99,0.5,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,9:00,69.8,124.6,484,1404,82,0,8,0,0,15,82,0,8,104,24,0,27,104,24,332,10,850,16,40,10,-9900,99,-9900,99,-9900,99,0.5,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,10:00,60.5,136.9,691,1404,99,0,8,0,0,15,99,0,8,155,10,0,16,155,10,514,10,940,16,52,10,-9900,99,-9900,99,-9900,99,0.5,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,11:00,53.3,152.1,839,1404,162,0,8,0,0,15,162,0,8,190,10,0,16,190,10,647,10,983,16,60,10,-9900,99,-9900,99,-9900,99,0.5,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,12:00,49.3,170.0,916,1404,569,0,8,448,0,15,277,0,8,282,10,94,16,221,10,717,10,1001,16,64,10,-9900,99,-9900,99,-9900,99,0.5,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,13:00,49.2,189.2,918,1404,680,0,8,768,0,15,178,0,8,718,10,1000,16,64,10,718,10,1000,16,64,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,14:00,53.0,207.2,844,1404,628,0,8,817,0,15,137,0,8,651,10,982,16,60,10,651,10,982,16,60,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,15:00,60.0,222.5,700,1404,464,0,8,606,0,15,162,0,8,521,10,939,16,52,10,521,10,939,16,52,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,16:00,69.3,235.0,496,1404,339,0,8,703,0,15,91,0,8,341,10,853,16,40,10,341,10,853,16,40,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,17:00,79.9,245.3,245,1404,144,0,8,557,0,15,47,0,8,139,10,647,16,26,10,139,10,647,16,26,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,18:00,87.8,251.7,23,597,7,1,8,108,1,15,3,1,8,8,10,135,16,3,10,8,10,135,16,3,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-11,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.355,1,0.17,0
2002-02-12,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.280,1,0.17,0
2002-02-12,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.280,1,0.17,0
2002-02-12,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.280,1,0.17,0
2002-02-12,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.280,1,0.17,0
2002-02-12,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.280,1,0.17,0
2002-02-12,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.032,1,0.280,1,0.17,0
2002-02-12,7:00,88.0,107.9,19,526,5,1,8,89,1,15,2,1,8,6,10,90,16,3,10,6,10,90,16,3,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,8:00,80.3,114.1,236,1404,132,0,8,489,0,15,49,0,8,129,10,587,16,31,10,129,10,587,16,31,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,9:00,69.6,124.3,489,1404,336,0,8,755,0,15,72,0,8,332,24,816,27,47,24,332,10,816,16,47,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,10:00,60.2,136.7,697,1404,494,0,8,756,0,15,118,0,8,514,10,912,16,61,10,514,10,912,16,61,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,11:00,53.0,151.9,844,1404,583,0,8,740,0,15,138,0,8,647,10,958,16,71,10,647,10,958,16,71,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,12:00,48.9,169.9,922,1404,656,0,8,800,0,15,131,0,8,717,10,977,16,75,10,717,10,977,16,75,10,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,13:00,48.8,189.2,924,1404,667,0,8,810,0,15,134,0,8,718,10,977,16,75,10,718,10,977,16,75,10,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,14:00,52.7,207.4,850,1404,639,0,8,874,0,15,110,0,8,651,10,957,16,71,10,651,10,957,16,71,10,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,15:00,59.8,222.7,706,1404,519,0,8,880,0,15,76,0,8,520,10,912,16,62,10,520,10,912,16,62,10,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,16:00,69.1,235.2,501,1404,346,0,8,786,0,15,65,0,8,341,10,820,16,48,10,341,10,820,16,48,10,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,17:00,79.7,245.5,250,1404,143,0,8,541,0,15,47,0,8,139,10,603,16,32,10,139,10,603,16,32,10,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,18:00,87.7,252.1,24,620,7,1,8,110,1,15,2,1,8,8,10,109,16,4,10,8,10,109,16,4,10,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-12,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.048,1,0.280,1,0.17,0
2002-02-13,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.073,1,0.048,1,0.283,1,0.17,0
2002-02-13,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.073,1,0.048,1,0.283,1,0.17,0
2002-02-13,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.073,1,0.048,1,0.283,1,0.17,0
2002-02-13,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.073,1,0.048,1,0.283,1,0.17,0
2002-02-13,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.073,1,0.048,1,0.283,1,0.17,0
2002-02-13,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.073,1,0.048,1,0.283,1,0.17,0
2002-02-13,7:00,87.9,107.6,20,550,2,1,8,0,1,15,2,1,8,6,10,55,16,4,10,6,10,60,16,4,10,-9900,99,-9900,99,-9900,99,0.8,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,8:00,80.1,113.9,241,1403,55,0,8,0,0,15,55,0,8,119,10,477,16,37,10,125,10,512,16,37,10,-9900,99,-9900,99,-9900,99,0.8,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,9:00,69.3,124.1,494,1403,329,0,8,545,0,15,137,0,8,325,24,758,27,58,24,325,10,758,16,58,10,-9900,99,-9900,99,-9900,99,0.8,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,10:00,59.9,136.5,702,1403,505,0,8,818,0,15,95,0,8,495,10,841,16,74,10,507,10,864,16,75,10,-9900,99,-9900,99,-9900,99,0.8,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,11:00,52.7,151.7,850,1403,581,0,8,678,0,15,170,0,8,624,10,888,16,86,10,641,10,916,16,86,10,-9900,99,-9900,99,-9900,99,0.8,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,12:00,48.6,169.8,927,1403,661,0,8,782,0,15,144,0,8,712,10,938,16,92,10,712,10,938,16,92,10,-9900,99,-9900,99,-9900,99,0.8,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,13:00,48.5,189.3,929,1403,645,0,8,683,0,15,193,0,8,703,10,923,16,92,10,713,10,938,16,92,10,-9900,99,-9900,99,-9900,99,0.8,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,14:00,52.4,207.5,856,1403,628,0,8,842,0,15,114,0,8,645,10,917,16,86,10,645,10,917,16,86,10,-9900,99,-9900,99,-9900,99,0.8,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,15:00,59.5,223.0,711,1403,509,0,8,841,0,15,82,0,8,488,10,814,16,75,10,515,10,867,16,75,10,-9900,99,-9900,99,-9900,99,0.8,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,16:00,68.8,235.5,506,1403,330,0,8,666,0,15,90,0,8,312,10,691,16,63,10,335,10,766,16,59,10,-9900,99,-9900,99,-9900,99,0.8,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,17:00,79.5,245.8,255,1403,129,0,8,388,0,15,58,0,8,129,10,497,16,39,10,136,10,533,16,38,10,-9900,99,-9900,99,-9900,99,0.8,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,18:00,87.6,252.4,26,620,7,1,8,82,1,15,3,1,8,8,10,73,16,5,10,8,10,74,16,5,10,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.073,1,0.072,1,0.283,1,0.17,0
2002-02-13,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.073,1,0.072,1,0.283,1,0.17,0
