YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2005-02-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.069,1,0.051,1,0.222,2,0.17,0
2005-02-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.069,1,0.051,1,0.222,2,0.17,0
2005-02-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.069,1,0.051,1,0.222,2,0.17,0
2005-02-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.069,1,0.051,1,0.222,2,0.17,0
2005-02-06,7:00,88.5,109.8,11,410,2,1,8,7,1,15,2,1,8,2,10,3,16,2,10,2,10,22,16,2,10,-9900,99,-9900,99,-9900,99,1.1,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,8:00,81.4,115.6,209,1407,66,0,8,51,0,15,58,0,8,76,10,19,16,73,10,98,10,394,16,40,10,-9900,99,-9900,99,-9900,99,1.2,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,9:00,70.9,125.7,460,1407,226,0,8,300,0,15,128,0,8,121,10,125,16,80,10,286,10,676,16,65,10,-9900,99,-9900,99,-9900,99,1.2,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,10:00,61.7,137.9,666,1407,425,0,8,545,0,15,166,0,8,463,24,798,27,85,24,463,10,798,16,85,10,-9900,99,-9900,99,-9900,99,1.2,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,11:00,54.7,152.8,813,1407,580,0,8,767,0,15,136,0,8,444,10,68,16,404,10,593,10,856,16,98,10,-9900,99,-9900,99,-9900,99,1.3,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,12:00,50.8,170.3,890,1407,587,0,8,530,0,15,252,0,8,604,10,612,16,217,10,661,10,880,16,105,10,-9900,99,-9900,99,-9900,99,1.3,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,13:00,50.7,188.9,891,1407,369,0,8,111,0,15,299,0,8,611,10,487,16,303,10,662,10,879,16,105,10,-9900,99,-9900,99,-9900,99,1.4,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,14:00,54.4,206.5,818,1407,295,0,8,50,0,15,266,0,8,360,10,161,16,267,10,595,10,854,16,98,10,-9900,99,-9900,99,-9900,99,1.4,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,15:00,61.3,221.5,675,1407,166,0,8,4,0,15,164,0,8,380,10,403,16,186,10,467,10,796,16,85,10,-9900,99,-9900,99,-9900,99,1.5,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,16:00,70.4,233.9,471,1407,140,0,8,21,0,15,133,0,8,228,10,120,16,188,10,294,10,680,16,66,10,-9900,99,-9900,99,-9900,99,1.4,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,17:00,80.9,244.1,222,1407,65,0,8,33,0,15,60,0,8,42,10,21,16,39,10,106,10,412,16,41,10,-9900,99,-9900,99,-9900,99,1.3,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,18:00,88.3,250.2,15,481,2,1,8,5,1,15,2,1,8,3,10,4,16,3,10,3,10,28,16,2,10,-9900,99,-9900,99,-9900,99,1.2,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.069,1,0.097,1,0.222,2,0.17,0
2005-02-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.069,1,0.097,1,0.253,2,0.17,0
2005-02-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.069,1,0.097,1,0.253,2,0.17,0
2005-02-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.069,1,0.097,1,0.253,2,0.17,0
2005-02-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.069,1,0.097,1,0.253,2,0.17,0
2005-02-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.069,1,0.097,1,0.253,2,0.17,0
2005-02-07,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.069,1,0.097,1,0.253,2,0.17,0
2005-02-07,7:00,88.4,109.5,12,434,1,1,8,0,1,15,1,1,8,1,10,1,16,1,10,3,10,31,16,2,10,-9900,99,-9900,99,-9900,99,1.8,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,8:00,81.2,115.3,214,1406,39,0,8,0,0,15,39,0,8,32,10,0,16,32,10,102,10,426,16,37,10,-9900,99,-9900,99,-9900,99,1.9,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,9:00,70.7,125.5,465,1406,55,0,8,0,0,15,55,0,8,131,10,51,16,114,10,288,10,692,16,60,10,-9900,99,-9900,99,-9900,99,2.0,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,10:00,61.5,137.7,671,1406,101,0,8,0,0,15,101,0,8,138,24,0,27,138,24,462,10,805,16,78,10,-9900,99,-9900,99,-9900,99,2.1,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,11:00,54.4,152.7,818,1406,112,0,8,0,0,15,112,0,8,175,10,0,16,175,10,590,10,859,16,90,10,-9900,99,-9900,99,-9900,99,2.2,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,12:00,50.5,170.2,895,1406,117,0,8,0,0,15,117,0,8,194,10,0,16,194,10,657,10,881,16,96,10,-9900,99,-9900,99,-9900,99,2.3,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,13:00,50.4,189.0,897,1406,123,0,8,0,0,15,123,0,8,194,10,0,16,194,10,657,10,879,16,96,10,-9900,99,-9900,99,-9900,99,2.5,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,14:00,54.1,206.7,824,1406,175,0,8,0,0,15,175,0,8,176,10,0,16,176,10,591,10,855,16,90,10,-9900,99,-9900,99,-9900,99,2.7,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,15:00,61.0,221.7,680,1406,127,0,8,0,0,15,127,0,8,140,10,0,16,140,10,465,10,800,16,78,10,-9900,99,-9900,99,-9900,99,2.8,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,16:00,70.2,234.1,476,1406,76,0,8,0,0,15,76,0,8,89,10,0,16,89,10,295,10,690,16,61,10,-9900,99,-9900,99,-9900,99,2.8,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,17:00,80.7,244.3,227,1406,86,0,8,141,0,15,63,0,8,35,10,0,16,35,10,109,10,439,16,39,10,-9900,99,-9900,99,-9900,99,2.8,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,18:00,88.2,250.5,16,504,3,1,8,23,1,15,2,1,8,2,10,0,16,2,10,4,10,38,16,3,10,-9900,99,-9900,99,-9900,99,2.9,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.069,1,0.083,1,0.253,2,0.17,0
2005-02-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.070,1,0.083,1,0.289,2,0.17,0
2005-02-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.070,1,0.083,1,0.289,2,0.17,0
2005-02-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.070,1,0.083,1,0.289,2,0.17,0
2005-02-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.070,1,0.083,1,0.289,2,0.17,0
2005-02-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.070,1,0.083,1,0.289,2,0.17,0
2005-02-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.070,1,0.083,1,0.289,2,0.17,0
2005-02-08,7:00,88.4,109.1,13,457,1,1,8,0,1,15,1,1,8,1,25,0,28,1,25,3,10,37,16,2,10,-9900,99,-9900,99,-9900,99,2.4,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,8:00,81.0,115.1,218,1406,19,0,8,0,0,15,19,0,8,28,25,0,28,28,25,105,10,445,16,36,10,-9900,99,-9900,99,-9900,99,2.4,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,9:00,70.4,125.3,470,1406,106,0,8,0,0,15,106,0,8,62,25,0,28,62,25,292,10,702,16,57,10,-9900,99,-9900,99,-9900,99,2.5,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,10:00,61.2,137.5,677,1406,181,0,8,5,0,15,179,0,8,98,25,0,28,98,25,465,10,812,16,74,10,-9900,99,-9900,99,-9900,99,2.5,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,11:00,54.1,152.5,824,1406,238,0,8,12,0,15,231,0,8,124,25,0,28,124,25,593,10,865,16,86,10,-9900,99,-9900,99,-9900,99,2.5,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,12:00,50.1,170.2,901,1406,251,0,8,10,0,15,245,0,8,137,24,0,27,137,24,661,10,888,16,92,10,-9900,99,-9900,99,-9900,99,2.5,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,13:00,50.0,189.0,903,1406,212,0,8,4,0,15,209,0,8,165,25,0,28,165,25,662,10,888,16,92,10,-9900,99,-9900,99,-9900,99,2.5,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,14:00,53.8,206.8,829,1406,192,0,8,3,0,15,190,0,8,149,24,0,27,149,24,598,10,867,16,86,10,-9900,99,-9900,99,-9900,99,2.5,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,15:00,60.8,221.9,686,1406,174,0,8,4,0,15,172,0,8,142,24,0,27,142,24,473,10,815,16,75,10,-9900,99,-9900,99,-9900,99,2.6,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,16:00,69.9,234.3,482,1406,72,0,8,0,0,15,72,0,8,92,24,0,27,92,24,301,10,710,16,58,10,-9900,99,-9900,99,-9900,99,2.5,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,17:00,80.5,244.6,232,1406,54,0,8,0,0,15,54,0,8,36,25,0,28,36,25,114,10,466,16,37,10,-9900,99,-9900,99,-9900,99,2.4,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,18:00,88.1,250.8,18,527,2,1,8,0,1,15,2,1,8,2,24,0,27,2,24,5,10,47,16,3,10,-9900,99,-9900,99,-9900,99,2.3,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.070,1,0.076,1,0.289,2,0.17,0
2005-02-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.071,1,0.076,1,0.274,2,0.17,0
2005-02-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.071,1,0.076,1,0.274,2,0.17,0
2005-02-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.071,1,0.076,1,0.274,2,0.17,0
2005-02-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.071,1,0.076,1,0.274,2,0.17,0
2005-02-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.071,1,0.076,1,0.274,2,0.17,0
2005-02-09,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.071,1,0.076,1,0.274,2,0.17,0
2005-02-09,7:00,88.3,108.8,15,480,3,1,8,20,1,15,2,1,8,1,10,0,16,1,10,5,10,83,16,2,10,-9900,99,-9900,99,-9900,99,2.6,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,8:00,80.9,114.8,223,1405,82,0,8,127,0,15,62,0,8,29,10,0,16,29,10,116,10,557,16,28,10,-9900,99,-9900,99,-9900,99,2.6,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,9:00,70.2,125.0,475,1405,100,0,8,0,0,15,100,0,8,69,11,0,16,69,11,307,10,779,16,43,10,-9900,99,-9900,99,-9900,99,2.6,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,10:00,60.9,137.3,682,1405,136,0,8,0,0,15,136,0,8,105,10,0,16,105,10,481,10,874,16,56,10,-9900,99,-9900,99,-9900,99,2.5,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,11:00,53.8,152.3,829,1405,120,0,8,0,0,15,120,0,8,130,10,0,16,130,10,609,10,921,16,65,10,-9900,99,-9900,99,-9900,99,2.4,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,12:00,49.8,170.1,906,1405,119,0,8,0,0,15,119,0,8,171,24,0,27,171,24,677,10,942,16,70,10,-9900,99,-9900,99,-9900,99,2.3,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,13:00,49.7,189.1,908,1405,114,0,8,0,0,15,114,0,8,205,25,0,28,205,25,680,10,944,16,70,10,-9900,99,-9900,99,-9900,99,2.2,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,14:00,53.5,206.9,835,1405,103,0,8,0,0,15,103,0,8,187,24,0,27,187,24,617,10,928,16,66,10,-9900,99,-9900,99,-9900,99,2.1,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,15:00,60.5,222.1,691,1405,141,0,8,0,0,15,141,0,8,152,24,0,27,152,24,493,10,887,16,57,10,-9900,99,-9900,99,-9900,99,2.0,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,16:00,69.7,234.6,487,1405,109,0,8,0,0,15,109,0,8,162,24,52,27,143,24,321,10,800,16,44,10,-9900,99,-9900,99,-9900,99,1.7,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,17:00,80.3,244.8,237,1405,52,0,8,0,0,15,52,0,8,44,24,0,27,44,24,128,10,589,16,29,10,-9900,99,-9900,99,-9900,99,1.5,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,18:00,88.0,251.2,19,550,2,1,8,0,1,15,2,1,8,2,24,0,27,2,24,7,10,102,16,3,10,-9900,99,-9900,99,-9900,99,1.3,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.071,1,0.041,1,0.274,2,0.17,0
2005-02-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.071,1,0.041,1,0.288,2,0.17,0
2005-02-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.041,1,0.288,2,0.17,0
2005-02-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.041,1,0.288,2,0.17,0
2005-02-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.041,1,0.288,2,0.17,0
2005-02-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.041,1,0.288,2,0.17,0
2005-02-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.041,1,0.288,2,0.17,0
2005-02-10,7:00,88.2,108.5,16,503,2,1,8,0,1,15,2,1,8,5,10,39,16,3,10,5,10,81,16,3,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,8:00,80.6,114.6,228,1405,58,0,8,0,0,15,58,0,8,40,10,0,16,40,10,123,10,573,16,30,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,9:00,70.0,124.8,480,1405,261,0,8,350,0,15,141,0,8,248,24,291,27,148,24,324,10,811,16,47,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,10:00,60.7,137.1,687,1405,503,0,8,662,0,15,179,0,8,208,10,196,16,112,10,506,10,910,16,61,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,11:00,53.5,152.2,835,1405,475,0,8,360,0,15,261,0,8,405,10,200,16,286,10,639,10,957,16,71,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,12:00,49.5,170.0,912,1405,461,0,8,231,0,15,311,0,8,541,10,289,16,353,10,710,10,977,16,75,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,13:00,49.4,189.1,914,1405,648,0,8,703,0,15,191,0,8,424,24,93,27,364,24,711,10,977,16,75,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,14:00,53.2,207.1,840,1405,583,0,8,707,0,15,160,0,8,564,24,602,27,204,24,644,10,958,16,71,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,15:00,60.2,222.3,697,1405,510,0,8,786,0,15,120,0,8,456,24,607,27,155,24,514,10,912,16,62,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,16:00,69.5,234.8,492,1405,339,0,8,782,0,15,65,0,8,263,24,528,27,78,24,334,10,817,16,48,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,17:00,80.1,245.1,242,1405,141,0,8,555,0,15,45,0,8,133,24,592,27,31,24,133,10,592,16,31,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,18:00,87.9,251.5,21,574,6,1,8,105,1,15,2,1,8,7,24,98,27,4,24,7,10,98,16,4,10,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
2005-02-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.071,1,0.049,1,0.288,2,0.17,0
