YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1991-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.067,1,0.056,1,0.321,1,0.17,0
1991-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.067,1,0.056,1,0.321,1,0.17,0
1991-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.067,1,0.056,1,0.321,1,0.17,0
1991-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.067,1,0.056,1,0.321,1,0.17,0
1991-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.067,1,0.056,1,0.321,1,0.17,0
1991-01-03,7:00,89.7,118.0,0,83,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,2.0,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,8:00,84.4,122.7,138,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,10,0,16,22,10,53,10,239,16,30,10,-9900,99,-9900,99,-9900,99,2.0,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,9:00,74.8,132.7,371,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,61,10,0,16,61,10,207,10,572,16,57,10,-9900,99,-9900,99,-9900,99,1.9,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,10:00,66.6,144.5,561,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,10,0,16,106,10,361,10,718,16,76,10,-9900,99,-9900,99,-9900,99,1.9,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,11:00,60.7,158.5,691,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,139,10,0,16,139,10,473,10,786,16,89,10,-9900,99,-9900,99,-9900,99,1.9,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,12:00,57.8,174.1,754,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,10,0,16,154,10,528,10,813,16,95,10,-9900,99,-9900,99,-9900,99,1.8,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,13:00,58.3,190.4,743,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,152,10,0,16,152,10,519,10,809,16,94,10,-9900,99,-9900,99,-9900,99,1.8,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,14:00,62.1,205.7,662,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,131,10,0,16,131,10,448,10,774,16,86,10,-9900,99,-9900,99,-9900,99,1.8,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,15:00,68.7,219.0,514,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,10,0,16,94,10,322,10,690,16,72,10,-9900,99,-9900,99,-9900,99,1.8,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,16:00,77.3,230.3,310,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,48,10,0,16,48,10,162,10,508,16,51,10,-9900,99,-9900,99,-9900,99,1.7,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,17:00,86.1,238.9,75,1120,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,10,0,16,12,10,25,10,125,16,16,10,-9900,99,-9900,99,-9900,99,1.7,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.067,1,0.102,1,0.321,1,0.17,0
1991-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.066,1,0.102,1,0.306,1,0.17,0
1991-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.102,1,0.306,1,0.17,0
1991-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.102,1,0.306,1,0.17,0
1991-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.102,1,0.306,1,0.17,0
1991-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.102,1,0.306,1,0.17,0
1991-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.102,1,0.306,1,0.17,0
1991-01-04,7:00,89.7,117.9,0,83,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,5,16,0,10,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,8:00,84.4,122.6,138,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,10,0,16,17,10,56,10,301,16,27,10,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,9:00,74.8,132.6,372,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,10,0,16,54,10,216,10,632,16,51,10,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,10:00,66.6,144.4,562,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,92,10,0,16,92,10,372,10,770,16,67,10,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,11:00,60.7,158.3,693,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,10,0,16,120,10,486,10,833,16,78,10,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,12:00,57.7,174.0,755,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,319,10,159,16,234,10,541,10,857,16,83,10,-9900,99,-9900,99,-9900,99,1.5,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,13:00,58.2,190.3,746,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,10,0,16,157,10,532,10,853,16,83,10,-9900,99,-9900,99,-9900,99,1.5,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,14:00,62.0,205.6,664,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,136,10,0,16,136,10,460,10,819,16,76,10,-9900,99,-9900,99,-9900,99,1.5,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,15:00,68.6,219.0,517,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,99,10,0,16,99,10,334,10,740,16,63,10,-9900,99,-9900,99,-9900,99,1.5,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,16:00,77.2,230.3,313,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,10,0,16,52,10,172,10,569,16,46,10,-9900,99,-9900,99,-9900,99,1.6,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,17:00,86.1,239.0,78,1144,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,10,0,16,12,10,28,10,173,16,16,10,-9900,99,-9900,99,-9900,99,1.6,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.066,1,0.080,1,0.306,1,0.17,0
1991-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.066,1,0.080,1,0.290,1,0.17,0
1991-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.066,1,0.080,1,0.290,1,0.17,0
1991-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.066,1,0.080,1,0.290,1,0.17,0
1991-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.066,1,0.080,1,0.290,1,0.17,0
1991-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.066,1,0.080,1,0.290,1,0.17,0
1991-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.066,1,0.080,1,0.290,1,0.17,0
