YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-04-17,14:00,33.7,230.4,1127,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,877,10,887,16,139,10,877,10,887,16,139,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.125,1,0.370,1,0.16,0
1997-04-17,15:00,44.2,247.0,970,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,733,10,848,16,126,10,733,10,848,16,126,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.125,1,0.370,1,0.16,0
1997-04-17,16:00,56.0,258.7,758,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,539,10,776,16,105,10,539,10,776,16,105,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.125,1,0.370,1,0.16,0
1997-04-17,17:00,68.2,268.1,503,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,315,24,640,27,77,24,315,10,640,16,77,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.125,1,0.370,1,0.16,0
1997-04-17,18:00,80.4,276.6,225,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,102,24,348,27,45,24,102,10,348,16,45,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.125,1,0.370,1,0.16,0
1997-04-17,19:00,88.2,282.1,13,441,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,24,14,27,2,24,3,10,14,16,2,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.125,1,0.370,1,0.16,0
1997-04-17,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.125,1,0.370,1,0.16,0
1997-04-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.125,1,0.370,1,0.16,0
1997-04-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.125,1,0.370,1,0.16,0
1997-04-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.125,1,0.370,1,0.16,0
1997-04-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.125,1,0.370,1,0.16,0
1997-04-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.144,1,0.125,1,0.345,1,0.16,0
1997-04-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.144,1,0.125,1,0.345,1,0.16,0
1997-04-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.144,1,0.125,1,0.345,1,0.16,0
1997-04-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.144,1,0.125,1,0.345,1,0.16,0
1997-04-18,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.144,1,0.125,1,0.345,1,0.16,0
1997-04-18,6:00,85.6,79.5,81,1073,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,10,80,16,19,10,25,10,80,16,19,10,-9900,99,-9900,99,-9900,99,1.0,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,7:00,74.8,87.0,354,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,188,10,465,16,66,10,188,10,465,16,66,10,-9900,99,-9900,99,-9900,99,1.0,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,8:00,62.5,95.7,624,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,412,10,674,16,101,10,412,10,674,16,101,10,-9900,99,-9900,99,-9900,99,1.1,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,9:00,50.4,105.8,862,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,626,10,780,16,130,10,626,10,780,16,130,10,-9900,99,-9900,99,-9900,99,1.1,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,10:00,39.1,119.3,1051,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,799,10,838,16,149,10,799,10,838,16,149,10,-9900,99,-9900,99,-9900,99,1.2,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,11:00,29.5,139.5,1178,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,916,10,868,16,161,10,916,10,868,16,161,10,-9900,99,-9900,99,-9900,99,1.2,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,12:00,24.2,170.3,1236,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,968,10,880,16,166,10,968,10,880,16,166,10,-9900,99,-9900,99,-9900,99,1.2,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,13:00,25.9,204.9,1219,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,952,10,876,16,165,10,952,10,876,16,165,10,-9900,99,-9900,99,-9900,99,1.3,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,14:00,33.5,230.8,1129,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,869,10,855,16,156,10,869,10,855,16,156,10,-9900,99,-9900,99,-9900,99,1.3,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,15:00,44.0,247.5,973,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,724,10,812,16,141,10,724,10,812,16,141,10,-9900,99,-9900,99,-9900,99,1.4,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,16:00,55.8,259.1,760,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,530,10,735,16,118,10,530,10,735,16,118,10,-9900,99,-9900,99,-9900,99,1.4,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,17:00,68.0,268.5,506,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,308,10,593,16,86,10,308,10,593,16,86,10,-9900,99,-9900,99,-9900,99,1.4,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,18:00,80.3,276.9,229,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,10,301,16,49,10,100,10,301,16,49,10,-9900,99,-9900,99,-9900,99,1.5,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,19:00,88.2,282.5,15,463,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,24,9,27,2,24,3,10,9,16,2,10,-9900,99,-9900,99,-9900,99,1.5,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.144,1,0.151,1,0.345,1,0.16,0
1997-04-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.145,1,0.151,1,0.332,1,0.16,0
1997-04-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.145,1,0.151,1,0.332,1,0.16,0
1997-04-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.145,1,0.151,1,0.332,1,0.16,0
1997-04-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.145,1,0.151,1,0.332,1,0.16,0
1997-04-19,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.145,1,0.151,1,0.332,1,0.16,0
1997-04-19,6:00,85.5,79.2,86,1095,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,10,140,16,19,10,30,10,143,16,19,10,-9900,99,-9900,99,-9900,99,1.9,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,7:00,74.6,86.7,359,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,199,10,548,16,54,10,200,10,548,16,55,10,-9900,99,-9900,99,-9900,99,1.9,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,8:00,62.3,95.4,628,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,422,10,734,16,82,10,422,10,734,16,82,10,-9900,99,-9900,99,-9900,99,2.0,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,9:00,50.2,105.5,866,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,623,10,729,16,157,10,631,10,826,16,104,10,-9900,99,-9900,99,-9900,99,2.0,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,10:00,38.8,118.9,1054,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,558,10,514,16,157,10,800,10,876,16,119,10,-9900,99,-9900,99,-9900,99,2.0,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,11:00,29.2,139.3,1181,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,731,10,458,16,332,10,915,10,902,16,128,10,-9900,99,-9900,99,-9900,99,2.0,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,12:00,23.9,170.3,1239,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,758,10,537,16,267,10,966,10,913,16,132,10,-9900,99,-9900,99,-9900,99,2.0,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,13:00,25.6,205.3,1222,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,446,10,32,16,417,10,951,10,909,16,131,10,-9900,99,-9900,99,-9900,99,2.0,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,14:00,33.2,231.3,1132,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,357,10,109,16,266,10,870,10,892,16,125,10,-9900,99,-9900,99,-9900,99,2.0,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,15:00,43.9,247.9,975,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,435,10,204,16,289,10,729,10,856,16,113,10,-9900,99,-9900,99,-9900,99,2.1,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,16:00,55.7,259.5,763,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,371,10,50,16,342,10,539,10,790,16,94,10,-9900,99,-9900,99,-9900,99,2.1,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,17:00,67.9,268.8,509,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,244,10,254,16,149,10,320,10,666,16,70,10,-9900,99,-9900,99,-9900,99,2.1,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,18:00,80.1,277.2,232,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,10,0,16,33,10,110,10,396,16,42,10,-9900,99,-9900,99,-9900,99,2.1,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,19:00,88.1,282.9,16,485,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,24,8,27,3,24,3,10,24,16,3,10,-9900,99,-9900,99,-9900,99,2.1,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-19,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.145,1,0.103,1,0.332,1,0.16,0
1997-04-20,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.146,1,0.103,1,0.335,1,0.16,0
1997-04-20,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.146,1,0.103,1,0.335,1,0.16,0
1997-04-20,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.146,1,0.103,1,0.335,1,0.16,0
1997-04-20,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.146,1,0.103,1,0.335,1,0.16,0
1997-04-20,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.146,1,0.103,1,0.335,1,0.16,0
1997-04-20,6:00,85.4,78.9,90,1117,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,31,10,130,16,20,10,31,10,130,16,20,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,7:00,74.4,86.5,364,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,200,10,524,16,59,10,200,10,524,16,59,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,8:00,62.1,95.1,633,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,421,10,712,16,88,10,421,10,712,16,88,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,9:00,50.0,105.2,870,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,629,10,806,16,111,10,629,10,806,16,111,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,10:00,38.5,118.6,1058,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,653,10,639,16,154,10,798,10,858,16,128,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,11:00,28.9,139.0,1184,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,886,10,857,16,137,10,912,10,885,16,137,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,12:00,23.5,170.3,1241,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,963,10,896,16,142,10,963,10,896,16,142,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,13:00,25.3,205.7,1224,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,900,10,792,16,184,10,948,10,893,16,140,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,14:00,33.0,231.8,1134,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,803,10,786,16,145,10,866,10,875,16,134,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,15:00,43.7,248.3,977,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,713,10,821,16,121,10,726,10,837,16,121,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,16:00,55.5,259.9,765,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,536,10,770,16,101,10,536,10,770,16,101,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,17:00,67.8,269.2,512,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,318,10,643,16,75,10,318,10,643,16,75,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,18:00,80.0,277.6,235,1354,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,10,319,16,49,10,109,10,370,16,45,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,19:00,88.0,283.2,17,485,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,24,20,27,3,24,4,10,20,16,3,10,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-20,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.146,1,0.116,1,0.335,1,0.16,0
1997-04-21,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.116,1,0.355,1,0.16,0
1997-04-21,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.116,1,0.355,1,0.16,0
1997-04-21,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.116,1,0.355,1,0.16,0
1997-04-21,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.116,1,0.355,1,0.16,0
1997-04-21,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.116,1,0.355,1,0.16,0
1997-04-21,6:00,85.2,78.6,94,1139,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,31,24,134,27,20,24,34,10,160,16,20,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,7:00,74.1,86.2,369,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,10,81,16,103,10,207,10,557,16,55,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,8:00,61.8,94.8,637,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,10,0,16,126,10,428,10,736,16,82,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,9:00,49.7,104.9,873,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,185,10,0,16,185,10,636,10,826,16,103,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,10:00,38.3,118.3,1061,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,232,24,0,27,232,24,804,10,875,16,118,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,11:00,28.6,138.7,1187,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,264,10,0,16,264,10,917,10,901,16,127,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,12:00,23.2,170.3,1244,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,623,10,262,16,382,10,968,10,912,16,131,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,13:00,25.0,206.1,1226,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,855,10,671,16,247,10,953,10,909,16,130,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,14:00,32.8,232.3,1136,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,438,10,234,16,241,10,872,10,892,16,123,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,15:00,43.5,248.8,980,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,313,24,44,27,281,24,732,10,857,16,112,10,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,16:00,55.4,260.3,768,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,434,24,445,27,181,24,543,10,792,16,94,10,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,17:00,67.6,269.5,514,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,148,10,60,16,125,10,325,10,671,16,70,10,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,18:00,79.8,277.9,238,1353,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,11,64,16,39,11,114,10,408,16,42,10,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,19:00,87.9,283.6,18,507,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,24,0,27,2,24,4,10,28,16,3,10,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.148,1,0.101,1,0.355,1,0.16,0
1997-04-21,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.148,1,0.101,1,0.355,1,0.16,0
