YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2010-01-01,11:00,60.8,158.7,690,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,388,24,495,27,146,24,488,10,819,16,88,10,-9900,99,-9900,99,-9900,99,0.6,51,0.068,1,0.100,1,0.312,51,0.17,0
2010-01-01,12:00,57.9,174.4,751,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,513,24,712,27,135,24,546,10,851,16,94,10,-9900,99,-9900,99,-9900,99,0.5,3,0.068,1,0.100,1,0.312,51,0.17,0
2010-01-01,13:00,58.5,190.6,740,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,536,24,846,27,93,24,536,10,846,16,93,10,-9900,99,-9900,99,-9900,99,0.5,51,0.068,1,0.100,1,0.313,51,0.17,0
2010-01-01,14:00,62.3,205.8,657,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,460,24,808,27,85,24,460,10,808,16,85,10,-9900,99,-9900,99,-9900,99,0.5,51,0.068,1,0.100,1,0.313,51,0.17,0
2010-01-01,15:00,68.9,219.1,508,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,329,24,720,27,71,24,329,10,720,16,71,10,-9900,99,-9900,99,-9900,99,0.6,3,0.068,1,0.100,1,0.314,51,0.17,0
2010-01-01,16:00,77.6,230.3,304,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,164,24,528,27,50,24,164,10,528,16,50,10,-9900,99,-9900,99,-9900,99,0.6,51,0.068,1,0.100,1,0.315,51,0.17,0
2010-01-01,17:00,86.2,238.8,71,1073,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,24,50,27,15,24,24,10,127,16,15,10,-9900,99,-9900,99,-9900,99,0.6,51,0.068,1,0.100,1,0.315,51,0.17,0
2010-01-01,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.068,1,0.100,1,0.316,51,0.17,0
2010-01-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.068,1,0.100,1,0.316,51,0.17,0
2010-01-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.068,1,0.100,1,0.317,51,0.17,0
2010-01-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.068,1,0.100,1,0.318,51,0.17,0
2010-01-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.068,1,0.100,1,0.318,51,0.17,0
2010-01-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.068,1,0.100,1,0.319,51,0.17,0
2010-01-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.068,1,0.100,1,0.319,51,0.17,0
2010-01-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.100,1,0.320,2,0.17,0
2010-01-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.100,1,0.321,51,0.17,0
2010-01-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.067,1,0.100,1,0.322,51,0.17,0
2010-01-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.067,1,0.100,1,0.323,51,0.17,0
2010-01-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.067,1,0.100,1,0.323,51,0.17,0
2010-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.067,1,0.100,1,0.324,51,0.17,0
2010-01-02,7:00,89.7,118.0,1,106,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,0.7,51,0.067,1,0.111,1,0.325,51,0.17,0
2010-01-02,8:00,84.4,122.8,138,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,23,24,0,27,23,24,53,10,233,16,30,10,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.111,1,0.326,51,0.17,0
2010-01-02,9:00,74.8,132.8,372,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,152,24,64,27,135,24,213,10,582,16,60,10,-9900,99,-9900,99,-9900,99,0.5,3,0.067,1,0.111,1,0.327,51,0.17,0
2010-01-02,10:00,66.6,144.6,561,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,91,24,40,27,75,24,372,10,737,16,80,10,-9900,99,-9900,99,-9900,99,0.5,51,0.067,1,0.111,1,0.328,51,0.17,0
2010-01-02,11:00,60.8,158.6,691,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,364,24,383,27,177,24,489,10,810,16,94,10,-9900,99,-9900,99,-9900,99,0.5,51,0.067,1,0.111,1,0.329,51,0.17,0
2010-01-02,12:00,57.9,174.2,753,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,509,24,664,27,156,24,546,10,839,16,100,10,-9900,99,-9900,99,-9900,99,0.4,3,0.067,1,0.111,1,0.330,51,0.17,0
2010-01-02,13:00,58.4,190.5,742,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,475,24,574,27,174,24,536,10,834,16,99,10,-9900,99,-9900,99,-9900,99,0.4,51,0.067,1,0.111,1,0.331,51,0.17,0
2010-01-02,14:00,62.2,205.7,660,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,426,24,602,27,145,24,461,10,795,16,90,10,-9900,99,-9900,99,-9900,99,0.4,51,0.067,1,0.111,1,0.331,51,0.17,0
2010-01-02,15:00,68.8,219.0,512,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,307,24,532,27,115,24,330,10,705,16,75,10,-9900,99,-9900,99,-9900,99,0.5,3,0.067,1,0.111,1,0.332,51,0.17,0
2010-01-02,16:00,77.4,230.3,308,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,141,24,313,27,73,24,164,10,510,16,53,10,-9900,99,-9900,99,-9900,99,0.5,51,0.067,1,0.111,1,0.333,51,0.17,0
2010-01-02,17:00,86.1,238.8,74,1097,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,24,37,27,18,24,24,10,116,16,16,10,-9900,99,-9900,99,-9900,99,0.5,51,0.067,1,0.111,1,0.334,51,0.17,0
2010-01-02,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.067,1,0.111,1,0.335,51,0.17,0
2010-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.067,1,0.111,1,0.336,51,0.17,0
2010-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.067,1,0.111,1,0.337,51,0.17,0
2010-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.067,1,0.111,1,0.337,51,0.17,0
2010-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.111,1,0.338,51,0.17,0
2010-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.111,1,0.339,51,0.17,0
2010-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.067,1,0.111,1,0.340,51,0.17,0
2010-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.111,1,0.341,2,0.17,0
2010-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.111,1,0.343,51,0.17,0
2010-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.067,1,0.111,1,0.344,51,0.17,0
2010-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.067,1,0.111,1,0.346,51,0.17,0
2010-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.067,1,0.111,1,0.347,51,0.17,0
2010-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.067,1,0.111,1,0.349,51,0.17,0
2010-01-03,7:00,89.7,118.0,0,83,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,0,10,22,16,0,10,-9900,99,-9900,99,-9900,99,0.7,51,0.067,1,0.029,1,0.351,51,0.17,0
2010-01-03,8:00,84.4,122.7,138,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,31,24,0,27,31,24,66,10,494,16,18,10,-9900,99,-9900,99,-9900,99,0.7,51,0.067,1,0.029,1,0.352,51,0.17,0
2010-01-03,9:00,74.8,132.7,372,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,98,24,0,27,98,24,237,10,779,16,32,10,-9900,99,-9900,99,-9900,99,0.7,3,0.067,1,0.029,1,0.354,51,0.17,0
2010-01-03,10:00,66.6,144.5,561,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,292,24,81,27,260,24,396,10,892,16,43,10,-9900,99,-9900,99,-9900,99,0.7,51,0.067,1,0.029,1,0.355,51,0.17,0
2010-01-03,11:00,60.7,158.4,692,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,487,24,728,27,132,24,511,10,943,16,50,10,-9900,99,-9900,99,-9900,99,0.7,51,0.067,1,0.029,1,0.357,51,0.17,0
2010-01-03,12:00,57.8,174.1,754,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,476,24,577,27,169,24,568,10,964,16,54,10,-9900,99,-9900,99,-9900,99,0.7,3,0.067,1,0.029,1,0.358,51,0.17,0
2010-01-03,13:00,58.3,190.4,744,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,551,24,872,27,92,24,559,10,962,16,53,10,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.029,1,0.360,51,0.17,0
2010-01-03,14:00,62.1,205.6,663,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,487,24,936,27,48,24,487,10,936,16,48,10,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.029,1,0.362,51,0.17,0
2010-01-03,15:00,68.6,219.0,515,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,333,24,731,27,67,24,358,10,874,16,40,10,-9900,99,-9900,99,-9900,99,0.6,3,0.067,1,0.029,1,0.363,51,0.17,0
2010-01-03,16:00,77.3,230.3,311,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,135,24,418,27,43,24,189,10,731,16,29,10,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.029,1,0.365,51,0.17,0
2010-01-03,17:00,86.1,238.9,76,1120,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,24,199,27,14,24,33,10,329,16,11,10,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.029,1,0.366,51,0.17,0
2010-01-03,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.067,1,0.029,1,0.368,51,0.17,0
2010-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.029,1,0.370,51,0.17,0
2010-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.029,1,0.371,51,0.17,0
2010-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.067,1,0.029,1,0.373,51,0.17,0
2010-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.029,1,0.374,51,0.17,0
2010-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.029,1,0.376,51,0.17,0
2010-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.067,1,0.029,1,0.377,51,0.17,0
2010-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.066,1,0.029,1,0.379,2,0.17,0
2010-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.066,1,0.029,1,0.379,51,0.17,0
2010-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.066,1,0.029,1,0.378,51,0.17,0
2010-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.066,1,0.029,1,0.378,51,0.17,0
2010-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.066,1,0.029,1,0.377,51,0.17,0
2010-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.066,1,0.029,1,0.377,51,0.17,0
2010-01-04,7:00,89.7,117.8,0,83,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,0,10,3,16,0,10,-9900,99,-9900,99,-9900,99,0.6,51,0.066,1,0.093,1,0.377,51,0.17,0
2010-01-04,8:00,84.4,122.5,138,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,46,24,35,27,42,24,55,10,273,16,28,10,-9900,99,-9900,99,-9900,99,0.6,51,0.066,1,0.093,1,0.376,51,0.17,0
2010-01-04,9:00,74.7,132.5,372,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,78,24,0,27,78,24,217,10,618,16,54,10,-9900,99,-9900,99,-9900,99,0.6,3,0.066,1,0.093,1,0.376,51,0.17,0
2010-01-04,10:00,66.6,144.3,562,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,98,24,84,27,65,24,376,10,765,16,73,10,-9900,99,-9900,99,-9900,99,0.6,51,0.066,1,0.093,1,0.375,51,0.17,0
2010-01-04,11:00,60.7,158.3,693,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,357,24,112,27,303,24,493,10,833,16,85,10,-9900,99,-9900,99,-9900,99,0.6,51,0.066,1,0.093,1,0.375,51,0.17,0
2010-01-04,12:00,57.7,174.0,756,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,379,24,287,27,226,24,550,10,860,16,90,10,-9900,99,-9900,99,-9900,99,0.6,3,0.066,1,0.093,1,0.374,51,0.17,0
2010-01-04,13:00,58.1,190.2,747,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,273,24,97,27,221,24,542,10,856,16,90,10,-9900,99,-9900,99,-9900,99,0.6,51,0.066,1,0.093,1,0.374,51,0.17,0
2010-01-04,14:00,61.9,205.6,666,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,252,24,62,27,223,24,468,10,821,16,82,10,-9900,99,-9900,99,-9900,99,0.6,51,0.066,1,0.093,1,0.374,51,0.17,0
2010-01-04,15:00,68.5,219.0,518,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,185,24,45,27,168,24,339,10,738,16,68,10,-9900,99,-9900,99,-9900,99,0.6,3,0.066,1,0.093,1,0.373,51,0.17,0
2010-01-04,16:00,77.1,230.3,315,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,24,43,27,92,24,173,10,557,16,49,10,-9900,99,-9900,99,-9900,99,0.5,51,0.066,1,0.093,1,0.373,51,0.17,0
2010-01-04,17:00,86.0,239.0,79,1144,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,24,83,27,17,24,27,10,154,16,17,10,-9900,99,-9900,99,-9900,99,0.5,51,0.066,1,0.093,1,0.372,51,0.17,0
2010-01-04,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.066,1,0.093,1,0.372,51,0.17,0
2010-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.066,1,0.093,1,0.372,51,0.17,0
2010-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.093,1,0.371,51,0.17,0
2010-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.066,1,0.093,1,0.371,51,0.17,0
2010-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.093,1,0.370,51,0.17,0
2010-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.093,1,0.370,51,0.17,0
2010-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.066,1,0.093,1,0.369,51,0.17,0
2010-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.093,1,0.369,2,0.17,0
2010-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.093,1,0.369,51,0.17,0
2010-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.066,1,0.093,1,0.369,51,0.17,0
2010-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.093,1,0.368,51,0.17,0
2010-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.093,1,0.368,51,0.17,0
2010-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.066,1,0.093,1,0.368,51,0.17,0
