YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-02-01,8:00,82.4,117.0,186,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,24,0,27,30,24,90,10,468,16,28,10,-9900,99,-9900,99,-9900,99,1.4,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,9:00,72.0,127.1,434,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,86,24,0,27,86,24,273,10,739,16,45,10,-9900,99,-9900,99,-9900,99,1.5,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,10:00,63.0,139.2,638,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,136,24,0,27,136,24,445,10,850,16,60,10,-9900,99,-9900,99,-9900,99,1.5,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,11:00,56.2,153.8,783,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,171,24,0,27,171,24,571,10,901,16,70,10,-9900,99,-9900,99,-9900,99,1.6,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,12:00,52.5,170.8,859,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,190,24,0,27,190,24,637,10,923,16,75,10,-9900,99,-9900,99,-9900,99,1.6,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,13:00,52.4,188.8,860,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,190,10,0,16,190,10,637,10,922,16,75,10,-9900,99,-9900,99,-9900,99,1.6,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,14:00,56.1,205.9,786,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,172,24,0,27,172,24,572,10,900,16,70,10,-9900,99,-9900,99,-9900,99,1.7,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,15:00,62.8,220.6,643,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,137,25,0,28,137,25,447,10,848,16,60,10,-9900,99,-9900,99,-9900,99,1.7,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,16:00,71.8,232.7,441,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,87,10,0,16,87,10,277,10,739,16,46,10,-9900,99,-9900,99,-9900,99,1.7,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,17:00,82.1,242.8,193,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,32,10,0,16,32,10,94,10,476,16,28,10,-9900,99,-9900,99,-9900,99,1.8,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,18:00,88.8,248.4,7,340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,2,10,41,16,1,10,-9900,99,-9900,99,-9900,99,1.8,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.067,1,0.053,1,0.351,1,0.17,0
1996-02-02,7:00,88.9,111.3,6,317,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,1,10,24,16,1,10,-9900,99,-9900,99,-9900,99,2.2,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,8:00,82.3,116.8,190,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,24,0,27,28,24,87,10,411,16,32,10,-9900,99,-9900,99,-9900,99,2.1,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,9:00,71.9,126.9,438,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,69,10,0,16,69,10,268,10,692,16,53,10,-9900,99,-9900,99,-9900,99,2.1,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,10:00,62.8,139.0,643,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,10,0,16,132,10,439,10,811,16,69,10,-9900,99,-9900,99,-9900,99,2.0,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,11:00,56.0,153.6,788,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,169,24,0,27,169,24,566,10,868,16,80,10,-9900,99,-9900,99,-9900,99,1.9,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,12:00,52.2,170.7,864,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,188,24,0,27,188,24,633,10,893,16,86,10,-9900,99,-9900,99,-9900,99,1.9,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,13:00,52.1,188.8,865,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,188,10,0,16,188,10,635,10,894,16,86,10,-9900,99,-9900,99,-9900,99,1.8,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,14:00,55.8,206.0,792,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,170,10,0,16,170,10,571,10,872,16,81,10,-9900,99,-9900,99,-9900,99,1.7,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,15:00,62.6,220.7,649,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,134,10,0,16,134,10,447,10,819,16,70,10,-9900,99,-9900,99,-9900,99,1.7,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,16:00,71.5,232.9,446,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,10,0,16,84,10,276,10,705,16,53,10,-9900,99,-9900,99,-9900,99,1.6,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,17:00,81.9,243.0,198,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,24,0,27,30,24,94,10,432,16,33,10,-9900,99,-9900,99,-9900,99,1.6,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,18:00,88.7,248.7,8,364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,2,10,30,16,1,10,-9900,99,-9900,99,-9900,99,1.5,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.067,1,0.071,1,0.351,1,0.17,0
1996-02-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.068,1,0.071,1,0.351,1,0.17,0
1996-02-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.068,1,0.071,1,0.351,1,0.17,0
1996-02-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.071,1,0.351,1,0.17,0
1996-02-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.068,1,0.071,1,0.351,1,0.17,0
1996-02-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.068,1,0.071,1,0.351,1,0.17,0
1996-02-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.068,1,0.071,1,0.351,1,0.17,0
1996-02-03,7:00,88.8,111.0,7,340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,37,16,1,11,2,10,68,16,1,10,-9900,99,-9900,99,-9900,99,0.7,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,8:00,82.1,116.5,193,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,103,10,454,16,40,10,101,10,559,16,24,10,-9900,99,-9900,99,-9900,99,0.7,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,9:00,71.7,126.6,442,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,252,10,632,16,53,10,293,10,810,16,39,10,-9900,99,-9900,99,-9900,99,0.7,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,10:00,62.6,138.7,647,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,319,10,244,16,207,10,470,10,912,16,51,10,-9900,99,-9900,99,-9900,99,0.7,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,11:00,55.7,153.4,793,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,410,10,441,16,162,10,600,10,960,16,60,10,-9900,99,-9900,99,-9900,99,0.7,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,12:00,51.9,170.6,869,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,372,10,262,16,210,10,669,10,981,16,64,10,-9900,99,-9900,99,-9900,99,0.7,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,13:00,51.8,188.8,870,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,449,11,465,16,162,11,671,10,982,16,64,10,-9900,99,-9900,99,-9900,99,0.6,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,14:00,55.5,206.1,797,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,591,11,877,16,95,11,605,10,964,16,60,10,-9900,99,-9900,99,-9900,99,0.6,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,15:00,62.3,220.9,654,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,444,11,747,16,97,11,478,10,918,16,51,10,-9900,99,-9900,99,-9900,99,0.6,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,16:00,71.3,233.1,451,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,279,11,728,16,45,11,302,10,820,16,39,10,-9900,99,-9900,99,-9900,99,0.6,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,17:00,81.7,243.3,203,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,105,11,558,16,24,11,108,10,579,16,25,10,-9900,99,-9900,99,-9900,99,0.6,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,18:00,88.6,249.0,10,387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,78,16,1,10,3,10,78,16,1,10,-9900,99,-9900,99,-9900,99,0.6,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.035,1,0.351,1,0.17,0
1996-02-04,7:00,88.8,110.6,8,364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,37,16,1,11,2,10,37,16,1,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,8:00,81.9,116.3,197,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,98,11,472,16,32,11,98,10,473,16,32,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,9:00,71.5,126.4,447,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,289,11,750,16,51,11,291,10,756,16,51,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,10:00,62.4,138.5,652,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,465,11,859,16,67,11,471,10,872,16,67,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,11:00,55.5,153.3,798,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,601,11,922,16,78,11,604,10,928,16,78,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,12:00,51.6,170.5,874,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,659,10,928,16,83,10,674,10,951,16,84,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,13:00,51.5,188.9,876,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,671,11,944,16,83,11,676,10,952,16,84,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,14:00,55.2,206.2,802,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,583,11,886,16,78,11,609,10,930,16,78,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,15:00,62.0,221.0,659,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,469,11,857,16,68,11,478,10,877,16,68,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,16:00,71.1,233.3,456,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,298,11,758,16,52,11,299,10,764,16,52,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,17:00,81.5,243.5,208,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,105,11,492,16,33,11,105,10,492,16,33,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,18:00,88.5,249.3,11,411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,44,16,2,10,3,10,44,16,2,10,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.068,1,0.065,1,0.351,1,0.17,0
1996-02-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.069,1,0.065,1,0.351,1,0.17,0
1996-02-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.069,1,0.065,1,0.351,1,0.17,0
1996-02-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.069,1,0.065,1,0.351,1,0.17,0
1996-02-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.069,1,0.065,1,0.351,1,0.17,0
1996-02-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.069,1,0.065,1,0.351,1,0.17,0
1996-02-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.069,1,0.065,1,0.351,1,0.17,0
1996-02-05,7:00,88.6,110.4,9,364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,63,16,1,11,3,10,70,16,1,10,-9900,99,-9900,99,-9900,99,0.4,1,0.069,1,0.038,1,0.351,1,0.17,0
1996-02-05,8:00,81.8,116.1,202,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,11,393,16,48,11,107,10,574,16,25,10,-9900,99,-9900,99,-9900,99,0.4,1,0.069,1,0.038,1,0.351,1,0.17,0
1996-02-05,9:00,71.3,126.2,451,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,268,11,562,16,87,11,305,10,823,16,41,10,-9900,99,-9900,99,-9900,99,0.4,1,0.069,1,0.038,1,0.351,1,0.17,0
1996-02-05,10:00,62.1,138.3,657,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,380,11,443,16,173,11,484,10,923,16,54,10,-9900,99,-9900,99,-9900,99,0.4,1,0.069,1,0.038,1,0.351,1,0.17,0
1996-02-05,11:00,55.2,153.1,803,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,441,11,506,16,153,11,616,10,970,16,62,10,-9900,99,-9900,99,-9900,99,0.4,1,0.069,1,0.038,1,0.351,1,0.17,0
1996-02-05,12:00,51.3,170.4,880,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,543,10,126,16,464,10,685,10,989,16,67,10,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.038,1,0.351,1,0.17,0
1996-02-05,13:00,51.2,188.9,881,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,464,11,320,16,264,11,685,10,988,16,67,10,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.038,1,0.351,1,0.17,0
1996-02-05,14:00,54.9,206.3,808,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,337,11,381,16,118,11,618,10,968,16,63,10,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.038,1,0.351,1,0.17,0
1996-02-05,15:00,61.8,221.2,665,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,386,11,547,16,128,11,489,10,921,16,54,10,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.038,1,0.351,1,0.17,0
1996-02-05,16:00,70.8,233.5,461,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,293,11,671,16,72,11,311,10,822,16,41,10,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.038,1,0.351,1,0.17,0
1996-02-05,17:00,81.3,243.7,213,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,11,400,16,34,11,114,10,584,16,26,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.038,1,0.351,1,0.17,0
