YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1994-01-01,14:00,71.1,199.8,458,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,11,97,17,56,11,296,10,727,16,60,10,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.068,1,0.323,1,0.41,0
1994-01-01,15:00,75.8,213.4,348,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,117,11,45,16,106,11,206,10,636,16,50,10,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.068,1,0.323,1,0.41,0
1994-01-01,16:00,82.4,225.7,188,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,79,11,22,17,76,11,91,10,428,16,34,10,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.068,1,0.323,1,0.41,0
1994-01-01,17:00,88.1,234.1,23,696,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,5,16,4,11,7,10,74,16,4,10,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.068,1,0.323,1,0.41,0
1994-01-01,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.068,1,0.323,1,0.41,0
1994-01-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.068,1,0.323,1,0.41,0
1994-01-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.068,1,0.323,1,0.41,0
1994-01-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.068,1,0.323,1,0.41,0
1994-01-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.068,1,0.323,1,0.41,0
1994-01-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.068,1,0.323,1,0.41,0
1994-01-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.068,1,0.323,1,0.41,0
1994-01-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.068,1,0.299,1,0.41,0
1994-01-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.068,1,0.299,1,0.41,0
1994-01-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.083,1,0.068,1,0.299,1,0.41,0
1994-01-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.083,1,0.068,1,0.299,1,0.41,0
1994-01-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.083,1,0.068,1,0.299,1,0.41,0
1994-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.083,1,0.068,1,0.299,1,0.41,0
1994-01-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.068,1,0.299,1,0.41,0
1994-01-02,8:00,89.2,124.3,4,295,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,17,0,11,1,10,30,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,9:00,84.5,131.0,136,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,23,11,0,16,23,11,61,10,360,16,26,10,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,10:00,77.4,143.0,308,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,11,0,16,63,11,179,10,620,16,44,10,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,11:00,72.1,156.2,434,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,96,11,0,16,96,11,280,10,733,16,55,10,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,12:00,69.1,170.5,504,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,116,11,0,16,116,11,339,10,780,16,62,10,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,13:00,68.7,185.2,513,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,11,0,16,118,11,347,10,785,16,63,10,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,14:00,71.0,199.7,461,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,11,0,16,104,11,302,10,751,16,58,10,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,15:00,75.6,213.3,351,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,11,0,16,74,11,212,10,661,16,48,10,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,16:00,82.2,225.6,191,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,11,0,16,35,11,95,10,457,16,33,10,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,17:00,88.0,234.2,25,719,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,0,17,4,11,8,10,90,16,4,10,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.061,1,0.299,1,0.41,0
1994-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.061,1,0.298,1,0.41,0
1994-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.061,1,0.298,1,0.41,0
1994-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.061,1,0.298,1,0.41,0
1994-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.061,1,0.298,1,0.41,0
1994-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.061,1,0.298,1,0.41,0
1994-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.061,1,0.298,1,0.41,0
1994-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.061,1,0.298,1,0.41,0
1994-01-03,8:00,89.2,124.2,4,295,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,7,16,0,10,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,9:00,84.4,130.9,137,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,11,0,16,18,11,54,10,219,16,33,10,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,10:00,77.4,142.9,309,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,38,11,0,17,38,11,165,10,487,16,59,10,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,11:00,72.1,156.1,435,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,60,11,0,16,60,11,264,10,616,16,74,10,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,12:00,69.1,170.3,506,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,11,0,16,73,11,323,10,671,16,83,10,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,13:00,68.6,185.1,516,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,107,11,0,16,107,11,331,10,678,16,84,10,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,14:00,70.9,199.6,464,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,93,11,0,16,93,11,287,10,640,16,78,10,-9900,99,-9900,99,-9900,99,1.4,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,15:00,75.5,213.2,354,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,65,11,0,16,65,11,199,10,539,16,64,10,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,16:00,82.1,225.6,194,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,11,0,17,34,11,87,10,322,16,43,10,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,17:00,88.0,234.2,26,743,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,0,16,4,11,6,10,35,16,5,10,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.113,1,0.298,1,0.41,0
1994-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.083,1,0.113,1,0.331,1,0.41,0
1994-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.113,1,0.331,1,0.41,0
1994-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.113,1,0.331,1,0.41,0
1994-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.113,1,0.331,1,0.41,0
1994-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.113,1,0.331,1,0.41,0
1994-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.113,1,0.331,1,0.41,0
1994-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.113,1,0.331,1,0.41,0
1994-01-04,8:00,89.2,123.9,4,318,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,5,16,0,10,-9900,99,-9900,99,-9900,99,1.2,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,9:00,84.4,130.7,137,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,23,11,0,16,23,11,53,10,198,16,33,10,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,10:00,77.3,142.7,310,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,53,11,0,16,53,11,164,10,467,16,61,10,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,11:00,72.0,155.9,437,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,228,11,39,16,216,11,263,10,599,16,78,10,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,12:00,69.0,170.2,508,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,11,95,16,98,11,323,10,656,16,87,10,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,13:00,68.5,185.0,518,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,326,11,556,16,122,11,332,10,664,16,89,10,-9900,99,-9900,99,-9900,99,1.1,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,14:00,70.7,199.6,467,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,98,11,45,16,83,11,288,10,625,16,82,10,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,15:00,75.4,213.2,357,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,197,11,390,16,99,11,199,10,523,16,67,10,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,16:00,82.0,225.6,198,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,60,11,39,16,54,11,88,10,306,16,45,10,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,17:00,87.9,234.3,28,766,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,2,16,6,11,7,10,30,16,5,10,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.083,1,0.124,1,0.331,1,0.41,0
1994-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.083,1,0.124,1,0.387,1,0.41,0
1994-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.083,1,0.124,1,0.387,1,0.41,0
1994-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.083,1,0.124,1,0.387,1,0.41,0
1994-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.083,1,0.124,1,0.387,1,0.41,0
1994-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.083,1,0.124,1,0.387,1,0.41,0
1994-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.083,1,0.124,1,0.387,1,0.41,0
