YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2003-03-30,16:00,60.4,241.9,677,1371,266,0,8,92,0,15,221,0,8,402,10,490,16,161,10,427,10,558,16,151,10,-9900,99,-9900,99,-9900,99,1.6,3,0.106,1,0.261,1,0.293,1,0.18,0
2003-03-30,17:00,70.0,254.5,467,1371,121,0,8,0,0,15,121,0,8,229,10,316,16,121,10,249,10,409,16,110,10,-9900,99,-9900,99,-9900,99,1.6,3,0.106,1,0.261,1,0.293,1,0.18,0
2003-03-30,18:00,80.3,265.7,231,1371,113,0,8,172,0,15,84,0,8,83,10,55,16,73,10,88,10,161,16,61,10,-9900,99,-9900,99,-9900,99,1.6,3,0.106,1,0.261,1,0.293,1,0.18,0
2003-03-30,19:00,87.8,273.7,25,651,6,1,8,38,1,15,4,1,8,5,10,2,16,5,10,5,10,2,16,5,10,-9900,99,-9900,99,-9900,99,1.6,3,0.106,1,0.261,1,0.293,1,0.18,0
2003-03-30,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.106,1,0.261,1,0.293,1,0.18,0
2003-03-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.106,1,0.261,1,0.293,1,0.18,0
2003-03-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.106,1,0.261,1,0.293,1,0.18,0
2003-03-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.106,1,0.261,1,0.293,1,0.18,0
2003-03-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.106,1,0.261,1,0.293,1,0.18,0
2003-03-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.106,1,0.261,1,0.341,1,0.18,0
2003-03-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.106,1,0.261,1,0.341,1,0.18,0
2003-03-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.106,1,0.261,1,0.341,1,0.18,0
2003-03-31,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.106,1,0.261,1,0.341,1,0.18,0
2003-03-31,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.106,1,0.261,1,0.341,1,0.18,0
2003-03-31,6:00,89.2,84.5,4,263,0,1,8,0,1,15,0,1,8,0,10,0,16,0,10,1,10,32,16,0,10,-9900,99,-9900,99,-9900,99,2.0,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,7:00,83.2,90.9,162,1370,20,0,8,0,0,15,20,0,8,26,10,0,16,26,10,75,10,419,16,25,10,-9900,99,-9900,99,-9900,99,2.0,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,8:00,72.9,101.9,403,1370,129,0,8,46,0,15,115,0,8,79,10,0,16,79,10,248,10,699,16,43,10,-9900,99,-9900,99,-9900,99,1.9,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,9:00,62.9,114.0,622,1370,293,0,8,187,0,15,208,0,8,246,10,33,16,231,10,432,10,822,16,58,10,-9900,99,-9900,99,-9900,99,1.8,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,10:00,54.0,128.1,805,1370,224,0,8,15,0,15,215,0,8,179,10,0,16,179,10,592,10,887,16,71,10,-9900,99,-9900,99,-9900,99,1.7,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,11:00,46.8,145.2,938,1370,262,0,8,11,0,15,254,0,8,211,10,0,16,211,10,711,10,923,16,79,10,-9900,99,-9900,99,-9900,99,1.6,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,12:00,42.4,165.6,1011,1370,321,0,8,24,0,15,303,0,8,323,10,44,16,291,10,778,10,940,16,84,10,-9900,99,-9900,99,-9900,99,1.6,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,13:00,41.8,187.9,1021,1370,510,0,8,191,0,15,368,0,8,502,10,200,16,353,10,788,10,944,16,84,10,-9900,99,-9900,99,-9900,99,1.5,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,14:00,45.1,209.2,966,1370,501,0,8,213,0,15,351,0,8,436,10,164,16,320,10,741,10,936,16,81,10,-9900,99,-9900,99,-9900,99,1.3,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,15:00,51.6,227.3,851,1370,496,0,8,355,0,15,275,0,8,329,10,121,16,254,10,640,10,912,16,74,10,-9900,99,-9900,99,-9900,99,1.2,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,16:00,60.1,242.2,682,1370,248,0,8,58,0,15,219,0,8,282,10,80,16,242,10,493,10,864,16,63,10,-9900,99,-9900,99,-9900,99,1.0,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,17:00,69.8,254.8,472,1370,181,0,8,75,0,15,155,0,8,252,10,210,16,180,10,311,10,764,16,48,10,-9900,99,-9900,99,-9900,99,1.0,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,18:00,80.1,266.1,236,1370,61,0,8,0,0,15,61,0,8,46,10,14,16,43,10,126,10,548,16,31,10,-9900,99,-9900,99,-9900,99,1.0,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,19:00,87.7,274.1,28,673,4,1,8,0,1,15,4,1,8,8,10,23,16,7,10,9,10,106,16,5,10,-9900,99,-9900,99,-9900,99,1.0,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-03-31,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.106,1,0.053,1,0.341,1,0.18,0
2003-04-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.107,1,0.053,1,0.402,1,0.17,0
2003-04-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.107,1,0.053,1,0.402,1,0.17,0
2003-04-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.107,1,0.053,1,0.402,1,0.17,0
2003-04-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.107,1,0.053,1,0.402,1,0.17,0
2003-04-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.107,1,0.053,1,0.402,1,0.17,0
2003-04-01,6:00,89.0,84.1,5,308,1,1,8,1,1,15,1,1,8,0,10,0,16,0,10,1,10,7,16,1,10,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,7:00,82.9,90.7,169,1369,40,0,8,10,0,15,39,0,8,26,10,0,16,26,10,70,10,277,16,35,10,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,8:00,72.6,101.7,410,1369,192,0,8,203,0,15,131,0,8,157,10,173,16,105,10,240,10,587,16,64,10,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,9:00,62.6,113.8,629,1369,205,0,8,40,0,15,187,0,8,262,10,261,16,142,10,426,10,736,16,87,10,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,10:00,53.6,127.9,812,1369,562,0,8,482,0,15,276,0,8,563,10,547,16,238,10,589,10,815,16,106,10,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,11:00,46.4,145.1,944,1369,452,0,8,175,0,15,331,0,8,651,11,728,16,149,11,709,10,858,16,118,10,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,12:00,42.0,165.6,1017,1369,726,0,8,533,0,15,330,0,8,777,10,878,16,124,10,777,10,878,16,124,10,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,13:00,41.4,188.1,1027,1369,260,0,8,28,0,15,239,0,8,732,10,622,16,265,10,785,10,881,16,125,10,-9900,99,-9900,99,-9900,99,1.0,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,14:00,44.8,209.5,972,1369,518,0,8,269,0,15,327,0,8,546,10,82,16,488,10,736,10,868,16,120,10,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,15:00,51.3,227.6,856,1369,284,0,8,27,0,15,267,0,8,313,10,163,16,211,10,631,10,834,16,110,10,-9900,99,-9900,99,-9900,99,0.9,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,16:00,59.8,242.6,687,1369,180,0,8,2,0,15,179,0,8,265,10,93,16,219,10,480,10,770,16,93,10,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,17:00,69.6,255.1,477,1369,109,0,8,0,0,15,109,0,8,244,10,76,16,218,10,296,10,647,16,71,10,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,18:00,79.8,266.4,241,1369,45,0,8,0,0,15,45,0,8,72,10,78,16,59,10,115,10,397,16,45,10,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,19:00,87.6,274.6,30,719,3,1,8,0,1,15,3,1,8,6,10,12,16,6,10,7,10,39,16,6,10,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.107,1,0.114,1,0.402,1,0.17,0
2003-04-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.114,1,0.400,1,0.17,0
2003-04-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.114,1,0.400,1,0.17,0
2003-04-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.114,1,0.400,1,0.17,0
2003-04-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.114,1,0.400,1,0.17,0
2003-04-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.114,1,0.400,1,0.17,0
2003-04-02,6:00,88.9,83.7,7,353,2,1,8,40,1,15,1,1,8,1,10,6,16,1,10,1,10,8,16,1,10,-9900,99,-9900,99,-9900,99,0.6,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,7:00,82.6,90.4,177,1368,95,0,8,353,0,15,49,0,8,74,10,287,16,37,10,74,10,287,16,37,10,-9900,99,-9900,99,-9900,99,0.6,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,8:00,72.2,101.5,417,1368,279,0,8,623,0,15,89,0,8,247,10,595,16,66,10,247,10,595,16,66,10,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,9:00,62.3,113.6,636,1368,446,0,8,715,0,15,113,0,8,435,10,742,16,90,10,435,10,742,16,90,10,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,10:00,53.2,127.7,818,1368,599,0,8,805,0,15,118,0,8,325,10,353,16,114,10,598,10,820,16,108,10,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,11:00,46.0,145.0,950,1368,708,0,8,722,0,15,207,0,8,483,10,410,16,198,10,720,10,863,16,121,10,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,12:00,41.6,165.6,1023,1368,512,0,8,196,0,15,366,0,8,611,10,530,16,215,10,787,10,883,16,127,10,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,13:00,41.0,188.3,1032,1368,602,0,8,303,0,15,374,0,8,801,10,836,16,171,10,796,10,885,16,128,10,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,14:00,44.4,209.7,977,1368,294,0,8,30,0,15,273,0,8,663,10,721,16,148,10,744,10,870,16,123,10,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,15:00,51.0,228.0,861,1368,110,0,8,0,0,15,110,0,8,546,10,479,16,245,10,638,10,835,16,113,10,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,16:00,59.6,242.9,692,1368,487,0,8,517,0,15,225,0,8,432,10,318,16,271,10,484,10,768,16,96,10,-9900,99,-9900,99,-9900,99,0.7,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,17:00,69.3,255.5,482,1368,125,0,8,0,0,15,125,0,8,258,10,480,16,89,10,300,10,645,16,73,10,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,18:00,79.6,266.7,246,1368,82,0,8,42,0,15,74,0,8,95,10,88,16,79,10,118,10,396,16,46,10,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,19:00,87.5,275.0,33,741,1,0,8,5,0,15,1,0,8,7,10,25,16,6,10,8,10,40,16,6,10,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.400,1,0.17,0
2003-04-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.401,1,0.17,0
2003-04-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.401,1,0.17,0
2003-04-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.401,1,0.17,0
2003-04-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.401,1,0.17,0
2003-04-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.118,1,0.401,1,0.17,0
2003-04-03,6:00,88.7,83.4,9,376,1,1,8,0,1,15,1,1,8,1,10,10,16,1,10,2,10,37,16,1,10,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,7:00,82.2,90.2,184,1367,32,0,8,0,0,15,32,0,8,82,10,372,16,32,10,88,10,434,16,30,10,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,8:00,71.9,101.2,424,1367,159,0,8,79,0,15,134,0,8,258,10,678,16,47,10,268,10,709,16,48,10,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,9:00,61.9,113.3,643,1367,317,0,8,159,0,15,242,0,8,429,10,703,16,99,10,457,10,832,16,65,10,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,10:00,52.9,127.5,824,1367,391,0,8,156,0,15,297,0,8,444,10,389,16,210,10,619,10,896,16,79,10,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,11:00,45.6,144.8,956,1367,496,0,8,219,0,15,343,0,8,337,10,112,16,259,10,738,10,930,16,87,10,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,12:00,41.2,165.6,1028,1367,303,0,8,29,0,15,281,0,8,561,10,456,16,218,10,804,10,946,16,92,10,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,13:00,40.7,188.4,1037,1367,547,0,8,241,0,15,364,0,8,514,10,110,16,431,10,811,10,947,16,93,10,-9900,99,-9900,99,-9900,99,0.8,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,14:00,44.1,210.0,982,1367,274,0,8,22,0,15,258,0,8,285,10,60,16,241,10,760,10,934,16,89,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,15:00,50.7,228.3,865,1367,485,0,8,290,0,15,301,0,8,445,10,183,16,329,10,654,10,904,16,81,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,16:00,59.3,243.2,697,1367,417,0,8,384,0,15,221,0,8,375,10,369,16,187,10,502,10,849,16,69,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,17:00,69.1,255.8,487,1367,65,0,8,0,0,15,65,0,8,138,10,136,16,89,10,320,10,747,16,53,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,18:00,79.4,267.1,251,1367,129,0,8,191,0,15,94,0,8,81,10,195,16,45,10,133,10,532,16,35,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,19:00,87.3,275.4,35,763,2,0,8,24,0,15,1,0,8,5,10,0,16,5,10,11,10,105,16,6,10,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.108,1,0.064,1,0.401,1,0.17,0
2003-04-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.064,1,0.405,1,0.17,0
2003-04-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.064,1,0.405,1,0.17,0
2003-04-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.064,1,0.405,1,0.17,0
2003-04-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.064,1,0.405,1,0.17,0
2003-04-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.064,1,0.405,1,0.17,0
2003-04-04,6:00,88.5,83.0,11,421,1,1,8,5,1,15,1,1,8,1,10,0,16,1,10,2,10,23,16,2,10,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.091,1,0.405,1,0.17,0
2003-04-04,7:00,81.9,90.0,192,1367,54,0,8,31,0,15,50,0,8,48,10,26,16,45,10,87,10,370,16,35,10,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.091,1,0.405,1,0.17,0
2003-04-04,8:00,71.6,101.0,431,1367,177,0,8,114,0,15,141,0,8,242,10,477,16,91,10,264,10,652,16,58,10,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.091,1,0.405,1,0.17,0
2003-04-04,9:00,61.6,113.1,650,1367,383,0,8,383,0,15,201,0,8,131,10,0,16,131,10,452,10,784,16,79,10,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.091,1,0.405,1,0.17,0
2003-04-04,10:00,52.5,127.3,831,1367,571,0,8,625,0,15,191,0,8,344,10,161,16,247,10,613,10,854,16,95,10,-9900,99,-9900,99,-9900,99,1.0,3,0.109,1,0.091,1,0.405,1,0.17,0
2003-04-04,11:00,45.3,144.7,962,1367,715,0,8,793,0,15,157,0,8,640,10,640,16,189,10,733,10,892,16,105,10,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.091,1,0.405,1,0.17,0
2003-04-04,12:00,40.8,165.7,1034,1367,768,0,8,786,0,15,174,0,8,799,10,910,16,110,10,799,10,910,16,110,10,-9900,99,-9900,99,-9900,99,0.9,3,0.109,1,0.091,1,0.405,1,0.17,0
