YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-01-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.069,1,0.080,1,0.312,1,0.41,0
1997-01-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.069,1,0.080,1,0.312,1,0.41,0
1997-01-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.069,1,0.080,1,0.312,1,0.41,0
1997-01-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.069,1,0.080,1,0.312,1,0.41,0
1997-01-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.069,1,0.080,1,0.348,1,0.41,0
1997-01-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.069,1,0.080,1,0.348,1,0.41,0
1997-01-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.080,1,0.348,1,0.41,0
1997-01-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.080,1,0.348,1,0.41,0
1997-01-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.080,1,0.348,1,0.41,0
1997-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.080,1,0.348,1,0.41,0
1997-01-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.080,1,0.348,1,0.41,0
1997-01-02,8:00,89.2,124.3,4,295,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,1,16,0,11,1,10,12,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,9:00,84.5,131.0,137,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,32,11,8,16,31,11,56,10,267,16,30,10,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,10:00,77.4,143.0,308,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,11,0,16,52,11,171,10,540,16,53,10,-9900,99,-9900,99,-9900,99,1.0,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,11:00,72.1,156.2,434,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,11,45,16,114,11,271,10,665,16,67,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,12:00,69.1,170.4,505,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,201,11,134,16,153,11,331,10,718,16,75,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,13:00,68.7,185.2,514,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,289,11,38,16,275,11,339,10,725,16,76,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,14:00,71.0,199.7,462,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,198,11,37,16,186,11,294,10,688,16,70,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,15:00,75.6,213.3,351,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,96,11,29,16,89,11,204,10,590,16,58,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,16:00,82.2,225.6,192,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,11,98,16,75,11,89,10,372,16,39,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,17:00,88.0,234.2,25,719,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,2,16,6,11,6,10,49,16,5,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.092,1,0.348,1,0.41,0
1997-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.092,1,0.346,1,0.41,0
1997-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.092,1,0.346,1,0.41,0
1997-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.092,1,0.346,1,0.41,0
1997-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.092,1,0.346,1,0.41,0
1997-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.092,1,0.346,1,0.41,0
1997-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.092,1,0.346,1,0.41,0
1997-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.092,1,0.346,1,0.41,0
1997-01-03,8:00,89.2,124.1,4,295,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,6,16,0,11,1,10,18,16,0,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,9:00,84.4,130.8,137,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,56,11,137,16,43,11,59,10,310,16,29,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,10:00,77.4,142.8,309,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,155,11,311,16,87,11,177,10,583,16,49,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,11:00,72.1,156.0,436,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,266,11,489,16,115,11,279,10,705,16,62,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,12:00,69.0,170.3,506,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,274,11,507,16,93,11,340,10,755,16,69,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,13:00,68.6,185.1,516,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,356,11,568,16,149,11,348,10,761,16,70,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,14:00,70.8,199.6,464,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,245,11,81,17,218,11,303,10,726,16,65,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,15:00,75.5,213.2,355,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,130,11,46,16,119,11,212,10,631,16,54,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,16:00,82.1,225.6,195,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,47,11,22,16,44,11,95,10,419,16,37,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,17:00,87.9,234.2,27,743,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,0,16,4,11,7,10,69,16,5,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.346,1,0.41,0
1997-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.375,1,0.41,0
1997-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.375,1,0.41,0
1997-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.375,1,0.41,0
1997-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.375,1,0.41,0
1997-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.375,1,0.41,0
1997-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.375,1,0.41,0
1997-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.078,1,0.375,1,0.41,0
1997-01-04,8:00,89.2,123.9,4,318,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,1,16,0,11,1,10,11,16,0,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,9:00,84.4,130.7,138,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,11,0,16,17,11,56,10,257,16,31,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,10:00,77.3,142.7,310,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,11,0,16,39,11,172,10,534,16,55,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,11:00,72.0,155.9,437,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,191,11,152,16,144,11,275,10,663,16,70,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,12:00,68.9,170.2,509,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,209,11,91,16,177,11,336,10,717,16,78,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,13:00,68.5,185.0,519,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,261,11,61,16,239,11,345,10,725,16,79,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,14:00,70.7,199.5,467,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,172,11,64,16,151,11,300,10,687,16,73,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,15:00,75.3,213.2,358,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,215,11,220,16,159,11,209,10,588,16,60,10,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,16:00,81.9,225.5,199,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,45,11,21,16,42,11,93,10,371,16,41,10,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,17:00,87.9,234.3,29,766,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,5,16,5,11,7,10,50,16,5,10,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.375,1,0.41,0
1997-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.406,1,0.41,0
1997-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.406,1,0.41,0
1997-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.406,1,0.41,0
1997-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.406,1,0.41,0
1997-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.406,1,0.41,0
1997-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.069,1,0.099,1,0.406,1,0.41,0
