YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1993-02-23,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.088,1,0.364,1,0.32,0
1993-02-23,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.088,1,0.364,1,0.32,0
1993-02-24,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.088,1,0.387,1,0.32,0
1993-02-24,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.088,1,0.387,1,0.32,0
1993-02-24,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.088,1,0.387,1,0.32,0
1993-02-24,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.088,1,0.387,1,0.32,0
1993-02-24,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.088,1,0.387,1,0.32,0
1993-02-24,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.088,1,0.387,1,0.32,0
1993-02-24,7:00,89.5,103.4,1,151,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,8:00,84.2,109.5,141,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,11,0,16,19,11,52,10,176,16,34,10,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,9:00,74.8,121.1,365,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,42,11,0,16,42,11,201,10,501,16,70,10,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,10:00,66.6,134.1,555,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,90,11,0,16,90,11,361,10,665,16,97,10,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,11:00,60.0,149.0,697,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,315,11,211,17,210,11,489,10,748,16,116,10,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,12:00,56.0,165.8,781,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,477,11,423,16,241,11,567,10,787,16,126,10,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,13:00,55.0,183.7,800,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,515,11,524,16,215,11,585,10,796,16,129,10,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,14:00,57.3,201.3,755,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,535,11,546,16,240,11,543,10,777,16,123,10,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,15:00,62.4,217.4,647,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,426,11,468,16,208,11,444,10,723,16,109,10,-9900,99,-9900,99,-9900,99,0.6,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,16:00,69.7,231.5,484,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,297,11,420,16,152,11,300,10,615,16,87,10,-9900,99,-9900,99,-9900,99,0.5,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,17:00,78.5,243.9,279,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,136,11,369,16,63,11,137,10,398,16,58,10,-9900,99,-9900,99,-9900,99,0.5,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,18:00,86.7,253.6,58,1012,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,16,11,44,16,14,11,16,10,55,16,13,10,-9900,99,-9900,99,-9900,99,0.5,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-24,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.134,1,0.143,1,0.387,1,0.32,0
1993-02-25,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.143,1,0.374,1,0.32,0
1993-02-25,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.143,1,0.374,1,0.32,0
1993-02-25,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.143,1,0.374,1,0.32,0
1993-02-25,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.143,1,0.374,1,0.32,0
1993-02-25,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.143,1,0.374,1,0.32,0
1993-02-25,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.143,1,0.374,1,0.32,0
1993-02-25,7:00,89.4,103.0,2,198,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,8:00,83.9,109.3,148,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,44,11,17,16,42,11,50,10,99,16,39,10,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,9:00,74.5,120.9,372,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,119,11,14,16,115,11,190,10,389,16,87,10,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,10:00,66.2,133.9,562,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,253,11,139,16,197,11,348,10,560,16,123,10,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,11:00,59.7,148.9,704,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,184,11,77,16,146,11,477,10,651,16,148,10,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,12:00,55.6,165.7,788,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,367,11,79,16,322,11,555,10,695,16,162,10,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,13:00,54.7,183.7,807,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,439,11,111,17,375,11,573,10,704,16,166,10,-9900,99,-9900,99,-9900,99,0.5,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,14:00,56.9,201.4,762,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,446,11,306,16,279,11,529,10,681,16,158,10,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,15:00,62.1,217.6,654,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,378,11,311,16,232,11,429,10,620,16,139,10,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,16:00,69.4,231.7,491,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,117,11,29,16,107,11,286,10,502,16,109,10,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,17:00,78.2,244.1,285,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,11,16,16,70,11,128,10,283,16,70,10,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,18:00,86.5,254.0,63,1035,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,11,0,16,15,11,16,10,22,16,15,10,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-25,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.135,1,0.218,1,0.374,1,0.32,0
1993-02-26,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.218,1,0.387,1,0.32,0
1993-02-26,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.218,1,0.387,1,0.32,0
1993-02-26,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.218,1,0.387,1,0.32,0
1993-02-26,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.218,1,0.387,1,0.32,0
1993-02-26,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.218,1,0.387,1,0.32,0
1993-02-26,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.218,1,0.387,1,0.32,0
1993-02-26,7:00,89.2,102.6,3,244,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,4,16,0,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,8:00,83.6,109.1,155,1395,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,11,0,16,28,11,61,10,229,16,36,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,9:00,74.2,120.7,379,1395,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,99,11,37,16,89,11,216,10,545,16,68,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,10:00,65.9,133.7,570,1395,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,277,11,71,16,248,11,377,10,698,16,92,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,11:00,59.3,148.8,712,1395,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,500,11,669,16,159,11,505,10,775,16,109,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,12:00,55.3,165.7,795,1395,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,553,11,700,16,155,11,581,10,811,16,119,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,13:00,54.3,183.8,814,1395,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,573,11,603,16,221,11,599,10,818,16,121,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,14:00,56.6,201.6,768,1395,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,494,11,593,16,167,11,557,10,800,16,116,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,15:00,61.7,217.8,660,1395,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,454,11,595,16,172,11,458,10,749,16,103,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,16:00,69.1,232.0,497,1395,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,314,11,648,16,83,11,314,10,648,16,83,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,17:00,78.0,244.4,291,1395,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,149,11,443,16,56,11,149,10,443,16,56,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,18:00,86.5,254.4,67,1081,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,11,81,16,15,11,20,10,81,16,15,10,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-26,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.135,1,0.126,1,0.387,1,0.32,0
1993-02-27,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.136,1,0.126,1,0.308,1,0.32,0
1993-02-27,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.136,1,0.126,1,0.308,1,0.32,0
1993-02-27,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.136,1,0.126,1,0.308,1,0.32,0
1993-02-27,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.136,1,0.126,1,0.308,1,0.32,0
1993-02-27,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.136,1,0.126,1,0.308,1,0.32,0
1993-02-27,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.136,1,0.126,1,0.308,1,0.32,0
1993-02-27,7:00,89.1,102.2,4,290,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,1,10,7,16,0,10,-9900,99,-9900,99,-9900,99,0.8,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,8:00,83.3,108.8,162,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,24,11,0,16,24,11,68,10,268,16,37,10,-9900,99,-9900,99,-9900,99,0.8,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,9:00,73.9,120.5,387,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,86,11,0,16,86,11,226,10,577,16,66,10,-9900,99,-9900,99,-9900,99,0.8,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,10:00,65.5,133.6,577,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,148,11,0,16,148,11,388,10,722,16,89,10,-9900,99,-9900,99,-9900,99,0.8,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,11:00,59.0,148.6,719,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,352,11,339,16,177,11,515,10,795,16,105,10,-9900,99,-9900,99,-9900,99,0.8,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,12:00,54.9,165.7,802,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,533,11,410,17,297,11,591,10,829,16,114,10,-9900,99,-9900,99,-9900,99,0.9,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,13:00,53.9,183.9,821,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,336,11,187,16,226,11,609,10,836,16,116,10,-9900,99,-9900,99,-9900,99,0.9,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,14:00,56.2,201.8,775,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,515,11,577,16,195,11,566,10,818,16,111,10,-9900,99,-9900,99,-9900,99,0.9,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,15:00,61.4,218.0,667,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,252,11,114,16,198,11,467,10,769,16,99,10,-9900,99,-9900,99,-9900,99,0.9,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,16:00,68.8,232.3,503,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,293,11,176,16,230,11,323,10,673,16,80,10,-9900,99,-9900,99,-9900,99,0.9,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,17:00,77.7,244.7,297,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,11,222,16,115,11,156,10,475,16,55,10,-9900,99,-9900,99,-9900,99,0.9,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,18:00,86.3,254.8,71,1104,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,11,1,16,17,11,23,10,103,16,16,10,-9900,99,-9900,99,-9900,99,0.9,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-27,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.136,1,0.115,1,0.308,1,0.32,0
1993-02-28,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.136,1,0.115,1,0.288,1,0.32,0
1993-02-28,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.136,1,0.115,1,0.288,1,0.32,0
1993-02-28,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.136,1,0.115,1,0.288,1,0.32,0
1993-02-28,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.136,1,0.115,1,0.288,1,0.32,0
1993-02-28,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.136,1,0.115,1,0.288,1,0.32,0
1993-02-28,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.136,1,0.115,1,0.288,1,0.32,0
1993-02-28,7:00,88.9,101.9,6,314,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,1,10,8,16,1,10,-9900,99,-9900,99,-9900,99,1.0,1,0.136,1,0.117,1,0.288,1,0.32,0
1993-02-28,8:00,83.0,108.6,169,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,11,0,16,25,11,72,10,275,16,38,10,-9900,99,-9900,99,-9900,99,1.0,1,0.136,1,0.117,1,0.288,1,0.32,0
