YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1998-01-01,11:00,72.2,156.3,433,1415,142,0,8,127,0,15,103,0,8,99,11,0,16,99,11,284,10,760,16,51,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,12:00,69.2,170.6,502,1415,58,0,8,0,0,15,58,0,8,118,11,0,16,118,11,343,10,805,16,57,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,13:00,68.8,185.3,511,1415,87,0,8,0,0,15,87,0,8,120,11,0,16,120,11,351,10,811,16,58,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,14:00,71.1,199.8,458,1415,126,0,8,8,0,15,123,0,8,105,11,0,16,105,11,306,10,779,16,53,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,15:00,75.8,213.4,348,1415,127,0,8,100,0,15,102,0,8,75,11,0,16,75,11,214,10,692,16,44,10,-9900,99,-9900,99,-9900,99,0.9,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,16:00,82.4,225.7,188,1415,76,0,8,168,0,15,54,0,8,35,11,0,16,35,11,95,10,490,16,30,10,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,17:00,88.1,234.1,23,696,5,1,8,39,1,15,4,1,8,3,11,0,16,3,11,7,10,103,16,4,10,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.052,1,0.320,1,0.41,0
1998-01-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.052,1,0.364,1,0.41,0
1998-01-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.052,1,0.364,1,0.41,0
1998-01-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.052,1,0.364,1,0.41,0
1998-01-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.052,1,0.364,1,0.41,0
1998-01-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.052,1,0.364,1,0.41,0
1998-01-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.052,1,0.364,1,0.41,0
1998-01-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.052,1,0.364,1,0.41,0
1998-01-02,8:00,89.2,124.3,4,295,1,1,8,42,1,15,0,1,8,1,11,30,16,1,11,1,10,67,16,0,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,9:00,84.5,131.0,136,1415,73,0,8,431,0,15,32,0,8,66,11,227,16,44,11,66,10,481,16,20,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,10:00,77.4,143.0,308,1415,202,0,8,679,0,15,54,0,8,71,11,98,16,49,11,190,10,718,16,33,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,11:00,72.1,156.2,434,1415,303,0,8,783,0,15,63,0,8,283,11,748,16,53,11,293,10,819,16,42,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,12:00,69.1,170.5,504,1415,361,0,8,825,0,15,68,0,8,310,11,554,16,113,11,354,10,860,16,47,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,13:00,68.7,185.2,513,1415,368,0,8,830,0,15,67,0,8,365,11,831,16,64,11,362,10,865,16,48,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,14:00,71.0,199.7,461,1415,325,0,8,800,0,15,65,0,8,280,11,592,16,87,11,316,10,836,16,44,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,15:00,75.6,213.3,351,1415,235,0,8,718,0,15,57,0,8,174,11,347,16,88,11,224,10,758,16,36,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,16:00,82.2,225.6,191,1415,107,0,8,487,0,15,41,0,8,65,11,15,16,63,11,102,10,575,16,25,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,17:00,88.0,234.2,25,719,7,1,8,117,1,15,3,1,8,3,11,0,16,3,11,9,10,161,16,4,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.364,1,0.41,0
1998-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.360,1,0.41,0
1998-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.360,1,0.41,0
1998-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.360,1,0.41,0
1998-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.360,1,0.41,0
1998-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.360,1,0.41,0
1998-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.360,1,0.41,0
1998-01-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.031,1,0.360,1,0.41,0
1998-01-03,8:00,89.2,124.2,4,295,1,1,8,1,1,15,1,1,8,0,11,0,16,0,11,0,10,7,16,0,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,9:00,84.4,130.9,137,1415,34,0,8,13,0,15,33,0,8,26,11,0,16,26,11,54,10,227,16,32,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,10:00,77.4,142.8,309,1415,81,0,8,9,0,15,79,0,8,54,11,0,17,54,11,168,10,504,16,58,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,11:00,72.1,156.1,435,1415,74,0,8,0,0,15,74,0,8,85,11,0,16,85,11,269,10,636,16,74,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,12:00,69.0,170.3,506,1415,59,0,8,0,0,15,59,0,8,73,11,0,16,73,11,330,10,692,16,82,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,13:00,68.6,185.1,516,1415,61,0,8,0,0,15,61,0,8,75,11,0,16,75,11,338,10,699,16,84,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,14:00,70.9,199.6,464,1415,53,0,8,0,0,15,53,0,8,65,11,0,16,65,11,293,10,660,16,77,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,15:00,75.5,213.2,354,1415,104,0,8,29,0,15,97,0,8,45,11,0,16,45,11,203,10,557,16,63,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,16:00,82.1,225.6,194,1415,107,0,8,247,0,15,73,0,8,28,11,0,16,28,11,88,10,334,16,42,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,17:00,88.0,234.2,26,743,7,1,8,61,1,15,5,1,8,4,11,0,16,4,11,6,10,36,16,5,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.360,1,0.41,0
1998-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.401,1,0.41,0
1998-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.401,1,0.41,0
1998-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.401,1,0.41,0
1998-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.401,1,0.41,0
1998-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.401,1,0.41,0
1998-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.401,1,0.41,0
1998-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.111,1,0.401,1,0.41,0
1998-01-04,8:00,89.2,123.9,4,318,1,1,8,24,1,15,1,1,8,0,11,0,16,0,11,1,10,21,16,0,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,9:00,84.4,130.7,137,1415,74,0,8,244,0,15,50,0,8,16,11,0,16,16,11,59,10,319,16,28,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,10:00,77.3,142.7,310,1415,71,0,8,0,0,15,71,0,8,42,11,0,16,42,11,178,10,592,16,48,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,11:00,72.0,155.9,437,1415,50,0,8,0,0,15,50,0,8,65,11,0,16,65,11,281,10,714,16,61,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,12:00,69.0,170.2,508,1415,59,0,8,0,0,15,59,0,8,94,11,0,16,94,11,342,10,764,16,68,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,13:00,68.5,185.0,518,1415,80,0,8,0,0,15,80,0,8,81,11,0,17,81,11,351,10,771,16,69,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,14:00,70.7,199.6,467,1415,55,0,8,0,0,15,55,0,8,71,11,0,16,71,11,306,10,736,16,64,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,15:00,75.4,213.2,357,1415,41,0,8,0,0,15,41,0,8,50,11,0,16,50,11,215,10,643,16,53,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,16:00,82.0,225.6,198,1415,107,0,8,237,0,15,74,0,8,28,11,0,16,28,11,97,10,432,16,36,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,17:00,87.9,234.3,28,766,8,1,8,61,1,15,6,1,8,4,11,0,17,4,11,8,10,76,16,5,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.401,1,0.41,0
1998-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.368,1,0.41,0
1998-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.368,1,0.41,0
1998-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.368,1,0.41,0
1998-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.368,1,0.41,0
1998-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.368,1,0.41,0
1998-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.368,1,0.41,0
1998-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.075,1,0.368,1,0.41,0
1998-01-05,8:00,89.2,123.8,5,318,0,1,8,0,1,15,0,1,8,0,11,0,16,0,11,1,10,22,16,0,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.074,1,0.368,1,0.41,0
1998-01-05,9:00,84.4,130.6,138,1415,26,0,8,0,0,15,26,0,8,22,11,0,16,22,11,60,10,326,16,28,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.074,1,0.368,1,0.41,0
1998-01-05,10:00,77.3,142.6,311,1415,34,0,8,0,0,15,34,0,8,78,11,35,17,70,11,179,10,597,16,48,10,-9900,99,-9900,99,-9900,99,0.6,1,0.069,1,0.074,1,0.368,1,0.41,0
1998-01-05,11:00,71.9,155.8,439,1415,72,0,8,0,0,15,72,0,8,213,11,332,16,110,11,283,10,717,16,60,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.074,1,0.368,1,0.41,0
1998-01-05,12:00,68.9,170.1,510,1415,59,0,8,0,0,15,59,0,8,114,11,0,16,114,11,344,10,767,16,68,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.074,1,0.368,1,0.41,0
1998-01-05,13:00,68.4,184.9,521,1415,182,0,8,70,0,15,156,0,8,117,11,0,17,117,11,353,10,774,16,69,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.074,1,0.368,1,0.41,0
1998-01-05,14:00,70.6,199.5,470,1415,76,0,8,0,0,15,76,0,8,102,11,0,16,102,11,309,10,740,16,64,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.074,1,0.368,1,0.41,0
1998-01-05,15:00,75.2,213.1,361,1415,159,0,8,163,0,15,118,0,8,129,11,101,16,103,11,218,10,648,16,53,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.074,1,0.368,1,0.41,0
1998-01-05,16:00,81.8,225.5,201,1415,116,0,8,295,0,15,74,0,8,92,11,186,16,65,11,100,10,443,16,37,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.074,1,0.368,1,0.41,0
1998-01-05,17:00,87.8,234.4,30,790,9,1,8,78,1,15,6,1,8,7,11,19,17,6,11,9,10,83,16,6,10,-9900,99,-9900,99,-9900,99,0.7,1,0.069,1,0.074,1,0.368,1,0.41,0
