YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1992-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.111,1,0.329,1,0.41,0
1992-01-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.111,1,0.329,1,0.41,0
1992-01-02,8:00,89.2,124.4,4,295,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,9:00,84.5,131.1,136,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,11,15,16,40,11,41,10,25,16,39,10,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,10:00,77.4,143.1,308,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,11,46,16,94,11,128,10,176,16,89,10,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,11:00,72.2,156.3,433,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,208,11,251,16,131,11,215,10,298,16,124,10,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,12:00,69.2,170.5,503,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,262,11,288,17,160,11,270,10,359,16,143,10,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,13:00,68.8,185.3,512,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,246,11,277,16,146,11,278,10,366,16,145,10,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,14:00,71.1,199.8,459,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,235,11,322,16,131,11,235,10,322,16,131,10,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,15:00,75.7,213.3,349,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,11,218,16,101,11,154,10,218,16,101,10,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,16:00,82.3,225.6,189,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,65,11,17,16,62,11,64,10,63,16,56,10,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,17:00,88.1,234.2,24,719,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,0,16,4,11,4,10,0,16,4,10,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.230,1,0.342,1,0.329,1,0.41,0
1992-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.231,1,0.342,1,0.340,1,0.41,0
1992-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.231,1,0.342,1,0.340,1,0.41,0
1992-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.342,1,0.340,1,0.41,0
1992-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.342,1,0.340,1,0.41,0
1992-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.342,1,0.340,1,0.41,0
1992-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.342,1,0.340,1,0.41,0
1992-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.342,1,0.340,1,0.41,0
1992-01-03,8:00,89.2,124.2,4,295,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,17,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,9:00,84.5,131.0,137,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,11,3,16,39,11,44,10,71,16,38,10,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,10:00,77.4,142.9,309,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,11,14,16,81,11,142,10,289,16,79,10,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,11:00,72.1,156.1,435,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,136,11,37,16,125,11,236,10,425,16,105,10,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,12:00,69.1,170.4,505,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,164,11,27,16,154,11,294,10,487,16,120,10,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,13:00,68.7,185.2,514,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,243,11,122,16,199,11,302,10,495,16,122,10,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,14:00,70.9,199.7,462,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,133,11,60,16,114,11,258,10,450,16,111,10,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,15:00,75.6,213.3,352,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,146,11,10,16,143,11,173,10,339,16,88,10,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,16:00,82.2,225.6,192,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,61,11,11,16,60,11,72,10,140,16,53,10,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,17:00,88.0,234.3,25,743,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,11,0,16,5,11,5,10,3,16,5,10,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.231,1,0.233,1,0.340,1,0.41,0
1992-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.233,1,0.339,1,0.41,0
1992-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.233,1,0.339,1,0.41,0
1992-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.233,1,0.339,1,0.41,0
1992-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.233,1,0.339,1,0.41,0
1992-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.233,1,0.339,1,0.41,0
1992-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.233,1,0.339,1,0.41,0
1992-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.233,1,0.339,1,0.41,0
1992-01-04,8:00,89.2,124.1,4,295,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,1,16,0,11,1,10,11,16,0,10,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,9:00,84.4,130.8,137,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,32,11,14,16,31,11,56,10,256,16,31,10,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,10:00,77.4,142.8,309,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,92,11,46,16,82,11,171,10,530,16,55,10,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,11:00,72.0,156.0,436,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,258,11,485,16,109,11,272,10,657,16,69,10,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,12:00,69.0,170.3,507,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,280,11,430,16,126,11,332,10,711,16,77,10,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,13:00,68.6,185.1,517,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,341,11,657,16,101,11,340,10,717,16,78,10,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,14:00,70.8,199.6,465,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,241,11,426,16,101,11,296,10,680,16,72,10,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,15:00,75.4,213.2,355,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,199,11,437,16,89,11,206,10,582,16,60,10,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,16:00,82.0,225.6,196,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,60,11,12,16,58,11,91,10,365,16,41,10,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,17:00,88.0,234.3,27,766,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,11,1,16,5,11,7,10,48,16,5,10,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.339,1,0.41,0
1992-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.367,1,0.41,0
1992-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.367,1,0.41,0
1992-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.367,1,0.41,0
1992-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.367,1,0.41,0
1992-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.367,1,0.41,0
1992-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.232,1,0.098,1,0.367,1,0.41,0
