YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2009-03-16,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.096,1,0.140,1,0.372,51,0.18,0
2009-03-16,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.096,1,0.140,1,0.370,51,0.18,0
2009-03-16,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.096,1,0.140,1,0.369,51,0.18,0
2009-03-16,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.096,1,0.140,1,0.368,51,0.18,0
2009-03-16,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.096,1,0.140,1,0.366,51,0.18,0
2009-03-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.097,1,0.140,1,0.365,2,0.18,0
2009-03-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.097,1,0.140,1,0.363,51,0.18,0
2009-03-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.097,1,0.140,1,0.361,51,0.18,0
2009-03-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.097,1,0.140,1,0.359,51,0.18,0
2009-03-17,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.097,1,0.140,1,0.357,51,0.18,0
2009-03-17,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.097,1,0.140,1,0.355,51,0.18,0
2009-03-17,7:00,86.3,95.2,67,1047,6,0,8,0,0,15,6,0,8,21,28,37,31,19,28,24,10,159,16,14,10,-9900,99,-9900,99,-9900,99,0.9,3,0.097,1,0.076,1,0.354,51,0.18,0
2009-03-17,8:00,77.4,104.9,300,1381,80,0,8,13,0,15,77,0,8,126,28,254,31,71,28,166,10,565,16,43,10,-9900,99,-9900,99,-9900,99,0.9,51,0.097,1,0.076,1,0.352,51,0.18,0
2009-03-17,9:00,67.7,116.8,524,1381,107,0,8,0,0,15,107,0,8,304,28,475,31,124,28,347,10,752,16,62,10,-9900,99,-9900,99,-9900,99,0.9,51,0.097,1,0.076,1,0.350,51,0.18,0
2009-03-17,10:00,59.0,130.5,712,1381,235,0,8,42,0,15,213,0,8,421,28,496,31,165,28,512,10,842,16,78,10,-9900,99,-9900,99,-9900,99,0.9,3,0.097,1,0.076,1,0.348,51,0.18,0
2009-03-17,11:00,52.0,146.7,850,1381,116,0,8,0,0,15,116,0,8,541,28,591,31,178,28,635,10,888,16,89,10,-9900,99,-9900,99,-9900,99,1.0,51,0.097,1,0.076,1,0.346,51,0.18,0
2009-03-17,12:00,47.8,165.5,928,1381,468,0,8,231,0,15,313,0,8,602,28,666,31,155,28,705,10,908,16,95,10,-9900,99,-9900,99,-9900,99,1.0,51,0.097,1,0.076,1,0.344,51,0.18,0
2009-03-17,13:00,47.0,185.9,943,1381,245,0,8,17,0,15,233,0,8,630,24,787,27,93,24,717,10,911,16,96,10,-9900,99,-9900,99,-9900,99,1.1,3,0.097,1,0.076,1,0.342,51,0.18,0
2009-03-17,14:00,49.8,205.6,892,1381,429,0,8,196,0,15,303,0,8,565,24,591,27,183,24,671,10,897,16,92,10,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.076,1,0.340,51,0.18,0
2009-03-17,15:00,55.7,223.0,779,1381,303,0,8,82,0,15,257,0,8,327,24,282,27,168,24,570,10,863,16,83,10,-9900,99,-9900,99,-9900,99,1.0,51,0.097,1,0.076,1,0.338,51,0.18,0
2009-03-17,16:00,63.7,237.7,612,1381,73,0,8,0,0,15,73,0,8,368,24,403,27,190,24,422,10,795,16,70,10,-9900,99,-9900,99,-9900,99,1.0,3,0.097,1,0.076,1,0.336,51,0.18,0
2009-03-17,17:00,73.1,250.3,402,1381,202,0,8,220,0,15,138,0,8,237,24,600,27,62,24,244,10,662,16,52,10,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.076,1,0.334,51,0.18,0
2009-03-17,18:00,83.1,261.6,165,1381,69,0,8,0,0,15,69,0,8,62,24,248,27,33,24,74,10,364,16,30,10,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.076,1,0.332,51,0.18,0
2009-03-17,19:00,89.1,268.2,4,288,1,1,8,0,1,15,1,1,8,1,24,16,27,0,24,1,10,19,16,0,10,-9900,99,-9900,99,-9900,99,1.1,3,0.097,1,0.076,1,0.331,51,0.18,0
2009-03-17,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.076,1,0.329,51,0.18,0
2009-03-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.076,1,0.327,51,0.18,0
2009-03-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.097,1,0.076,1,0.325,51,0.18,0
2009-03-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.076,1,0.323,51,0.18,0
2009-03-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.076,1,0.321,51,0.18,0
2009-03-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.097,1,0.076,1,0.319,2,0.18,0
2009-03-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.076,1,0.319,51,0.18,0
2009-03-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.076,1,0.319,51,0.18,0
2009-03-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.097,1,0.076,1,0.318,51,0.18,0
2009-03-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.076,1,0.318,51,0.18,0
2009-03-18,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.076,1,0.318,51,0.18,0
2009-03-18,7:00,86.2,94.8,73,1093,6,0,8,0,0,15,6,0,8,14,25,14,28,13,25,23,10,101,16,16,10,-9900,99,-9900,99,-9900,99,1.1,3,0.097,1,0.118,1,0.318,51,0.18,0
2009-03-18,8:00,77.1,104.6,308,1380,49,0,8,0,0,15,49,0,8,142,25,21,28,137,25,160,10,475,16,54,10,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.118,1,0.317,51,0.18,0
2009-03-18,9:00,67.3,116.6,532,1380,107,0,8,0,0,15,107,0,8,160,24,51,27,140,24,340,10,675,16,80,10,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.118,1,0.317,51,0.18,0
2009-03-18,10:00,58.6,130.3,719,1380,483,0,8,554,0,15,194,0,8,504,24,776,27,100,24,504,10,776,16,100,10,-9900,99,-9900,99,-9900,99,1.1,3,0.097,1,0.118,1,0.317,51,0.18,0
2009-03-18,11:00,51.6,146.6,856,1380,598,0,8,678,0,15,177,0,8,628,24,829,27,114,24,628,10,829,16,114,10,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.118,1,0.317,51,0.18,0
2009-03-18,12:00,47.4,165.5,935,1380,588,0,8,498,0,15,251,0,8,409,24,75,27,358,24,699,10,853,16,121,10,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.118,1,0.316,51,0.18,0
2009-03-18,13:00,46.6,186.0,949,1380,596,0,8,509,0,15,246,0,8,328,24,92,27,264,24,712,10,857,16,122,10,-9900,99,-9900,99,-9900,99,1.1,3,0.097,1,0.118,1,0.316,51,0.18,0
2009-03-18,14:00,49.4,205.8,898,1380,591,0,8,620,0,15,188,0,8,632,24,730,27,158,24,666,10,843,16,118,10,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.118,1,0.316,51,0.18,0
2009-03-18,15:00,55.3,223.3,784,1380,508,0,8,507,0,15,220,0,8,290,24,55,27,259,24,564,10,804,16,107,10,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.118,1,0.316,51,0.18,0
2009-03-18,16:00,63.4,238.0,617,1380,180,0,8,47,0,15,159,0,8,119,24,0,27,119,24,415,10,729,16,89,10,-9900,99,-9900,99,-9900,99,1.0,3,0.097,1,0.118,1,0.315,51,0.18,0
2009-03-18,17:00,72.8,250.6,407,1380,210,0,8,234,0,15,141,0,8,142,24,41,27,130,24,237,10,582,16,66,10,-9900,99,-9900,99,-9900,99,1.0,51,0.097,1,0.118,1,0.315,51,0.18,0
2009-03-18,18:00,82.9,262.0,171,1380,89,0,8,0,0,15,89,0,8,71,24,274,27,37,24,71,10,274,16,37,10,-9900,99,-9900,99,-9900,99,1.0,51,0.097,1,0.118,1,0.315,51,0.18,0
2009-03-18,19:00,89.0,268.6,5,311,1,1,8,0,1,15,1,1,8,1,24,7,27,1,24,1,10,7,16,1,10,-9900,99,-9900,99,-9900,99,1.0,3,0.097,1,0.118,1,0.315,51,0.18,0
2009-03-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.118,1,0.314,51,0.18,0
2009-03-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.097,1,0.118,1,0.314,51,0.18,0
2009-03-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.097,1,0.118,1,0.314,51,0.18,0
2009-03-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.097,1,0.118,1,0.314,51,0.18,0
2009-03-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.097,1,0.118,1,0.313,51,0.18,0
2009-03-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.098,1,0.118,1,0.313,2,0.18,0
2009-03-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.098,1,0.118,1,0.314,51,0.18,0
2009-03-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.098,1,0.118,1,0.314,51,0.18,0
2009-03-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.098,1,0.118,1,0.315,51,0.18,0
2009-03-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.098,1,0.118,1,0.316,51,0.18,0
2009-03-19,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.098,1,0.118,1,0.316,51,0.18,0
2009-03-19,7:00,86.0,94.4,79,1138,4,0,8,0,0,15,4,0,8,20,24,72,27,15,24,29,10,193,16,16,10,-9900,99,-9900,99,-9900,99,1.4,3,0.098,1,0.072,1,0.317,51,0.18,0
2009-03-19,8:00,76.7,104.4,316,1379,53,0,8,0,0,15,53,0,8,160,24,430,27,61,24,177,10,584,16,43,10,-9900,99,-9900,99,-9900,99,1.4,51,0.098,1,0.072,1,0.317,51,0.18,0
2009-03-19,9:00,67.0,116.4,539,1379,324,0,8,328,0,15,196,0,8,358,24,757,27,62,24,358,10,757,16,62,10,-9900,99,-9900,99,-9900,99,1.4,51,0.098,1,0.072,1,0.318,51,0.18,0
2009-03-19,10:00,58.2,130.2,726,1379,211,0,8,50,0,15,185,0,8,520,24,841,27,77,24,520,10,841,16,77,10,-9900,99,-9900,99,-9900,99,1.5,3,0.098,1,0.072,1,0.319,51,0.18,0
2009-03-19,11:00,51.2,146.5,863,1379,628,0,8,670,0,15,209,0,8,642,24,886,27,87,24,642,10,886,16,87,10,-9900,99,-9900,99,-9900,99,1.5,51,0.098,1,0.072,1,0.319,51,0.18,0
2009-03-19,12:00,47.0,165.5,941,1379,715,0,8,850,0,15,135,0,8,642,24,698,27,165,24,712,10,907,16,93,10,-9900,99,-9900,99,-9900,99,1.5,51,0.098,1,0.072,1,0.320,51,0.18,0
2009-03-19,13:00,46.2,186.1,955,1379,742,0,8,874,0,15,137,0,8,724,24,910,27,94,24,724,10,910,16,94,10,-9900,99,-9900,99,-9900,99,1.4,3,0.098,1,0.072,1,0.321,51,0.18,0
2009-03-19,14:00,49.1,206.1,903,1379,669,0,8,684,0,15,221,0,8,431,24,437,27,144,24,679,10,899,16,90,10,-9900,99,-9900,99,-9900,99,1.4,51,0.098,1,0.072,1,0.321,51,0.18,0
2009-03-19,15:00,55.0,223.6,790,1379,347,0,8,135,0,15,270,0,8,578,24,866,27,82,24,578,10,866,16,82,10,-9900,99,-9900,99,-9900,99,1.3,51,0.098,1,0.072,1,0.322,51,0.18,0
2009-03-19,16:00,63.1,238.3,623,1379,389,0,8,401,0,15,208,0,8,284,24,358,27,122,24,431,10,803,16,68,10,-9900,99,-9900,99,-9900,99,1.3,3,0.098,1,0.072,1,0.322,51,0.18,0
2009-03-19,17:00,72.6,251.0,413,1379,54,0,8,0,0,15,54,0,8,254,24,453,27,119,24,254,10,677,16,51,10,-9900,99,-9900,99,-9900,99,1.2,51,0.098,1,0.072,1,0.323,51,0.18,0
2009-03-19,18:00,82.6,262.3,176,1379,40,0,8,0,0,15,40,0,8,26,24,0,27,26,24,81,10,394,16,31,10,-9900,99,-9900,99,-9900,99,1.2,51,0.098,1,0.072,1,0.324,51,0.18,0
2009-03-19,19:00,88.9,269.0,7,333,1,1,8,0,1,15,1,1,8,1,24,15,27,1,24,1,10,26,16,1,10,-9900,99,-9900,99,-9900,99,1.2,3,0.098,1,0.072,1,0.324,51,0.18,0
2009-03-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.098,1,0.072,1,0.325,51,0.18,0
2009-03-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.098,1,0.072,1,0.326,51,0.18,0
2009-03-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.098,1,0.072,1,0.326,51,0.18,0
2009-03-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.098,1,0.072,1,0.327,51,0.18,0
2009-03-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.098,1,0.072,1,0.327,51,0.18,0
2009-03-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.099,1,0.072,1,0.328,2,0.18,0
2009-03-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.099,1,0.072,1,0.330,51,0.18,0
2009-03-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.099,1,0.072,1,0.332,51,0.18,0
2009-03-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.099,1,0.072,1,0.334,51,0.18,0
2009-03-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.099,1,0.072,1,0.336,51,0.18,0
2009-03-20,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.099,1,0.072,1,0.337,51,0.18,0
2009-03-20,7:00,85.9,94.0,86,1183,31,0,8,182,0,15,18,0,8,21,24,14,27,20,24,31,10,194,16,17,10,-9900,99,-9900,99,-9900,99,1.3,3,0.099,1,0.078,1,0.339,51,0.18,0
2009-03-20,8:00,76.4,104.2,324,1379,198,0,8,536,0,15,72,0,8,183,25,518,28,61,25,181,10,580,16,45,10,-9900,99,-9900,99,-9900,99,1.3,51,0.099,1,0.078,1,0.341,51,0.18,0
2009-03-20,9:00,66.6,116.2,547,1379,317,0,8,406,0,15,156,0,8,363,24,752,27,64,24,363,10,752,16,64,10,-9900,99,-9900,99,-9900,99,1.3,51,0.099,1,0.078,1,0.343,51,0.18,0
2009-03-20,10:00,57.8,130.0,733,1379,518,0,8,672,0,15,160,0,8,526,24,837,27,80,24,526,10,837,16,80,10,-9900,99,-9900,99,-9900,99,1.3,3,0.099,1,0.078,1,0.345,51,0.18,0
2009-03-20,11:00,50.8,146.4,870,1379,541,0,8,467,0,15,246,0,8,648,24,882,27,91,24,648,10,882,16,91,10,-9900,99,-9900,99,-9900,99,1.3,51,0.099,1,0.078,1,0.347,51,0.18,0
2009-03-20,12:00,46.6,165.5,948,1379,450,0,8,164,0,15,337,0,8,660,24,784,27,121,24,718,10,903,16,97,10,-9900,99,-9900,99,-9900,99,1.3,51,0.099,1,0.078,1,0.349,51,0.18,0
2009-03-20,13:00,45.8,186.3,961,1379,523,0,8,251,0,15,348,0,8,729,24,906,27,97,24,729,10,906,16,97,10,-9900,99,-9900,99,-9900,99,1.3,3,0.099,1,0.078,1,0.351,51,0.18,0
2009-03-20,14:00,48.7,206.3,909,1379,271,0,8,19,0,15,258,0,8,683,24,894,27,94,24,683,10,894,16,94,10,-9900,99,-9900,99,-9900,99,1.3,51,0.099,1,0.078,1,0.352,51,0.18,0
2009-03-20,15:00,54.7,223.9,796,1379,243,0,8,26,0,15,228,0,8,379,24,418,27,138,24,582,10,861,16,85,10,-9900,99,-9900,99,-9900,99,1.2,51,0.099,1,0.078,1,0.354,51,0.18,0
2009-03-20,16:00,62.9,238.7,628,1379,371,0,8,303,0,15,233,0,8,409,24,658,27,109,24,434,10,796,16,71,10,-9900,99,-9900,99,-9900,99,1.2,3,0.099,1,0.078,1,0.356,51,0.18,0
2009-03-20,17:00,72.3,251.3,418,1379,123,0,8,20,0,15,117,0,8,256,24,669,27,53,24,256,10,669,16,53,10,-9900,99,-9900,99,-9900,99,1.2,51,0.099,1,0.078,1,0.358,51,0.18,0
2009-03-20,18:00,82.4,262.6,182,1379,14,0,8,0,0,15,14,0,8,83,24,387,27,32,24,83,10,387,16,32,10,-9900,99,-9900,99,-9900,99,1.1,51,0.099,1,0.078,1,0.360,51,0.18,0
2009-03-20,19:00,88.8,269.5,8,379,0,1,8,0,1,15,0,1,8,2,24,26,27,1,24,2,10,26,16,1,10,-9900,99,-9900,99,-9900,99,1.1,3,0.099,1,0.078,1,0.362,51,0.18,0
2009-03-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.099,1,0.078,1,0.364,51,0.18,0
2009-03-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.099,1,0.078,1,0.366,51,0.18,0
2009-03-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.099,1,0.078,1,0.367,51,0.18,0
2009-03-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.099,1,0.078,1,0.369,51,0.18,0
2009-03-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.099,1,0.078,1,0.371,51,0.18,0
2009-03-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.099,1,0.078,1,0.373,2,0.18,0
2009-03-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.099,1,0.078,1,0.373,51,0.18,0
2009-03-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.099,1,0.078,1,0.373,51,0.18,0
2009-03-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.099,1,0.078,1,0.373,51,0.18,0
2009-03-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.099,1,0.078,1,0.373,51,0.18,0
2009-03-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.099,1,0.078,1,0.374,51,0.18,0
2009-03-21,7:00,85.7,93.6,92,1229,11,0,8,0,0,15,11,0,8,21,24,7,27,20,24,29,10,102,16,21,10,-9900,99,-9900,99,-9900,99,1.0,3,0.099,1,0.139,1,0.374,51,0.18,0
2009-03-21,8:00,76.1,104.0,331,1378,59,0,8,0,0,15,59,0,8,61,24,16,27,57,24,172,10,460,16,61,10,-9900,99,-9900,99,-9900,99,1.0,51,0.099,1,0.139,1,0.374,51,0.18,0
2009-03-21,9:00,66.2,116.0,554,1378,253,0,8,179,0,15,181,0,8,321,24,541,27,103,24,352,10,653,16,89,10,-9900,99,-9900,99,-9900,99,1.0,51,0.099,1,0.139,1,0.374,51,0.18,0
2009-03-21,10:00,57.5,129.8,741,1378,268,0,8,51,0,15,241,0,8,275,24,99,27,222,24,517,10,753,16,112,10,-9900,99,-9900,99,-9900,99,1.1,3,0.099,1,0.139,1,0.374,51,0.18,0
2009-03-21,11:00,50.4,146.3,877,1378,453,0,8,237,0,15,302,0,8,319,24,207,27,188,24,640,10,806,16,127,10,-9900,99,-9900,99,-9900,99,1.1,51,0.099,1,0.139,1,0.374,51,0.18,0
2009-03-21,12:00,46.2,165.5,954,1378,457,0,8,179,0,15,333,0,8,732,24,774,27,196,24,710,10,830,16,135,10,-9900,99,-9900,99,-9900,99,1.2,51,0.099,1,0.139,1,0.374,51,0.18,0
2009-03-21,13:00,45.4,186.4,967,1378,129,0,8,0,0,15,129,0,8,721,24,833,27,136,24,721,10,833,16,136,10,-9900,99,-9900,99,-9900,99,1.2,3,0.099,1,0.139,1,0.374,51,0.18,0
2009-03-21,14:00,48.4,206.6,915,1378,122,0,8,0,0,15,122,0,8,324,24,66,27,280,24,675,10,819,16,131,10,-9900,99,-9900,99,-9900,99,1.1,51,0.099,1,0.139,1,0.374,51,0.18,0
2009-03-21,15:00,54.4,224.2,801,1378,126,0,8,0,0,15,126,0,8,221,25,17,28,211,25,572,10,780,16,119,10,-9900,99,-9900,99,-9900,99,1.0,51,0.099,1,0.139,1,0.374,51,0.18,0
2009-03-21,16:00,62.6,239.0,634,1378,145,0,8,0,0,15,145,0,8,174,24,76,27,139,24,423,10,703,16,99,10,-9900,99,-9900,99,-9900,99,1.0,3,0.099,1,0.139,1,0.375,51,0.18,0
