YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2004-01-03,17:00,88.0,234.3,26,743,7,1,8,118,1,15,3,1,8,4,24,0,27,4,24,5,10,22,16,5,10,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.336,1,0.41,0
2004-01-03,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.336,1,0.41,0
2004-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.136,1,0.336,1,0.41,0
2004-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.336,1,0.41,0
2004-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.336,1,0.41,0
2004-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.336,1,0.41,0
2004-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.336,1,0.41,0
2004-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.336,1,0.41,0
2004-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.355,1,0.41,0
2004-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.355,1,0.41,0
2004-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.355,1,0.41,0
2004-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.355,1,0.41,0
2004-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.136,1,0.355,1,0.41,0
2004-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.136,1,0.355,1,0.41,0
2004-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.136,1,0.355,1,0.41,0
2004-01-04,8:00,89.2,124.0,4,318,0,1,8,0,1,15,0,1,8,0,24,0,27,0,24,1,10,11,16,0,10,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,9:00,84.4,130.8,137,1415,12,0,8,0,0,15,12,0,8,25,24,0,27,25,24,56,10,251,16,31,10,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,10:00,77.4,142.8,310,1415,35,0,8,0,0,15,35,0,8,56,24,0,27,56,24,171,10,528,16,56,10,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,11:00,72.0,156.0,436,1415,50,0,8,0,0,15,50,0,8,88,24,0,27,88,24,273,10,658,16,71,10,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,12:00,69.0,170.3,507,1415,59,0,8,0,0,15,59,0,8,107,25,0,28,107,25,334,10,713,16,79,10,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,13:00,68.6,185.1,517,1415,72,0,8,0,0,15,72,0,8,110,24,0,27,110,24,343,10,720,16,80,10,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,14:00,70.8,199.6,465,1415,99,0,8,0,0,15,99,0,8,130,24,83,27,103,24,298,10,682,16,74,10,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,15:00,75.4,213.2,356,1415,93,0,8,0,0,15,93,0,8,67,24,0,27,67,24,207,10,581,16,61,10,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,16:00,82.0,225.6,196,1415,112,0,8,267,0,15,75,0,8,33,24,0,27,33,24,91,10,362,16,41,10,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,17:00,88.0,234.3,27,766,8,1,8,67,1,15,5,1,8,7,10,18,16,6,10,7,10,47,16,5,10,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.355,1,0.41,0
2004-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.319,1,0.41,0
2004-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.319,1,0.41,0
2004-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.319,1,0.41,0
2004-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.319,1,0.41,0
2004-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.319,1,0.41,0
2004-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.069,1,0.101,1,0.319,1,0.41,0
2004-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.101,1,0.319,1,0.41,0
2004-01-05,8:00,89.2,123.8,4,318,1,1,8,18,1,15,1,1,8,0,24,0,27,0,24,1,10,27,16,0,10,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.070,1,0.319,1,0.41,0
2004-01-05,9:00,84.4,130.7,138,1415,55,0,8,181,0,15,37,0,8,22,24,0,27,22,24,61,10,337,16,28,10,-9900,99,-9900,99,-9900,99,0.6,3,0.069,1,0.070,1,0.319,1,0.41,0
2004-01-05,10:00,77.3,142.6,311,1415,156,0,8,310,0,15,88,0,8,62,24,0,27,62,24,180,10,605,16,47,10,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.070,1,0.319,1,0.41,0
2004-01-05,11:00,72.0,155.8,438,1415,57,0,8,0,0,15,57,0,8,95,24,0,27,95,24,283,10,722,16,60,10,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.070,1,0.319,1,0.41,0
2004-01-05,12:00,68.9,170.2,509,1415,59,0,8,0,0,15,59,0,8,115,24,0,27,115,24,344,10,770,16,67,10,-9900,99,-9900,99,-9900,99,0.7,3,0.069,1,0.070,1,0.319,1,0.41,0
2004-01-05,13:00,68.5,185.0,520,1415,238,0,8,223,0,15,156,0,8,118,24,0,27,118,24,352,10,775,16,68,10,-9900,99,-9900,99,-9900,99,0.8,3,0.069,1,0.070,1,0.319,1,0.41,0
2004-01-05,14:00,70.7,199.5,468,1415,54,0,8,0,0,15,54,0,8,294,24,580,27,103,24,308,10,741,16,62,10,-9900,99,-9900,99,-9900,99,0.8,3,0.069,1,0.070,1,0.319,1,0.41,0
2004-01-05,15:00,75.3,213.2,359,1415,40,0,8,0,0,15,40,0,8,74,24,0,27,74,24,217,10,650,16,52,10,-9900,99,-9900,99,-9900,99,0.8,3,0.069,1,0.070,1,0.319,1,0.41,0
2004-01-05,16:00,81.9,225.5,200,1415,109,0,8,243,0,15,75,0,8,35,24,0,27,35,24,99,10,446,16,36,10,-9900,99,-9900,99,-9900,99,0.9,3,0.069,1,0.070,1,0.319,1,0.41,0
2004-01-05,17:00,87.9,234.4,29,790,8,1,8,63,1,15,6,1,8,4,10,0,16,4,10,9,10,88,16,5,10,-9900,99,-9900,99,-9900,99,0.9,3,0.069,1,0.070,1,0.319,1,0.41,0
