YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1993-01-01,15:00,65.3,210.5,590,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,294,11,114,16,246,11,366,10,620,16,107,10,-9900,99,-9900,99,-9900,99,1.9,1,0.120,1,0.175,1,0.312,1,0.17,0
1993-01-01,16:00,72.6,223.1,423,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,199,11,204,16,138,11,229,10,489,16,83,10,-9900,99,-9900,99,-9900,99,1.8,1,0.120,1,0.175,1,0.312,1,0.17,0
1993-01-01,17:00,81.6,233.8,205,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,64,11,32,16,60,11,81,10,224,16,49,10,-9900,99,-9900,99,-9900,99,1.8,1,0.120,1,0.175,1,0.312,1,0.17,0
1993-01-01,18:00,88.3,240.2,15,507,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,3,16,2,11,3,10,5,16,2,10,-9900,99,-9900,99,-9900,99,1.8,1,0.120,1,0.175,1,0.312,1,0.17,0
1993-01-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.120,1,0.175,1,0.312,1,0.17,0
1993-01-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.120,1,0.175,1,0.312,1,0.17,0
1993-01-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.120,1,0.175,1,0.312,1,0.17,0
1993-01-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.120,1,0.175,1,0.312,1,0.17,0
1993-01-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.120,1,0.175,1,0.312,1,0.17,0
1993-01-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.120,1,0.175,1,0.312,1,0.17,0
1993-01-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.120,1,0.175,1,0.252,1,0.17,0
1993-01-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.120,1,0.175,1,0.252,1,0.17,0
1993-01-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.175,1,0.252,1,0.17,0
1993-01-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.175,1,0.252,1,0.17,0
1993-01-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.175,1,0.252,1,0.17,0
1993-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.175,1,0.252,1,0.17,0
1993-01-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.120,1,0.175,1,0.252,1,0.17,0
1993-01-02,8:00,88.2,119.9,17,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,0,16,3,11,3,10,18,16,3,10,-9900,99,-9900,99,-9900,99,1.4,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,9:00,81.4,126.3,210,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,11,0,16,41,11,93,10,334,16,44,10,-9900,99,-9900,99,-9900,99,1.4,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,10:00,72.4,137.0,427,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,93,11,40,16,81,11,249,10,597,16,69,10,-9900,99,-9900,99,-9900,99,1.4,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,11:00,65.2,149.6,594,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,304,11,112,16,258,11,389,10,717,16,88,10,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,12:00,60.4,164.2,699,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,190,11,154,16,114,11,481,10,772,16,99,10,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,13:00,58.7,180.1,735,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,264,11,63,16,232,11,513,10,789,16,103,10,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,14:00,60.4,195.9,699,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,346,11,132,16,281,11,480,10,772,16,99,10,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,15:00,65.2,210.5,593,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,181,11,72,16,151,11,388,10,717,16,88,10,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,16:00,72.5,223.1,426,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,11,47,16,83,11,248,10,596,16,69,10,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,17:00,81.5,233.8,209,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,11,0,16,40,11,92,10,332,16,43,10,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,18:00,88.2,240.2,16,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,1,16,3,11,3,10,18,16,3,10,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.121,1,0.252,1,0.17,0
1993-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.121,1,0.256,1,0.17,0
1993-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.121,1,0.256,1,0.17,0
1993-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.121,1,0.256,1,0.17,0
1993-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.121,1,0.256,1,0.17,0
1993-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.121,1,0.256,1,0.17,0
1993-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.121,1,0.256,1,0.17,0
1993-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.119,1,0.121,1,0.256,1,0.17,0
1993-01-03,8:00,88.2,119.7,17,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,5,10,72,16,3,10,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,9:00,81.5,126.2,210,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,11,0,16,35,11,107,10,513,16,31,10,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,10:00,72.4,136.9,427,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,11,0,16,84,11,270,10,743,16,46,10,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,11:00,65.1,149.5,595,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,11,0,16,125,11,411,10,840,16,58,10,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,12:00,60.3,164.0,701,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,151,11,0,16,151,11,502,10,883,16,65,10,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,13:00,58.6,179.9,737,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,160,11,0,16,160,11,534,10,896,16,67,10,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,14:00,60.3,195.8,701,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,151,11,0,16,151,11,503,10,884,16,65,10,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,15:00,65.1,210.4,596,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,11,0,16,125,11,412,10,840,16,58,10,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,16:00,72.3,223.0,429,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,11,0,16,84,11,272,10,744,16,46,10,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,17:00,81.4,233.7,212,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,11,0,16,36,11,108,10,517,16,31,10,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,18:00,88.2,240.3,17,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,5,10,75,16,3,10,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.119,1,0.055,1,0.256,1,0.17,0
1993-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.118,1,0.055,1,0.240,1,0.17,0
1993-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.118,1,0.055,1,0.240,1,0.17,0
1993-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.118,1,0.055,1,0.240,1,0.17,0
1993-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.118,1,0.055,1,0.240,1,0.17,0
1993-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.118,1,0.055,1,0.240,1,0.17,0
1993-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.118,1,0.055,1,0.240,1,0.17,0
1993-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.118,1,0.055,1,0.240,1,0.17,0
1993-01-04,8:00,88.2,119.6,17,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,5,10,64,16,3,10,-9900,99,-9900,99,-9900,99,1.5,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,9:00,81.5,126.1,210,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,11,0,16,34,11,105,10,494,16,32,10,-9900,99,-9900,99,-9900,99,1.5,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,10:00,72.4,136.7,428,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,83,11,0,16,83,11,268,10,728,16,48,10,-9900,99,-9900,99,-9900,99,1.6,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,11:00,65.1,149.3,596,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,205,11,64,16,178,11,409,10,827,16,61,10,-9900,99,-9900,99,-9900,99,1.6,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,12:00,60.2,163.9,702,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,276,11,123,16,216,11,501,10,871,16,69,10,-9900,99,-9900,99,-9900,99,1.7,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,13:00,58.5,179.8,739,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,297,11,110,16,239,11,532,10,883,16,71,10,-9900,99,-9900,99,-9900,99,1.7,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,14:00,60.2,195.8,704,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,150,11,0,16,150,11,501,10,870,16,69,10,-9900,99,-9900,99,-9900,99,1.8,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,15:00,64.9,210.4,599,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,124,11,0,16,124,11,410,10,825,16,61,10,-9900,99,-9900,99,-9900,99,1.8,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,16:00,72.2,223.0,433,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,11,0,16,84,11,271,10,727,16,49,10,-9900,99,-9900,99,-9900,99,1.9,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,17:00,81.2,233.8,216,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,11,0,17,30,11,109,10,499,16,33,10,-9900,99,-9900,99,-9900,99,1.9,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,18:00,88.1,240.4,19,578,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,6,10,70,16,3,10,-9900,99,-9900,99,-9900,99,2.0,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.118,1,0.061,1,0.240,1,0.17,0
1993-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.118,1,0.061,1,0.250,1,0.17,0
1993-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.118,1,0.061,1,0.250,1,0.17,0
1993-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.118,1,0.061,1,0.250,1,0.17,0
1993-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.118,1,0.061,1,0.250,1,0.17,0
1993-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.118,1,0.061,1,0.250,1,0.17,0
1993-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.118,1,0.061,1,0.250,1,0.17,0
