YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2008-01-01,11:00,65.2,149.9,593,1415,426,0,9,867,0,21,62,0,9,413,24,823,27,68,24,413,10,823,16,68,10,-9900,99,-9900,99,-9900,99,0.6,51,0.063,1,0.076,1,0.304,51,0.17,0
2008-01-01,12:00,60.5,164.4,697,1415,504,0,9,883,0,21,69,0,9,506,24,872,27,76,24,506,10,872,16,76,10,-9900,99,-9900,99,-9900,99,0.5,51,0.063,1,0.076,1,0.306,51,0.17,0
2008-01-01,13:00,58.9,180.3,732,1415,529,0,9,879,0,21,75,0,9,538,24,888,27,79,24,538,10,888,16,79,10,-9900,99,-9900,99,-9900,99,0.5,3,0.063,1,0.076,1,0.309,51,0.17,0
2008-01-01,14:00,60.6,196.1,695,1415,495,0,9,858,0,21,74,0,9,504,24,872,27,76,24,504,10,872,16,76,10,-9900,99,-9900,99,-9900,99,0.5,51,0.063,1,0.076,1,0.311,51,0.17,0
2008-01-01,15:00,65.4,210.6,589,1415,419,0,9,856,0,21,63,0,9,409,24,822,27,67,24,409,10,822,16,67,10,-9900,99,-9900,99,-9900,99,0.5,51,0.063,1,0.076,1,0.313,51,0.17,0
2008-01-01,16:00,72.7,223.1,421,1415,280,0,9,762,0,21,54,0,9,265,24,711,27,53,24,265,10,711,16,53,10,-9900,99,-9900,99,-9900,99,0.5,3,0.063,1,0.076,1,0.315,51,0.17,0
2008-01-01,17:00,81.7,233.8,203,1415,119,0,9,562,0,21,38,0,9,100,24,452,27,35,24,100,10,452,16,35,10,-9900,99,-9900,99,-9900,99,0.5,51,0.063,1,0.076,1,0.317,51,0.17,0
2008-01-01,18:00,88.4,240.2,14,507,4,1,9,91,1,21,1,1,9,3,25,43,28,2,25,3,10,43,16,2,10,-9900,99,-9900,99,-9900,99,0.4,51,0.063,1,0.076,1,0.320,51,0.17,0
2008-01-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.076,1,0.322,51,0.17,0
2008-01-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.063,1,0.076,1,0.324,51,0.17,0
2008-01-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.063,1,0.076,1,0.326,51,0.17,0
2008-01-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.063,1,0.076,1,0.328,51,0.17,0
2008-01-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.063,1,0.076,1,0.331,51,0.17,0
2008-01-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.063,1,0.076,1,0.333,51,0.17,0
2008-01-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.076,1,0.335,2,0.17,0
2008-01-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.063,1,0.076,1,0.334,51,0.17,0
2008-01-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.063,1,0.076,1,0.333,51,0.17,0
2008-01-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.076,1,0.333,51,0.17,0
2008-01-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.063,1,0.076,1,0.332,51,0.17,0
2008-01-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.063,1,0.076,1,0.331,51,0.17,0
2008-01-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.076,1,0.330,51,0.17,0
2008-01-02,8:00,88.2,120.0,17,531,4,1,9,58,1,21,2,1,9,3,24,15,27,3,24,3,10,15,16,3,10,-9900,99,-9900,99,-9900,99,0.3,51,0.063,1,0.134,1,0.329,51,0.17,0
2008-01-02,9:00,81.4,126.4,211,1415,109,0,9,314,0,21,62,0,9,93,24,325,27,45,24,93,10,325,16,45,10,-9900,99,-9900,99,-9900,99,0.3,51,0.063,1,0.134,1,0.329,51,0.17,0
2008-01-02,10:00,72.4,137.1,427,1415,240,0,9,481,0,21,95,0,9,254,24,600,27,72,24,254,10,600,16,72,10,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.134,1,0.328,51,0.17,0
2008-01-02,11:00,65.2,149.7,594,1415,429,0,9,728,0,21,123,0,9,398,24,727,27,93,24,398,10,727,16,93,10,-9900,99,-9900,99,-9900,99,0.3,51,0.063,1,0.134,1,0.327,51,0.17,0
2008-01-02,12:00,60.4,164.3,698,1415,501,0,9,873,0,21,70,0,9,492,24,785,27,105,24,492,10,785,16,105,10,-9900,99,-9900,99,-9900,99,0.4,51,0.063,1,0.134,1,0.326,51,0.17,0
2008-01-02,13:00,58.8,180.2,734,1415,534,0,9,889,0,21,73,0,9,524,24,801,27,109,24,524,10,801,16,109,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.134,1,0.326,51,0.17,0
2008-01-02,14:00,60.5,196.0,697,1415,507,0,9,888,0,21,70,0,9,491,24,783,27,105,24,491,10,783,16,105,10,-9900,99,-9900,99,-9900,99,0.4,51,0.063,1,0.134,1,0.325,51,0.17,0
2008-01-02,15:00,65.3,210.5,591,1415,424,0,9,864,0,21,63,0,9,395,24,724,27,92,24,395,10,724,16,92,10,-9900,99,-9900,99,-9900,99,0.4,51,0.063,1,0.134,1,0.324,51,0.17,0
2008-01-02,16:00,72.6,223.1,424,1415,291,0,9,784,0,21,56,0,9,250,24,595,27,72,24,250,10,595,16,72,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.134,1,0.323,51,0.17,0
2008-01-02,17:00,81.6,233.8,207,1415,122,0,9,567,0,21,39,0,9,91,24,316,27,44,24,91,10,316,16,44,10,-9900,99,-9900,99,-9900,99,0.4,51,0.063,1,0.134,1,0.322,51,0.17,0
2008-01-02,18:00,88.3,240.2,15,507,5,1,9,95,1,21,2,1,9,3,24,14,27,3,24,3,10,14,16,3,10,-9900,99,-9900,99,-9900,99,0.3,51,0.063,1,0.134,1,0.322,51,0.17,0
2008-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.134,1,0.321,51,0.17,0
2008-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.063,1,0.134,1,0.320,51,0.17,0
2008-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.063,1,0.134,1,0.319,51,0.17,0
2008-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.134,1,0.318,51,0.17,0
2008-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.063,1,0.134,1,0.318,51,0.17,0
2008-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.063,1,0.134,1,0.317,51,0.17,0
2008-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.062,1,0.134,1,0.316,2,0.17,0
2008-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.062,1,0.134,1,0.315,51,0.17,0
2008-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.062,1,0.134,1,0.314,51,0.17,0
2008-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.062,1,0.134,1,0.314,51,0.17,0
2008-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.062,1,0.134,1,0.313,51,0.17,0
2008-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.062,1,0.134,1,0.312,51,0.17,0
2008-01-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.062,1,0.134,1,0.311,51,0.17,0
2008-01-03,8:00,88.2,119.8,17,531,5,1,9,92,1,21,2,1,9,5,24,69,27,3,24,5,10,69,16,3,10,-9900,99,-9900,99,-9900,99,0.3,51,0.062,1,0.060,1,0.310,51,0.17,0
2008-01-03,9:00,81.4,126.3,210,1415,118,0,9,503,0,21,43,0,9,109,24,520,27,32,24,109,10,520,16,32,10,-9900,99,-9900,99,-9900,99,0.3,51,0.062,1,0.060,1,0.309,51,0.17,0
2008-01-03,10:00,72.4,137.0,427,1415,277,0,9,722,0,21,59,0,9,279,24,765,27,48,24,279,10,765,16,48,10,-9900,99,-9900,99,-9900,99,0.3,3,0.062,1,0.060,1,0.309,51,0.17,0
2008-01-03,11:00,65.1,149.6,594,1415,394,0,9,749,0,21,79,0,9,422,24,861,27,61,24,422,10,861,16,61,10,-9900,99,-9900,99,-9900,99,0.4,51,0.062,1,0.060,1,0.308,51,0.17,0
2008-01-03,12:00,60.4,164.1,700,1415,486,0,9,798,0,21,91,0,9,514,24,901,27,68,24,514,10,901,16,68,10,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.060,1,0.307,51,0.17,0
2008-01-03,13:00,58.7,180.0,735,1415,535,0,9,854,0,21,91,0,9,544,24,910,27,71,24,544,10,910,16,71,10,-9900,99,-9900,99,-9900,99,0.6,3,0.062,1,0.060,1,0.306,51,0.17,0
2008-01-03,14:00,60.4,195.9,700,1415,486,0,9,797,0,21,92,0,9,511,24,895,27,68,24,511,10,895,16,68,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.060,1,0.305,51,0.17,0
2008-01-03,15:00,65.2,210.5,594,1415,417,0,9,811,0,21,77,0,9,417,24,849,27,61,24,417,10,849,16,61,10,-9900,99,-9900,99,-9900,99,0.7,51,0.062,1,0.060,1,0.304,51,0.17,0
2008-01-03,16:00,72.4,223.1,427,1415,292,0,9,783,0,21,56,0,9,273,24,746,27,48,24,273,10,746,16,48,10,-9900,99,-9900,99,-9900,99,0.7,3,0.062,1,0.060,1,0.304,51,0.17,0
2008-01-03,17:00,81.5,233.8,210,1415,123,0,9,569,0,21,39,0,9,107,24,507,27,32,24,107,10,507,16,32,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.060,1,0.303,51,0.17,0
2008-01-03,18:00,88.2,240.2,17,531,5,1,9,100,1,21,1,1,9,5,24,67,27,3,24,5,10,67,16,3,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.060,1,0.302,51,0.17,0
2008-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.062,1,0.060,1,0.301,51,0.17,0
2008-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.060,1,0.300,51,0.17,0
2008-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.060,1,0.299,51,0.17,0
2008-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.062,1,0.060,1,0.299,51,0.17,0
2008-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.060,1,0.298,51,0.17,0
2008-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.060,1,0.297,51,0.17,0
2008-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.062,1,0.060,1,0.296,2,0.17,0
2008-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.060,1,0.295,51,0.17,0
2008-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.060,1,0.294,51,0.17,0
2008-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.062,1,0.060,1,0.292,51,0.17,0
2008-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.060,1,0.291,51,0.17,0
2008-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.060,1,0.290,51,0.17,0
2008-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.062,1,0.060,1,0.289,51,0.17,0
2008-01-04,8:00,88.2,119.7,17,531,5,1,9,92,1,21,2,1,9,5,24,58,27,3,24,5,10,58,16,3,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.067,1,0.287,51,0.17,0
2008-01-04,9:00,81.4,126.2,210,1415,118,0,9,504,0,21,43,0,9,106,24,488,27,34,24,106,10,488,16,34,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.067,1,0.286,51,0.17,0
2008-01-04,10:00,72.4,136.8,428,1415,286,0,9,768,0,21,54,0,9,273,24,735,27,51,24,273,10,735,16,51,10,-9900,99,-9900,99,-9900,99,0.5,3,0.062,1,0.067,1,0.285,51,0.17,0
2008-01-04,11:00,65.1,149.4,595,1415,411,0,9,802,0,21,73,0,9,418,24,840,27,64,24,418,10,840,16,64,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.067,1,0.284,51,0.17,0
2008-01-04,12:00,60.3,164.0,701,1415,496,0,9,823,0,21,88,0,9,512,24,886,27,73,24,512,10,886,16,73,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.067,1,0.282,51,0.17,0
2008-01-04,13:00,58.6,179.9,738,1415,508,0,9,736,0,21,125,0,9,544,24,899,27,75,24,544,10,899,16,75,10,-9900,99,-9900,99,-9900,99,0.6,3,0.062,1,0.067,1,0.281,51,0.17,0
2008-01-04,14:00,60.2,195.8,702,1415,511,0,9,851,0,21,89,0,9,512,24,886,27,73,24,512,10,886,16,73,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.067,1,0.280,51,0.17,0
2008-01-04,15:00,65.0,210.4,597,1415,432,0,9,871,0,21,65,0,9,419,24,840,27,64,24,419,10,840,16,64,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.067,1,0.279,51,0.17,0
2008-01-04,16:00,72.3,223.0,430,1415,297,0,9,789,0,21,57,0,9,275,24,737,27,51,24,275,10,737,16,51,10,-9900,99,-9900,99,-9900,99,0.6,3,0.062,1,0.067,1,0.277,51,0.17,0
2008-01-04,17:00,81.3,233.8,214,1415,116,0,9,506,0,21,40,0,9,109,24,494,27,34,24,109,10,494,16,34,10,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.067,1,0.276,51,0.17,0
2008-01-04,18:00,88.1,240.3,18,554,5,1,9,92,1,21,2,1,9,5,24,62,27,3,24,5,10,62,16,3,10,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.067,1,0.275,51,0.17,0
2008-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.062,1,0.067,1,0.274,51,0.17,0
2008-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.062,1,0.067,1,0.272,51,0.17,0
2008-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.067,1,0.271,51,0.17,0
2008-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.062,1,0.067,1,0.270,51,0.17,0
2008-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.067,1,0.269,51,0.17,0
2008-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.062,1,0.067,1,0.267,51,0.17,0
2008-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.062,1,0.067,1,0.266,2,0.17,0
2008-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.062,1,0.067,1,0.266,51,0.17,0
2008-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.062,1,0.067,1,0.266,51,0.17,0
2008-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.062,1,0.067,1,0.266,51,0.17,0
2008-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.062,1,0.067,1,0.266,51,0.17,0
2008-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.062,1,0.067,1,0.266,51,0.17,0
2008-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.062,1,0.067,1,0.266,51,0.17,0
2008-01-05,8:00,88.2,119.5,17,531,3,1,9,22,1,21,2,1,9,4,24,36,27,3,24,4,10,36,16,3,10,-9900,99,-9900,99,-9900,99,1.0,51,0.062,1,0.090,1,0.266,51,0.17,0
2008-01-05,9:00,81.4,126.0,210,1415,76,0,9,120,0,21,58,0,9,100,24,414,27,38,24,100,10,414,16,38,10,-9900,99,-9900,99,-9900,99,1.0,51,0.062,1,0.090,1,0.266,51,0.17,0
2008-01-05,10:00,72.4,136.7,428,1415,254,0,9,486,0,21,107,0,9,261,24,669,27,59,24,261,10,669,16,59,10,-9900,99,-9900,99,-9900,99,1.1,3,0.062,1,0.090,1,0.266,51,0.17,0
2008-01-05,11:00,65.1,149.3,597,1415,381,0,9,681,0,21,94,0,9,403,24,779,27,75,24,403,10,779,16,75,10,-9900,99,-9900,99,-9900,99,1.1,51,0.062,1,0.090,1,0.266,51,0.17,0
2008-01-05,12:00,60.2,163.9,703,1415,493,0,9,765,0,21,113,0,9,496,24,829,27,84,24,496,10,829,16,84,10,-9900,99,-9900,99,-9900,99,1.2,51,0.062,1,0.090,1,0.266,51,0.17,0
2008-01-05,13:00,58.5,179.8,740,1415,473,0,9,506,0,21,209,0,9,528,24,843,27,87,24,528,10,843,16,87,10,-9900,99,-9900,99,-9900,99,1.3,3,0.062,1,0.090,1,0.266,51,0.17,0
2008-01-05,14:00,60.1,195.7,705,1415,218,0,9,80,0,21,178,0,9,497,24,828,27,84,24,497,10,828,16,84,10,-9900,99,-9900,99,-9900,99,1.3,51,0.062,1,0.090,1,0.266,51,0.17,0
2008-01-05,15:00,64.9,210.4,601,1415,394,0,9,565,0,21,154,0,9,405,24,777,27,75,24,405,10,777,16,75,10,-9900,99,-9900,99,-9900,99,1.4,51,0.062,1,0.090,1,0.266,51,0.17,0
2008-01-05,16:00,72.1,223.0,434,1415,286,0,9,737,0,21,60,0,9,264,24,667,27,59,24,264,10,667,16,59,10,-9900,99,-9900,99,-9900,99,1.4,3,0.062,1,0.090,1,0.266,51,0.17,0
2008-01-05,17:00,81.2,233.8,217,1415,121,0,9,539,0,21,38,0,9,103,24,420,27,39,24,103,10,420,16,39,10,-9900,99,-9900,99,-9900,99,1.4,51,0.062,1,0.090,1,0.266,51,0.17,0
