YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2010-03-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.079,1,0.071,1,0.375,51,0.16,0
2010-03-03,7:00,89.5,98.4,1,128,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,0,10,23,16,0,10,-9900,99,-9900,99,-9900,99,1.0,3,0.079,1,0.038,1,0.376,51,0.16,0
2010-03-03,8:00,83.3,103.3,162,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,24,0,27,28,24,79,10,494,16,22,10,-9900,99,-9900,99,-9900,99,1.0,51,0.079,1,0.038,1,0.376,51,0.16,0
2010-03-03,9:00,71.8,112.9,433,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,24,0,27,89,24,283,10,788,16,38,10,-9900,99,-9900,99,-9900,99,1.0,51,0.079,1,0.038,1,0.376,51,0.16,0
2010-03-03,10:00,61.2,124.3,670,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,24,1,27,88,24,487,10,902,16,52,10,-9900,99,-9900,99,-9900,99,0.9,3,0.079,1,0.038,1,0.377,51,0.16,0
2010-03-03,11:00,52.0,138.4,856,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,600,24,811,27,102,24,651,10,957,16,63,10,-9900,99,-9900,99,-9900,99,0.9,51,0.079,1,0.038,1,0.377,51,0.16,0
2010-03-03,12:00,45.4,156.2,976,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,444,24,328,27,214,24,759,10,984,16,69,10,-9900,99,-9900,99,-9900,99,1.0,51,0.079,1,0.038,1,0.378,51,0.16,0
2010-03-03,13:00,42.6,177.3,1024,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,681,24,642,27,209,24,802,10,993,16,72,10,-9900,99,-9900,99,-9900,99,1.0,3,0.079,1,0.038,1,0.378,51,0.16,0
2010-03-03,14:00,44.3,198.8,996,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,777,24,988,27,70,24,777,10,988,16,70,10,-9900,99,-9900,99,-9900,99,1.0,51,0.079,1,0.038,1,0.378,51,0.16,0
2010-03-03,15:00,50.0,217.6,893,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,685,24,966,27,65,24,685,10,966,16,65,10,-9900,99,-9900,99,-9900,99,0.9,51,0.079,1,0.038,1,0.379,51,0.16,0
2010-03-03,16:00,58.6,232.6,723,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,323,24,227,27,205,24,533,10,920,16,55,10,-9900,99,-9900,99,-9900,99,0.9,3,0.079,1,0.038,1,0.379,51,0.16,0
2010-03-03,17:00,69.0,244.6,498,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,278,24,499,27,100,24,338,10,828,16,42,10,-9900,99,-9900,99,-9900,99,0.9,51,0.079,1,0.038,1,0.380,51,0.16,0
2010-03-03,18:00,80.3,254.6,233,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,110,24,433,27,38,24,128,10,605,16,27,10,-9900,99,-9900,99,-9900,99,0.8,51,0.079,1,0.038,1,0.380,51,0.16,0
2010-03-03,19:00,88.1,260.8,16,499,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,24,0,27,2,24,5,10,95,16,2,10,-9900,99,-9900,99,-9900,99,0.8,3,0.079,1,0.038,1,0.381,51,0.16,0
2010-03-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.079,1,0.038,1,0.381,51,0.16,0
2010-03-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.079,1,0.038,1,0.381,51,0.16,0
2010-03-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.079,1,0.038,1,0.382,51,0.16,0
2010-03-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.079,1,0.038,1,0.382,51,0.16,0
2010-03-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.079,1,0.038,1,0.383,51,0.16,0
2010-03-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.080,1,0.038,1,0.383,2,0.16,0
2010-03-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.080,1,0.038,1,0.383,51,0.16,0
2010-03-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.080,1,0.038,1,0.384,51,0.16,0
2010-03-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.080,1,0.038,1,0.384,51,0.16,0
2010-03-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.080,1,0.038,1,0.385,51,0.16,0
2010-03-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.080,1,0.038,1,0.385,51,0.16,0
2010-03-04,7:00,89.4,97.9,2,174,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,36,27,0,24,1,10,36,16,0,10,-9900,99,-9900,99,-9900,99,0.8,3,0.080,1,0.034,1,0.386,51,0.16,0
2010-03-04,8:00,83.0,103.0,169,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,24,522,27,21,24,85,10,522,16,21,10,-9900,99,-9900,99,-9900,99,0.8,51,0.080,1,0.034,1,0.386,51,0.16,0
2010-03-04,9:00,71.5,112.6,440,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,291,24,804,27,37,24,291,10,804,16,37,10,-9900,99,-9900,99,-9900,99,0.8,51,0.080,1,0.034,1,0.387,51,0.16,0
2010-03-04,10:00,60.8,124.0,677,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,495,24,914,27,51,24,495,10,914,16,51,10,-9900,99,-9900,99,-9900,99,0.8,3,0.080,1,0.034,1,0.387,51,0.16,0
2010-03-04,11:00,51.7,138.2,862,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,660,24,968,27,61,24,660,10,968,16,61,10,-9900,99,-9900,99,-9900,99,0.8,51,0.080,1,0.034,1,0.388,51,0.16,0
2010-03-04,12:00,45.0,156.1,982,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,769,24,994,27,67,24,769,10,994,16,67,10,-9900,99,-9900,99,-9900,99,0.8,51,0.080,1,0.034,1,0.388,51,0.16,0
2010-03-04,13:00,42.2,177.3,1030,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,812,24,1003,27,69,24,812,10,1003,16,69,10,-9900,99,-9900,99,-9900,99,0.8,3,0.080,1,0.034,1,0.388,51,0.16,0
2010-03-04,14:00,44.0,199.0,1001,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,786,24,997,27,68,24,786,10,997,16,68,10,-9900,99,-9900,99,-9900,99,0.8,51,0.080,1,0.034,1,0.389,51,0.16,0
2010-03-04,15:00,49.7,217.9,898,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,693,24,976,27,63,24,693,10,976,16,63,10,-9900,99,-9900,99,-9900,99,0.8,51,0.080,1,0.034,1,0.389,51,0.16,0
2010-03-04,16:00,58.4,232.9,728,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,540,24,930,27,53,24,540,10,930,16,53,10,-9900,99,-9900,99,-9900,99,0.8,3,0.080,1,0.034,1,0.390,51,0.16,0
2010-03-04,17:00,68.8,244.9,503,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,345,24,844,27,40,24,345,10,844,16,40,10,-9900,99,-9900,99,-9900,99,0.7,51,0.080,1,0.034,1,0.390,51,0.16,0
2010-03-04,18:00,80.1,254.9,238,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,133,24,630,27,26,24,133,10,630,16,26,10,-9900,99,-9900,99,-9900,99,0.6,51,0.080,1,0.034,1,0.391,51,0.16,0
2010-03-04,19:00,88.1,261.2,18,522,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,24,110,27,3,24,6,10,110,16,3,10,-9900,99,-9900,99,-9900,99,0.5,3,0.080,1,0.034,1,0.391,51,0.16,0
2010-03-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.080,1,0.034,1,0.392,51,0.16,0
2010-03-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.080,1,0.034,1,0.392,51,0.16,0
2010-03-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.080,1,0.034,1,0.393,51,0.16,0
2010-03-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.080,1,0.034,1,0.393,51,0.16,0
2010-03-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.080,1,0.034,1,0.394,51,0.16,0
2010-03-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.081,1,0.034,1,0.394,2,0.16,0
2010-03-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.081,1,0.034,1,0.392,51,0.16,0
2010-03-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.081,1,0.034,1,0.391,51,0.16,0
2010-03-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.081,1,0.034,1,0.390,51,0.16,0
2010-03-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.081,1,0.034,1,0.388,51,0.16,0
2010-03-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.081,1,0.034,1,0.387,51,0.16,0
2010-03-05,7:00,89.3,97.6,2,197,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,22,27,0,24,0,10,22,16,0,10,-9900,99,-9900,99,-9900,99,0.4,3,0.081,1,0.056,1,0.385,51,0.16,0
2010-03-05,8:00,82.7,102.7,175,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,24,462,27,27,24,85,10,462,16,27,10,-9900,99,-9900,99,-9900,99,0.4,51,0.081,1,0.056,1,0.384,51,0.16,0
2010-03-05,9:00,71.2,112.4,446,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,295,24,772,27,47,24,295,10,772,16,47,10,-9900,99,-9900,99,-9900,99,0.4,51,0.081,1,0.056,1,0.382,51,0.16,0
2010-03-05,10:00,60.5,123.8,683,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,503,24,894,27,64,24,503,10,894,16,64,10,-9900,99,-9900,99,-9900,99,0.4,3,0.081,1,0.056,1,0.381,51,0.16,0
2010-03-05,11:00,51.3,138.0,868,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,671,24,952,27,76,24,671,10,952,16,76,10,-9900,99,-9900,99,-9900,99,0.4,51,0.081,1,0.056,1,0.379,51,0.16,0
2010-03-05,12:00,44.7,156.0,988,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,780,24,980,27,83,24,780,10,980,16,83,10,-9900,99,-9900,99,-9900,99,0.5,51,0.081,1,0.056,1,0.378,51,0.16,0
2010-03-05,13:00,41.8,177.4,1036,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,823,24,989,27,86,24,823,10,989,16,86,10,-9900,99,-9900,99,-9900,99,0.5,3,0.081,1,0.056,1,0.376,51,0.16,0
2010-03-05,14:00,43.6,199.2,1007,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,796,24,983,27,84,24,796,10,983,16,84,10,-9900,99,-9900,99,-9900,99,0.5,51,0.081,1,0.056,1,0.375,51,0.16,0
2010-03-05,15:00,49.4,218.2,903,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,702,24,959,27,78,24,702,10,959,16,78,10,-9900,99,-9900,99,-9900,99,0.5,51,0.081,1,0.056,1,0.373,51,0.16,0
2010-03-05,16:00,58.1,233.3,733,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,546,24,909,27,67,24,546,10,909,16,67,10,-9900,99,-9900,99,-9900,99,0.5,3,0.081,1,0.056,1,0.372,51,0.16,0
2010-03-05,17:00,68.6,245.3,507,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,346,24,808,27,51,24,346,10,808,16,51,10,-9900,99,-9900,99,-9900,99,0.5,51,0.081,1,0.056,1,0.370,51,0.16,0
2010-03-05,18:00,79.9,255.3,242,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,24,569,27,33,24,132,10,569,16,33,10,-9900,99,-9900,99,-9900,99,0.4,51,0.081,1,0.056,1,0.369,51,0.16,0
2010-03-05,19:00,87.9,261.5,19,521,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,24,75,27,3,24,6,10,75,16,3,10,-9900,99,-9900,99,-9900,99,0.4,3,0.081,1,0.056,1,0.367,51,0.16,0
2010-03-05,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.081,1,0.056,1,0.366,51,0.16,0
2010-03-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.081,1,0.056,1,0.364,51,0.16,0
2010-03-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.081,1,0.056,1,0.363,51,0.16,0
2010-03-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.081,1,0.056,1,0.361,51,0.16,0
2010-03-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.081,1,0.056,1,0.360,51,0.16,0
2010-03-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.082,1,0.056,1,0.358,2,0.16,0
2010-03-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.056,1,0.357,51,0.16,0
2010-03-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.056,1,0.355,51,0.16,0
2010-03-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.082,1,0.056,1,0.354,51,0.16,0
2010-03-06,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.056,1,0.353,51,0.16,0
2010-03-06,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.056,1,0.351,51,0.16,0
2010-03-06,7:00,89.1,97.2,3,220,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,28,27,0,24,1,10,28,16,0,10,-9900,99,-9900,99,-9900,99,0.5,3,0.082,1,0.053,1,0.350,51,0.16,0
2010-03-06,8:00,82.5,102.4,182,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,91,24,486,27,27,24,91,10,486,16,27,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.053,1,0.349,51,0.16,0
2010-03-06,9:00,70.9,112.1,453,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,301,24,783,27,46,24,301,10,783,16,46,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.053,1,0.347,51,0.16,0
2010-03-06,10:00,60.2,123.5,690,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,510,24,901,27,62,24,510,10,901,16,62,10,-9900,99,-9900,99,-9900,99,0.5,3,0.082,1,0.053,1,0.346,51,0.16,0
2010-03-06,11:00,51.0,137.8,874,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,677,24,958,27,74,24,677,10,958,16,74,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.053,1,0.345,51,0.16,0
2010-03-06,12:00,44.3,155.9,994,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,787,24,986,27,81,24,787,10,986,16,81,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.053,1,0.343,51,0.16,0
2010-03-06,13:00,41.5,177.5,1041,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,830,24,995,27,84,24,830,10,995,16,84,10,-9900,99,-9900,99,-9900,99,0.5,3,0.082,1,0.053,1,0.342,51,0.16,0
2010-03-06,14:00,43.2,199.5,1012,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,802,24,988,27,82,24,802,10,988,16,82,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.053,1,0.341,51,0.16,0
2010-03-06,15:00,49.1,218.5,908,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,706,24,964,27,76,24,706,10,964,16,76,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.053,1,0.339,51,0.16,0
2010-03-06,16:00,57.9,233.6,738,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,551,24,914,27,65,24,551,10,914,16,65,10,-9900,99,-9900,99,-9900,99,0.6,3,0.082,1,0.053,1,0.338,51,0.16,0
2010-03-06,17:00,68.3,245.6,512,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,352,24,820,27,50,24,352,10,820,16,50,10,-9900,99,-9900,99,-9900,99,0.5,51,0.082,1,0.053,1,0.337,51,0.16,0
2010-03-06,18:00,79.7,255.6,247,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,137,24,591,27,32,24,137,10,591,16,32,10,-9900,99,-9900,99,-9900,99,0.4,51,0.082,1,0.053,1,0.335,51,0.16,0
2010-03-06,19:00,87.8,262.0,21,544,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,24,87,27,4,24,7,10,87,16,4,10,-9900,99,-9900,99,-9900,99,0.3,3,0.082,1,0.053,1,0.334,51,0.16,0
2010-03-06,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.082,1,0.053,1,0.333,51,0.16,0
2010-03-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.082,1,0.053,1,0.331,51,0.16,0
2010-03-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.082,1,0.053,1,0.330,51,0.16,0
2010-03-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.082,1,0.053,1,0.329,51,0.16,0
2010-03-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.082,1,0.053,1,0.327,51,0.16,0
2010-03-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.083,1,0.053,1,0.326,2,0.16,0
2010-03-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.083,1,0.053,1,0.326,51,0.16,0
2010-03-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,51,0.083,1,0.053,1,0.325,51,0.16,0
2010-03-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.083,1,0.053,1,0.325,51,0.16,0
2010-03-07,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,51,0.083,1,0.053,1,0.325,51,0.16,0
2010-03-07,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,51,0.083,1,0.053,1,0.324,51,0.16,0
2010-03-07,7:00,89.1,96.8,4,266,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,23,27,0,24,1,10,23,16,0,10,-9900,99,-9900,99,-9900,99,0.2,3,0.083,1,0.068,1,0.324,51,0.16,0
2010-03-07,8:00,82.2,102.1,188,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,24,462,27,31,24,94,10,462,16,31,10,-9900,99,-9900,99,-9900,99,0.2,51,0.083,1,0.068,1,0.323,51,0.16,0
2010-03-07,9:00,70.6,111.8,459,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,308,24,772,27,53,24,308,10,772,16,53,10,-9900,99,-9900,99,-9900,99,0.2,51,0.083,1,0.068,1,0.323,51,0.16,0
2010-03-07,10:00,59.9,123.2,696,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,521,24,897,27,71,24,521,10,897,16,71,10,-9900,99,-9900,99,-9900,99,0.2,3,0.083,1,0.068,1,0.323,51,0.16,0
2010-03-07,11:00,50.6,137.6,881,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,690,24,954,27,85,24,690,10,954,16,85,10,-9900,99,-9900,99,-9900,99,0.2,51,0.083,1,0.068,1,0.322,51,0.16,0
2010-03-07,12:00,43.9,155.8,1000,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,799,24,981,27,93,24,799,10,981,16,93,10,-9900,99,-9900,99,-9900,99,0.3,51,0.083,1,0.068,1,0.322,51,0.16,0
2010-03-07,13:00,41.1,177.5,1047,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,841,24,988,27,96,24,841,10,988,16,96,10,-9900,99,-9900,99,-9900,99,0.3,3,0.083,1,0.068,1,0.322,51,0.16,0
2010-03-07,14:00,42.9,199.7,1017,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,810,24,978,27,94,24,810,10,978,16,94,10,-9900,99,-9900,99,-9900,99,0.4,51,0.083,1,0.068,1,0.321,51,0.16,0
2010-03-07,15:00,48.8,218.9,913,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,712,24,950,27,87,24,712,10,950,16,87,10,-9900,99,-9900,99,-9900,99,0.4,51,0.083,1,0.068,1,0.321,51,0.16,0
