YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2005-01-18,12:00,58.4,161.8,740,1413,553,0,8,923,0,15,69,0,8,572,24,989,27,54,24,572,10,989,16,54,10,-9900,99,-9900,99,-9900,99,0.2,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,13:00,56.3,178.3,784,1413,579,0,8,874,0,15,94,0,8,613,24,1003,27,56,24,613,10,1003,16,56,10,-9900,99,-9900,99,-9900,99,0.2,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,14:00,57.7,194.9,755,1413,568,0,8,932,0,15,70,0,8,585,24,993,27,54,24,585,10,993,16,54,10,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,15:00,62.3,210.2,656,1413,477,0,8,891,0,15,64,0,8,494,24,959,27,49,24,494,10,959,16,49,10,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,16:00,69.6,223.4,492,1413,338,0,8,811,0,15,56,0,8,347,24,886,27,39,24,347,10,886,16,39,10,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,17:00,78.7,234.5,275,1413,165,0,8,623,0,15,44,0,8,167,24,718,27,27,24,167,10,718,16,27,10,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,18:00,86.9,242.3,47,883,7,0,8,194,0,15,0,0,8,20,24,243,27,7,24,20,10,243,16,7,10,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.060,1,0.030,1,0.321,2,0.17,0
2005-01-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.060,1,0.030,1,0.323,2,0.17,0
2005-01-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.060,1,0.030,1,0.323,2,0.17,0
2005-01-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.060,1,0.030,1,0.323,2,0.17,0
2005-01-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.030,1,0.323,2,0.17,0
2005-01-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.060,1,0.030,1,0.323,2,0.17,0
2005-01-19,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.060,1,0.030,1,0.323,2,0.17,0
2005-01-19,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.030,1,0.323,2,0.17,0
2005-01-19,8:00,88.0,116.6,21,601,1,1,8,0,1,15,1,1,8,4,10,4,16,4,10,5,10,28,16,4,10,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,9:00,80.7,123.3,228,1413,31,0,8,0,0,15,31,0,8,51,10,49,16,44,10,106,10,383,16,44,10,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,10:00,71.3,134.0,453,1413,113,0,8,0,0,15,113,0,8,250,24,521,27,82,24,273,10,638,16,69,10,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,11:00,63.5,146.8,630,1413,195,0,8,22,0,15,185,0,8,122,10,0,16,122,10,423,10,754,16,87,10,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,12:00,58.2,161.7,744,1413,133,0,8,0,0,15,133,0,8,151,10,0,16,151,10,525,10,809,16,99,10,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,13:00,56.1,178.2,789,1413,281,0,8,60,0,15,248,0,8,162,10,0,16,162,10,565,10,827,16,103,10,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,14:00,57.5,194.9,760,1413,104,0,8,0,0,15,104,0,8,155,10,0,16,155,10,539,10,816,16,100,10,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,15:00,62.1,210.3,660,1413,154,0,8,5,0,15,152,0,8,129,10,0,16,129,10,451,10,772,16,90,10,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,16:00,69.4,223.5,497,1413,347,0,8,548,0,15,155,0,8,310,10,674,16,73,10,310,10,674,16,73,10,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,17:00,78.5,234.6,280,1413,119,0,8,195,0,15,80,0,8,108,10,232,16,62,10,141,10,462,16,50,10,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,18:00,86.8,242.5,50,907,8,0,8,132,0,15,0,0,8,15,10,72,16,11,10,15,10,72,16,11,10,-9900,99,-9900,99,-9900,99,0.9,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.112,1,0.323,2,0.17,0
2005-01-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.112,1,0.325,2,0.17,0
2005-01-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.112,1,0.325,2,0.17,0
2005-01-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.112,1,0.325,2,0.17,0
2005-01-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.112,1,0.325,2,0.17,0
2005-01-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.112,1,0.325,2,0.17,0
2005-01-20,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.060,1,0.112,1,0.325,2,0.17,0
2005-01-20,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.060,1,0.112,1,0.325,2,0.17,0
2005-01-20,8:00,87.9,116.4,22,600,5,1,8,72,1,15,2,1,8,6,10,63,16,4,10,7,10,81,16,4,10,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,9:00,80.6,123.1,230,1413,109,0,8,351,0,15,52,0,8,90,10,68,16,79,10,120,10,538,16,33,10,-9900,99,-9900,99,-9900,99,0.8,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,10:00,71.1,133.8,456,1413,255,0,8,518,0,15,88,0,8,248,10,272,16,160,10,296,10,764,16,49,10,-9900,99,-9900,99,-9900,99,0.9,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,11:00,63.4,146.6,633,1413,346,0,8,394,0,15,169,0,8,333,10,470,16,122,10,446,10,857,16,62,10,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,12:00,58.0,161.5,748,1413,432,0,8,424,0,15,208,0,8,282,10,72,16,244,10,546,10,898,16,71,10,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,13:00,55.9,178.1,793,1413,452,0,8,365,0,15,247,0,8,416,10,318,16,238,10,583,10,909,16,74,10,-9900,99,-9900,99,-9900,99,1.3,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,14:00,57.2,194.9,764,1413,526,0,8,680,0,15,158,0,8,518,24,712,27,133,24,557,10,898,16,72,10,-9900,99,-9900,99,-9900,99,1.3,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,15:00,61.9,210.3,665,1413,350,0,8,279,0,15,219,0,8,469,24,860,27,65,24,469,10,860,16,65,10,-9900,99,-9900,99,-9900,99,1.4,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,16:00,69.2,223.5,501,1413,172,0,8,57,0,15,152,0,8,170,24,198,27,100,24,328,10,777,16,53,10,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,17:00,78.3,234.7,285,1413,66,0,8,0,0,15,66,0,8,91,24,22,27,86,24,157,10,594,16,37,10,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,18:00,86.8,242.7,53,930,6,0,8,7,0,15,6,0,8,12,24,14,27,11,24,19,10,159,16,10,10,-9900,99,-9900,99,-9900,99,1.6,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.060,1,0.059,1,0.325,2,0.17,0
2005-01-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.059,1,0.313,2,0.17,0
2005-01-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.059,1,0.313,2,0.17,0
2005-01-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.059,1,0.313,2,0.17,0
2005-01-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.059,1,0.313,2,0.17,0
2005-01-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.059,1,0.313,2,0.17,0
2005-01-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.059,1,0.313,2,0.17,0
2005-01-21,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.059,1,0.313,2,0.17,0
2005-01-21,8:00,87.9,116.1,23,624,3,1,8,10,1,15,3,1,8,3,10,0,16,3,10,8,10,100,16,4,10,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,9:00,80.5,122.9,233,1413,71,0,8,48,0,15,63,0,8,41,10,0,16,41,10,123,10,562,16,30,10,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,10:00,71.0,133.6,459,1413,99,0,8,0,0,15,99,0,8,93,10,0,16,93,10,297,10,776,16,45,10,-9900,99,-9900,99,-9900,99,1.4,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,11:00,63.2,146.4,637,1413,115,0,8,0,0,15,115,0,8,137,10,0,16,137,10,448,10,868,16,57,10,-9900,99,-9900,99,-9900,99,1.4,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,12:00,57.8,161.4,752,1413,139,0,8,0,0,15,139,0,8,138,10,0,16,138,10,549,10,910,16,65,10,-9900,99,-9900,99,-9900,99,1.4,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,13:00,55.6,178.0,797,1413,141,0,8,0,0,15,141,0,8,148,10,0,16,148,10,589,10,925,16,67,10,-9900,99,-9900,99,-9900,99,1.4,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,14:00,57.0,194.9,769,1413,127,0,8,0,0,15,127,0,8,142,10,0,16,142,10,565,10,917,16,66,10,-9900,99,-9900,99,-9900,99,1.3,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,15:00,61.7,210.3,670,1413,101,0,8,0,0,15,101,0,8,145,10,0,16,145,10,478,10,884,16,59,10,-9900,99,-9900,99,-9900,99,1.3,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,16:00,69.0,223.6,506,1413,87,0,8,0,0,15,87,0,8,105,10,0,16,105,10,338,10,809,16,48,10,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,17:00,78.1,234.8,290,1413,72,0,8,4,0,15,71,0,8,45,10,0,16,45,10,165,10,639,16,34,10,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,18:00,86.7,242.9,56,954,7,0,8,10,0,15,6,0,8,6,10,0,16,6,10,21,10,198,16,10,10,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.060,1,0.048,1,0.313,2,0.17,0
2005-01-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.060,1,0.048,1,0.318,2,0.17,0
2005-01-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.048,1,0.318,2,0.17,0
2005-01-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.048,1,0.318,2,0.17,0
2005-01-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.060,1,0.048,1,0.318,2,0.17,0
2005-01-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.060,1,0.048,1,0.318,2,0.17,0
2005-01-22,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.060,1,0.048,1,0.318,2,0.17,0
2005-01-22,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.048,1,0.318,2,0.17,0
2005-01-22,8:00,87.8,115.9,24,624,2,1,8,0,1,15,2,1,8,2,10,0,16,2,10,9,10,151,16,3,10,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,9:00,80.4,122.7,235,1412,47,0,8,0,0,15,47,0,8,33,10,0,16,33,10,130,10,637,16,24,10,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,10:00,70.9,133.4,462,1412,53,0,8,0,0,15,53,0,8,71,10,0,16,71,10,306,10,825,16,36,10,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,11:00,63.0,146.2,640,1412,98,0,8,0,0,15,98,0,8,101,10,0,16,101,10,455,10,904,16,45,10,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,12:00,57.6,161.2,756,1412,95,0,8,0,0,15,95,0,8,120,10,0,16,120,10,555,10,940,16,51,10,-9900,99,-9900,99,-9900,99,1.8,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,13:00,55.4,177.9,802,1412,102,0,8,0,0,15,102,0,8,128,10,0,16,128,10,594,10,952,16,54,10,-9900,99,-9900,99,-9900,99,1.8,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,14:00,56.8,194.9,774,1412,95,0,8,0,0,15,95,0,8,123,10,0,16,123,10,570,10,945,16,52,10,-9900,99,-9900,99,-9900,99,1.8,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,15:00,61.4,210.4,675,1412,82,0,8,0,0,15,82,0,8,107,10,0,16,107,10,485,10,917,16,47,10,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,16:00,68.8,223.7,511,1412,68,0,8,0,0,15,68,0,8,79,10,0,16,79,10,346,10,852,16,38,10,-9900,99,-9900,99,-9900,99,1.7,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,17:00,77.9,234.9,295,1412,60,0,8,0,0,15,60,0,8,43,10,0,16,43,10,174,10,706,16,27,10,-9900,99,-9900,99,-9900,99,1.5,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,18:00,86.6,243.1,59,977,8,0,8,0,0,15,8,0,8,7,10,0,16,7,10,25,10,275,16,8,10,-9900,99,-9900,99,-9900,99,1.4,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.060,1,0.027,1,0.318,2,0.17,0
2005-01-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.027,1,0.319,2,0.17,0
2005-01-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.060,1,0.027,1,0.319,2,0.17,0
2005-01-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.060,1,0.027,1,0.319,2,0.17,0
2005-01-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.060,1,0.027,1,0.319,2,0.17,0
2005-01-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.060,1,0.027,1,0.319,2,0.17,0
2005-01-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.027,1,0.319,2,0.17,0
2005-01-23,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.027,1,0.319,2,0.17,0
2005-01-23,8:00,87.8,115.6,25,647,7,1,8,124,1,15,2,1,8,9,10,126,16,4,10,9,10,133,16,4,10,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.040,1,0.319,2,0.17,0
2005-01-23,9:00,80.3,122.5,238,1412,140,0,8,571,0,15,44,0,8,130,10,607,16,28,10,136,10,638,16,28,10,-9900,99,-9900,99,-9900,99,0.3,3,0.060,1,0.040,1,0.319,2,0.17,0
