YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1999-02-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.033,1,0.312,1,0.17,0
1999-02-22,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.033,1,0.312,1,0.17,0
1999-02-22,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.033,1,0.312,1,0.17,0
1999-02-22,8:00,85.0,106.3,108,1246,25,0,8,0,0,15,25,0,8,41,10,206,16,23,10,41,10,206,16,23,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,9:00,74.4,115.4,374,1398,242,0,8,677,0,15,60,0,8,220,10,613,16,56,10,220,10,613,16,56,10,-9900,99,-9900,99,-9900,99,0.6,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,10:00,64.0,126.6,611,1398,430,0,8,796,0,15,81,0,8,414,10,765,16,79,10,422,10,784,16,79,10,-9900,99,-9900,99,-9900,99,0.6,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,11:00,55.2,140.3,797,1398,608,0,8,922,0,15,82,0,8,589,10,864,16,96,10,589,10,864,16,96,10,-9900,99,-9900,99,-9900,99,0.6,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,12:00,48.9,157.3,919,1398,707,0,8,941,0,15,88,0,8,700,24,903,27,107,24,700,10,903,16,107,10,-9900,99,-9900,99,-9900,99,0.6,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,13:00,46.1,176.9,969,1398,742,0,8,935,0,15,94,0,8,745,10,915,16,111,10,745,10,915,16,111,10,-9900,99,-9900,99,-9900,99,0.7,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,14:00,47.6,197.0,943,1398,735,0,8,959,0,15,88,0,8,720,10,907,16,109,10,720,10,907,16,109,10,-9900,99,-9900,99,-9900,99,0.7,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,15:00,52.9,215.0,842,1398,646,0,8,934,0,15,83,0,8,579,10,795,16,99,10,628,10,875,16,100,10,-9900,99,-9900,99,-9900,99,0.7,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,16:00,61.1,229.7,675,1398,501,0,8,881,0,15,75,0,8,476,10,808,16,85,10,476,10,808,16,85,10,-9900,99,-9900,99,-9900,99,0.8,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,17:00,71.1,241.6,452,1398,313,0,8,774,0,15,63,0,8,281,10,674,16,64,10,281,10,674,16,64,10,-9900,99,-9900,99,-9900,99,0.8,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,18:00,82.2,251.6,190,1398,106,0,8,496,0,15,39,0,8,86,10,360,16,37,10,86,10,360,16,37,10,-9900,99,-9900,99,-9900,99,0.8,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,19:00,88.9,257.0,5,291,2,1,8,44,1,15,1,1,8,1,24,12,27,1,24,1,10,12,16,1,10,-9900,99,-9900,99,-9900,99,0.9,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.073,1,0.098,1,0.312,1,0.17,0
1999-02-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.074,1,0.098,1,0.352,1,0.17,0
1999-02-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.074,1,0.098,1,0.352,1,0.17,0
1999-02-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.074,1,0.098,1,0.352,1,0.17,0
1999-02-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.074,1,0.098,1,0.352,1,0.17,0
1999-02-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.074,1,0.098,1,0.352,1,0.17,0
1999-02-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.074,1,0.098,1,0.352,1,0.17,0
1999-02-23,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.074,1,0.098,1,0.352,1,0.17,0
1999-02-23,8:00,85.0,105.9,113,1292,7,0,8,0,0,15,7,0,8,38,10,33,16,35,10,42,10,197,16,24,10,-9900,99,-9900,99,-9900,99,1.2,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,9:00,74.2,115.1,381,1397,50,0,8,0,0,15,50,0,8,176,10,298,16,94,10,218,10,589,16,58,10,-9900,99,-9900,99,-9900,99,1.2,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,10:00,63.7,126.3,618,1397,105,0,8,0,0,15,105,0,8,158,24,8,27,155,24,417,10,758,16,82,10,-9900,99,-9900,99,-9900,99,1.1,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,11:00,54.9,140.1,804,1397,122,0,8,0,0,15,122,0,8,340,10,319,16,156,10,582,10,840,16,99,10,-9900,99,-9900,99,-9900,99,1.1,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,12:00,48.5,157.1,925,1397,216,0,8,5,0,15,213,0,8,376,10,196,16,246,10,693,10,880,16,110,10,-9900,99,-9900,99,-9900,99,1.1,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,13:00,45.8,176.9,975,1397,324,0,8,32,0,15,302,0,8,538,10,339,16,301,10,738,10,895,16,114,10,-9900,99,-9900,99,-9900,99,1.1,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,14:00,47.2,197.2,948,1397,164,0,8,0,0,15,164,0,8,564,10,577,16,173,10,715,10,888,16,112,10,-9900,99,-9900,99,-9900,99,1.0,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,15:00,52.6,215.2,848,1397,108,0,8,0,0,15,108,0,8,125,24,0,27,125,24,624,10,858,16,103,10,-9900,99,-9900,99,-9900,99,1.0,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,16:00,60.8,230.0,680,1397,171,0,8,5,0,15,169,0,8,329,10,169,16,247,10,474,10,793,16,88,10,-9900,99,-9900,99,-9900,99,1.0,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,17:00,70.9,241.9,457,1397,138,0,8,23,0,15,130,0,8,179,10,73,16,155,10,281,10,660,16,65,10,-9900,99,-9900,99,-9900,99,1.0,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,18:00,82.0,251.9,195,1397,57,0,8,41,0,15,51,0,8,28,10,0,16,28,10,87,10,352,16,38,10,-9900,99,-9900,99,-9900,99,1.0,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,19:00,88.8,257.4,6,314,1,1,8,4,1,15,1,1,8,1,24,0,27,1,24,1,10,11,16,1,10,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.103,1,0.352,1,0.17,0
1999-02-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.103,1,0.374,1,0.17,0
1999-02-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.103,1,0.374,1,0.17,0
1999-02-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.103,1,0.374,1,0.17,0
1999-02-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.103,1,0.374,1,0.17,0
1999-02-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.103,1,0.374,1,0.17,0
1999-02-24,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.103,1,0.374,1,0.17,0
1999-02-24,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.103,1,0.374,1,0.17,0
1999-02-24,8:00,84.8,105.5,118,1315,10,0,8,0,0,15,10,0,8,48,10,49,16,44,10,40,10,134,16,28,10,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,9:00,73.9,114.8,387,1396,151,0,8,137,0,15,113,0,8,190,10,331,16,98,10,213,10,515,16,70,10,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,10:00,63.4,126.1,624,1396,186,0,8,17,0,15,178,0,8,197,10,162,16,125,10,413,10,699,16,101,10,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,11:00,54.5,139.9,810,1396,166,0,8,0,0,15,166,0,8,452,10,387,16,228,10,581,10,789,16,123,10,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,12:00,48.1,157.0,931,1396,191,0,8,2,0,15,190,0,8,320,10,256,16,149,10,693,10,834,16,137,10,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,13:00,45.4,177.0,981,1396,191,0,8,3,0,15,189,0,8,588,10,564,16,191,10,738,10,849,16,142,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,14:00,46.9,197.4,954,1396,318,0,8,52,0,15,282,0,8,633,10,601,16,223,10,713,10,840,16,139,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,15:00,52.3,215.5,853,1396,615,0,8,678,0,15,201,0,8,608,10,786,16,128,10,620,10,805,16,128,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,16:00,60.6,230.3,686,1396,503,0,8,831,0,15,95,0,8,467,10,730,16,109,10,467,10,730,16,109,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,17:00,70.6,242.2,462,1396,314,0,8,763,0,15,61,0,8,273,10,583,16,80,10,273,10,583,16,80,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,18:00,81.8,252.2,200,1396,108,0,8,476,0,15,40,0,8,83,10,267,16,44,10,83,10,267,16,44,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,19:00,88.8,257.8,7,337,2,1,8,50,1,15,1,1,8,1,24,4,27,1,24,1,10,4,16,1,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.148,1,0.374,1,0.17,0
1999-02-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.148,1,0.380,1,0.17,0
1999-02-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.148,1,0.380,1,0.17,0
1999-02-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.148,1,0.380,1,0.17,0
1999-02-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.148,1,0.380,1,0.17,0
1999-02-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.148,1,0.380,1,0.17,0
1999-02-25,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.148,1,0.380,1,0.17,0
1999-02-25,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.148,1,0.380,1,0.17,0
1999-02-25,8:00,84.7,105.2,124,1338,39,0,8,0,0,15,39,0,8,32,10,26,16,30,10,41,10,124,16,30,10,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,9:00,73.6,114.6,393,1396,183,0,8,262,0,15,109,0,8,181,10,193,16,126,10,213,10,492,16,74,10,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,10:00,63.1,125.8,630,1396,385,0,8,461,0,15,177,0,8,287,10,130,16,228,10,412,10,676,16,107,10,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,11:00,54.2,139.7,816,1396,150,0,8,0,0,15,150,0,8,572,10,695,16,166,10,579,10,768,16,130,10,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,12:00,47.8,156.9,938,1396,690,0,8,708,0,15,214,0,8,667,10,657,16,226,10,691,10,814,16,144,10,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,13:00,45.0,177.0,987,1396,723,0,8,580,0,15,313,0,8,340,10,152,16,233,10,737,10,830,16,150,10,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,14:00,46.5,197.5,960,1396,126,0,8,0,0,15,126,0,8,372,10,93,16,307,10,712,10,822,16,147,10,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,15:00,52.0,215.7,859,1396,116,0,8,0,0,15,116,0,8,254,10,110,16,186,10,620,10,787,16,135,10,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,16:00,60.3,230.6,691,1396,109,0,8,0,0,15,109,0,8,207,10,159,16,128,10,467,10,712,16,115,10,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,17:00,70.4,242.5,467,1396,243,0,8,301,0,15,142,0,8,223,10,159,16,170,10,273,10,564,16,84,10,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,18:00,81.6,252.5,205,1396,106,0,8,279,0,15,65,0,8,77,10,181,16,51,10,83,10,252,16,46,10,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,19:00,88.7,258.2,8,361,2,1,8,32,1,15,1,1,8,1,24,1,27,1,24,1,10,4,16,1,10,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.075,1,0.160,1,0.380,1,0.17,0
1999-02-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.076,1,0.160,1,0.336,1,0.17,0
1999-02-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.076,1,0.160,1,0.336,1,0.17,0
1999-02-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.076,1,0.160,1,0.336,1,0.17,0
1999-02-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.076,1,0.160,1,0.336,1,0.17,0
1999-02-26,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.076,1,0.160,1,0.336,1,0.17,0
1999-02-26,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.076,1,0.160,1,0.336,1,0.17,0
1999-02-26,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.076,1,0.160,1,0.336,1,0.17,0
1999-02-26,8:00,84.5,104.8,130,1360,36,0,8,0,0,15,36,0,8,57,10,374,16,21,10,58,10,385,16,21,10,-9900,99,-9900,99,-9900,99,0.7,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,9:00,73.3,114.3,399,1395,265,0,8,719,0,15,59,0,8,235,10,658,16,47,10,253,10,739,16,42,10,-9900,99,-9900,99,-9900,99,0.8,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,10:00,62.8,125.6,636,1395,463,0,8,820,0,15,88,0,8,448,10,857,16,57,10,456,10,873,16,58,10,-9900,99,-9900,99,-9900,99,0.8,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,11:00,53.9,139.5,822,1395,602,0,8,841,0,15,106,0,8,571,10,854,16,68,10,621,10,935,16,70,10,-9900,99,-9900,99,-9900,99,0.8,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,12:00,47.4,156.8,944,1395,736,0,8,862,0,15,153,0,8,731,10,965,16,78,10,731,10,965,16,78,10,-9900,99,-9900,99,-9900,99,0.8,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,13:00,44.6,177.0,993,1395,743,0,8,859,0,15,132,0,8,764,10,961,16,80,10,774,10,975,16,81,10,-9900,99,-9900,99,-9900,99,0.9,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,14:00,46.2,197.7,966,1395,742,0,8,894,0,15,123,0,8,729,10,940,16,78,10,749,10,968,16,79,10,-9900,99,-9900,99,-9900,99,0.9,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,15:00,51.7,216.0,864,1395,662,0,8,933,0,15,84,0,8,612,10,871,16,72,10,657,10,943,16,73,10,-9900,99,-9900,99,-9900,99,0.9,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,16:00,60.0,230.9,696,1395,517,0,8,789,0,15,123,0,8,472,10,818,16,63,10,506,10,890,16,62,10,-9900,99,-9900,99,-9900,99,0.9,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,17:00,70.2,242.8,472,1395,274,0,8,502,0,15,104,0,8,284,10,686,16,52,10,312,10,783,16,47,10,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,18:00,81.4,252.8,209,1395,97,0,8,296,0,15,53,0,8,95,10,400,16,35,10,108,10,525,16,29,10,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,19:00,88.6,258.6,9,384,2,1,8,36,1,15,1,1,8,3,24,52,27,1,24,3,10,52,16,1,10,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.050,1,0.336,1,0.17,0
1999-02-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.076,1,0.050,1,0.283,1,0.17,0
