YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2004-02-25,16:00,60.4,230.5,690,1396,499,0,8,720,0,15,143,0,8,486,10,787,16,97,10,510,10,926,16,52,10,-9900,99,-9900,99,-9900,99,0.9,3,0.075,1,0.033,1,0.285,1,0.17,0
2004-02-25,17:00,70.5,242.4,466,1396,269,0,8,448,0,15,119,0,8,245,10,423,16,104,10,316,10,829,16,39,10,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.033,1,0.285,1,0.17,0
2004-02-25,18:00,81.6,252.4,203,1396,71,0,8,111,0,15,55,0,8,52,10,85,16,39,10,110,10,588,16,24,10,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.033,1,0.285,1,0.17,0
2004-02-25,19:00,88.7,258.2,8,361,1,1,8,12,1,15,1,1,8,3,24,75,27,1,24,3,10,75,16,1,10,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.033,1,0.285,1,0.17,0
2004-02-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.033,1,0.285,1,0.17,0
2004-02-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.033,1,0.285,1,0.17,0
2004-02-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.075,1,0.033,1,0.285,1,0.17,0
2004-02-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.075,1,0.033,1,0.285,1,0.17,0
2004-02-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.075,1,0.033,1,0.285,1,0.17,0
2004-02-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.076,1,0.033,1,0.305,1,0.17,0
2004-02-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.076,1,0.033,1,0.305,1,0.17,0
2004-02-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.076,1,0.033,1,0.305,1,0.17,0
2004-02-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.076,1,0.033,1,0.305,1,0.17,0
2004-02-26,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.076,1,0.033,1,0.305,1,0.17,0
2004-02-26,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.076,1,0.033,1,0.305,1,0.17,0
2004-02-26,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.076,1,0.033,1,0.305,1,0.17,0
2004-02-26,8:00,84.6,104.9,128,1360,19,0,8,0,0,15,19,0,8,19,10,0,16,19,10,56,10,351,16,23,10,-9900,99,-9900,99,-9900,99,1.3,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,9:00,73.4,114.4,398,1395,57,0,8,0,0,15,57,0,8,76,10,0,16,76,10,246,10,706,16,44,10,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,10:00,62.9,125.6,635,1395,78,0,8,0,0,15,78,0,8,94,24,0,27,94,24,445,10,842,16,62,10,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,11:00,53.9,139.5,821,1395,102,0,8,0,0,15,102,0,8,126,10,0,16,126,10,608,10,906,16,75,10,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,12:00,47.5,156.8,942,1395,117,0,8,0,0,15,117,0,8,176,10,0,16,176,10,716,10,937,16,82,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,13:00,44.7,177.0,991,1395,133,0,8,0,0,15,133,0,8,155,10,0,16,155,10,759,10,948,16,85,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,14:00,46.3,197.7,964,1395,125,0,8,0,0,15,125,0,8,151,10,0,16,151,10,735,10,942,16,84,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,15:00,51.7,216.0,863,1395,106,0,8,0,0,15,106,0,8,133,10,0,16,133,10,644,10,917,16,77,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,16:00,60.1,230.8,695,1395,84,0,8,0,0,15,84,0,8,104,10,0,16,104,10,496,10,863,16,66,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,17:00,70.2,242.7,471,1395,55,0,8,0,0,15,55,0,8,66,10,0,16,66,10,305,10,755,16,50,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,18:00,81.4,252.8,208,1395,28,0,8,0,0,15,28,0,8,24,10,0,16,24,10,104,10,493,16,31,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,19:00,88.6,258.6,9,384,1,1,8,0,1,15,1,1,8,1,24,0,27,1,24,2,10,44,16,1,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.305,1,0.17,0
2004-02-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.345,1,0.17,0
2004-02-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.058,1,0.345,1,0.17,0
2004-02-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.058,1,0.345,1,0.17,0
2004-02-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.058,1,0.345,1,0.17,0
2004-02-27,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.058,1,0.345,1,0.17,0
2004-02-27,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.058,1,0.345,1,0.17,0
2004-02-27,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.058,1,0.345,1,0.17,0
2004-02-27,8:00,84.4,104.5,134,1383,10,0,8,0,0,15,10,0,8,19,24,0,27,19,24,58,10,350,16,24,10,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,9:00,73.1,114.1,404,1394,271,0,8,450,0,15,140,0,8,77,24,0,27,77,24,249,10,700,16,46,10,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,10:00,62.6,125.4,641,1394,79,0,8,0,0,15,79,0,8,135,24,0,27,135,24,448,10,837,16,63,10,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,11:00,53.6,139.3,827,1394,635,0,8,616,0,15,269,0,8,181,24,0,27,181,24,612,10,902,16,77,10,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,12:00,47.1,156.7,948,1394,741,0,8,802,0,15,195,0,8,211,24,0,27,211,24,720,10,934,16,85,10,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,13:00,44.3,177.1,997,1394,627,0,8,478,0,15,285,0,8,223,24,0,27,223,24,763,10,945,16,88,10,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,14:00,45.9,197.9,970,1394,582,0,8,386,0,15,314,0,8,216,24,0,27,216,24,739,10,938,16,86,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,15:00,51.4,216.2,869,1394,671,0,8,786,0,15,181,0,8,191,24,0,27,191,24,648,10,912,16,79,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,16:00,59.8,231.1,700,1394,524,0,8,890,0,15,77,0,8,498,24,858,27,68,24,498,10,858,16,68,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,17:00,70.0,243.1,476,1394,331,0,8,783,0,15,64,0,8,308,24,752,27,51,24,308,10,752,16,51,10,-9900,99,-9900,99,-9900,99,1.3,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,18:00,81.2,253.1,213,1394,123,0,8,526,0,15,43,0,8,107,24,493,27,32,24,107,10,493,16,32,10,-9900,99,-9900,99,-9900,99,1.1,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,19:00,88.5,258.9,10,383,3,1,8,67,1,15,1,1,8,3,24,43,27,2,24,3,10,43,16,2,10,-9900,99,-9900,99,-9900,99,1.0,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.076,1,0.061,1,0.345,1,0.17,0
2004-02-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.077,1,0.061,1,0.291,1,0.17,0
2004-02-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.077,1,0.061,1,0.291,1,0.17,0
2004-02-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.077,1,0.061,1,0.291,1,0.17,0
2004-02-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.077,1,0.061,1,0.291,1,0.17,0
2004-02-28,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.077,1,0.061,1,0.291,1,0.17,0
2004-02-28,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.077,1,0.061,1,0.291,1,0.17,0
2004-02-28,7:00,89.9,99.7,0,35,0,1,8,0,1,15,0,1,8,0,24,2,27,0,24,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,0.3,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,8:00,84.2,104.2,140,1394,66,0,8,305,0,15,35,0,8,61,24,333,27,27,24,61,10,333,16,27,10,-9900,99,-9900,99,-9900,99,0.4,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,9:00,72.8,113.8,410,1394,277,0,8,737,0,15,59,0,8,260,24,702,27,53,24,260,10,702,16,53,10,-9900,99,-9900,99,-9900,99,0.4,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,10:00,62.3,125.1,648,1394,479,0,8,871,0,15,74,0,8,467,24,848,27,73,24,467,10,848,16,73,10,-9900,99,-9900,99,-9900,99,0.4,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,11:00,53.2,139.1,833,1394,640,0,8,930,0,15,83,0,8,636,24,916,27,88,24,636,10,916,16,88,10,-9900,99,-9900,99,-9900,99,0.4,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,12:00,46.8,156.6,955,1394,747,0,8,960,0,15,89,0,8,746,24,948,27,97,24,746,10,948,16,97,10,-9900,99,-9900,99,-9900,99,0.5,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,13:00,44.0,177.1,1003,1394,790,0,8,970,0,15,92,0,8,790,24,958,27,100,24,790,10,958,16,100,10,-9900,99,-9900,99,-9900,99,0.5,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,14:00,45.6,198.1,976,1394,766,0,8,964,0,15,91,0,8,765,24,952,27,98,24,765,10,952,16,98,10,-9900,99,-9900,99,-9900,99,0.5,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,15:00,51.1,216.5,874,1394,676,0,8,941,0,15,86,0,8,672,24,926,27,91,24,672,10,926,16,91,10,-9900,99,-9900,99,-9900,99,0.5,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,16:00,59.6,231.4,705,1394,528,0,8,891,0,15,77,0,8,518,24,870,27,78,24,518,10,870,16,78,10,-9900,99,-9900,99,-9900,99,0.4,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,17:00,69.8,243.4,481,1394,338,0,8,790,0,15,65,0,8,318,24,752,27,59,24,318,10,752,16,59,10,-9900,99,-9900,99,-9900,99,0.4,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,18:00,81.0,253.4,217,1394,126,0,8,533,0,15,43,0,8,110,24,472,27,36,24,110,10,472,16,36,10,-9900,99,-9900,99,-9900,99,0.4,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,19:00,88.4,259.3,11,406,3,1,8,72,1,15,1,1,8,3,24,34,27,2,24,3,10,34,16,2,10,-9900,99,-9900,99,-9900,99,0.4,3,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-28,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.077,1,0.077,1,0.291,1,0.17,0
2004-02-29,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.078,1,0.077,1,0.262,1,0.17,0
2004-02-29,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.078,1,0.077,1,0.262,1,0.17,0
2004-02-29,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.078,1,0.077,1,0.262,1,0.17,0
2004-02-29,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.078,1,0.077,1,0.262,1,0.17,0
2004-02-29,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.078,1,0.077,1,0.262,1,0.17,0
2004-02-29,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.078,1,0.077,1,0.262,1,0.17,0
2004-02-29,7:00,89.8,99.3,0,58,0,1,8,0,1,15,0,1,8,0,24,4,27,0,24,0,10,4,16,0,10,-9900,99,-9900,99,-9900,99,0.4,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,8:00,84.0,103.9,146,1393,51,0,8,42,0,15,47,0,8,65,24,353,27,28,24,65,10,353,16,28,10,-9900,99,-9900,99,-9900,99,0.4,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,9:00,72.6,113.6,417,1393,255,0,8,630,0,15,66,0,8,265,24,711,27,53,24,265,10,711,16,53,10,-9900,99,-9900,99,-9900,99,0.4,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,10:00,62.0,124.9,654,1393,463,0,8,751,0,15,110,0,8,472,24,852,27,72,24,472,10,852,16,72,10,-9900,99,-9900,99,-9900,99,0.5,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,11:00,52.9,138.9,839,1393,551,0,8,598,0,15,190,0,8,640,24,918,27,87,24,640,10,918,16,87,10,-9900,99,-9900,99,-9900,99,0.5,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,12:00,46.4,156.5,961,1393,614,0,8,562,0,15,226,0,8,750,24,949,27,96,24,750,10,949,16,96,10,-9900,99,-9900,99,-9900,99,0.6,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,13:00,43.6,177.2,1009,1393,657,0,8,579,0,15,238,0,8,793,24,958,27,99,24,793,10,958,16,99,10,-9900,99,-9900,99,-9900,99,0.6,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,14:00,45.2,198.3,981,1393,667,0,8,649,0,15,210,0,8,766,24,950,27,97,24,766,10,950,16,97,10,-9900,99,-9900,99,-9900,99,0.6,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,15:00,50.8,216.8,879,1393,582,0,8,590,0,15,210,0,8,671,24,921,27,90,24,671,10,921,16,90,10,-9900,99,-9900,99,-9900,99,0.7,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,16:00,59.3,231.8,710,1393,496,0,8,732,0,15,123,0,8,517,24,863,27,77,24,517,10,863,16,77,10,-9900,99,-9900,99,-9900,99,0.7,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,17:00,69.6,243.7,486,1393,305,0,8,649,0,15,79,0,8,320,24,750,27,58,24,320,10,750,16,58,10,-9900,99,-9900,99,-9900,99,0.7,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,18:00,80.8,253.7,222,1393,117,0,8,454,0,15,45,0,8,113,24,481,27,36,24,113,10,481,16,36,10,-9900,99,-9900,99,-9900,99,0.7,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,19:00,88.3,259.7,13,429,3,1,8,65,1,15,1,1,8,3,24,39,27,2,24,3,10,39,16,2,10,-9900,99,-9900,99,-9900,99,0.6,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-02-29,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.078,1,0.075,1,0.262,1,0.17,0
2004-03-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.079,1,0.075,1,0.284,1,0.16,0
2004-03-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.079,1,0.075,1,0.284,1,0.16,0
2004-03-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.079,1,0.075,1,0.284,1,0.16,0
2004-03-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.079,1,0.075,1,0.284,1,0.16,0
2004-03-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.079,1,0.075,1,0.284,1,0.16,0
2004-03-01,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.079,1,0.075,1,0.284,1,0.16,0
2004-03-01,7:00,89.7,98.9,0,81,0,1,8,0,1,15,0,1,8,0,24,0,27,0,24,0,10,6,16,0,10,-9900,99,-9900,99,-9900,99,1.5,3,0.079,1,0.070,1,0.284,1,0.16,0
2004-03-01,8:00,83.7,103.7,153,1392,34,0,8,0,0,15,34,0,8,22,24,0,27,22,24,67,10,360,16,28,10,-9900,99,-9900,99,-9900,99,1.5,3,0.079,1,0.070,1,0.284,1,0.16,0
2004-03-01,9:00,72.3,113.3,423,1392,104,0,8,0,0,15,104,0,8,131,24,24,27,124,24,261,10,694,16,51,10,-9900,99,-9900,99,-9900,99,1.6,3,0.079,1,0.070,1,0.284,1,0.16,0
2004-03-01,10:00,61.6,124.6,660,1392,216,0,8,29,0,15,202,0,8,137,24,0,27,137,24,462,10,827,16,69,10,-9900,99,-9900,99,-9900,99,1.6,3,0.079,1,0.070,1,0.284,1,0.16,0
2004-03-01,11:00,52.6,138.7,846,1392,194,0,8,2,0,15,193,0,8,183,24,0,27,183,24,624,10,891,16,83,10,-9900,99,-9900,99,-9900,99,1.6,3,0.079,1,0.070,1,0.284,1,0.16,0
2004-03-01,12:00,46.0,156.4,967,1392,240,0,8,6,0,15,236,0,8,212,24,0,27,212,24,732,10,922,16,91,10,-9900,99,-9900,99,-9900,99,1.7,3,0.079,1,0.070,1,0.284,1,0.16,0
