YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-02-22,12:00,48.8,157.2,921,1398,700,0,8,926,0,15,90,0,8,715,10,986,16,65,10,715,10,986,16,65,10,-9900,99,-9900,99,-9900,99,0.9,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,13:00,46.0,176.9,971,1398,743,0,8,894,0,15,122,0,8,758,10,995,16,68,10,758,10,995,16,68,10,-9900,99,-9900,99,-9900,99,1.0,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,14:00,47.5,197.1,944,1398,691,0,8,826,0,15,133,0,8,712,10,956,16,66,10,734,10,988,16,66,10,-9900,99,-9900,99,-9900,99,1.0,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,15:00,52.8,215.0,844,1398,600,0,8,812,0,15,110,0,8,603,10,898,16,61,10,643,10,963,16,61,10,-9900,99,-9900,99,-9900,99,1.1,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,16:00,61.0,229.7,677,1398,463,0,8,766,0,15,92,0,8,469,10,865,16,50,10,493,10,913,16,51,10,-9900,99,-9900,99,-9900,99,1.1,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,17:00,71.0,241.6,454,1398,293,0,8,695,0,15,67,0,8,285,10,729,16,49,10,302,10,811,16,38,10,-9900,99,-9900,99,-9900,99,1.1,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,18:00,82.1,251.6,192,1398,101,0,8,437,0,15,41,0,8,92,10,499,16,23,10,100,10,559,16,23,10,-9900,99,-9900,99,-9900,99,1.2,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,19:00,88.9,257.1,6,291,1,1,8,40,1,15,0,1,8,2,24,59,27,1,24,2,10,59,16,1,10,-9900,99,-9900,99,-9900,99,1.2,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.073,1,0.034,1,0.292,1,0.17,0
2002-02-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.074,1,0.034,1,0.338,1,0.17,0
2002-02-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.074,1,0.034,1,0.338,1,0.17,0
2002-02-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.074,1,0.034,1,0.338,1,0.17,0
2002-02-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.074,1,0.034,1,0.338,1,0.17,0
2002-02-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.074,1,0.034,1,0.338,1,0.17,0
2002-02-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.074,1,0.034,1,0.338,1,0.17,0
2002-02-23,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.074,1,0.034,1,0.338,1,0.17,0
2002-02-23,8:00,84.9,105.8,114,1292,29,0,8,0,0,15,29,0,8,52,10,405,16,17,10,52,10,405,16,17,10,-9900,99,-9900,99,-9900,99,0.9,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,9:00,74.1,115.0,382,1397,247,0,8,695,0,15,56,0,8,244,10,765,16,34,10,244,10,765,16,34,10,-9900,99,-9900,99,-9900,99,0.9,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,10:00,63.6,126.3,619,1397,449,0,8,854,0,15,70,0,8,442,10,887,16,48,10,446,10,897,16,49,10,-9900,99,-9900,99,-9900,99,0.8,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,11:00,54.8,140.0,805,1397,602,0,8,903,0,15,81,0,8,565,10,879,16,59,10,612,10,958,16,59,10,-9900,99,-9900,99,-9900,99,0.8,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,12:00,48.4,157.1,927,1397,720,0,8,955,0,15,86,0,8,697,10,953,16,65,10,722,10,989,16,66,10,-9900,99,-9900,99,-9900,99,0.8,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,13:00,45.7,177.0,977,1397,764,0,8,965,0,15,90,0,8,656,10,845,16,65,10,768,10,1000,16,68,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,14:00,47.1,197.2,950,1397,718,0,8,878,0,15,121,0,8,659,10,840,16,88,10,744,10,995,16,67,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,15:00,52.5,215.3,850,1397,625,0,8,876,0,15,92,0,8,651,10,972,16,60,10,653,10,972,16,62,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,16:00,60.7,230.0,682,1397,483,0,8,826,0,15,80,0,8,498,10,914,16,52,10,503,10,924,16,52,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,17:00,70.8,242.0,459,1397,307,0,8,726,0,15,69,0,8,274,10,583,16,83,10,309,10,824,16,39,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,18:00,81.9,251.9,196,1397,107,0,8,474,0,15,40,0,8,101,10,551,16,24,10,104,10,572,16,24,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,19:00,88.8,257.5,7,314,2,1,8,47,1,15,1,1,8,2,24,63,27,1,24,2,10,63,16,1,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.035,1,0.338,1,0.17,0
2002-02-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.035,1,0.280,1,0.17,0
2002-02-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.035,1,0.280,1,0.17,0
2002-02-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.035,1,0.280,1,0.17,0
2002-02-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.035,1,0.280,1,0.17,0
2002-02-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.035,1,0.280,1,0.17,0
2002-02-24,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.035,1,0.280,1,0.17,0
2002-02-24,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.035,1,0.280,1,0.17,0
2002-02-24,8:00,84.8,105.4,120,1315,55,0,8,0,0,15,55,0,8,51,11,304,16,23,11,51,10,308,16,23,10,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,9:00,73.8,114.8,388,1396,247,0,8,678,0,15,58,0,8,242,10,696,16,48,10,242,10,696,16,48,10,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,10:00,63.3,126.0,626,1396,445,0,8,835,0,15,70,0,8,446,11,846,16,67,11,446,10,846,16,67,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,11:00,54.4,139.8,812,1396,594,0,8,842,0,15,104,0,8,613,10,916,16,81,10,613,10,916,16,81,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,12:00,48.0,157.0,933,1396,718,0,8,943,0,15,88,0,8,724,10,949,16,90,10,724,10,949,16,90,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,13:00,45.3,177.0,982,1396,762,0,8,908,0,15,123,0,8,769,10,960,16,93,10,769,10,960,16,93,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,14:00,46.8,197.4,956,1396,708,0,8,847,0,15,128,0,8,743,10,953,16,91,10,743,10,953,16,91,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,15:00,52.2,215.6,855,1396,617,0,8,837,0,15,104,0,8,651,10,925,16,84,10,651,10,925,16,84,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,16:00,60.5,230.3,687,1396,477,0,8,790,0,15,88,0,8,498,10,867,16,72,10,498,10,867,16,72,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,17:00,70.6,242.3,464,1396,304,0,8,710,0,15,68,0,8,303,10,748,16,54,10,303,10,748,16,54,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,18:00,81.7,252.3,201,1396,108,0,8,464,0,15,41,0,8,100,10,463,16,33,10,100,10,463,16,33,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,19:00,88.7,257.9,8,337,2,1,8,50,1,15,1,1,8,2,24,30,27,1,24,2,10,30,16,1,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.069,1,0.280,1,0.17,0
2002-02-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.069,1,0.265,1,0.17,0
2002-02-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.069,1,0.265,1,0.17,0
2002-02-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.069,1,0.265,1,0.17,0
2002-02-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.069,1,0.265,1,0.17,0
2002-02-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.069,1,0.265,1,0.17,0
2002-02-25,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.069,1,0.265,1,0.17,0
2002-02-25,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.069,1,0.265,1,0.17,0
2002-02-25,8:00,84.6,105.1,125,1338,42,0,8,0,0,15,42,0,8,57,10,386,16,21,10,57,10,386,16,21,10,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,9:00,73.5,114.5,395,1396,247,0,8,662,0,15,59,0,8,251,11,744,16,41,11,251,10,744,16,41,10,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,10:00,63.0,125.8,632,1396,457,0,8,854,0,15,70,0,8,454,10,877,16,57,10,454,10,877,16,57,10,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,11:00,54.1,139.6,818,1396,624,0,8,926,0,15,81,0,8,619,10,939,16,69,10,619,10,939,16,69,10,-9900,99,-9900,99,-9900,99,0.9,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,12:00,47.7,156.9,939,1396,723,0,8,944,0,15,88,0,8,729,10,969,16,77,10,729,10,969,16,77,10,-9900,99,-9900,99,-9900,99,0.9,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,13:00,44.9,177.0,988,1396,760,0,8,942,0,15,93,0,8,772,10,978,16,79,10,772,10,978,16,79,10,-9900,99,-9900,99,-9900,99,0.9,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,14:00,46.4,197.6,962,1396,750,0,8,962,0,15,87,0,8,708,10,860,16,116,10,747,10,971,16,78,10,-9900,99,-9900,99,-9900,99,1.0,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,15:00,51.9,215.8,861,1396,656,0,8,929,0,15,83,0,8,580,10,668,16,168,10,655,10,946,16,72,10,-9900,99,-9900,99,-9900,99,1.0,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,16:00,60.2,230.6,692,1396,494,0,8,656,0,15,169,0,8,459,10,699,16,112,10,504,10,893,16,61,10,-9900,99,-9900,99,-9900,99,1.1,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,17:00,70.3,242.6,469,1396,161,0,8,65,0,15,139,0,8,234,10,302,16,133,10,310,10,788,16,46,10,-9900,99,-9900,99,-9900,99,1.1,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,18:00,81.5,252.6,206,1396,75,0,8,119,0,15,57,0,8,82,10,259,16,44,10,107,10,531,16,28,10,-9900,99,-9900,99,-9900,99,1.1,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,19:00,88.6,258.3,9,361,2,1,8,14,1,15,2,1,8,2,24,52,27,1,24,2,10,52,16,1,10,-9900,99,-9900,99,-9900,99,1.0,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.075,1,0.049,1,0.265,1,0.17,0
2002-02-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.076,1,0.049,1,0.273,1,0.17,0
2002-02-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.076,1,0.049,1,0.273,1,0.17,0
2002-02-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.076,1,0.049,1,0.273,1,0.17,0
2002-02-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.076,1,0.049,1,0.273,1,0.17,0
2002-02-26,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.076,1,0.049,1,0.273,1,0.17,0
2002-02-26,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.049,1,0.273,1,0.17,0
2002-02-26,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.049,1,0.273,1,0.17,0
2002-02-26,8:00,84.6,104.7,131,1383,11,0,8,0,0,15,11,0,8,24,10,0,16,24,10,46,10,150,16,32,10,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,9:00,73.3,114.2,401,1395,69,0,8,0,0,15,69,0,8,63,10,0,16,63,10,222,10,517,16,73,10,-9900,99,-9900,99,-9900,99,1.6,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,10:00,62.7,125.5,638,1395,162,0,8,2,0,15,161,0,8,313,10,238,16,204,10,419,10,690,16,103,10,-9900,99,-9900,99,-9900,99,1.7,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,11:00,53.8,139.4,824,1395,266,0,8,18,0,15,255,0,8,290,10,150,16,201,10,586,10,779,16,126,10,-9900,99,-9900,99,-9900,99,1.6,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,12:00,47.3,156.8,945,1395,320,0,8,56,0,15,282,0,8,698,10,824,16,139,10,698,10,824,16,139,10,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,13:00,44.5,177.0,994,1395,759,0,8,758,0,15,219,0,8,711,10,716,16,200,10,745,10,843,16,144,10,-9900,99,-9900,99,-9900,99,1.3,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,14:00,46.1,197.8,967,1395,706,0,8,779,0,15,166,0,8,690,10,795,16,139,10,720,10,835,16,141,10,-9900,99,-9900,99,-9900,99,1.3,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,15:00,51.6,216.1,866,1395,657,0,8,880,0,15,111,0,8,302,10,186,16,187,10,628,10,801,16,130,10,-9900,99,-9900,99,-9900,99,1.2,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,16:00,60.0,231.0,698,1395,504,0,8,855,0,15,76,0,8,475,10,729,16,111,10,476,10,730,16,111,10,-9900,99,-9900,99,-9900,99,1.2,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,17:00,70.1,242.9,474,1395,316,0,8,685,0,15,83,0,8,213,10,199,16,146,10,283,10,591,16,82,10,-9900,99,-9900,99,-9900,99,1.1,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,18:00,81.3,252.9,210,1395,101,0,8,272,0,15,60,0,8,89,10,281,16,47,10,90,10,287,16,47,10,-9900,99,-9900,99,-9900,99,0.9,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,19:00,88.6,258.7,10,384,2,1,8,34,1,15,1,1,8,2,24,6,27,1,24,2,10,6,16,1,10,-9900,99,-9900,99,-9900,99,0.7,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.076,1,0.149,1,0.273,1,0.17,0
2002-02-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.076,1,0.149,1,0.351,1,0.17,0
2002-02-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.076,1,0.149,1,0.351,1,0.17,0
2002-02-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.076,1,0.149,1,0.351,1,0.17,0
2002-02-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.076,1,0.149,1,0.351,1,0.17,0
2002-02-27,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.076,1,0.149,1,0.351,1,0.17,0
2002-02-27,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.076,1,0.149,1,0.351,1,0.17,0
2002-02-27,7:00,89.9,99.9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.076,1,0.149,1,0.351,1,0.17,0
2002-02-27,8:00,84.3,104.4,137,1394,45,1,8,352,1,15,10,1,8,59,11,345,16,25,11,60,10,352,16,25,10,-9900,99,-9900,99,-9900,99,0.3,3,0.076,1,0.070,1,0.351,1,0.17,0
