YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2003-03-18,18:00,77.6,259.8,296,1380,90,0,8,39,0,15,82,0,8,47,10,0,16,47,10,155,10,514,16,45,10,-9900,99,-9900,99,-9900,99,3.1,3,0.094,1,0.087,1,0.299,1,0.16,0
2003-03-18,19:00,86.9,266.9,43,794,2,0,8,11,0,15,1,0,8,7,11,0,16,7,11,13,10,84,16,9,10,-9900,99,-9900,99,-9900,99,3.1,3,0.094,1,0.087,1,0.299,1,0.16,0
2003-03-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.094,1,0.087,1,0.299,1,0.16,0
2003-03-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.094,1,0.087,1,0.299,1,0.16,0
2003-03-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.094,1,0.087,1,0.299,1,0.16,0
2003-03-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.094,1,0.087,1,0.299,1,0.16,0
2003-03-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.094,1,0.087,1,0.299,1,0.16,0
2003-03-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.095,1,0.087,1,0.288,1,0.16,0
2003-03-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.095,1,0.087,1,0.288,1,0.16,0
2003-03-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.095,1,0.087,1,0.288,1,0.16,0
2003-03-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.095,1,0.087,1,0.288,1,0.16,0
2003-03-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.095,1,0.087,1,0.288,1,0.16,0
2003-03-19,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.095,1,0.087,1,0.288,1,0.16,0
2003-03-19,7:00,87.5,92.4,28,632,5,1,8,14,1,15,4,1,8,4,10,0,16,4,10,7,10,21,16,6,10,-9900,99,-9900,99,-9900,99,2.6,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,8:00,78.8,98.9,266,1379,88,0,8,64,0,15,76,0,8,45,11,25,16,40,11,123,10,357,16,54,10,-9900,99,-9900,99,-9900,99,2.7,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,9:00,67.1,108.6,536,1379,318,0,8,316,0,15,195,0,8,205,10,30,16,193,10,328,10,614,16,89,10,-9900,99,-9900,99,-9900,99,2.8,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,10:00,56.0,120.2,770,1379,136,0,8,0,0,15,136,0,8,146,11,23,16,133,11,528,10,736,16,117,10,-9900,99,-9900,99,-9900,99,2.8,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,11:00,46.4,135.0,951,1379,132,0,8,0,0,15,132,0,8,215,11,13,16,206,11,689,10,801,16,137,10,-9900,99,-9900,99,-9900,99,2.8,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,12:00,39.3,154.6,1067,1379,275,0,8,11,0,15,266,0,8,239,11,22,16,223,11,793,10,834,16,148,10,-9900,99,-9900,99,-9900,99,2.8,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,13:00,36.5,178.6,1109,1379,245,0,8,2,0,15,243,0,8,263,11,30,16,239,11,831,10,845,16,152,10,-9900,99,-9900,99,-9900,99,2.8,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,14:00,38.7,202.9,1076,1379,140,0,8,0,0,15,140,0,8,231,10,0,16,231,10,800,10,835,16,149,10,-9900,99,-9900,99,-9900,99,2.9,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,15:00,45.4,223.1,968,1379,122,0,8,0,0,15,122,0,8,171,10,0,16,171,10,703,10,805,16,138,10,-9900,99,-9900,99,-9900,99,3.0,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,16:00,54.8,238.4,795,1379,151,0,8,0,0,15,151,0,8,133,10,0,16,133,10,548,10,744,16,120,10,-9900,99,-9900,99,-9900,99,3.1,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,17:00,65.7,250.3,567,1379,106,0,8,0,0,15,106,0,8,85,10,0,16,85,10,352,10,631,16,93,10,-9900,99,-9900,99,-9900,99,3.0,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,18:00,77.4,260.2,300,1379,79,0,8,10,0,15,77,0,8,36,10,0,16,36,10,145,10,398,16,59,10,-9900,99,-9900,99,-9900,99,2.9,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,19:00,86.7,267.3,45,793,2,0,8,0,0,15,2,0,8,5,24,0,27,5,24,12,10,38,16,10,10,-9900,99,-9900,99,-9900,99,2.9,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.095,1,0.146,1,0.288,1,0.16,0
2003-03-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.096,1,0.146,1,0.283,1,0.16,0
2003-03-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.096,1,0.146,1,0.283,1,0.16,0
2003-03-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.096,1,0.146,1,0.283,1,0.16,0
2003-03-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.096,1,0.146,1,0.283,1,0.16,0
2003-03-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.096,1,0.146,1,0.283,1,0.16,0
2003-03-20,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.096,1,0.146,1,0.283,1,0.16,0
2003-03-20,7:00,87.4,91.9,31,678,2,1,8,0,1,15,2,1,8,4,11,0,16,4,11,10,10,102,16,6,10,-9900,99,-9900,99,-9900,99,3.4,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,8:00,78.5,98.6,273,1379,31,0,8,0,0,15,31,0,8,40,11,0,16,40,11,147,10,563,16,35,10,-9900,99,-9900,99,-9900,99,3.4,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,9:00,66.8,108.3,543,1379,64,0,8,0,0,15,64,0,8,93,11,0,16,93,11,356,10,768,16,54,10,-9900,99,-9900,99,-9900,99,3.4,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,10:00,55.7,119.9,776,1379,116,0,8,0,0,15,116,0,8,118,10,0,16,118,10,554,10,859,16,70,10,-9900,99,-9900,99,-9900,99,3.4,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,11:00,46.0,134.8,957,1379,141,0,8,0,0,15,141,0,8,148,10,0,16,148,10,713,10,910,16,81,10,-9900,99,-9900,99,-9900,99,3.1,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,12:00,38.9,154.5,1072,1379,176,0,8,2,0,15,174,0,8,168,10,0,16,168,10,817,10,937,16,88,10,-9900,99,-9900,99,-9900,99,2.8,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,13:00,36.1,178.7,1114,1379,170,0,8,0,0,15,170,0,8,209,10,0,16,209,10,858,10,949,16,90,10,-9900,99,-9900,99,-9900,99,2.5,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,14:00,38.4,203.2,1080,1379,155,0,8,0,0,15,155,0,8,169,10,0,16,169,10,830,10,946,16,88,10,-9900,99,-9900,99,-9900,99,2.3,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,15:00,45.1,223.5,973,1379,152,0,8,0,0,15,152,0,8,151,10,0,16,151,10,736,10,927,16,82,10,-9900,99,-9900,99,-9900,99,2.1,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,16:00,54.5,238.8,799,1379,182,0,8,3,0,15,180,0,8,121,10,0,16,121,10,585,10,886,16,71,10,-9900,99,-9900,99,-9900,99,2.0,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,17:00,65.5,250.7,571,1379,120,0,8,0,0,15,120,0,8,82,10,0,16,82,10,387,10,800,16,56,10,-9900,99,-9900,99,-9900,99,2.0,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,18:00,77.2,260.6,304,1379,86,0,8,18,0,15,82,0,8,38,10,0,16,38,10,172,10,612,16,37,10,-9900,99,-9900,99,-9900,99,2.0,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,19:00,86.7,267.7,47,816,4,0,8,18,0,15,3,0,8,5,24,0,27,5,24,17,10,147,16,9,10,-9900,99,-9900,99,-9900,99,2.0,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.096,1,0.057,1,0.283,1,0.16,0
2003-03-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.097,1,0.057,1,0.309,1,0.16,0
2003-03-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.097,1,0.057,1,0.309,1,0.16,0
2003-03-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.097,1,0.057,1,0.309,1,0.16,0
2003-03-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.097,1,0.057,1,0.309,1,0.16,0
2003-03-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.097,1,0.057,1,0.309,1,0.16,0
2003-03-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.097,1,0.057,1,0.309,1,0.16,0
2003-03-21,7:00,87.2,91.6,34,700,4,1,8,0,1,15,4,1,8,4,10,0,16,4,10,10,10,59,16,7,10,-9900,99,-9900,99,-9900,99,2.2,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,8:00,78.3,98.3,280,1378,62,0,8,0,0,15,62,0,8,30,10,0,16,30,10,143,10,479,16,46,10,-9900,99,-9900,99,-9900,99,2.2,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,9:00,66.5,108.0,549,1378,133,0,8,0,0,15,133,0,8,73,11,0,16,73,11,355,10,711,16,72,10,-9900,99,-9900,99,-9900,99,2.1,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,10:00,55.3,119.6,782,1378,175,0,8,0,0,15,175,0,8,113,11,0,16,113,11,558,10,819,16,93,10,-9900,99,-9900,99,-9900,99,2.0,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,11:00,45.6,134.5,963,1378,245,0,8,6,0,15,241,0,8,145,10,0,16,145,10,719,10,875,16,108,10,-9900,99,-9900,99,-9900,99,1.9,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,12:00,38.5,154.4,1077,1378,248,0,8,10,0,15,240,0,8,197,10,0,16,197,10,823,10,903,16,116,10,-9900,99,-9900,99,-9900,99,1.9,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,13:00,35.7,178.8,1119,1378,738,0,8,512,0,15,322,0,8,739,10,697,16,174,10,861,10,913,16,119,10,-9900,99,-9900,99,-9900,99,1.9,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,14:00,38.0,203.5,1085,1378,583,0,8,297,0,15,349,0,8,724,10,678,16,190,10,830,10,905,16,117,10,-9900,99,-9900,99,-9900,99,1.9,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,15:00,44.8,223.9,977,1378,321,0,8,79,0,15,265,0,8,512,10,395,16,232,10,733,10,880,16,109,10,-9900,99,-9900,99,-9900,99,1.9,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,16:00,54.3,239.2,803,1378,582,0,8,657,0,15,199,0,8,577,10,828,16,95,10,577,10,828,16,95,10,-9900,99,-9900,99,-9900,99,1.9,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,17:00,65.3,251.1,575,1378,403,0,8,643,0,15,135,0,8,260,10,349,16,114,10,378,10,729,16,74,10,-9900,99,-9900,99,-9900,99,1.8,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,18:00,77.1,260.9,308,1378,139,0,8,197,0,15,95,0,8,48,10,0,16,48,10,164,10,516,16,49,10,-9900,99,-9900,99,-9900,99,1.8,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,19:00,86.6,268.2,50,838,5,0,8,34,0,15,3,0,8,8,24,0,27,8,24,16,10,87,16,11,10,-9900,99,-9900,99,-9900,99,1.8,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.097,1,0.097,1,0.309,1,0.16,0
2003-03-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.098,1,0.097,1,0.288,1,0.16,0
2003-03-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.098,1,0.097,1,0.288,1,0.16,0
2003-03-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.098,1,0.097,1,0.288,1,0.16,0
2003-03-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.098,1,0.097,1,0.288,1,0.16,0
2003-03-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.098,1,0.097,1,0.288,1,0.16,0
2003-03-22,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.098,1,0.097,1,0.288,1,0.16,0
2003-03-22,7:00,87.0,91.2,38,723,11,1,8,120,1,15,5,1,8,11,10,56,16,8,10,11,10,56,16,8,10,-9900,99,-9900,99,-9900,99,1.4,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,8:00,78.0,98.1,287,1377,162,0,8,469,0,15,64,0,8,147,10,471,16,49,10,147,10,471,16,49,10,-9900,99,-9900,99,-9900,99,1.4,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,9:00,66.1,107.8,556,1377,375,0,8,715,0,15,86,0,8,362,10,707,16,77,10,362,10,707,16,77,10,-9900,99,-9900,99,-9900,99,1.4,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,10:00,55.0,119.3,789,1377,577,0,8,833,0,15,99,0,8,567,10,816,16,100,10,567,10,816,16,100,10,-9900,99,-9900,99,-9900,99,1.4,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,11:00,45.3,134.3,968,1377,743,0,8,820,0,15,166,0,8,729,10,872,16,116,10,729,10,872,16,116,10,-9900,99,-9900,99,-9900,99,1.4,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,12:00,38.1,154.3,1083,1377,731,0,8,561,0,15,290,0,8,284,10,121,16,189,10,833,10,900,16,125,10,-9900,99,-9900,99,-9900,99,1.5,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,13:00,35.3,178.9,1124,1377,404,0,8,65,0,15,351,0,8,319,10,82,16,252,10,870,10,908,16,128,10,-9900,99,-9900,99,-9900,99,1.5,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,14:00,37.7,203.9,1089,1377,353,0,8,44,0,15,318,0,8,272,10,79,16,210,10,838,10,900,16,125,10,-9900,99,-9900,99,-9900,99,1.5,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,15:00,44.5,224.3,981,1377,676,0,8,556,0,15,280,0,8,707,10,650,16,244,10,739,10,873,16,117,10,-9900,99,-9900,99,-9900,99,1.5,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,16:00,54.1,239.7,807,1377,608,0,8,787,0,15,147,0,8,582,10,819,16,102,10,582,10,819,16,102,10,-9900,99,-9900,99,-9900,99,1.6,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,17:00,65.1,251.5,578,1377,412,0,8,782,0,15,83,0,8,381,10,719,16,79,10,381,10,719,16,79,10,-9900,99,-9900,99,-9900,99,1.4,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,18:00,76.9,261.3,312,1377,189,0,8,549,0,15,65,0,8,166,10,503,16,52,10,166,10,503,16,52,10,-9900,99,-9900,99,-9900,99,1.3,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,19:00,86.5,268.6,52,861,8,0,8,88,0,15,2,0,8,16,24,80,27,11,24,16,10,80,16,11,10,-9900,99,-9900,99,-9900,99,1.2,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.098,1,0.109,1,0.288,1,0.16,0
2003-03-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.099,1,0.109,1,0.316,1,0.16,0
2003-03-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.099,1,0.109,1,0.316,1,0.16,0
2003-03-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.099,1,0.109,1,0.316,1,0.16,0
2003-03-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.099,1,0.109,1,0.316,1,0.16,0
2003-03-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.099,1,0.109,1,0.316,1,0.16,0
2003-03-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.099,1,0.109,1,0.316,1,0.16,0
2003-03-23,7:00,86.9,90.8,41,768,12,1,8,103,1,15,6,1,8,16,10,158,16,7,10,16,10,158,16,7,10,-9900,99,-9900,99,-9900,99,1.1,3,0.099,1,0.045,1,0.316,1,0.16,0
2003-03-23,8:00,77.7,97.8,293,1376,173,0,8,384,0,15,91,0,8,165,10,619,16,33,10,170,10,644,16,33,10,-9900,99,-9900,99,-9900,99,1.1,3,0.099,1,0.045,1,0.316,1,0.16,0
2003-03-23,9:00,65.8,107.5,562,1376,344,0,8,416,0,15,174,0,8,238,10,181,16,164,10,390,10,833,16,50,10,-9900,99,-9900,99,-9900,99,1.1,3,0.099,1,0.045,1,0.316,1,0.16,0
2003-03-23,10:00,54.7,119.1,795,1376,233,0,8,20,0,15,221,0,8,315,10,54,16,284,10,593,10,916,16,64,10,-9900,99,-9900,99,-9900,99,1.2,3,0.099,1,0.045,1,0.316,1,0.16,0
2003-03-23,11:00,44.9,134.1,974,1376,475,0,8,192,0,15,339,0,8,666,10,755,16,132,10,753,10,958,16,75,10,-9900,99,-9900,99,-9900,99,1.2,3,0.099,1,0.045,1,0.316,1,0.16,0
2003-03-23,12:00,37.7,154.2,1088,1376,842,0,8,748,0,15,251,0,8,719,10,753,16,123,10,854,10,979,16,81,10,-9900,99,-9900,99,-9900,99,1.3,3,0.099,1,0.045,1,0.316,1,0.16,0
2003-03-23,13:00,34.9,179.1,1129,1376,895,0,8,774,0,15,260,0,8,705,10,383,16,391,10,890,10,984,16,83,10,-9900,99,-9900,99,-9900,99,1.3,3,0.099,1,0.045,1,0.316,1,0.16,0
2003-03-23,14:00,37.3,204.2,1094,1376,248,0,8,25,0,15,228,0,8,849,10,966,16,82,10,858,10,977,16,81,10,-9900,99,-9900,99,-9900,99,1.4,3,0.099,1,0.045,1,0.316,1,0.16,0
