YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2006-01-22,18:00,86.6,243.1,58,977,5,0,8,0,0,15,5,0,8,10,24,0,27,10,24,24,10,269,16,8,10,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.027,1,0.248,51,0.17,0
2006-01-22,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.060,1,0.027,1,0.248,51,0.17,0
2006-01-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.027,1,0.247,51,0.17,0
2006-01-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.027,1,0.247,51,0.17,0
2006-01-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.060,1,0.027,1,0.247,51,0.17,0
2006-01-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.027,1,0.247,51,0.17,0
2006-01-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.027,1,0.247,51,0.17,0
2006-01-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.060,1,0.027,1,0.247,2,0.17,0
2006-01-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.027,1,0.248,51,0.17,0
2006-01-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.027,1,0.249,51,0.17,0
2006-01-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.060,1,0.027,1,0.250,51,0.17,0
2006-01-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.027,1,0.251,51,0.17,0
2006-01-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.027,1,0.252,51,0.17,0
2006-01-23,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.060,1,0.027,1,0.253,51,0.17,0
2006-01-23,8:00,87.7,115.7,25,624,1,1,8,0,1,15,1,1,8,6,28,21,31,5,28,8,10,106,16,4,10,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.046,1,0.254,51,0.17,0
2006-01-23,9:00,80.3,122.5,237,1412,25,0,8,0,0,15,25,0,8,126,28,120,31,106,28,124,10,560,16,30,10,-9900,99,-9900,99,-9900,99,2.9,51,0.060,1,0.046,1,0.255,51,0.17,0
2006-01-23,10:00,70.8,133.3,465,1412,105,0,8,0,0,15,105,0,8,250,28,145,31,203,28,296,10,763,16,45,10,-9900,99,-9900,99,-9900,99,3.0,3,0.060,1,0.046,1,0.256,51,0.17,0
2006-01-23,11:00,62.9,146.1,643,1412,115,0,8,0,0,15,115,0,8,270,28,170,31,192,28,444,10,851,16,57,10,-9900,99,-9900,99,-9900,99,2.9,51,0.060,1,0.046,1,0.257,51,0.17,0
2006-01-23,12:00,57.5,161.1,759,1412,118,0,8,0,0,15,118,0,8,442,28,406,31,223,28,544,10,893,16,64,10,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.046,1,0.258,51,0.17,0
2006-01-23,13:00,55.2,177.9,805,1412,193,0,8,4,0,15,191,0,8,429,28,250,31,286,28,585,10,909,16,67,10,-9900,99,-9900,99,-9900,99,2.7,3,0.060,1,0.046,1,0.259,51,0.17,0
2006-01-23,14:00,56.6,194.9,778,1412,102,0,8,0,0,15,102,0,8,474,28,562,31,165,28,560,10,899,16,65,10,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.046,1,0.260,51,0.17,0
2006-01-23,15:00,61.3,210.4,679,1412,97,0,8,0,0,15,97,0,8,473,28,643,31,164,28,475,10,865,16,59,10,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.046,1,0.261,51,0.17,0
2006-01-23,16:00,68.6,223.8,515,1412,61,0,8,0,0,15,61,0,8,269,28,188,31,200,28,337,10,792,16,48,10,-9900,99,-9900,99,-9900,99,2.9,3,0.060,1,0.046,1,0.262,51,0.17,0
2006-01-23,17:00,77.8,235.0,299,1412,49,0,8,0,0,15,49,0,8,136,28,294,31,74,28,168,10,632,16,34,10,-9900,99,-9900,99,-9900,99,2.8,51,0.060,1,0.046,1,0.263,51,0.17,0
2006-01-23,18:00,86.5,243.3,61,1000,13,0,8,65,0,15,9,0,8,20,28,82,31,15,28,24,10,213,16,11,10,-9900,99,-9900,99,-9900,99,2.7,51,0.060,1,0.046,1,0.264,51,0.17,0
2006-01-23,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.060,1,0.046,1,0.265,51,0.17,0
2006-01-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.060,1,0.046,1,0.266,51,0.17,0
2006-01-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.060,1,0.046,1,0.267,51,0.17,0
2006-01-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.060,1,0.046,1,0.268,51,0.17,0
2006-01-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.060,1,0.046,1,0.269,51,0.17,0
2006-01-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.060,1,0.046,1,0.270,51,0.17,0
2006-01-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.061,1,0.046,1,0.271,2,0.17,0
2006-01-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.061,1,0.046,1,0.272,51,0.17,0
2006-01-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.061,1,0.046,1,0.273,51,0.17,0
2006-01-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.061,1,0.046,1,0.274,51,0.17,0
2006-01-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.061,1,0.046,1,0.275,51,0.17,0
2006-01-24,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.061,1,0.046,1,0.276,51,0.17,0
2006-01-24,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.061,1,0.046,1,0.277,51,0.17,0
2006-01-24,8:00,87.7,115.4,26,647,6,1,8,63,1,15,3,1,8,5,28,2,31,5,28,7,10,68,16,5,10,-9900,99,-9900,99,-9900,99,1.2,51,0.061,1,0.075,1,0.278,51,0.17,0
2006-01-24,9:00,80.2,122.3,240,1412,109,0,8,286,0,15,60,0,8,91,24,33,27,86,24,123,10,499,16,38,10,-9900,99,-9900,99,-9900,99,1.1,51,0.061,1,0.075,1,0.279,51,0.17,0
2006-01-24,10:00,70.6,133.1,468,1412,244,0,8,373,0,15,120,0,8,116,24,62,27,95,24,299,10,731,16,57,10,-9900,99,-9900,99,-9900,99,1.1,3,0.061,1,0.075,1,0.280,51,0.17,0
2006-01-24,11:00,62.7,145.9,647,1412,476,0,8,747,0,15,134,0,8,454,24,833,27,72,24,454,10,833,16,72,10,-9900,99,-9900,99,-9900,99,1.0,51,0.061,1,0.075,1,0.281,51,0.17,0
2006-01-24,12:00,57.3,161.0,763,1412,577,0,8,832,0,15,127,0,8,395,24,294,27,236,24,558,10,881,16,81,10,-9900,99,-9900,99,-9900,99,1.0,51,0.061,1,0.075,1,0.282,51,0.17,0
2006-01-24,13:00,55.0,177.8,810,1412,515,0,8,543,0,15,204,0,8,338,24,154,27,249,24,600,10,899,16,85,10,-9900,99,-9900,99,-9900,99,1.0,3,0.061,1,0.075,1,0.283,51,0.17,0
2006-01-24,14:00,56.3,194.8,782,1412,582,0,8,829,0,15,123,0,8,519,24,757,27,100,24,576,10,890,16,83,10,-9900,99,-9900,99,-9900,99,0.9,51,0.061,1,0.075,1,0.283,51,0.17,0
2006-01-24,15:00,61.0,210.5,684,1412,502,0,8,899,0,15,67,0,8,488,24,854,27,75,24,488,10,854,16,75,10,-9900,99,-9900,99,-9900,99,0.9,51,0.061,1,0.075,1,0.284,51,0.17,0
2006-01-24,16:00,68.4,223.9,520,1412,368,0,8,839,0,15,59,0,8,345,24,771,27,61,24,345,10,771,16,61,10,-9900,99,-9900,99,-9900,99,0.9,3,0.061,1,0.075,1,0.285,51,0.17,0
2006-01-24,17:00,77.6,235.1,303,1412,188,0,8,661,0,15,46,0,8,170,24,589,27,43,24,170,10,589,16,43,10,-9900,99,-9900,99,-9900,99,0.8,51,0.061,1,0.075,1,0.286,51,0.17,0
2006-01-24,18:00,86.4,243.5,64,1024,18,0,8,243,0,15,2,0,8,23,24,160,27,13,24,23,10,160,16,13,10,-9900,99,-9900,99,-9900,99,0.7,51,0.061,1,0.075,1,0.287,51,0.17,0
2006-01-24,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.061,1,0.075,1,0.288,51,0.17,0
2006-01-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.061,1,0.075,1,0.289,51,0.17,0
2006-01-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.061,1,0.075,1,0.290,51,0.17,0
2006-01-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.061,1,0.075,1,0.291,51,0.17,0
2006-01-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.061,1,0.075,1,0.292,51,0.17,0
2006-01-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.061,1,0.075,1,0.293,51,0.17,0
2006-01-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.061,1,0.075,1,0.294,2,0.17,0
2006-01-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.061,1,0.075,1,0.294,51,0.17,0
2006-01-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.075,1,0.293,51,0.17,0
2006-01-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.061,1,0.075,1,0.293,51,0.17,0
2006-01-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.075,1,0.293,51,0.17,0
2006-01-25,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.075,1,0.292,51,0.17,0
2006-01-25,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.061,1,0.075,1,0.292,51,0.17,0
2006-01-25,8:00,87.7,115.1,27,670,8,1,8,117,1,15,3,1,8,10,24,125,27,5,24,10,10,125,16,5,10,-9900,99,-9900,99,-9900,99,0.3,51,0.061,1,0.046,1,0.292,51,0.17,0
2006-01-25,9:00,80.1,122.1,243,1411,137,0,8,518,0,15,48,0,8,137,24,618,27,31,24,137,10,618,16,31,10,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.046,1,0.291,51,0.17,0
2006-01-25,10:00,70.5,132.9,472,1411,329,0,8,812,0,15,57,0,8,322,24,828,27,45,24,322,10,828,16,45,10,-9900,99,-9900,99,-9900,99,0.4,3,0.061,1,0.046,1,0.291,51,0.17,0
2006-01-25,11:00,62.5,145.7,651,1411,471,0,8,880,0,15,65,0,8,479,24,916,27,57,24,479,10,916,16,57,10,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.046,1,0.291,51,0.17,0
2006-01-25,12:00,57.0,160.8,768,1411,580,0,8,935,0,15,71,0,8,584,24,955,27,65,24,584,10,955,16,65,10,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.046,1,0.290,51,0.17,0
2006-01-25,13:00,54.8,177.7,814,1411,613,0,8,935,0,15,74,0,8,626,24,968,27,68,24,626,10,968,16,68,10,-9900,99,-9900,99,-9900,99,0.5,3,0.061,1,0.046,1,0.290,51,0.17,0
2006-01-25,14:00,56.1,194.8,787,1411,596,0,8,940,0,15,72,0,8,601,24,959,27,66,24,601,10,959,16,66,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.046,1,0.290,51,0.17,0
2006-01-25,15:00,60.8,210.6,689,1411,511,0,8,910,0,15,67,0,8,511,24,926,27,60,24,511,10,926,16,60,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.046,1,0.289,51,0.17,0
2006-01-25,16:00,68.1,224.0,525,1411,361,0,8,814,0,15,58,0,8,366,24,852,27,49,24,366,10,852,16,49,10,-9900,99,-9900,99,-9900,99,0.5,3,0.061,1,0.046,1,0.289,51,0.17,0
2006-01-25,17:00,77.4,235.3,309,1411,192,0,8,668,0,15,46,0,8,185,24,690,27,35,24,185,10,690,16,35,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.046,1,0.289,51,0.17,0
2006-01-25,18:00,86.3,243.7,68,1047,19,0,8,200,0,15,5,0,8,28,24,249,27,12,24,28,10,249,16,12,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.046,1,0.288,51,0.17,0
2006-01-25,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.061,1,0.046,1,0.288,51,0.17,0
2006-01-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.046,1,0.288,51,0.17,0
2006-01-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.046,1,0.287,51,0.17,0
2006-01-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.061,1,0.046,1,0.287,51,0.17,0
2006-01-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.046,1,0.287,51,0.17,0
2006-01-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.046,1,0.286,51,0.17,0
2006-01-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.061,1,0.046,1,0.286,2,0.17,0
2006-01-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.046,1,0.285,51,0.17,0
2006-01-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.046,1,0.285,51,0.17,0
2006-01-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.061,1,0.046,1,0.284,51,0.17,0
2006-01-26,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.046,1,0.283,51,0.17,0
2006-01-26,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.046,1,0.282,51,0.17,0
2006-01-26,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.061,1,0.046,1,0.282,51,0.17,0
2006-01-26,8:00,87.6,114.9,28,670,8,1,8,126,1,15,3,1,8,12,24,175,27,4,24,12,10,175,16,4,10,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.028,1,0.281,51,0.17,0
2006-01-26,9:00,79.9,121.9,246,1411,142,0,8,548,0,15,46,0,8,144,24,683,27,25,24,144,10,683,16,25,10,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.028,1,0.280,51,0.17,0
2006-01-26,10:00,70.3,132.7,475,1411,332,0,8,815,0,15,57,0,8,330,24,869,27,38,24,330,10,869,16,38,10,-9900,99,-9900,99,-9900,99,0.5,3,0.061,1,0.028,1,0.279,51,0.17,0
2006-01-26,11:00,62.3,145.5,655,1411,483,0,8,898,0,15,66,0,8,488,24,947,27,48,24,488,10,947,16,48,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.028,1,0.279,51,0.17,0
2006-01-26,12:00,56.8,160.7,772,1411,574,0,8,919,0,15,71,0,8,592,24,983,27,54,24,592,10,983,16,54,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.028,1,0.278,51,0.17,0
2006-01-26,13:00,54.5,177.6,819,1411,618,0,8,939,0,15,73,0,8,634,24,994,27,57,24,634,10,994,16,57,10,-9900,99,-9900,99,-9900,99,0.5,3,0.061,1,0.028,1,0.277,51,0.17,0
2006-01-26,14:00,55.8,194.9,792,1411,601,0,8,942,0,15,72,0,8,610,24,987,27,55,24,610,10,987,16,55,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.028,1,0.276,51,0.17,0
2006-01-26,15:00,60.5,210.6,694,1411,515,0,8,912,0,15,67,0,8,521,24,957,27,50,24,521,10,957,16,50,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.028,1,0.276,51,0.17,0
2006-01-26,16:00,67.9,224.1,531,1411,377,0,8,844,0,15,60,0,8,376,24,893,27,41,24,376,10,893,16,41,10,-9900,99,-9900,99,-9900,99,0.6,3,0.061,1,0.028,1,0.275,51,0.17,0
2006-01-26,17:00,77.1,235.4,314,1411,202,0,8,693,0,15,48,0,8,195,24,748,27,29,24,195,10,748,16,29,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.028,1,0.274,51,0.17,0
2006-01-26,18:00,86.2,244.0,71,1070,23,0,8,268,0,15,4,0,8,32,24,324,27,10,24,32,10,324,16,10,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.028,1,0.273,51,0.17,0
2006-01-26,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.061,1,0.028,1,0.273,51,0.17,0
2006-01-26,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.028,1,0.272,51,0.17,0
2006-01-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.028,1,0.271,51,0.17,0
2006-01-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.061,1,0.028,1,0.270,51,0.17,0
2006-01-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.028,1,0.270,51,0.17,0
2006-01-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.028,1,0.269,51,0.17,0
2006-01-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.061,1,0.028,1,0.268,2,0.17,0
2006-01-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.028,1,0.268,51,0.17,0
2006-01-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.028,1,0.268,51,0.17,0
2006-01-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.061,1,0.028,1,0.268,51,0.17,0
2006-01-27,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.028,1,0.269,51,0.17,0
2006-01-27,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.028,1,0.269,51,0.17,0
2006-01-27,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.061,1,0.028,1,0.269,51,0.17,0
2006-01-27,8:00,87.6,114.6,29,694,8,1,8,126,1,15,2,1,8,9,24,91,27,6,24,9,10,91,16,6,10,-9900,99,-9900,99,-9900,99,0.4,51,0.061,1,0.068,1,0.269,51,0.17,0
2006-01-27,9:00,79.8,121.7,250,1411,143,0,8,533,0,15,48,0,8,135,24,551,27,37,24,135,10,551,16,37,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.068,1,0.269,51,0.17,0
2006-01-27,10:00,70.1,132.4,479,1411,335,0,8,817,0,15,57,0,8,319,24,775,27,55,24,319,10,775,16,55,10,-9900,99,-9900,99,-9900,99,0.5,3,0.061,1,0.068,1,0.269,51,0.17,0
2006-01-27,11:00,62.1,145.3,659,1411,478,0,8,885,0,15,64,0,8,477,24,871,27,70,24,477,10,871,16,70,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.068,1,0.269,51,0.17,0
2006-01-27,12:00,56.6,160.5,777,1411,569,0,8,862,0,15,94,0,8,583,24,915,27,79,24,583,10,915,16,79,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,1,0.068,1,0.269,51,0.17,0
2006-01-27,13:00,54.3,177.6,824,1411,586,0,8,817,0,15,109,0,8,625,24,930,27,82,24,625,10,930,16,82,10,-9900,99,-9900,99,-9900,99,0.5,3,0.061,1,0.068,1,0.270,51,0.17,0
2006-01-27,14:00,55.6,194.9,798,1411,575,0,8,795,0,15,126,0,8,600,24,920,27,80,24,600,10,920,16,80,10,-9900,99,-9900,99,-9900,99,0.6,51,0.061,1,0.068,1,0.270,51,0.17,0
