YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2000-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.062,1,0.058,1,0.262,1,0.17,0
2000-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.062,1,0.058,1,0.262,1,0.17,0
2000-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.062,1,0.058,1,0.262,1,0.17,0
2000-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.062,1,0.058,1,0.262,1,0.17,0
2000-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.062,1,0.058,1,0.262,1,0.17,0
2000-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.062,1,0.058,1,0.262,1,0.17,0
2000-01-04,8:00,88.2,119.7,17,531,1,1,9,0,1,21,1,1,9,3,10,9,16,3,10,6,10,103,16,3,10,-9900,99,-9900,99,-9900,99,1.9,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,9:00,81.4,126.2,210,1415,20,0,9,0,0,21,20,0,9,39,10,0,16,39,10,110,10,570,16,26,10,-9900,99,-9900,99,-9900,99,2.0,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,10:00,72.4,136.8,428,1415,68,0,9,0,0,21,68,0,9,89,10,0,16,89,10,274,10,779,16,38,10,-9900,99,-9900,99,-9900,99,2.0,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,11:00,65.1,149.4,595,1415,97,0,9,0,0,21,97,0,9,109,10,0,16,109,10,413,10,867,16,48,10,-9900,99,-9900,99,-9900,99,2.0,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,12:00,60.3,164.0,701,1415,120,0,9,0,0,21,120,0,9,109,24,0,27,109,24,503,10,906,16,55,10,-9900,99,-9900,99,-9900,99,2.0,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,13:00,58.6,179.9,737,1415,90,0,9,0,0,21,90,0,9,165,24,0,27,165,24,534,10,917,16,57,10,-9900,99,-9900,99,-9900,99,2.1,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,14:00,60.3,195.8,702,1415,85,0,9,0,0,21,85,0,9,156,10,0,16,156,10,505,10,908,16,55,10,-9900,99,-9900,99,-9900,99,2.0,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,15:00,65.0,210.4,597,1415,71,0,9,0,0,21,71,0,9,222,24,93,27,183,24,416,10,871,16,48,10,-9900,99,-9900,99,-9900,99,1.8,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,16:00,72.3,223.0,430,1415,54,0,9,0,0,21,54,0,9,99,10,77,16,75,10,277,10,786,16,38,10,-9900,99,-9900,99,-9900,99,1.7,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,17:00,81.3,233.8,213,1415,103,0,9,231,0,21,68,0,9,40,10,0,16,40,10,113,10,580,16,26,10,-9900,99,-9900,99,-9900,99,1.6,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,18:00,88.2,240.3,18,554,4,1,9,42,1,21,2,1,9,4,24,21,27,4,24,6,10,109,16,3,10,-9900,99,-9900,99,-9900,99,1.5,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.062,1,0.036,1,0.262,1,0.17,0
2000-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.062,1,0.036,1,0.301,1,0.17,0
2000-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.062,1,0.036,1,0.301,1,0.17,0
2000-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.062,1,0.036,1,0.301,1,0.17,0
2000-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.062,1,0.036,1,0.301,1,0.17,0
2000-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.062,1,0.036,1,0.301,1,0.17,0
2000-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.062,1,0.036,1,0.301,1,0.17,0
2000-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.062,1,0.036,1,0.301,1,0.17,0
2000-01-05,8:00,88.2,119.5,17,531,4,1,9,45,1,21,3,1,9,5,10,92,16,3,10,5,10,92,16,3,10,-9900,99,-9900,99,-9900,99,0.5,2,0.062,1,0.044,1,0.301,1,0.17,0
2000-01-05,9:00,81.4,126.0,210,1415,99,0,9,246,0,21,62,0,9,110,10,553,16,28,10,112,10,568,16,28,10,-9900,99,-9900,99,-9900,99,0.5,2,0.062,1,0.044,1,0.301,1,0.17,0
2000-01-05,10:00,72.4,136.7,428,1415,285,0,9,699,0,21,73,0,9,275,10,772,16,41,10,283,10,796,16,42,10,-9900,99,-9900,99,-9900,99,0.5,2,0.062,1,0.044,1,0.301,1,0.17,0
2000-01-05,11:00,65.1,149.3,596,1415,413,0,9,806,0,21,73,0,9,397,10,806,16,57,10,429,10,892,16,53,10,-9900,99,-9900,99,-9900,99,0.5,2,0.062,1,0.044,1,0.301,1,0.17,0
2000-01-05,12:00,60.2,163.9,703,1415,508,0,9,882,0,21,70,0,9,524,10,936,16,60,10,524,10,936,16,60,10,-9900,99,-9900,99,-9900,99,0.5,2,0.062,1,0.044,1,0.301,1,0.17,0
2000-01-05,13:00,58.5,179.8,740,1415,531,0,9,839,0,21,93,0,9,558,10,950,16,62,10,558,10,950,16,62,10,-9900,99,-9900,99,-9900,99,0.4,2,0.062,1,0.044,1,0.301,1,0.17,0
2000-01-05,14:00,60.1,195.7,705,1415,489,0,9,794,0,21,94,0,9,526,10,936,16,60,10,526,10,936,16,60,10,-9900,99,-9900,99,-9900,99,0.5,2,0.062,1,0.044,1,0.301,1,0.17,0
2000-01-05,15:00,64.9,210.4,600,1415,424,0,9,813,0,21,79,0,9,432,10,893,16,53,10,432,10,893,16,53,10,-9900,99,-9900,99,-9900,99,0.5,2,0.062,1,0.044,1,0.301,1,0.17,0
2000-01-05,16:00,72.1,223.0,434,1415,300,0,9,792,0,21,57,0,9,287,10,799,16,42,10,287,10,799,16,42,10,-9900,99,-9900,99,-9900,99,0.5,2,0.062,1,0.044,1,0.301,1,0.17,0
2000-01-05,17:00,81.2,233.8,217,1415,121,0,9,540,0,21,38,0,9,117,10,576,16,28,10,117,10,576,16,28,10,-9900,99,-9900,99,-9900,99,0.6,2,0.062,1,0.044,1,0.301,1,0.17,0
