YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2007-02-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.072,1,0.041,1,0.321,51,0.17,0
2007-02-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.072,1,0.041,1,0.321,51,0.17,0
2007-02-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.072,1,0.041,1,0.320,51,0.17,0
2007-02-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.072,1,0.041,1,0.320,51,0.17,0
2007-02-21,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.072,1,0.041,1,0.319,51,0.17,0
2007-02-21,8:00,85.2,106.6,103,1224,25,1,8,106,1,15,16,1,8,31,25,161,28,17,25,44,10,325,16,17,10,-9900,99,-9900,99,-9900,99,2.3,51,0.072,1,0.044,1,0.319,51,0.17,0
2007-02-21,9:00,74.7,115.6,369,1398,176,0,8,246,0,15,111,0,8,223,24,705,27,37,24,223,10,705,16,37,10,-9900,99,-9900,99,-9900,99,2.1,51,0.072,1,0.044,1,0.318,51,0.17,0
2007-02-21,10:00,64.3,126.8,606,1398,209,0,8,148,0,15,145,0,8,419,24,846,27,52,24,419,10,846,16,52,10,-9900,99,-9900,99,-9900,99,2.0,3,0.072,1,0.044,1,0.318,51,0.17,0
2007-02-21,11:00,55.5,140.5,792,1398,581,0,8,686,0,15,192,0,8,580,24,911,27,64,24,580,10,911,16,64,10,-9900,99,-9900,99,-9900,99,2.0,51,0.072,1,0.044,1,0.317,51,0.17,0
2007-02-21,12:00,49.2,157.4,914,1398,682,0,8,724,0,15,209,0,8,511,24,599,27,119,24,687,10,942,16,71,10,-9900,99,-9900,99,-9900,99,2.0,51,0.072,1,0.044,1,0.317,51,0.17,0
2007-02-21,13:00,46.5,176.9,963,1398,236,0,8,23,0,15,220,0,8,218,24,0,27,218,24,730,10,953,16,74,10,-9900,99,-9900,99,-9900,99,2.0,3,0.072,1,0.044,1,0.317,51,0.17,0
2007-02-21,14:00,47.9,196.9,937,1398,701,0,8,735,0,15,209,0,8,651,24,703,27,180,24,708,10,949,16,72,10,-9900,99,-9900,99,-9900,99,1.9,51,0.072,1,0.044,1,0.316,51,0.17,0
2007-02-21,15:00,53.2,214.7,837,1398,565,0,8,614,0,15,197,0,8,533,24,650,27,144,24,621,10,926,16,67,10,-9900,99,-9900,99,-9900,99,1.8,51,0.072,1,0.044,1,0.316,51,0.17,0
2007-02-21,16:00,61.3,229.4,670,1398,489,0,8,774,0,15,118,0,8,197,24,273,27,66,24,476,10,876,16,56,10,-9900,99,-9900,99,-9900,99,1.8,3,0.072,1,0.044,1,0.315,51,0.17,0
2007-02-21,17:00,71.3,241.3,447,1398,301,0,8,751,0,15,61,0,8,275,24,624,27,75,24,288,10,768,16,42,10,-9900,99,-9900,99,-9900,99,1.8,51,0.072,1,0.044,1,0.315,51,0.17,0
2007-02-21,18:00,82.3,251.3,186,1398,100,0,8,462,0,15,39,0,8,92,24,501,27,26,24,92,10,501,16,26,10,-9900,99,-9900,99,-9900,99,1.8,51,0.072,1,0.044,1,0.314,51,0.17,0
2007-02-21,19:00,89.0,256.7,5,268,1,1,8,38,1,15,0,1,8,1,24,5,27,1,24,1,10,40,16,1,10,-9900,99,-9900,99,-9900,99,1.9,3,0.072,1,0.044,1,0.314,51,0.17,0
2007-02-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.072,1,0.044,1,0.313,51,0.17,0
2007-02-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.072,1,0.044,1,0.313,51,0.17,0
2007-02-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.072,1,0.044,1,0.312,51,0.17,0
2007-02-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.072,1,0.044,1,0.312,51,0.17,0
2007-02-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.072,1,0.044,1,0.311,51,0.17,0
2007-02-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.073,1,0.044,1,0.311,2,0.17,0
2007-02-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.073,1,0.044,1,0.311,51,0.17,0
2007-02-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.073,1,0.044,1,0.311,51,0.17,0
2007-02-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.073,1,0.044,1,0.312,51,0.17,0
2007-02-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.073,1,0.044,1,0.312,51,0.17,0
2007-02-22,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.073,1,0.044,1,0.312,51,0.17,0
2007-02-22,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.073,1,0.044,1,0.312,51,0.17,0
2007-02-22,8:00,85.0,106.3,108,1246,16,0,8,0,0,15,16,0,8,46,24,320,27,18,24,47,10,341,16,18,10,-9900,99,-9900,99,-9900,99,1.3,51,0.073,1,0.046,1,0.312,51,0.17,0
2007-02-22,9:00,74.4,115.3,375,1398,244,0,8,699,0,15,56,0,8,225,24,689,27,40,24,231,10,720,16,38,10,-9900,99,-9900,99,-9900,99,1.3,51,0.073,1,0.046,1,0.313,51,0.17,0
2007-02-22,10:00,64.0,126.5,612,1398,434,0,8,831,0,15,70,0,8,426,24,844,27,56,24,429,10,857,16,54,10,-9900,99,-9900,99,-9900,99,1.4,3,0.073,1,0.046,1,0.313,51,0.17,0
2007-02-22,11:00,55.2,140.3,798,1398,593,0,8,856,0,15,104,0,8,574,24,885,27,69,24,594,10,925,16,66,10,-9900,99,-9900,99,-9900,99,1.2,51,0.073,1,0.046,1,0.313,51,0.17,0
2007-02-22,12:00,48.8,157.2,920,1398,673,0,8,830,0,15,127,0,8,696,24,941,27,77,24,705,10,961,16,73,10,-9900,99,-9900,99,-9900,99,1.1,51,0.073,1,0.046,1,0.313,51,0.17,0
2007-02-22,13:00,46.1,176.9,969,1398,706,0,8,840,0,15,124,0,8,749,24,966,27,80,24,753,10,977,16,76,10,-9900,99,-9900,99,-9900,99,1.0,3,0.073,1,0.046,1,0.314,51,0.17,0
2007-02-22,14:00,47.6,197.0,943,1398,693,0,8,860,0,15,113,0,8,728,24,963,27,78,24,731,10,974,16,74,10,-9900,99,-9900,99,-9900,99,0.9,51,0.073,1,0.046,1,0.314,51,0.17,0
2007-02-22,15:00,52.9,215.0,843,1398,624,0,8,853,0,15,110,0,8,638,24,938,27,72,24,643,10,953,16,68,10,-9900,99,-9900,99,-9900,99,0.8,51,0.073,1,0.046,1,0.314,51,0.17,0
2007-02-22,16:00,61.1,229.7,675,1398,487,0,8,854,0,15,74,0,8,488,24,885,27,61,24,495,10,904,16,58,10,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.046,1,0.314,51,0.17,0
2007-02-22,17:00,71.1,241.6,453,1398,310,0,8,767,0,15,62,0,8,294,24,767,27,45,24,302,10,798,16,43,10,-9900,99,-9900,99,-9900,99,0.6,51,0.073,1,0.046,1,0.314,51,0.17,0
2007-02-22,18:00,82.1,251.6,191,1398,106,0,8,496,0,15,38,0,8,97,24,509,27,27,24,98,10,528,16,26,10,-9900,99,-9900,99,-9900,99,0.6,51,0.073,1,0.046,1,0.315,51,0.17,0
2007-02-22,19:00,88.9,257.1,5,291,2,1,8,45,1,15,1,1,8,1,24,42,27,1,24,2,10,44,16,1,10,-9900,99,-9900,99,-9900,99,0.5,3,0.073,1,0.046,1,0.315,51,0.17,0
2007-02-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.073,1,0.046,1,0.315,51,0.17,0
2007-02-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.073,1,0.046,1,0.315,51,0.17,0
2007-02-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.073,1,0.046,1,0.315,51,0.17,0
2007-02-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.073,1,0.046,1,0.316,51,0.17,0
2007-02-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.073,1,0.046,1,0.316,51,0.17,0
2007-02-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.046,1,0.316,2,0.17,0
2007-02-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.074,1,0.046,1,0.316,51,0.17,0
2007-02-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.074,1,0.046,1,0.315,51,0.17,0
2007-02-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.046,1,0.315,51,0.17,0
2007-02-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.074,1,0.046,1,0.315,51,0.17,0
2007-02-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.074,1,0.046,1,0.315,51,0.17,0
2007-02-23,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.046,1,0.314,51,0.17,0
2007-02-23,8:00,85.0,105.8,113,1292,32,0,8,0,0,15,32,0,8,53,24,416,27,17,24,53,10,416,16,17,10,-9900,99,-9900,99,-9900,99,0.4,51,0.074,1,0.035,1,0.314,51,0.17,0
2007-02-23,9:00,74.1,115.1,381,1397,242,0,8,675,0,15,57,0,8,248,24,782,27,35,24,248,10,782,16,35,10,-9900,99,-9900,99,-9900,99,0.5,51,0.074,1,0.035,1,0.314,51,0.17,0
2007-02-23,10:00,63.7,126.3,618,1397,437,0,8,828,0,15,70,0,8,452,24,911,27,49,24,452,10,911,16,49,10,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.035,1,0.313,51,0.17,0
2007-02-23,11:00,54.8,140.1,804,1397,612,0,8,922,0,15,81,0,8,619,24,971,27,60,24,619,10,971,16,60,10,-9900,99,-9900,99,-9900,99,0.5,51,0.074,1,0.035,1,0.313,51,0.17,0
2007-02-23,12:00,48.5,157.1,926,1397,720,0,8,858,0,15,151,0,8,729,24,1000,27,66,24,729,10,1000,16,66,10,-9900,99,-9900,99,-9900,99,0.5,51,0.074,1,0.035,1,0.313,51,0.17,0
2007-02-23,13:00,45.7,176.9,975,1397,694,0,8,724,0,15,189,0,8,773,24,1009,27,69,24,773,10,1009,16,69,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.035,1,0.313,51,0.17,0
2007-02-23,14:00,47.2,197.2,949,1397,704,0,8,849,0,15,128,0,8,748,24,1003,27,67,24,748,10,1003,16,67,10,-9900,99,-9900,99,-9900,99,0.6,51,0.074,1,0.035,1,0.312,51,0.17,0
2007-02-23,15:00,52.6,215.2,848,1397,634,0,8,902,0,15,86,0,8,656,24,978,27,62,24,656,10,978,16,62,10,-9900,99,-9900,99,-9900,99,0.6,51,0.074,1,0.035,1,0.312,51,0.17,0
2007-02-23,16:00,60.8,230.0,681,1397,496,0,8,866,0,15,74,0,8,505,24,928,27,52,24,505,10,928,16,52,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.035,1,0.312,51,0.17,0
2007-02-23,17:00,70.9,241.9,458,1397,315,0,8,771,0,15,63,0,8,310,24,826,27,39,24,310,10,826,16,39,10,-9900,99,-9900,99,-9900,99,0.6,51,0.074,1,0.035,1,0.311,51,0.17,0
2007-02-23,18:00,81.9,251.9,195,1397,109,0,8,502,0,15,39,0,8,104,24,572,27,24,24,104,10,572,16,24,10,-9900,99,-9900,99,-9900,99,0.6,51,0.074,1,0.035,1,0.311,51,0.17,0
2007-02-23,19:00,88.8,257.5,6,314,2,1,8,49,1,15,1,1,8,2,24,63,27,1,24,2,10,63,16,1,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.035,1,0.311,51,0.17,0
2007-02-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.074,1,0.035,1,0.310,51,0.17,0
2007-02-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.074,1,0.035,1,0.310,51,0.17,0
2007-02-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.035,1,0.310,51,0.17,0
2007-02-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.074,1,0.035,1,0.310,51,0.17,0
2007-02-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.074,1,0.035,1,0.309,51,0.17,0
2007-02-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.035,1,0.309,2,0.17,0
2007-02-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.074,1,0.035,1,0.309,51,0.17,0
2007-02-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.074,1,0.035,1,0.310,51,0.17,0
2007-02-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.074,1,0.035,1,0.310,51,0.17,0
2007-02-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.074,1,0.035,1,0.310,51,0.17,0
2007-02-24,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.074,1,0.035,1,0.310,51,0.17,0
2007-02-24,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.074,1,0.035,1,0.311,51,0.17,0
2007-02-24,8:00,84.8,105.5,119,1315,26,0,8,0,0,15,26,0,8,56,24,432,27,17,24,56,10,432,16,17,10,-9900,99,-9900,99,-9900,99,0.9,51,0.074,1,0.032,1,0.311,51,0.17,0
2007-02-24,9:00,73.9,114.8,387,1396,253,0,8,706,0,15,57,0,8,249,24,778,27,34,24,249,10,778,16,34,10,-9900,99,-9900,99,-9900,99,0.9,51,0.074,1,0.032,1,0.311,51,0.17,0
2007-02-24,10:00,63.4,126.1,624,1396,453,0,8,854,0,15,71,0,8,451,24,902,27,47,24,451,10,902,16,47,10,-9900,99,-9900,99,-9900,99,0.9,3,0.074,1,0.032,1,0.312,51,0.17,0
2007-02-24,11:00,54.5,139.9,810,1396,618,0,8,925,0,15,81,0,8,614,24,959,27,58,24,614,10,959,16,58,10,-9900,99,-9900,99,-9900,99,0.9,51,0.074,1,0.032,1,0.312,51,0.17,0
2007-02-24,12:00,48.1,157.0,932,1396,719,0,8,946,0,15,88,0,8,722,24,986,27,64,24,722,10,986,16,64,10,-9900,99,-9900,99,-9900,99,1.0,51,0.074,1,0.032,1,0.312,51,0.17,0
2007-02-24,13:00,45.4,177.0,981,1396,769,0,8,915,0,15,126,0,8,765,24,995,27,67,24,765,10,995,16,67,10,-9900,99,-9900,99,-9900,99,1.0,3,0.074,1,0.032,1,0.313,51,0.17,0
2007-02-24,14:00,46.9,197.4,954,1396,722,0,8,876,0,15,123,0,8,740,24,987,27,65,24,740,10,987,16,65,10,-9900,99,-9900,99,-9900,99,1.1,51,0.074,1,0.032,1,0.313,51,0.17,0
2007-02-24,15:00,52.3,215.5,854,1396,644,0,8,827,0,15,138,0,8,648,24,962,27,60,24,648,10,962,16,60,10,-9900,99,-9900,99,-9900,99,1.2,51,0.074,1,0.032,1,0.313,51,0.17,0
2007-02-24,16:00,60.5,230.3,686,1396,440,0,8,549,0,15,170,0,8,499,24,912,27,51,24,499,10,912,16,51,10,-9900,99,-9900,99,-9900,99,1.3,3,0.074,1,0.032,1,0.313,51,0.17,0
2007-02-24,17:00,70.6,242.2,463,1396,199,0,8,154,0,15,148,0,8,308,24,815,27,38,24,308,10,815,16,38,10,-9900,99,-9900,99,-9900,99,1.3,51,0.074,1,0.032,1,0.314,51,0.17,0
2007-02-24,18:00,81.7,252.2,200,1396,69,0,8,70,0,15,59,0,8,106,24,575,27,23,24,106,10,575,16,23,10,-9900,99,-9900,99,-9900,99,1.3,51,0.074,1,0.032,1,0.314,51,0.17,0
2007-02-24,19:00,88.8,257.8,7,337,1,1,8,7,1,15,1,1,8,1,24,4,27,1,24,2,10,71,16,1,10,-9900,99,-9900,99,-9900,99,1.3,3,0.074,1,0.032,1,0.314,51,0.17,0
2007-02-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.074,1,0.032,1,0.315,51,0.17,0
2007-02-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.074,1,0.032,1,0.315,51,0.17,0
2007-02-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.074,1,0.032,1,0.315,51,0.17,0
2007-02-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.074,1,0.032,1,0.315,51,0.17,0
2007-02-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.074,1,0.032,1,0.316,51,0.17,0
2007-02-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.075,1,0.032,1,0.316,2,0.17,0
2007-02-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.075,1,0.032,1,0.317,51,0.17,0
2007-02-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.075,1,0.032,1,0.318,51,0.17,0
2007-02-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.075,1,0.032,1,0.319,51,0.17,0
2007-02-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.075,1,0.032,1,0.319,51,0.17,0
2007-02-25,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.075,1,0.032,1,0.320,51,0.17,0
2007-02-25,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.075,1,0.032,1,0.321,51,0.17,0
2007-02-25,8:00,84.7,105.2,124,1338,9,0,8,0,0,15,9,0,8,18,28,0,31,18,28,50,10,280,16,24,10,-9900,99,-9900,99,-9900,99,2.5,51,0.075,1,0.074,1,0.322,51,0.17,0
2007-02-25,9:00,73.6,114.6,393,1396,45,0,8,0,0,15,45,0,8,219,28,484,31,83,28,231,10,644,16,50,10,-9900,99,-9900,99,-9900,99,2.6,51,0.075,1,0.074,1,0.323,51,0.17,0
2007-02-25,10:00,63.1,125.8,631,1396,121,0,8,0,0,15,121,0,8,326,28,312,31,185,28,425,10,788,16,69,10,-9900,99,-9900,99,-9900,99,2.8,3,0.075,1,0.074,1,0.324,51,0.17,0
2007-02-25,11:00,54.2,139.7,816,1396,137,0,8,0,0,15,137,0,8,487,28,458,31,219,28,587,10,859,16,84,10,-9900,99,-9900,99,-9900,99,2.7,51,0.075,1,0.074,1,0.324,51,0.17,0
2007-02-25,12:00,47.8,156.9,938,1396,124,0,8,0,0,15,124,0,8,668,28,673,31,216,28,694,10,895,16,93,10,-9900,99,-9900,99,-9900,99,2.6,51,0.075,1,0.074,1,0.325,51,0.17,0
2007-02-25,13:00,45.0,177.0,987,1396,130,0,8,0,0,15,130,0,8,621,28,480,31,281,28,739,10,908,16,96,10,-9900,99,-9900,99,-9900,99,2.5,3,0.075,1,0.074,1,0.326,51,0.17,0
2007-02-25,14:00,46.5,197.6,960,1396,125,0,8,0,0,15,125,0,8,554,28,567,31,164,28,717,10,906,16,94,10,-9900,99,-9900,99,-9900,99,2.2,51,0.075,1,0.074,1,0.327,51,0.17,0
2007-02-25,15:00,52.0,215.8,859,1396,108,0,8,0,0,15,108,0,8,442,28,450,31,165,28,630,10,882,16,87,10,-9900,99,-9900,99,-9900,99,2.0,51,0.075,1,0.074,1,0.328,51,0.17,0
2007-02-25,16:00,60.3,230.6,691,1396,124,0,8,0,0,15,124,0,8,101,28,0,31,101,28,485,10,829,16,74,10,-9900,99,-9900,99,-9900,99,1.7,3,0.075,1,0.074,1,0.329,51,0.17,0
2007-02-25,17:00,70.4,242.5,468,1396,124,0,8,8,0,15,121,0,8,62,28,0,31,62,28,295,10,713,16,56,10,-9900,99,-9900,99,-9900,99,1.6,51,0.075,1,0.074,1,0.329,51,0.17,0
2007-02-25,18:00,81.5,252.5,205,1396,35,0,8,0,0,15,35,0,8,95,28,304,31,50,28,98,10,436,16,34,10,-9900,99,-9900,99,-9900,99,1.6,51,0.075,1,0.074,1,0.330,51,0.17,0
2007-02-25,19:00,88.7,258.2,8,361,1,1,8,0,1,15,1,1,8,1,28,13,31,1,28,2,10,27,16,1,10,-9900,99,-9900,99,-9900,99,1.5,3,0.075,1,0.074,1,0.331,51,0.17,0
2007-02-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.075,1,0.074,1,0.332,51,0.17,0
2007-02-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.075,1,0.074,1,0.333,51,0.17,0
2007-02-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.075,1,0.074,1,0.334,51,0.17,0
2007-02-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.075,1,0.074,1,0.334,51,0.17,0
