YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1998-03-26,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.103,1,0.078,1,0.340,1,0.16,0
1998-03-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.103,1,0.078,1,0.340,1,0.16,0
1998-03-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.103,1,0.078,1,0.340,1,0.16,0
1998-03-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.103,1,0.078,1,0.340,1,0.16,0
1998-03-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.103,1,0.078,1,0.340,1,0.16,0
1998-03-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.078,1,0.294,1,0.16,0
1998-03-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.078,1,0.294,1,0.16,0
1998-03-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.078,1,0.294,1,0.16,0
1998-03-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.078,1,0.294,1,0.16,0
1998-03-27,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.104,1,0.078,1,0.294,1,0.16,0
1998-03-27,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.104,1,0.078,1,0.294,1,0.16,0
1998-03-27,7:00,86.3,89.2,58,904,15,1,8,96,1,15,9,1,8,21,10,167,16,11,10,22,10,173,16,11,10,-9900,99,-9900,99,-9900,99,1.6,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,8:00,76.4,96.6,321,1373,170,0,8,301,0,15,99,0,8,181,11,608,16,38,11,186,10,629,16,39,10,-9900,99,-9900,99,-9900,99,1.6,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,9:00,64.6,106.3,589,1373,420,0,8,711,0,15,114,0,8,397,11,792,16,57,11,405,10,809,16,58,10,-9900,99,-9900,99,-9900,99,1.6,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,10:00,53.3,117.9,820,1373,618,0,8,874,0,15,95,0,8,606,10,892,16,73,10,606,10,892,16,73,10,-9900,99,-9900,99,-9900,99,1.6,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,11:00,43.4,133.1,997,1373,766,0,8,904,0,15,109,0,8,764,11,936,16,84,11,764,10,936,16,84,10,-9900,99,-9900,99,-9900,99,1.6,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,12:00,36.1,153.7,1109,1373,876,0,8,946,0,15,112,0,8,864,10,958,16,91,10,864,10,958,16,91,10,-9900,99,-9900,99,-9900,99,1.6,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,13:00,33.2,179.6,1148,1373,911,0,8,953,0,15,114,0,8,900,10,964,16,93,10,900,10,964,16,93,10,-9900,99,-9900,99,-9900,99,1.6,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,14:00,35.9,205.6,1112,1373,879,0,8,946,0,15,113,0,8,867,24,958,27,91,24,867,10,958,16,91,10,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,15:00,43.1,226.5,1002,1373,781,0,8,924,0,15,106,0,8,768,10,937,16,85,10,768,10,937,16,85,10,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,16:00,52.9,241.8,827,1373,625,0,8,877,0,15,96,0,8,612,10,894,16,74,10,612,10,894,16,74,10,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,17:00,64.1,253.5,598,1373,428,0,8,790,0,15,84,0,8,412,11,813,16,58,11,412,10,813,16,58,10,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,18:00,76.0,263.3,332,1373,201,0,8,558,0,15,66,0,8,194,10,638,16,39,10,194,10,638,16,39,10,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,19:00,86.1,270.8,65,950,13,0,8,77,0,15,8,0,8,25,24,191,27,12,24,25,10,191,16,12,10,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.104,1,0.057,1,0.294,1,0.16,0
1998-03-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.057,1,0.296,1,0.16,0
1998-03-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.057,1,0.296,1,0.16,0
1998-03-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.057,1,0.296,1,0.16,0
1998-03-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.057,1,0.296,1,0.16,0
1998-03-28,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.057,1,0.296,1,0.16,0
1998-03-28,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.057,1,0.296,1,0.16,0
1998-03-28,7:00,86.2,88.9,62,926,15,1,8,97,1,15,8,1,8,10,24,0,27,10,24,20,10,99,16,14,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,8:00,76.1,96.3,328,1372,162,0,8,292,0,15,92,0,8,52,24,0,27,52,24,177,10,520,16,53,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,9:00,64.2,106.0,595,1372,276,0,8,191,0,15,193,0,8,278,25,141,28,216,25,394,10,725,16,80,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,10:00,53.0,117.6,825,1372,245,0,8,55,0,15,212,0,8,469,25,332,28,269,25,597,10,824,16,102,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,11:00,43.0,132.8,1002,1372,720,0,8,634,0,15,256,0,8,544,24,539,27,150,24,756,10,876,16,117,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,12:00,35.7,153.6,1114,1372,856,0,8,738,0,15,257,0,8,857,10,902,16,125,10,857,10,902,16,125,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,13:00,32.9,179.7,1153,1372,543,0,8,170,0,15,400,0,8,882,24,802,27,208,24,893,10,910,16,128,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,14:00,35.6,206.0,1116,1372,716,0,8,471,0,15,333,0,8,677,24,521,27,253,24,859,10,903,16,125,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,15:00,42.8,226.9,1006,1372,769,0,8,774,0,15,201,0,8,760,10,877,16,117,10,760,10,877,16,117,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,16:00,52.7,242.2,831,1372,625,0,8,871,0,15,97,0,8,602,10,826,16,102,10,602,10,826,16,102,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,17:00,63.9,253.9,602,1372,431,0,8,754,0,15,100,0,8,401,10,730,16,81,10,401,10,730,16,81,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,18:00,75.8,263.6,336,1372,204,0,8,532,0,15,74,0,8,183,10,529,16,54,10,183,10,529,16,54,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,19:00,86.0,271.2,68,972,16,0,8,76,0,15,10,0,8,23,24,109,27,15,24,23,10,109,16,15,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-28,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.105,1,0.106,1,0.296,1,0.16,0
1998-03-29,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.107,1,0.106,1,0.284,1,0.16,0
1998-03-29,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.107,1,0.106,1,0.284,1,0.16,0
1998-03-29,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.107,1,0.106,1,0.284,1,0.16,0
1998-03-29,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.107,1,0.106,1,0.284,1,0.16,0
1998-03-29,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.107,1,0.106,1,0.284,1,0.16,0
1998-03-29,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.107,1,0.106,1,0.284,1,0.16,0
1998-03-29,7:00,86.1,88.5,66,971,18,1,8,145,1,15,8,1,8,23,10,118,16,14,10,23,10,118,16,14,10,-9900,99,-9900,99,-9900,99,1.6,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,8:00,75.9,96.0,334,1371,185,0,8,423,0,15,81,0,8,185,10,545,16,52,10,185,10,545,16,52,10,-9900,99,-9900,99,-9900,99,1.6,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,9:00,63.9,105.7,601,1371,417,0,8,696,0,15,111,0,8,404,10,744,16,77,10,404,10,744,16,77,10,-9900,99,-9900,99,-9900,99,1.6,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,10:00,52.6,117.3,831,1371,624,0,8,867,0,15,98,0,8,607,10,839,16,98,10,607,10,839,16,98,10,-9900,99,-9900,99,-9900,99,1.5,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,11:00,42.7,132.6,1007,1371,785,0,8,923,0,15,106,0,8,766,11,890,16,112,11,766,10,890,16,112,10,-9900,99,-9900,99,-9900,99,1.5,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,12:00,35.3,153.4,1119,1371,867,0,8,873,0,15,155,0,8,867,10,915,16,121,10,867,10,915,16,121,10,-9900,99,-9900,99,-9900,99,1.5,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,13:00,32.5,179.9,1157,1371,920,0,8,905,0,15,157,0,8,854,24,841,27,144,24,903,10,924,16,123,10,-9900,99,-9900,99,-9900,99,1.5,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,14:00,35.2,206.3,1120,1371,847,0,8,830,0,15,169,0,8,300,24,101,27,218,24,869,10,917,16,121,10,-9900,99,-9900,99,-9900,99,1.5,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,15:00,42.5,227.3,1010,1371,778,0,8,906,0,15,111,0,8,784,24,856,27,154,24,770,10,892,16,113,10,-9900,99,-9900,99,-9900,99,1.4,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,16:00,52.5,242.6,834,1371,625,0,8,865,0,15,98,0,8,611,10,843,16,98,10,611,10,843,16,98,10,-9900,99,-9900,99,-9900,99,1.4,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,17:00,63.8,254.3,605,1371,434,0,8,793,0,15,84,0,8,409,10,750,16,78,10,409,10,750,16,78,10,-9900,99,-9900,99,-9900,99,1.4,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,18:00,75.6,264.0,339,1371,216,0,8,613,0,15,64,0,8,189,10,554,16,52,10,189,10,554,16,52,10,-9900,99,-9900,99,-9900,99,1.4,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,19:00,85.9,271.7,70,994,20,0,8,148,0,15,9,0,8,24,24,126,27,15,24,24,10,126,16,15,10,-9900,99,-9900,99,-9900,99,1.3,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-29,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.107,1,0.098,1,0.284,1,0.16,0
1998-03-30,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.108,1,0.098,1,0.278,1,0.16,0
1998-03-30,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.108,1,0.098,1,0.278,1,0.16,0
1998-03-30,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.108,1,0.098,1,0.278,1,0.16,0
1998-03-30,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.108,1,0.098,1,0.278,1,0.16,0
1998-03-30,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.108,1,0.098,1,0.278,1,0.16,0
1998-03-30,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.108,1,0.098,1,0.278,1,0.16,0
1998-03-30,7:00,85.9,88.1,71,994,19,1,8,114,1,15,11,1,8,21,11,52,16,17,11,21,10,56,16,17,10,-9900,99,-9900,99,-9900,99,1.1,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,8:00,75.6,95.8,341,1371,185,0,8,321,0,15,105,0,8,172,11,415,16,68,11,174,10,426,16,68,10,-9900,99,-9900,99,-9900,99,1.1,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,9:00,63.6,105.4,607,1371,423,0,8,699,0,15,112,0,8,384,11,629,16,106,11,393,10,648,16,106,10,-9900,99,-9900,99,-9900,99,1.1,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,10:00,52.3,117.0,837,1371,633,0,8,878,0,15,96,0,8,584,10,735,16,135,10,599,10,759,16,136,10,-9900,99,-9900,99,-9900,99,1.2,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,11:00,42.3,132.3,1013,1371,790,0,8,924,0,15,107,0,8,760,10,818,16,156,10,760,10,818,16,156,10,-9900,99,-9900,99,-9900,99,1.2,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,12:00,34.9,153.3,1123,1371,883,0,8,937,0,15,115,0,8,862,10,848,16,167,10,862,10,848,16,167,10,-9900,99,-9900,99,-9900,99,1.2,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,13:00,32.1,180.0,1161,1371,924,0,8,954,0,15,116,0,8,768,24,542,27,308,24,897,10,857,16,171,10,-9900,99,-9900,99,-9900,99,1.2,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,14:00,34.9,206.7,1124,1371,887,0,8,943,0,15,114,0,8,794,25,742,28,186,25,862,10,847,16,167,10,-9900,99,-9900,99,-9900,99,1.2,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,15:00,42.3,227.8,1013,1371,790,0,8,925,0,15,106,0,8,722,10,640,16,249,10,759,10,816,16,156,10,-9900,99,-9900,99,-9900,99,1.3,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,16:00,52.3,243.1,838,1371,629,0,8,865,0,15,100,0,8,586,10,738,16,135,10,598,10,756,16,136,10,-9900,99,-9900,99,-9900,99,1.3,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,17:00,63.6,254.7,609,1371,424,0,8,732,0,15,99,0,8,386,11,629,16,106,11,393,10,644,16,106,10,-9900,99,-9900,99,-9900,99,1.3,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,18:00,75.5,264.4,343,1371,204,0,8,444,0,15,93,0,8,172,10,415,16,69,10,175,10,424,16,69,10,-9900,99,-9900,99,-9900,99,1.3,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,19:00,85.9,272.1,73,1016,16,0,8,48,0,15,12,0,8,22,11,55,16,18,11,22,10,57,16,18,10,-9900,99,-9900,99,-9900,99,1.4,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.108,1,0.167,1,0.278,1,0.16,0
1998-03-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.109,1,0.167,1,0.285,1,0.16,0
1998-03-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.109,1,0.167,1,0.285,1,0.16,0
1998-03-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.109,1,0.167,1,0.285,1,0.16,0
1998-03-31,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.109,1,0.167,1,0.285,1,0.16,0
1998-03-31,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.109,1,0.167,1,0.285,1,0.16,0
1998-03-31,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.109,1,0.167,1,0.285,1,0.16,0
1998-03-31,7:00,85.8,87.7,76,1039,22,1,8,179,1,15,8,1,8,29,10,207,16,14,10,30,10,214,16,14,10,-9900,99,-9900,99,-9900,99,1.6,1,0.109,1,0.060,1,0.285,1,0.16,0
1998-03-31,8:00,75.3,95.5,347,1370,202,0,8,489,0,15,78,0,8,205,10,646,16,41,10,205,10,646,16,41,10,-9900,99,-9900,99,-9900,99,1.7,1,0.109,1,0.060,1,0.285,1,0.16,0
1998-03-31,9:00,63.3,105.1,613,1370,429,0,8,748,0,15,93,0,8,425,10,813,16,61,10,425,10,813,16,61,10,-9900,99,-9900,99,-9900,99,1.7,1,0.109,1,0.060,1,0.285,1,0.16,0
1998-03-31,10:00,52.0,116.7,842,1370,608,0,8,737,0,15,154,0,8,423,24,333,27,219,24,624,10,891,16,77,10,-9900,99,-9900,99,-9900,99,1.8,1,0.109,1,0.060,1,0.285,1,0.16,0
1998-03-31,11:00,42.0,132.0,1018,1370,680,0,8,553,0,15,269,0,8,463,24,37,27,435,24,780,10,932,16,88,10,-9900,99,-9900,99,-9900,99,1.8,1,0.109,1,0.060,1,0.285,1,0.16,0
1998-03-31,12:00,34.5,153.2,1128,1370,539,0,8,183,0,15,388,0,8,203,25,106,28,116,25,878,10,952,16,94,10,-9900,99,-9900,99,-9900,99,1.8,1,0.109,1,0.060,1,0.285,1,0.16,0
1998-03-31,13:00,31.7,180.1,1165,1370,778,0,8,474,0,15,375,0,8,692,24,436,27,321,24,911,10,958,16,96,10,-9900,99,-9900,99,-9900,99,1.9,1,0.109,1,0.060,1,0.285,1,0.16,0
1998-03-31,14:00,34.6,207.1,1128,1370,254,0,8,12,0,15,244,0,8,379,24,79,27,314,24,876,10,951,16,94,10,-9900,99,-9900,99,-9900,99,1.9,1,0.109,1,0.060,1,0.285,1,0.16,0
1998-03-31,15:00,42.0,228.2,1017,1370,135,0,8,0,0,15,135,0,8,541,24,161,27,421,24,777,10,929,16,87,10,-9900,99,-9900,99,-9900,99,2.0,1,0.109,1,0.060,1,0.285,1,0.16,0
1998-03-31,16:00,52.0,243.5,841,1370,480,0,8,322,0,15,282,0,8,394,25,186,28,280,25,621,10,886,16,76,10,-9900,99,-9900,99,-9900,99,2.0,1,0.109,1,0.060,1,0.285,1,0.16,0
