YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1992-04-14,19:00,84.6,278.3,119,1279,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,32,11,2,16,32,11,33,10,4,16,33,10,-9900,99,-9900,99,-9900,99,1.8,1,0.292,1,0.509,1,0.303,1,0.15,0
1992-04-14,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.292,1,0.509,1,0.303,1,0.15,0
1992-04-14,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.292,1,0.509,1,0.303,1,0.15,0
1992-04-14,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.292,1,0.509,1,0.303,1,0.15,0
1992-04-14,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.292,1,0.509,1,0.303,1,0.15,0
1992-04-14,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.292,1,0.509,1,0.303,1,0.15,0
1992-04-15,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.292,1,0.509,1,0.295,1,0.15,0
1992-04-15,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.292,1,0.509,1,0.295,1,0.15,0
1992-04-15,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.292,1,0.509,1,0.295,1,0.15,0
1992-04-15,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.292,1,0.509,1,0.295,1,0.15,0
1992-04-15,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.292,1,0.509,1,0.295,1,0.15,0
1992-04-15,6:00,89.5,77.8,1,147,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.7,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,7:00,83.1,82.5,162,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,11,29,16,48,11,53,10,77,16,44,10,-9900,99,-9900,99,-9900,99,1.7,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,8:00,71.1,91.2,439,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,11,278,16,114,11,225,10,374,16,104,10,-9900,99,-9900,99,-9900,99,1.7,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,9:00,59.0,100.6,697,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,429,11,524,16,160,11,443,10,559,16,156,10,-9900,99,-9900,99,-9900,99,1.7,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,10:00,47.4,112.0,918,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,612,11,607,16,202,11,643,10,663,16,195,10,-9900,99,-9900,99,-9900,99,1.8,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,11:00,36.8,127.7,1085,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,763,11,678,16,221,11,798,10,722,16,221,10,-9900,99,-9900,99,-9900,99,1.8,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,12:00,28.8,150.9,1188,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,850,11,688,16,248,11,894,10,752,16,235,10,-9900,99,-9900,99,-9900,99,1.8,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,13:00,26.0,182.5,1220,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,900,11,678,16,291,11,923,10,761,16,240,10,-9900,99,-9900,99,-9900,99,1.8,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,14:00,29.8,213.3,1177,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,746,11,421,16,381,11,884,10,749,16,234,10,-9900,99,-9900,99,-9900,99,1.8,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,15:00,38.3,235.2,1064,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,680,11,413,16,356,11,778,10,715,16,218,10,-9900,99,-9900,99,-9900,99,1.8,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,16:00,49.0,250.0,888,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,508,11,376,16,261,11,615,10,650,16,190,10,-9900,99,-9900,99,-9900,99,1.9,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,17:00,60.8,261.0,661,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,386,11,485,16,150,11,410,10,536,16,149,10,-9900,99,-9900,99,-9900,99,1.9,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,18:00,72.9,270.3,399,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,136,11,102,16,106,11,195,10,336,16,96,10,-9900,99,-9900,99,-9900,99,1.9,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,19:00,84.6,278.7,123,1300,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,43,11,3,16,43,11,37,10,42,16,33,10,-9900,99,-9900,99,-9900,99,1.9,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-15,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.292,1,0.271,1,0.295,1,0.15,0
1992-04-16,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.293,1,0.271,1,0.318,1,0.15,0
1992-04-16,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.293,1,0.271,1,0.318,1,0.15,0
1992-04-16,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.271,1,0.318,1,0.15,0
1992-04-16,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.271,1,0.318,1,0.15,0
1992-04-16,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.271,1,0.318,1,0.15,0
1992-04-16,6:00,89.3,77.4,2,170,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,7:00,82.9,82.3,167,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,11,132,16,36,11,66,10,234,16,37,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,8:00,70.9,90.9,444,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,11,0,16,74,11,259,10,569,16,73,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,9:00,58.8,100.3,702,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,336,11,113,17,277,11,478,10,725,16,102,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,10:00,47.1,111.7,922,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,529,11,453,16,221,11,674,10,807,16,125,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,11:00,36.5,127.3,1089,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,643,11,394,16,327,11,824,10,852,16,140,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,12:00,28.5,150.7,1191,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,694,11,458,16,292,11,917,10,875,16,149,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,13:00,25.7,182.7,1222,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,855,11,639,16,280,11,945,10,881,16,151,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,14:00,29.5,213.7,1180,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,837,11,696,16,231,11,907,10,872,16,148,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,15:00,38.0,235.6,1067,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,614,11,514,16,209,11,804,10,846,16,138,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,16:00,48.8,250.4,891,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,424,11,248,16,261,11,646,10,797,16,122,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,17:00,60.6,261.4,664,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,359,11,372,16,177,11,445,10,707,16,98,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,18:00,72.7,270.6,402,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,81,11,0,16,81,11,226,10,533,16,68,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,19:00,84.5,279.1,126,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,11,112,16,28,11,45,10,164,16,29,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-16,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.318,1,0.15,0
1992-04-17,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.303,1,0.15,0
1992-04-17,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.303,1,0.15,0
1992-04-17,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.303,1,0.15,0
1992-04-17,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.303,1,0.15,0
1992-04-17,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.133,1,0.303,1,0.15,0
1992-04-17,6:00,89.2,77.1,3,192,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,1,16,0,11,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,7:00,82.7,82.0,173,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,11,174,16,41,11,66,10,197,16,41,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,8:00,70.6,90.7,449,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,212,11,194,16,148,11,256,10,526,16,82,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,9:00,58.5,100.0,707,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,398,11,377,16,201,11,474,10,688,16,116,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,10:00,46.8,111.4,926,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,529,11,451,16,221,11,671,10,775,16,142,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,11:00,36.2,127.0,1092,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,670,11,514,16,256,11,822,10,823,16,159,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,12:00,28.2,150.6,1195,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,846,11,669,16,257,11,915,10,847,16,169,10,-9900,99,-9900,99,-9900,99,2.2,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,13:00,25.3,182.9,1225,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,776,11,403,16,412,11,943,10,854,16,171,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,14:00,29.2,214.1,1183,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,823,11,550,16,343,11,905,10,845,16,168,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,15:00,37.8,236.1,1069,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,688,11,555,16,250,11,802,10,817,16,157,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,16:00,48.7,250.8,894,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,585,11,503,16,254,11,642,10,765,16,138,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,17:00,60.5,261.8,667,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,359,11,409,16,158,11,440,10,670,16,111,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,18:00,72.6,270.9,406,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,170,11,175,16,118,11,222,10,489,16,76,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,19:00,84.5,279.5,130,1344,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,11,32,16,36,11,44,10,129,16,32,10,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.293,1,0.162,1,0.303,1,0.15,0
1992-04-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.294,1,0.162,1,0.317,1,0.15,0
1992-04-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.294,1,0.162,1,0.317,1,0.15,0
1992-04-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.294,1,0.162,1,0.317,1,0.15,0
1992-04-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.294,1,0.162,1,0.317,1,0.15,0
1992-04-18,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.294,1,0.162,1,0.317,1,0.15,0
1992-04-18,6:00,89.2,76.7,3,237,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,1,16,0,11,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,1.9,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,7:00,82.4,81.8,179,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,69,11,207,16,42,11,69,10,207,16,42,10,-9900,99,-9900,99,-9900,99,1.9,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,8:00,70.4,90.4,454,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,261,11,533,16,82,11,261,10,533,16,82,10,-9900,99,-9900,99,-9900,99,1.9,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,9:00,58.3,99.7,711,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,480,11,693,16,116,11,480,10,693,16,116,10,-9900,99,-9900,99,-9900,99,2.0,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,10:00,46.6,111.1,930,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,676,11,778,16,142,11,676,10,778,16,142,10,-9900,99,-9900,99,-9900,99,2.0,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,11:00,35.9,126.7,1096,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,810,11,630,16,300,11,827,10,826,16,159,10,-9900,99,-9900,99,-9900,99,2.0,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,12:00,27.8,150.4,1198,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,871,11,739,16,218,11,919,10,849,16,168,10,-9900,99,-9900,99,-9900,99,2.1,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,13:00,25.0,183.0,1228,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,856,11,731,16,193,11,946,10,855,16,171,10,-9900,99,-9900,99,-9900,99,2.1,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,14:00,28.9,214.5,1185,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,857,11,746,16,205,11,907,10,846,16,167,10,-9900,99,-9900,99,-9900,99,2.1,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,15:00,37.6,236.6,1072,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,780,11,700,16,226,11,804,10,818,16,156,10,-9900,99,-9900,99,-9900,99,2.1,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,16:00,48.5,251.2,896,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,616,11,707,16,148,11,644,10,765,16,138,10,-9900,99,-9900,99,-9900,99,2.2,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,17:00,60.3,262.1,670,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,415,11,489,16,173,11,442,10,670,16,111,10,-9900,99,-9900,99,-9900,99,2.2,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,18:00,72.4,271.3,409,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,206,11,338,16,104,11,224,10,491,16,76,10,-9900,99,-9900,99,-9900,99,2.2,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,19:00,84.4,279.9,133,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,11,95,16,31,11,45,10,134,16,32,10,-9900,99,-9900,99,-9900,99,2.2,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,20:00,90.0,284.2,0,11,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.294,1,0.161,1,0.317,1,0.15,0
1992-04-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.295,1,0.161,1,0.324,1,0.15,0
1992-04-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.295,1,0.161,1,0.324,1,0.15,0
1992-04-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.295,1,0.161,1,0.324,1,0.15,0
1992-04-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.295,1,0.161,1,0.324,1,0.15,0
