YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2007-01-01,11:00,62.2,150.4,660,1415,124,0,8,0,0,15,124,0,8,317,11,128,16,258,11,419,10,659,16,112,10,-9900,99,-9900,99,-9900,99,3.8,51,0.067,1,0.162,1,0.275,51,0.16,0
2007-01-01,12:00,57.5,165.4,761,1415,301,0,8,95,0,15,250,0,8,390,11,357,16,197,11,507,10,710,16,125,10,-9900,99,-9900,99,-9900,99,3.7,51,0.067,1,0.162,1,0.275,51,0.16,0
2007-01-01,13:00,56.0,181.8,790,1415,154,0,8,0,0,15,154,0,8,156,11,0,16,156,11,533,10,724,16,129,10,-9900,99,-9900,99,-9900,99,3.6,3,0.067,1,0.162,1,0.275,51,0.16,0
2007-01-01,14:00,58.2,198.0,746,1415,174,0,8,2,0,15,173,0,8,145,11,0,16,145,11,494,10,704,16,123,10,-9900,99,-9900,99,-9900,99,3.6,51,0.067,1,0.162,1,0.275,51,0.16,0
2007-01-01,15:00,63.6,212.5,630,1415,88,0,8,0,0,15,88,0,8,96,11,0,16,96,11,395,10,644,16,108,10,-9900,99,-9900,99,-9900,99,3.6,51,0.067,1,0.162,1,0.275,51,0.16,0
2007-01-01,16:00,71.4,224.8,451,1415,204,0,8,219,0,15,134,0,8,73,11,0,16,73,11,249,10,519,16,84,10,-9900,99,-9900,99,-9900,99,3.6,3,0.067,1,0.162,1,0.275,51,0.16,0
2007-01-01,17:00,81.0,235.0,222,1415,70,0,8,65,0,15,60,0,8,79,11,18,16,76,11,91,10,261,16,50,10,-9900,99,-9900,99,-9900,99,3.4,51,0.067,1,0.162,1,0.274,51,0.16,0
2007-01-01,18:00,88.1,241.1,18,554,3,1,8,12,1,15,3,1,8,3,11,2,16,3,11,3,10,9,16,3,10,-9900,99,-9900,99,-9900,99,3.3,51,0.067,1,0.162,1,0.274,51,0.16,0
2007-01-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.067,1,0.162,1,0.274,51,0.16,0
2007-01-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.067,1,0.162,1,0.274,51,0.16,0
2007-01-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.067,1,0.162,1,0.274,51,0.16,0
2007-01-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.067,1,0.162,1,0.274,51,0.16,0
2007-01-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.067,1,0.162,1,0.273,51,0.16,0
2007-01-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.067,1,0.162,1,0.273,51,0.16,0
2007-01-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.066,1,0.162,1,0.273,2,0.16,0
2007-01-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.066,1,0.162,1,0.274,51,0.16,0
2007-01-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.066,1,0.162,1,0.274,51,0.16,0
2007-01-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.066,1,0.162,1,0.275,51,0.16,0
2007-01-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.066,1,0.162,1,0.275,51,0.16,0
2007-01-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.066,1,0.162,1,0.276,51,0.16,0
2007-01-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.162,1,0.276,51,0.16,0
2007-01-02,8:00,87.0,119.7,43,837,8,1,8,38,1,15,6,1,8,15,11,126,16,8,11,15,10,126,16,8,10,-9900,99,-9900,99,-9900,99,0.8,51,0.066,1,0.066,1,0.277,51,0.16,0
2007-01-02,9:00,78.9,126.9,273,1415,96,0,8,132,0,15,71,0,8,149,11,570,16,39,11,149,10,570,16,39,10,-9900,99,-9900,99,-9900,99,0.8,51,0.066,1,0.066,1,0.277,51,0.16,0
2007-01-02,10:00,69.6,137.5,493,1415,338,0,8,593,0,15,132,0,8,324,11,770,16,56,11,324,10,770,16,56,10,-9900,99,-9900,99,-9900,99,0.8,3,0.066,1,0.066,1,0.278,51,0.16,0
2007-01-02,11:00,62.2,150.2,660,1415,401,0,8,501,0,15,168,0,8,468,11,856,16,69,11,468,10,856,16,69,10,-9900,99,-9900,99,-9900,99,0.9,51,0.066,1,0.066,1,0.278,51,0.16,0
2007-01-02,12:00,57.4,165.2,762,1415,556,0,8,814,0,15,118,0,8,558,11,894,16,77,11,558,10,894,16,77,10,-9900,99,-9900,99,-9900,99,0.9,51,0.066,1,0.066,1,0.279,51,0.16,0
2007-01-02,13:00,55.9,181.6,792,1415,587,0,8,832,0,15,122,0,8,584,11,902,16,79,11,584,10,902,16,79,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.066,1,0.279,51,0.16,0
2007-01-02,14:00,58.1,197.9,748,1415,495,0,8,661,0,15,146,0,8,543,11,885,16,75,11,543,10,885,16,75,10,-9900,99,-9900,99,-9900,99,1.0,51,0.066,1,0.066,1,0.280,51,0.16,0
2007-01-02,15:00,63.4,212.4,633,1415,397,0,8,495,0,15,176,0,8,441,11,838,16,67,11,441,10,838,16,67,10,-9900,99,-9900,99,-9900,99,1.1,51,0.066,1,0.066,1,0.280,51,0.16,0
2007-01-02,16:00,71.3,224.8,454,1415,111,0,8,7,0,15,109,0,8,288,11,735,16,53,11,288,10,735,16,53,10,-9900,99,-9900,99,-9900,99,1.1,3,0.066,1,0.066,1,0.281,51,0.16,0
2007-01-02,17:00,80.8,235.0,225,1415,85,0,8,155,0,15,60,0,8,114,11,498,16,35,11,114,10,498,16,35,10,-9900,99,-9900,99,-9900,99,1.1,51,0.066,1,0.066,1,0.281,51,0.16,0
2007-01-02,18:00,88.0,241.2,19,554,4,1,8,29,1,15,3,1,8,6,11,65,16,3,11,6,10,65,16,3,10,-9900,99,-9900,99,-9900,99,1.0,51,0.066,1,0.066,1,0.282,51,0.16,0
2007-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.066,1,0.066,1,0.282,51,0.16,0
2007-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.066,1,0.066,1,0.283,51,0.16,0
2007-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.066,1,0.066,1,0.283,51,0.16,0
2007-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.066,1,0.066,1,0.284,51,0.16,0
2007-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.066,1,0.066,1,0.284,51,0.16,0
2007-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.066,1,0.066,1,0.285,51,0.16,0
2007-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.066,1,0.066,1,0.285,2,0.16,0
2007-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.066,1,0.066,1,0.285,51,0.16,0
2007-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.066,1,0.066,1,0.285,51,0.16,0
2007-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.066,1,0.066,1,0.284,51,0.16,0
2007-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.066,1,0.066,1,0.284,51,0.16,0
2007-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.066,1,0.066,1,0.284,51,0.16,0
2007-01-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.066,1,0.066,1,0.284,51,0.16,0
2007-01-03,8:00,87.1,119.5,43,837,11,1,8,133,1,15,4,1,8,9,11,7,16,9,11,12,10,68,16,9,10,-9900,99,-9900,99,-9900,99,2.0,51,0.066,1,0.103,1,0.283,51,0.16,0
2007-01-03,9:00,78.9,126.8,272,1415,147,0,8,465,0,15,58,0,8,131,11,378,16,58,11,135,10,452,16,48,10,-9900,99,-9900,99,-9900,99,2.2,51,0.066,1,0.103,1,0.283,51,0.16,0
2007-01-03,10:00,69.6,137.3,493,1415,336,0,8,731,0,15,82,0,8,279,11,520,16,98,11,302,10,664,16,70,10,-9900,99,-9900,99,-9900,99,2.4,3,0.066,1,0.103,1,0.283,51,0.16,0
2007-01-03,11:00,62.1,150.1,661,1415,460,0,8,811,0,15,82,0,8,364,11,500,16,130,11,442,10,760,16,87,10,-9900,99,-9900,99,-9900,99,2.5,51,0.066,1,0.103,1,0.283,51,0.16,0
2007-01-03,12:00,57.3,165.1,764,1415,554,0,8,859,0,15,91,0,8,481,11,562,16,177,11,530,10,803,16,97,10,-9900,99,-9900,99,-9900,99,2.6,51,0.066,1,0.103,1,0.282,51,0.16,0
2007-01-03,13:00,55.9,181.5,794,1415,543,0,8,616,0,15,198,0,8,377,11,175,16,279,11,556,10,813,16,100,10,-9900,99,-9900,99,-9900,99,2.7,3,0.066,1,0.103,1,0.282,51,0.16,0
2007-01-03,14:00,58.0,197.8,751,1415,285,0,8,80,0,15,243,0,8,285,11,352,16,98,11,518,10,797,16,95,10,-9900,99,-9900,99,-9900,99,2.7,51,0.066,1,0.103,1,0.282,51,0.16,0
2007-01-03,15:00,63.3,212.4,636,1415,289,0,8,141,0,15,226,0,8,309,11,429,16,117,11,419,10,746,16,84,10,-9900,99,-9900,99,-9900,99,2.7,51,0.066,1,0.103,1,0.282,51,0.16,0
2007-01-03,16:00,71.1,224.7,457,1415,210,0,8,205,0,15,144,0,8,258,11,205,16,192,11,272,10,635,16,66,10,-9900,99,-9900,99,-9900,99,2.6,3,0.066,1,0.103,1,0.281,51,0.16,0
2007-01-03,17:00,80.7,235.0,229,1415,111,0,8,254,0,15,70,0,8,77,11,147,16,53,11,106,10,389,16,43,10,-9900,99,-9900,99,-9900,99,2.6,51,0.066,1,0.103,1,0.281,51,0.16,0
2007-01-03,18:00,88.0,241.2,21,578,5,1,8,49,1,15,3,1,8,5,11,26,16,4,11,5,10,32,16,4,10,-9900,99,-9900,99,-9900,99,2.5,51,0.066,1,0.103,1,0.281,51,0.16,0
2007-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.066,1,0.103,1,0.281,51,0.16,0
2007-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.066,1,0.103,1,0.280,51,0.16,0
2007-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.066,1,0.103,1,0.280,51,0.16,0
2007-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.066,1,0.103,1,0.280,51,0.16,0
2007-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.066,1,0.103,1,0.280,51,0.16,0
2007-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.066,1,0.103,1,0.279,51,0.16,0
2007-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.065,1,0.103,1,0.279,2,0.16,0
2007-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.065,1,0.103,1,0.280,51,0.16,0
2007-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.065,1,0.103,1,0.280,51,0.16,0
2007-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.065,1,0.103,1,0.281,51,0.16,0
2007-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,51,0.065,1,0.103,1,0.282,51,0.16,0
2007-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,51,0.065,1,0.103,1,0.282,51,0.16,0
2007-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.065,1,0.103,1,0.283,51,0.16,0
2007-01-04,8:00,87.1,119.4,43,837,2,1,8,0,1,15,2,1,8,6,11,3,17,6,11,17,10,202,16,7,10,-9900,99,-9900,99,-9900,99,3.7,51,0.065,1,0.030,1,0.284,51,0.16,0
2007-01-04,9:00,78.9,126.6,272,1415,30,0,8,0,0,15,30,0,8,38,11,0,17,38,11,150,10,639,16,27,10,-9900,99,-9900,99,-9900,99,3.7,51,0.065,1,0.030,1,0.284,51,0.16,0
2007-01-04,10:00,69.6,137.2,494,1415,72,0,8,0,0,15,72,0,8,107,11,0,16,107,11,319,10,802,16,39,10,-9900,99,-9900,99,-9900,99,3.7,3,0.065,1,0.030,1,0.285,51,0.16,0
2007-01-04,11:00,62.1,149.9,662,1415,114,0,8,0,0,15,114,0,8,148,11,0,16,148,11,458,10,874,16,49,10,-9900,99,-9900,99,-9900,99,3.6,51,0.065,1,0.030,1,0.286,51,0.16,0
2007-01-04,12:00,57.3,164.9,765,1415,125,0,8,0,0,15,125,0,8,121,11,0,16,121,11,546,10,908,16,55,10,-9900,99,-9900,99,-9900,99,3.6,51,0.065,1,0.030,1,0.286,51,0.16,0
2007-01-04,13:00,55.7,181.4,796,1415,134,0,8,0,0,15,134,0,8,126,11,0,16,126,11,573,10,917,16,56,10,-9900,99,-9900,99,-9900,99,3.5,3,0.065,1,0.030,1,0.287,51,0.16,0
2007-01-04,14:00,57.8,197.7,753,1415,97,0,8,0,0,15,97,0,8,119,11,0,16,119,11,536,10,905,16,54,10,-9900,99,-9900,99,-9900,99,3.6,51,0.065,1,0.030,1,0.288,51,0.16,0
2007-01-04,15:00,63.1,212.3,639,1415,153,0,8,2,0,15,152,0,8,119,11,0,16,119,11,439,10,867,16,48,10,-9900,99,-9900,99,-9900,99,3.6,51,0.065,1,0.030,1,0.288,51,0.16,0
2007-01-04,16:00,71.0,224.7,461,1415,79,0,8,0,0,15,79,0,8,176,11,135,16,132,11,293,10,786,16,37,10,-9900,99,-9900,99,-9900,99,3.6,3,0.065,1,0.030,1,0.289,51,0.16,0
2007-01-04,17:00,80.5,235.0,232,1415,62,0,8,23,0,15,58,0,8,46,11,0,16,46,11,122,10,594,16,25,10,-9900,99,-9900,99,-9900,99,3.8,51,0.065,1,0.030,1,0.290,51,0.16,0
2007-01-04,18:00,87.9,241.3,22,601,3,1,8,5,1,15,3,1,8,3,11,0,16,3,11,8,10,133,16,3,10,-9900,99,-9900,99,-9900,99,4.0,51,0.065,1,0.030,1,0.290,51,0.16,0
2007-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.065,1,0.030,1,0.291,51,0.16,0
2007-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,51,0.065,1,0.030,1,0.292,51,0.16,0
2007-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,51,0.065,1,0.030,1,0.292,51,0.16,0
2007-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,3,0.065,1,0.030,1,0.293,51,0.16,0
2007-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,51,0.065,1,0.030,1,0.294,51,0.16,0
2007-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,51,0.065,1,0.030,1,0.294,51,0.16,0
2007-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.065,1,0.030,1,0.295,2,0.16,0
2007-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,51,0.065,1,0.030,1,0.293,51,0.16,0
2007-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,51,0.065,1,0.030,1,0.292,51,0.16,0
2007-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,3,0.065,1,0.030,1,0.290,51,0.16,0
2007-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.9,51,0.065,1,0.030,1,0.289,51,0.16,0
2007-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,51,0.065,1,0.030,1,0.287,51,0.16,0
2007-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.065,1,0.030,1,0.286,51,0.16,0
2007-01-05,8:00,87.1,119.3,42,837,8,1,8,47,1,15,6,1,8,8,11,14,16,7,11,16,10,180,16,7,10,-9900,99,-9900,99,-9900,99,3.6,51,0.065,1,0.038,1,0.284,51,0.16,0
2007-01-05,9:00,78.9,126.5,272,1415,107,0,8,166,0,15,75,0,8,64,11,20,16,60,11,148,10,617,16,30,10,-9900,99,-9900,99,-9900,99,3.5,51,0.065,1,0.038,1,0.282,51,0.16,0
2007-01-05,10:00,69.5,137.0,494,1415,110,0,8,0,0,15,110,0,8,87,11,0,16,87,11,318,10,788,16,43,10,-9900,99,-9900,99,-9900,99,3.5,3,0.065,1,0.038,1,0.281,51,0.16,0
2007-01-05,11:00,62.0,149.8,663,1415,126,0,8,0,0,15,126,0,8,122,11,0,16,122,11,458,10,863,16,53,10,-9900,99,-9900,99,-9900,99,3.5,51,0.065,1,0.038,1,0.279,51,0.16,0
2007-01-05,12:00,57.2,164.8,767,1415,233,0,8,19,0,15,223,0,8,171,11,0,16,171,11,546,10,898,16,60,10,-9900,99,-9900,99,-9900,99,3.5,51,0.065,1,0.038,1,0.278,51,0.16,0
2007-01-05,13:00,55.6,181.3,799,1415,192,0,8,3,0,15,190,0,8,178,11,0,16,178,11,574,10,908,16,61,10,-9900,99,-9900,99,-9900,99,3.4,3,0.065,1,0.038,1,0.276,51,0.16,0
2007-01-05,14:00,57.7,197.6,756,1415,189,0,8,5,0,15,186,0,8,173,11,117,16,111,11,537,10,896,16,59,10,-9900,99,-9900,99,-9900,99,3.4,51,0.065,1,0.038,1,0.274,51,0.16,0
2007-01-05,15:00,63.0,212.3,642,1415,301,0,8,208,0,15,207,0,8,307,11,316,16,164,11,441,10,857,16,52,10,-9900,99,-9900,99,-9900,99,3.4,51,0.065,1,0.038,1,0.273,51,0.16,0
2007-01-05,16:00,70.8,224.7,464,1415,163,0,8,75,0,15,138,0,8,219,11,268,16,131,11,295,10,774,16,41,10,-9900,99,-9900,99,-9900,99,3.4,3,0.065,1,0.038,1,0.271,51,0.16,0
2007-01-05,17:00,80.4,235.0,236,1415,103,0,8,221,0,15,66,0,8,114,11,472,16,36,11,124,10,576,16,28,10,-9900,99,-9900,99,-9900,99,3.6,51,0.065,1,0.038,1,0.270,51,0.16,0
