YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2003-03-07,13:00,38.3,179.5,1089,1389,140,0,8,0,0,15,140,0,8,162,10,0,16,162,10,801,10,808,16,167,10,-9900,99,-9900,99,-9900,99,3.3,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-07,14:00,40.8,202.7,1051,1389,176,0,8,0,0,15,176,0,8,155,10,0,16,155,10,768,10,798,16,163,10,-9900,99,-9900,99,-9900,99,3.2,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-07,15:00,47.5,221.9,938,1389,115,0,8,0,0,15,115,0,8,135,10,0,16,135,10,666,10,764,16,150,10,-9900,99,-9900,99,-9900,99,3.1,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-07,16:00,57.0,236.5,755,1389,92,0,8,0,0,15,92,0,8,102,10,0,16,102,10,505,10,694,16,128,10,-9900,99,-9900,99,-9900,99,3.0,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-07,17:00,68.1,247.9,517,1389,147,0,8,14,0,15,142,0,8,61,10,0,16,61,10,303,10,559,16,95,10,-9900,99,-9900,99,-9900,99,2.6,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-07,18:00,80.0,257.2,240,1389,52,0,8,0,0,15,52,0,8,28,10,0,16,28,10,102,10,276,16,54,10,-9900,99,-9900,99,-9900,99,2.3,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-07,19:00,88.1,262.8,16,474,2,1,8,0,1,15,2,1,8,1,10,0,16,1,10,3,10,6,16,3,10,-9900,99,-9900,99,-9900,99,1.9,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.088,1,0.173,1,0.265,1,0.14,0
2003-03-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.089,1,0.173,1,0.293,1,0.14,0
2003-03-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.089,1,0.173,1,0.293,1,0.14,0
2003-03-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.089,1,0.173,1,0.293,1,0.14,0
2003-03-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.089,1,0.173,1,0.293,1,0.14,0
2003-03-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.089,1,0.173,1,0.293,1,0.14,0
2003-03-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.089,1,0.173,1,0.293,1,0.14,0
2003-03-08,7:00,88.2,96.8,13,428,2,1,8,9,1,15,2,1,8,1,10,0,16,1,10,5,10,85,16,2,10,-9900,99,-9900,99,-9900,99,0.9,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,8:00,80.3,102.3,232,1388,75,0,8,62,0,15,65,0,8,30,10,0,16,30,10,127,10,599,16,27,10,-9900,99,-9900,99,-9900,99,0.9,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,9:00,68.4,111.6,511,1388,296,0,8,465,0,15,125,0,8,274,10,525,16,81,10,349,10,831,16,43,10,-9900,99,-9900,99,-9900,99,0.9,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,10:00,57.2,122.7,751,1388,532,0,8,732,0,15,136,0,8,560,10,928,16,58,10,560,10,928,16,58,10,-9900,99,-9900,99,-9900,99,0.9,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,11:00,47.5,137.2,936,1388,705,0,8,894,0,15,102,0,8,724,10,972,16,68,10,724,10,972,16,68,10,-9900,99,-9900,99,-9900,99,0.9,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,12:00,40.6,156.4,1053,1388,809,0,8,924,0,15,108,0,8,828,10,993,16,74,10,828,10,993,16,74,10,-9900,99,-9900,99,-9900,99,1.0,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,13:00,38.0,179.6,1094,1388,845,0,8,933,0,15,110,0,8,863,10,998,16,76,10,863,10,998,16,76,10,-9900,99,-9900,99,-9900,99,1.1,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,14:00,40.4,203.0,1056,1388,811,0,8,925,0,15,107,0,8,827,11,989,16,74,11,827,10,989,16,74,10,-9900,99,-9900,99,-9900,99,1.2,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,15:00,47.2,222.3,942,1388,693,0,8,818,0,15,138,0,8,722,10,964,16,68,10,722,10,964,16,68,10,-9900,99,-9900,99,-9900,99,1.3,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,16:00,56.8,236.9,759,1388,553,0,8,840,0,15,93,0,8,559,10,915,16,58,10,559,10,915,16,58,10,-9900,99,-9900,99,-9900,99,1.4,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,17:00,67.9,248.2,521,1388,354,0,8,555,0,15,145,0,8,333,10,775,16,42,10,350,10,816,16,44,10,-9900,99,-9900,99,-9900,99,1.7,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,18:00,79.9,257.5,244,1388,85,0,8,86,0,15,70,0,8,33,10,8,16,32,10,132,10,594,16,28,10,-9900,99,-9900,99,-9900,99,2.0,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,19:00,88.0,263.3,17,497,3,1,8,14,1,15,2,1,8,3,10,5,16,3,10,6,10,96,16,3,10,-9900,99,-9900,99,-9900,99,2.3,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.089,1,0.038,1,0.293,1,0.14,0
2003-03-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.090,1,0.038,1,0.271,1,0.14,0
2003-03-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.090,1,0.038,1,0.271,1,0.14,0
2003-03-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.090,1,0.038,1,0.271,1,0.14,0
2003-03-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.090,1,0.038,1,0.271,1,0.14,0
2003-03-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.090,1,0.038,1,0.271,1,0.14,0
2003-03-09,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.090,1,0.038,1,0.271,1,0.14,0
2003-03-09,7:00,88.2,96.4,15,474,2,1,8,0,1,15,2,1,8,2,10,0,16,2,10,4,10,49,16,3,10,-9900,99,-9900,99,-9900,99,2.3,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,8:00,80.1,102.0,239,1387,50,0,8,0,0,15,50,0,8,32,10,0,16,32,10,120,10,493,16,36,10,-9900,99,-9900,99,-9900,99,2.5,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,9:00,68.1,111.3,517,1387,92,0,8,0,0,15,92,0,8,230,10,309,16,115,10,333,10,739,16,57,10,-9900,99,-9900,99,-9900,99,2.6,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,10:00,56.9,122.5,757,1387,156,0,8,0,0,15,156,0,8,431,10,509,16,153,10,536,10,843,16,75,10,-9900,99,-9900,99,-9900,99,2.8,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,11:00,47.2,137.0,942,1387,124,0,8,0,0,15,124,0,8,595,10,529,16,235,10,695,10,894,16,88,10,-9900,99,-9900,99,-9900,99,2.9,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,12:00,40.2,156.3,1059,1387,191,0,8,2,0,15,189,0,8,703,10,719,16,155,10,797,10,918,16,96,10,-9900,99,-9900,99,-9900,99,3.1,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,13:00,37.6,179.7,1099,1387,187,0,8,2,0,15,185,0,8,764,10,791,16,137,10,831,10,925,16,98,10,-9900,99,-9900,99,-9900,99,3.3,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,14:00,40.1,203.2,1061,1387,362,0,8,56,0,15,319,0,8,381,10,70,16,328,10,798,10,918,16,96,10,-9900,99,-9900,99,-9900,99,3.2,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,15:00,46.9,222.6,947,1387,142,0,8,0,0,15,142,0,8,419,10,93,16,355,10,698,10,893,16,88,10,-9900,99,-9900,99,-9900,99,3.1,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,16:00,56.5,237.3,764,1387,192,0,8,13,0,15,185,0,8,383,10,424,16,150,10,540,10,842,16,76,10,-9900,99,-9900,99,-9900,99,3.0,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,17:00,67.7,248.6,525,1387,311,0,8,419,0,15,152,0,8,300,10,589,16,78,10,339,10,743,16,58,10,-9900,99,-9900,99,-9900,99,2.7,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,18:00,79.7,257.9,248,1387,138,0,8,379,0,15,70,0,8,127,10,506,16,36,10,127,10,506,16,36,10,-9900,99,-9900,99,-9900,99,2.4,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,19:00,88.0,263.7,18,520,5,1,8,65,1,15,2,1,8,5,10,57,16,3,10,5,10,57,16,3,10,-9900,99,-9900,99,-9900,99,2.0,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.090,1,0.068,1,0.271,1,0.14,0
2003-03-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.091,1,0.068,1,0.290,1,0.14,0
2003-03-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.068,1,0.290,1,0.14,0
2003-03-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.068,1,0.290,1,0.14,0
2003-03-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.068,1,0.290,1,0.14,0
2003-03-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.068,1,0.290,1,0.14,0
2003-03-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.068,1,0.290,1,0.14,0
2003-03-10,7:00,88.0,96.0,17,497,4,1,8,56,1,15,2,1,8,6,10,90,16,3,10,6,10,90,16,3,10,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,8:00,79.8,101.7,245,1386,120,0,8,334,0,15,61,0,8,133,10,588,16,29,10,133,10,588,16,29,10,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,9:00,67.8,111.0,523,1386,355,0,8,681,0,15,98,0,8,352,10,811,16,46,10,352,10,811,16,46,10,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,10:00,56.5,122.2,763,1386,547,0,8,817,0,15,97,0,8,559,10,905,16,61,10,559,10,905,16,61,10,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,11:00,46.8,136.8,948,1386,715,0,8,859,0,15,128,0,8,722,10,952,16,71,10,722,10,952,16,71,10,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,12:00,39.8,156.1,1064,1386,797,0,8,843,0,15,150,0,8,826,10,975,16,77,10,826,10,975,16,77,10,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,13:00,37.2,179.8,1105,1386,854,0,8,935,0,15,110,0,8,862,10,982,16,79,10,862,10,982,16,79,10,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,14:00,39.7,203.5,1066,1386,811,0,8,905,0,15,115,0,8,827,10,974,16,77,10,827,10,974,16,77,10,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,15:00,46.6,223.0,951,1386,719,0,8,898,0,15,103,0,8,724,10,951,16,71,10,724,10,951,16,71,10,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,16:00,56.3,237.7,768,1386,560,0,8,842,0,15,93,0,8,562,10,904,16,61,10,562,10,904,16,61,10,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,17:00,67.5,249.0,529,1386,360,0,8,736,0,15,79,0,8,357,10,813,16,46,10,357,10,813,16,46,10,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,18:00,79.5,258.3,252,1386,140,0,8,466,0,15,55,0,8,138,10,597,16,29,10,138,10,597,16,29,10,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,19:00,87.8,264.1,20,520,6,1,8,83,1,15,3,1,8,7,10,97,16,3,10,7,10,97,16,3,10,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.091,1,0.042,1,0.290,1,0.14,0
2003-03-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.092,1,0.042,1,0.319,1,0.14,0
2003-03-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.092,1,0.042,1,0.319,1,0.14,0
2003-03-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.092,1,0.042,1,0.319,1,0.14,0
2003-03-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.092,1,0.042,1,0.319,1,0.14,0
2003-03-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.092,1,0.042,1,0.319,1,0.14,0
2003-03-11,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.092,1,0.042,1,0.319,1,0.14,0
2003-03-11,7:00,87.9,95.7,19,520,5,1,8,63,1,15,3,1,8,6,10,57,16,4,10,6,10,75,16,3,10,-9900,99,-9900,99,-9900,99,2.3,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,8:00,79.5,101.5,251,1386,121,0,8,352,0,15,57,0,8,132,10,547,16,33,10,132,10,547,16,33,10,-9900,99,-9900,99,-9900,99,2.3,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,9:00,67.5,110.7,530,1386,338,0,8,613,0,15,104,0,8,348,10,775,16,52,10,348,10,775,16,52,10,-9900,99,-9900,99,-9900,99,2.3,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,10:00,56.2,121.9,769,1386,545,0,8,792,0,15,105,0,8,552,10,872,16,68,10,552,10,872,16,68,10,-9900,99,-9900,99,-9900,99,2.3,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,11:00,46.5,136.5,954,1386,701,0,8,818,0,15,138,0,8,681,10,752,16,164,10,714,10,921,16,79,10,-9900,99,-9900,99,-9900,99,2.3,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,12:00,39.4,156.0,1070,1386,749,0,8,682,0,15,223,0,8,741,10,716,16,188,10,816,10,946,16,86,10,-9900,99,-9900,99,-9900,99,2.3,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,13:00,36.8,179.9,1110,1386,778,0,8,674,0,15,239,0,8,714,10,512,16,304,10,852,10,953,16,88,10,-9900,99,-9900,99,-9900,99,2.3,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,14:00,39.4,203.8,1071,1386,778,0,8,775,0,15,179,0,8,776,10,729,16,212,10,817,10,946,16,86,10,-9900,99,-9900,99,-9900,99,2.3,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,15:00,46.3,223.4,956,1386,664,0,8,691,0,15,187,0,8,624,10,525,16,261,10,715,10,922,16,80,10,-9900,99,-9900,99,-9900,99,2.3,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,16:00,56.1,238.1,772,1386,534,0,8,650,0,15,171,0,8,527,10,756,16,106,10,554,10,873,16,68,10,-9900,99,-9900,99,-9900,99,2.3,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,17:00,67.3,249.4,533,1386,265,0,8,251,0,15,168,0,8,309,10,659,16,56,10,351,10,777,16,52,10,-9900,99,-9900,99,-9900,99,2.2,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,18:00,79.4,258.6,255,1386,128,0,8,327,0,15,68,0,8,64,10,160,16,35,10,135,10,554,16,33,10,-9900,99,-9900,99,-9900,99,2.2,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,19:00,87.8,264.5,21,543,5,1,8,61,1,15,2,1,8,6,10,53,16,4,10,7,10,80,16,4,10,-9900,99,-9900,99,-9900,99,2.1,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-11,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.092,1,0.054,1,0.319,1,0.14,0
2003-03-12,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.093,1,0.054,1,0.304,1,0.14,0
2003-03-12,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.093,1,0.054,1,0.304,1,0.14,0
2003-03-12,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.093,1,0.054,1,0.304,1,0.14,0
2003-03-12,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.093,1,0.054,1,0.304,1,0.14,0
2003-03-12,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.093,1,0.054,1,0.304,1,0.14,0
2003-03-12,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.093,1,0.054,1,0.304,1,0.14,0
2003-03-12,7:00,87.7,95.3,22,542,5,1,8,73,1,15,2,1,8,4,10,13,16,4,10,6,10,44,16,4,10,-9900,99,-9900,99,-9900,99,1.7,3,0.093,1,0.089,1,0.304,1,0.14,0
2003-03-12,8:00,79.3,101.2,258,1385,133,0,8,384,0,15,62,0,8,129,10,468,16,42,10,129,10,468,16,42,10,-9900,99,-9900,99,-9900,99,1.7,3,0.093,1,0.089,1,0.304,1,0.14,0
2003-03-12,9:00,67.2,110.4,536,1385,356,0,8,700,0,15,85,0,8,346,10,719,16,67,10,346,10,719,16,67,10,-9900,99,-9900,99,-9900,99,1.7,3,0.093,1,0.089,1,0.304,1,0.14,0
