YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1994-03-08,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.099,1,0.063,1,0.299,1,0.14,0
1994-03-08,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.099,1,0.063,1,0.299,1,0.14,0
1994-03-09,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.100,1,0.063,1,0.287,1,0.14,0
1994-03-09,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.100,1,0.063,1,0.287,1,0.14,0
1994-03-09,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.100,1,0.063,1,0.287,1,0.14,0
1994-03-09,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.100,1,0.063,1,0.287,1,0.14,0
1994-03-09,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.100,1,0.063,1,0.287,1,0.14,0
1994-03-09,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.100,1,0.063,1,0.287,1,0.14,0
1994-03-09,7:00,88.1,96.3,16,474,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,1,16,3,10,3,10,3,16,3,10,-9900,99,-9900,99,-9900,99,2.1,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,8:00,80.0,102.0,240,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,10,104,16,76,10,96,10,222,16,58,10,-9900,99,-9900,99,-9900,99,2.1,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,9:00,68.0,111.2,518,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,279,10,281,16,175,10,296,10,508,16,106,10,-9900,99,-9900,99,-9900,99,2.1,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,10:00,56.8,122.4,758,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,494,10,512,16,214,10,503,10,654,16,145,10,-9900,99,-9900,99,-9900,99,2.2,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,11:00,47.1,137.0,943,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,305,10,101,16,236,10,669,10,731,16,172,10,-9900,99,-9900,99,-9900,99,2.2,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,12:00,40.2,156.2,1060,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,677,10,445,16,337,10,775,10,770,16,187,10,-9900,99,-9900,99,-9900,99,2.2,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,13:00,37.5,179.7,1100,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,793,10,584,16,330,10,812,10,782,16,192,10,-9900,99,-9900,99,-9900,99,2.3,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,14:00,40.0,203.3,1062,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,498,10,172,16,366,10,776,10,770,16,187,10,-9900,99,-9900,99,-9900,99,2.3,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,15:00,46.9,222.7,948,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,473,10,314,16,258,10,672,10,732,16,172,10,-9900,99,-9900,99,-9900,99,2.3,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,16:00,56.5,237.4,765,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,202,10,100,16,147,10,507,10,655,16,146,10,-9900,99,-9900,99,-9900,99,2.4,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,17:00,67.7,248.7,526,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,10,40,16,142,10,302,10,512,16,108,10,-9900,99,-9900,99,-9900,99,2.4,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,18:00,79.7,258.0,248,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,44,10,0,16,44,10,101,10,232,16,60,10,-9900,99,-9900,99,-9900,99,2.4,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,19:00,88.0,263.8,19,520,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,0,16,3,10,3,10,4,16,3,10,-9900,99,-9900,99,-9900,99,2.5,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-09,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.100,1,0.212,1,0.287,1,0.14,0
1994-03-10,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.101,1,0.212,1,0.274,1,0.14,0
1994-03-10,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.101,1,0.212,1,0.274,1,0.14,0
1994-03-10,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.101,1,0.212,1,0.274,1,0.14,0
1994-03-10,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.101,1,0.212,1,0.274,1,0.14,0
1994-03-10,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.101,1,0.212,1,0.274,1,0.14,0
1994-03-10,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.101,1,0.212,1,0.274,1,0.14,0
1994-03-10,7:00,88.0,96.0,18,497,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,5,10,63,16,3,10,-9900,99,-9900,99,-9900,99,2.8,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,8:00,79.8,101.7,246,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,10,0,16,34,10,127,10,523,16,34,10,-9900,99,-9900,99,-9900,99,2.8,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,9:00,67.7,110.9,524,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,130,10,50,16,111,10,341,10,758,16,54,10,-9900,99,-9900,99,-9900,99,2.7,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,10:00,56.5,122.1,764,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,163,10,0,16,163,10,545,10,860,16,71,10,-9900,99,-9900,99,-9900,99,2.7,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,11:00,46.8,136.7,949,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,414,10,141,16,317,10,707,10,911,16,83,10,-9900,99,-9900,99,-9900,99,2.6,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,12:00,39.8,156.1,1065,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,236,10,0,16,236,10,810,10,937,16,90,10,-9900,99,-9900,99,-9900,99,2.5,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,13:00,37.1,179.8,1106,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,246,10,0,16,246,10,846,10,946,16,92,10,-9900,99,-9900,99,-9900,99,2.5,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,14:00,39.7,203.6,1067,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,236,10,0,16,236,10,813,10,939,16,90,10,-9900,99,-9900,99,-9900,99,2.4,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,15:00,46.6,223.1,952,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,508,10,279,16,317,10,712,10,916,16,83,10,-9900,99,-9900,99,-9900,99,2.3,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,16:00,56.3,237.8,769,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,446,10,512,16,162,10,552,10,867,16,71,10,-9900,99,-9900,99,-9900,99,2.3,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,17:00,67.5,249.0,530,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,273,10,85,16,241,10,348,10,768,16,54,10,-9900,99,-9900,99,-9900,99,2.2,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,18:00,79.5,258.3,252,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,10,157,16,77,10,132,10,538,16,35,10,-9900,99,-9900,99,-9900,99,2.1,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,19:00,87.8,264.1,20,520,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,30,16,4,10,6,10,69,16,4,10,-9900,99,-9900,99,-9900,99,2.1,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-10,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.101,1,0.060,1,0.274,1,0.14,0
1994-03-11,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.102,1,0.060,1,0.302,1,0.14,0
1994-03-11,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.102,1,0.060,1,0.302,1,0.14,0
1994-03-11,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.102,1,0.060,1,0.302,1,0.14,0
1994-03-11,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.102,1,0.060,1,0.302,1,0.14,0
1994-03-11,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.102,1,0.060,1,0.302,1,0.14,0
1994-03-11,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.102,1,0.060,1,0.302,1,0.14,0
1994-03-11,7:00,87.8,95.6,20,520,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,10,87,16,3,10,7,10,87,16,3,10,-9900,99,-9900,99,-9900,99,1.3,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,8:00,79.5,101.4,252,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,137,10,580,16,31,10,137,10,580,16,31,10,-9900,99,-9900,99,-9900,99,1.3,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,9:00,67.4,110.6,531,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,358,10,806,16,49,10,358,10,806,16,49,10,-9900,99,-9900,99,-9900,99,1.3,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,10:00,56.2,121.9,770,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,567,10,902,16,65,10,567,10,902,16,65,10,-9900,99,-9900,99,-9900,99,1.2,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,11:00,46.4,136.5,955,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,731,10,951,16,76,10,731,10,951,16,76,10,-9900,99,-9900,99,-9900,99,1.2,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,12:00,39.4,156.0,1071,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,836,10,975,16,83,10,836,10,975,16,83,10,-9900,99,-9900,99,-9900,99,1.2,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,13:00,36.7,179.9,1111,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,862,10,965,16,89,10,872,10,982,16,85,10,-9900,99,-9900,99,-9900,99,1.2,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,14:00,39.3,203.9,1072,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,830,10,886,16,145,10,837,10,976,16,83,10,-9900,99,-9900,99,-9900,99,1.2,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,15:00,46.3,223.5,956,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,730,10,853,16,141,10,734,10,953,16,76,10,-9900,99,-9900,99,-9900,99,1.2,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,16:00,56.0,238.2,773,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,563,10,810,16,111,10,570,10,905,16,65,10,-9900,99,-9900,99,-9900,99,1.1,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,17:00,67.3,249.4,534,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,306,10,524,16,104,10,362,10,811,16,50,10,-9900,99,-9900,99,-9900,99,1.1,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,18:00,79.3,258.7,256,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,129,10,450,16,46,10,140,10,588,16,32,10,-9900,99,-9900,99,-9900,99,1.1,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,19:00,87.8,264.6,21,543,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,10,62,16,4,10,7,10,93,16,4,10,-9900,99,-9900,99,-9900,99,1.1,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-11,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.102,1,0.048,1,0.302,1,0.14,0
1994-03-12,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.103,1,0.048,1,0.314,1,0.14,0
1994-03-12,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.103,1,0.048,1,0.314,1,0.14,0
1994-03-12,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.103,1,0.048,1,0.314,1,0.14,0
1994-03-12,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.103,1,0.048,1,0.314,1,0.14,0
1994-03-12,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.103,1,0.048,1,0.314,1,0.14,0
1994-03-12,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.103,1,0.048,1,0.314,1,0.14,0
1994-03-12,7:00,87.8,95.2,22,565,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,32,16,4,10,5,10,32,16,4,10,-9900,99,-9900,99,-9900,99,0.9,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,8:00,79.2,101.1,259,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,127,10,431,16,47,10,127,10,431,16,47,10,-9900,99,-9900,99,-9900,99,0.9,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,9:00,67.1,110.3,537,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,346,10,697,16,76,10,346,10,697,16,76,10,-9900,99,-9900,99,-9900,99,0.9,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,10:00,55.8,121.6,776,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,557,10,816,16,100,10,557,10,816,16,100,10,-9900,99,-9900,99,-9900,99,1.0,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,11:00,46.0,136.3,960,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,724,10,876,16,117,10,724,10,876,16,117,10,-9900,99,-9900,99,-9900,99,1.0,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,12:00,39.0,155.9,1076,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,830,10,905,16,126,10,830,10,905,16,126,10,-9900,99,-9900,99,-9900,99,1.0,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,13:00,36.3,180.0,1116,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,865,10,914,16,129,10,865,10,914,16,129,10,-9900,99,-9900,99,-9900,99,1.0,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,14:00,39.0,204.2,1076,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,829,10,905,16,126,10,829,10,905,16,126,10,-9900,99,-9900,99,-9900,99,1.0,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,15:00,46.0,223.9,961,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,663,10,743,16,147,10,723,10,874,16,117,10,-9900,99,-9900,99,-9900,99,1.1,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,16:00,55.8,238.6,777,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,553,10,803,16,103,10,556,10,813,16,100,10,-9900,99,-9900,99,-9900,99,1.1,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,17:00,67.1,249.8,538,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,345,10,694,16,76,10,345,10,694,16,76,10,-9900,99,-9900,99,-9900,99,1.1,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,18:00,79.2,259.1,260,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,127,10,430,16,47,10,127,10,430,16,47,10,-9900,99,-9900,99,-9900,99,1.1,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,19:00,87.7,265.0,23,565,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,10,32,16,4,10,6,10,32,16,4,10,-9900,99,-9900,99,-9900,99,1.1,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-12,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.103,1,0.110,1,0.314,1,0.14,0
1994-03-13,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.104,1,0.110,1,0.313,1,0.14,0
1994-03-13,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.104,1,0.110,1,0.313,1,0.14,0
1994-03-13,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.104,1,0.110,1,0.313,1,0.14,0
1994-03-13,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.104,1,0.110,1,0.313,1,0.14,0
1994-03-13,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.104,1,0.110,1,0.313,1,0.14,0
1994-03-13,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.104,1,0.110,1,0.313,1,0.14,0
1994-03-13,7:00,87.6,94.8,25,588,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,3,16,5,10,5,10,15,16,5,10,-9900,99,-9900,99,-9900,99,1.4,1,0.104,1,0.158,1,0.313,1,0.14,0
1994-03-13,8:00,78.9,100.8,265,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,10,0,16,41,10,121,10,339,16,56,10,-9900,99,-9900,99,-9900,99,1.4,1,0.104,1,0.158,1,0.313,1,0.14,0
