YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-04-12,11:00,35.3,127.4,1109,1360,224,0,8,0,0,15,224,0,8,686,11,192,16,530,11,810,10,747,16,201,10,-9900,99,-9900,99,-9900,99,3.4,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,12:00,27.1,151.6,1211,1360,278,0,8,1,0,15,277,0,8,679,11,292,16,419,11,902,10,774,16,214,10,-9900,99,-9900,99,-9900,99,3.3,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,13:00,24.5,185.4,1238,1360,284,0,8,6,0,15,279,0,8,532,11,235,16,317,11,927,10,781,16,217,10,-9900,99,-9900,99,-9900,99,3.3,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,14:00,29.1,216.9,1188,1360,575,0,8,168,0,15,428,0,8,482,10,144,16,356,10,882,10,768,16,211,10,-9900,99,-9900,99,-9900,99,3.3,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,15:00,38.4,238.1,1065,1360,513,0,8,175,0,15,376,0,8,224,10,0,16,224,10,770,10,734,16,196,10,-9900,99,-9900,99,-9900,99,3.4,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,16:00,49.7,251.9,877,1360,355,0,8,80,0,15,303,0,8,175,10,0,16,175,10,601,10,668,16,170,10,-9900,99,-9900,99,-9900,99,3.4,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,17:00,62.0,262.1,638,1360,251,0,8,66,0,15,220,0,8,114,10,0,16,114,10,390,10,552,16,131,10,-9900,99,-9900,99,-9900,99,3.4,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,18:00,74.5,270.7,363,1360,154,0,8,149,0,15,114,0,8,124,10,17,16,119,10,173,10,337,16,83,10,-9900,99,-9900,99,-9900,99,3.5,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,19:00,85.5,277.8,83,1054,21,0,8,54,0,15,17,0,8,16,10,0,16,16,10,24,10,33,16,21,10,-9900,99,-9900,99,-9900,99,3.5,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-12,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.132,1,0.230,1,0.298,1,0.14,0
2002-04-13,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.134,1,0.230,1,0.300,1,0.14,0
2002-04-13,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.134,1,0.230,1,0.300,1,0.14,0
2002-04-13,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.134,1,0.230,1,0.300,1,0.14,0
2002-04-13,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.134,1,0.230,1,0.300,1,0.14,0
2002-04-13,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.134,1,0.230,1,0.300,1,0.14,0
2002-04-13,6:00,89.5,79.2,1,125,0,1,8,0,1,15,0,1,8,0,11,0,16,0,11,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,3.4,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,7:00,83.0,83.6,166,1359,31,0,8,0,0,15,31,0,8,73,10,42,16,67,10,66,10,250,16,36,10,-9900,99,-9900,99,-9900,99,3.5,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,8:00,70.5,91.7,452,1359,178,0,8,114,0,15,140,0,8,115,10,18,16,109,10,264,10,585,16,69,10,-9900,99,-9900,99,-9900,99,3.4,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,9:00,58.0,100.5,718,1359,446,0,8,424,0,15,222,0,8,232,10,62,16,200,10,486,10,735,16,98,10,-9900,99,-9900,99,-9900,99,3.4,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,10:00,45.9,111.5,944,1359,506,0,8,251,0,15,332,0,8,393,10,62,16,350,10,683,10,813,16,119,10,-9900,99,-9900,99,-9900,99,3.4,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,11:00,35.0,127.1,1113,1359,429,0,8,50,0,15,388,0,8,252,10,69,16,195,10,832,10,855,16,133,10,-9900,99,-9900,99,-9900,99,3.5,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,12:00,26.7,151.5,1214,1359,511,0,8,95,0,15,426,0,8,519,10,208,16,333,10,922,10,875,16,141,10,-9900,99,-9900,99,-9900,99,3.6,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,13:00,24.2,185.6,1240,1359,808,0,8,480,0,15,370,0,8,710,10,342,16,398,10,944,10,879,16,143,10,-9900,99,-9900,99,-9900,99,3.7,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,14:00,28.8,217.4,1190,1359,644,0,8,260,0,15,416,0,8,720,10,347,16,417,10,900,10,870,16,139,10,-9900,99,-9900,99,-9900,99,3.6,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,15:00,38.2,238.6,1067,1359,607,0,8,319,0,15,356,0,8,277,10,83,16,212,10,792,10,844,16,129,10,-9900,99,-9900,99,-9900,99,3.6,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,16:00,49.6,252.4,880,1359,539,0,8,400,0,15,280,0,8,329,10,129,16,245,10,626,10,793,16,113,10,-9900,99,-9900,99,-9900,99,3.5,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,17:00,61.8,262.5,640,1359,208,0,8,38,0,15,190,0,8,268,10,178,16,184,10,420,10,701,16,90,10,-9900,99,-9900,99,-9900,99,3.4,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,18:00,74.4,271.0,366,1359,140,0,8,96,0,15,114,0,8,72,11,0,16,72,11,198,10,513,16,60,10,-9900,99,-9900,99,-9900,99,3.2,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,19:00,85.4,278.2,86,1076,12,0,8,0,0,15,12,0,8,30,10,25,16,28,10,29,10,119,16,19,10,-9900,99,-9900,99,-9900,99,3.0,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-13,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.134,1,0.118,1,0.300,1,0.14,0
2002-04-14,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.135,1,0.118,1,0.313,1,0.14,0
2002-04-14,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.135,1,0.118,1,0.313,1,0.14,0
2002-04-14,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.135,1,0.118,1,0.313,1,0.14,0
2002-04-14,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.135,1,0.118,1,0.313,1,0.14,0
2002-04-14,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.135,1,0.118,1,0.313,1,0.14,0
2002-04-14,6:00,89.3,78.9,2,147,0,1,8,3,1,15,0,1,8,0,10,1,16,0,10,0,10,3,16,0,10,-9900,99,-9900,99,-9900,99,3.4,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,7:00,82.7,83.3,171,1359,58,0,8,54,0,15,51,0,8,71,10,169,16,50,10,69,10,263,16,36,10,-9900,99,-9900,99,-9900,99,3.6,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,8:00,70.3,91.4,458,1359,276,0,8,544,0,15,93,0,8,239,10,457,16,85,10,269,10,593,16,69,10,-9900,99,-9900,99,-9900,99,3.4,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,9:00,57.8,100.2,723,1359,499,0,8,702,0,15,125,0,8,331,10,322,16,160,10,491,10,741,16,97,10,-9900,99,-9900,99,-9900,99,3.3,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,10:00,45.7,111.2,948,1359,651,0,8,587,0,15,241,0,8,609,10,562,16,217,10,689,10,818,16,118,10,-9900,99,-9900,99,-9900,99,3.2,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,11:00,34.7,126.7,1116,1359,660,0,8,352,0,15,371,0,8,535,10,217,16,357,10,838,10,860,16,131,10,-9900,99,-9900,99,-9900,99,3.2,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,12:00,26.4,151.3,1217,1359,887,0,8,633,0,15,320,0,8,803,10,462,16,389,10,928,10,881,16,139,10,-9900,99,-9900,99,-9900,99,3.2,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,13:00,23.8,185.8,1243,1359,426,0,8,81,0,15,352,0,8,532,10,186,16,362,10,951,10,886,16,141,10,-9900,99,-9900,99,-9900,99,3.2,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,14:00,28.5,217.9,1193,1359,850,0,8,584,0,15,337,0,8,728,10,444,16,339,10,907,10,877,16,137,10,-9900,99,-9900,99,-9900,99,3.2,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,15:00,38.0,239.1,1070,1359,696,0,8,530,0,15,278,0,8,591,10,434,16,250,10,798,10,851,16,128,10,-9900,99,-9900,99,-9900,99,3.1,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,16:00,49.4,252.8,882,1359,573,0,8,546,0,15,218,0,8,625,10,622,16,222,10,632,10,800,16,112,10,-9900,99,-9900,99,-9900,99,3.1,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,17:00,61.7,262.9,643,1359,430,0,8,618,0,15,137,0,8,359,11,452,16,145,11,423,10,706,16,89,10,-9900,99,-9900,99,-9900,99,3.3,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,18:00,74.2,271.4,369,1359,206,0,8,411,0,15,94,0,8,188,11,363,16,90,11,200,10,518,16,59,10,-9900,99,-9900,99,-9900,99,3.5,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,19:00,85.4,278.6,88,1098,25,0,8,78,0,15,18,0,8,30,10,125,16,20,10,30,10,125,16,20,10,-9900,99,-9900,99,-9900,99,3.7,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-14,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.135,1,0.116,1,0.313,1,0.14,0
2002-04-15,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.136,1,0.116,1,0.324,1,0.14,0
2002-04-15,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.136,1,0.116,1,0.324,1,0.14,0
2002-04-15,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.136,1,0.116,1,0.324,1,0.14,0
2002-04-15,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,3,0.136,1,0.116,1,0.324,1,0.14,0
2002-04-15,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.136,1,0.116,1,0.324,1,0.14,0
2002-04-15,6:00,89.3,78.5,2,192,0,1,8,1,1,15,0,1,8,0,10,0,16,0,10,0,10,8,16,0,10,-9900,99,-9900,99,-9900,99,3.6,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,7:00,82.5,83.0,177,1358,54,0,8,17,0,15,52,0,8,70,10,53,16,63,10,76,10,329,16,33,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,8:00,70.0,91.1,463,1358,231,0,8,242,0,15,148,0,8,218,10,298,16,117,10,279,10,642,16,60,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,9:00,57.5,99.9,727,1358,264,0,8,61,0,15,231,0,8,348,10,111,16,289,10,501,10,777,16,84,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,10:00,45.4,110.8,952,1358,705,0,8,676,0,15,231,0,8,556,10,372,16,295,10,696,10,847,16,102,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,11:00,34.4,126.4,1119,1358,833,0,8,816,0,15,160,0,8,550,10,448,16,181,10,843,10,885,16,114,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,12:00,26.0,151.1,1220,1358,916,0,8,744,0,15,248,0,8,792,10,511,16,333,10,932,10,903,16,120,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,13:00,23.5,186.0,1246,1358,601,0,8,204,0,15,414,0,8,864,10,669,16,250,10,954,10,907,16,122,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,14:00,28.2,218.4,1195,1358,802,0,8,503,0,15,359,0,8,871,10,575,16,365,10,910,10,899,16,119,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,15:00,37.8,239.6,1072,1358,538,0,8,224,0,15,361,0,8,806,10,774,16,195,10,801,10,875,16,111,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,16:00,49.3,253.2,884,1358,648,0,8,666,0,15,213,0,8,578,10,647,16,156,10,637,10,829,16,97,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,17:00,61.6,263.3,645,1358,415,0,8,553,0,15,152,0,8,388,10,603,16,101,10,431,10,744,16,77,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,18:00,74.1,271.7,372,1358,223,0,8,496,0,15,87,0,8,190,10,383,16,85,10,208,10,571,16,52,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,19:00,85.2,279.0,91,1098,29,0,8,100,0,15,20,0,8,26,10,91,16,18,10,33,10,171,16,19,10,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-15,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.136,1,0.090,1,0.324,1,0.14,0
2002-04-16,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.138,1,0.090,1,0.314,1,0.14,0
2002-04-16,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.138,1,0.090,1,0.314,1,0.14,0
2002-04-16,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.138,1,0.090,1,0.314,1,0.14,0
2002-04-16,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.138,1,0.090,1,0.314,1,0.14,0
2002-04-16,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.138,1,0.090,1,0.314,1,0.14,0
2002-04-16,6:00,89.2,78.1,3,215,0,1,8,3,1,15,0,1,8,0,10,8,16,0,10,0,10,8,16,0,10,-9900,99,-9900,99,-9900,99,3.2,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,7:00,82.3,82.8,182,1357,60,0,8,42,0,15,54,0,8,79,10,327,16,35,10,79,10,327,16,35,10,-9900,99,-9900,99,-9900,99,3.2,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,8:00,69.8,90.8,468,1357,295,0,8,598,0,15,89,0,8,283,10,639,16,63,10,283,10,639,16,63,10,-9900,99,-9900,99,-9900,99,3.2,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,9:00,57.3,99.6,732,1357,516,0,8,751,0,15,110,0,8,426,10,402,16,209,10,505,10,774,16,87,10,-9900,99,-9900,99,-9900,99,3.2,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,10:00,45.1,110.5,955,1357,699,0,8,800,0,15,135,0,8,442,10,286,16,240,10,700,10,844,16,106,10,-9900,99,-9900,99,-9900,99,3.2,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,11:00,34.1,126.0,1123,1357,840,0,8,805,0,15,173,0,8,571,10,420,16,223,10,848,10,882,16,118,10,-9900,99,-9900,99,-9900,99,3.2,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,12:00,25.7,150.9,1223,1357,863,0,8,605,0,15,318,0,8,863,10,707,16,226,10,936,10,901,16,124,10,-9900,99,-9900,99,-9900,99,3.2,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,13:00,23.1,186.3,1248,1357,925,0,8,710,0,15,272,0,8,826,10,642,16,236,10,959,10,906,16,126,10,-9900,99,-9900,99,-9900,99,3.2,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,14:00,28.0,218.9,1197,1357,615,0,8,231,0,15,411,0,8,842,10,730,16,198,10,914,10,896,16,123,10,-9900,99,-9900,99,-9900,99,3.3,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,15:00,37.6,240.1,1074,1357,639,0,8,360,0,15,354,0,8,734,10,746,16,143,10,804,10,871,16,114,10,-9900,99,-9900,99,-9900,99,3.3,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,16:00,49.1,253.7,887,1357,650,0,8,709,0,15,186,0,8,508,10,577,16,131,10,639,10,824,16,100,10,-9900,99,-9900,99,-9900,99,3.3,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,17:00,61.4,263.6,648,1357,448,0,8,716,0,15,105,0,8,367,10,480,16,138,10,433,10,740,16,80,10,-9900,99,-9900,99,-9900,99,3.2,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,18:00,73.9,272.1,375,1357,227,0,8,510,0,15,86,0,8,219,10,519,16,76,10,211,10,567,16,54,10,-9900,99,-9900,99,-9900,99,3.0,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,19:00,85.2,279.4,93,1119,28,0,8,76,0,15,21,0,8,34,10,169,16,20,10,34,10,169,16,20,10,-9900,99,-9900,99,-9900,99,2.9,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-16,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.138,1,0.095,1,0.314,1,0.14,0
2002-04-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.139,1,0.095,1,0.317,1,0.14,0
2002-04-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.139,1,0.095,1,0.317,1,0.14,0
2002-04-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.139,1,0.095,1,0.317,1,0.14,0
2002-04-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.139,1,0.095,1,0.317,1,0.14,0
2002-04-17,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.139,1,0.095,1,0.317,1,0.14,0
2002-04-17,6:00,89.1,77.8,4,237,1,1,8,8,1,15,1,1,8,1,10,13,16,0,10,1,10,19,16,0,10,-9900,99,-9900,99,-9900,99,2.9,3,0.139,1,0.069,1,0.317,1,0.14,0
2002-04-17,7:00,82.0,82.5,187,1356,72,0,8,96,0,15,59,0,8,82,10,261,16,46,10,87,10,404,16,31,10,-9900,99,-9900,99,-9900,99,2.9,3,0.139,1,0.069,1,0.317,1,0.14,0
