YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2000-01-29,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.065,1,0.145,1,0.303,1,0.16,0
2000-01-29,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.065,1,0.145,1,0.303,1,0.16,0
2000-01-29,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.065,1,0.145,1,0.303,1,0.16,0
2000-01-30,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.065,1,0.145,1,0.279,1,0.16,0
2000-01-30,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.065,1,0.145,1,0.279,1,0.16,0
2000-01-30,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.065,1,0.145,1,0.279,1,0.16,0
2000-01-30,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.065,1,0.145,1,0.279,1,0.16,0
2000-01-30,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.065,1,0.145,1,0.279,1,0.16,0
2000-01-30,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.065,1,0.145,1,0.279,1,0.16,0
2000-01-30,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.065,1,0.145,1,0.279,1,0.16,0
2000-01-30,8:00,86.3,113.8,63,975,4,1,8,0,1,15,4,1,8,6,10,0,16,6,10,25,10,204,16,11,10,-9900,99,-9900,99,-9900,99,2.0,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,9:00,77.0,121.5,316,1410,45,0,8,0,0,15,45,0,8,41,10,0,16,41,10,180,10,639,16,37,10,-9900,99,-9900,99,-9900,99,2.1,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,10:00,67.0,132.1,551,1410,72,0,8,0,0,15,72,0,8,80,10,0,16,80,10,367,10,805,16,53,10,-9900,99,-9900,99,-9900,99,2.1,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,11:00,58.7,145.2,733,1410,142,0,8,0,0,15,142,0,8,111,10,0,16,111,10,522,10,880,16,65,10,-9900,99,-9900,99,-9900,99,2.1,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,12:00,53.0,161.0,849,1410,107,0,8,0,0,15,107,0,8,131,10,0,16,131,10,623,10,914,16,73,10,-9900,99,-9900,99,-9900,99,2.2,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,13:00,50.8,179.0,892,1410,112,0,8,0,0,15,112,0,8,139,10,0,16,139,10,661,10,925,16,75,10,-9900,99,-9900,99,-9900,99,2.2,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,14:00,52.5,197.0,858,1410,109,0,8,0,0,15,109,0,8,133,10,0,16,133,10,632,10,918,16,73,10,-9900,99,-9900,99,-9900,99,2.2,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,15:00,57.8,213.2,750,1410,92,0,8,0,0,15,92,0,8,114,10,0,16,114,10,538,10,886,16,66,10,-9900,99,-9900,99,-9900,99,2.1,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,16:00,65.9,226.6,575,1410,67,0,8,0,0,15,67,0,8,84,10,0,16,84,10,388,10,818,16,54,10,-9900,99,-9900,99,-9900,99,2.0,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,17:00,75.8,237.5,346,1410,78,0,8,0,0,15,78,0,8,66,10,0,16,66,10,203,10,669,16,39,10,-9900,99,-9900,99,-9900,99,2.0,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,18:00,85.6,245.8,87,1139,7,0,8,0,0,15,7,0,8,12,10,0,16,12,10,36,10,267,16,15,10,-9900,99,-9900,99,-9900,99,1.9,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.065,1,0.051,1,0.279,1,0.16,0
2000-01-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.065,1,0.051,1,0.284,1,0.16,0
2000-01-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.065,1,0.051,1,0.284,1,0.16,0
2000-01-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.065,1,0.051,1,0.284,1,0.16,0
2000-01-31,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.065,1,0.051,1,0.284,1,0.16,0
2000-01-31,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.065,1,0.051,1,0.284,1,0.16,0
2000-01-31,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.065,1,0.051,1,0.284,1,0.16,0
2000-01-31,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.065,1,0.051,1,0.284,1,0.16,0
2000-01-31,8:00,86.2,113.5,66,998,10,1,8,12,1,15,9,1,8,25,10,50,16,22,10,28,10,286,16,10,10,-9900,99,-9900,99,-9900,99,1.0,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,9:00,76.9,121.3,320,1409,96,0,8,35,0,15,88,0,8,157,10,290,16,91,10,195,10,728,16,30,10,-9900,99,-9900,99,-9900,99,0.9,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,10:00,66.8,131.9,555,1409,248,0,8,195,0,15,171,0,8,225,10,414,16,62,10,390,10,882,16,43,10,-9900,99,-9900,99,-9900,99,0.8,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,11:00,58.4,145.0,737,1409,541,0,8,758,0,15,145,0,8,388,10,314,16,224,10,551,10,953,16,53,10,-9900,99,-9900,99,-9900,99,0.8,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,12:00,52.7,160.9,854,1409,641,0,8,937,0,15,74,0,8,645,10,967,16,59,10,658,10,988,16,59,10,-9900,99,-9900,99,-9900,99,0.7,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,13:00,50.5,178.9,897,1409,678,0,8,948,0,15,75,0,8,699,10,1001,16,62,10,699,10,1001,16,62,10,-9900,99,-9900,99,-9900,99,0.6,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,14:00,52.2,197.1,863,1409,650,0,8,939,0,15,75,0,8,668,10,993,16,60,10,668,10,993,16,60,10,-9900,99,-9900,99,-9900,99,0.6,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,15:00,57.6,213.3,755,1409,556,0,8,909,0,15,69,0,8,571,10,964,16,54,10,571,10,964,16,54,10,-9900,99,-9900,99,-9900,99,0.6,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,16:00,65.7,226.7,580,1409,402,0,8,821,0,15,64,0,8,387,10,836,16,43,10,416,10,902,16,44,10,-9900,99,-9900,99,-9900,99,0.6,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,17:00,75.6,237.7,351,1409,219,0,8,668,0,15,53,0,8,195,10,619,16,41,10,222,10,765,16,31,10,-9900,99,-9900,99,-9900,99,0.7,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,18:00,85.5,246.1,91,1163,34,0,8,262,0,15,13,0,8,41,10,309,16,16,10,42,10,367,16,13,10,-9900,99,-9900,99,-9900,99,0.7,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-01-31,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.065,1,0.030,1,0.284,1,0.16,0
2000-02-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.030,1,0.304,1,0.15,0
2000-02-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.030,1,0.304,1,0.15,0
2000-02-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.030,1,0.304,1,0.15,0
2000-02-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.030,1,0.304,1,0.15,0
2000-02-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.030,1,0.304,1,0.15,0
2000-02-01,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.030,1,0.304,1,0.15,0
2000-02-01,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.030,1,0.304,1,0.15,0
2000-02-01,8:00,86.1,113.3,68,998,20,1,8,123,1,15,12,1,8,21,10,81,16,15,10,21,10,88,16,15,10,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,9:00,76.7,121.0,323,1409,196,0,8,352,0,15,115,0,8,169,10,486,16,58,10,169,10,486,16,58,10,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,10:00,66.6,131.7,559,1409,236,0,8,151,0,15,176,0,8,272,10,390,16,117,10,359,10,693,16,85,10,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,11:00,58.2,144.8,741,1409,483,0,8,578,0,15,179,0,8,456,10,514,16,185,10,520,10,790,16,105,10,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,12:00,52.5,160.8,858,1409,595,0,8,715,0,15,160,0,8,297,10,238,16,153,10,626,10,835,16,117,10,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,13:00,50.2,178.9,902,1409,574,0,8,536,0,15,231,0,8,467,10,450,16,179,10,665,10,850,16,121,10,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,14:00,51.9,197.1,868,1409,630,0,8,793,0,15,142,0,8,547,10,668,16,135,10,635,10,839,16,118,10,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,15:00,57.3,213.4,760,1409,561,0,8,855,0,15,100,0,8,538,10,798,16,107,10,538,10,798,16,107,10,-9900,99,-9900,99,-9900,99,1.0,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,16:00,65.4,226.9,586,1409,409,0,8,817,0,15,69,0,8,380,10,703,16,88,10,383,10,710,16,88,10,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,17:00,75.3,237.9,356,1409,228,0,8,665,0,15,60,0,8,194,10,524,16,61,10,194,10,524,16,61,10,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,18:00,85.4,246.3,95,1186,37,0,8,258,0,15,16,0,8,32,10,130,16,22,10,32,10,130,16,22,10,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.124,1,0.304,1,0.15,0
2000-02-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.124,1,0.314,1,0.15,0
2000-02-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.124,1,0.314,1,0.15,0
2000-02-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.124,1,0.314,1,0.15,0
2000-02-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.124,1,0.314,1,0.15,0
2000-02-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.124,1,0.314,1,0.15,0
2000-02-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.124,1,0.314,1,0.15,0
2000-02-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.124,1,0.314,1,0.15,0
2000-02-02,8:00,86.1,112.9,70,1021,20,1,8,201,1,15,6,1,8,23,10,115,16,15,10,23,10,115,16,15,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,9:00,76.6,120.8,327,1408,193,0,8,568,0,15,61,0,8,178,10,536,16,54,10,178,10,536,16,54,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,10:00,66.4,131.5,563,1408,393,0,8,813,0,15,68,0,8,373,10,737,16,78,10,373,10,737,16,78,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,11:00,58.0,144.6,746,1408,548,0,8,851,0,15,98,0,8,537,10,831,16,97,10,537,10,831,16,97,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,12:00,52.2,160.6,863,1408,610,0,8,751,0,15,150,0,8,645,10,876,16,108,10,645,10,876,16,108,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,13:00,49.9,178.8,907,1408,687,0,8,894,0,15,112,0,8,685,10,891,16,112,10,685,10,891,16,112,10,-9900,99,-9900,99,-9900,99,0.5,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,14:00,51.7,197.2,873,1408,659,0,8,928,0,15,84,0,8,654,10,879,16,109,10,654,10,879,16,109,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,15:00,57.0,213.5,766,1408,565,0,8,897,0,15,78,0,8,554,10,838,16,99,10,554,10,838,16,99,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,16:00,65.2,227.1,591,1408,408,0,8,774,0,15,83,0,8,396,10,752,16,81,10,396,10,752,16,81,10,-9900,99,-9900,99,-9900,99,0.6,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,17:00,75.1,238.1,361,1408,232,0,8,629,0,15,71,0,8,204,10,570,16,57,10,204,10,570,16,57,10,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,18:00,85.3,246.6,99,1209,38,0,8,234,0,15,18,0,8,35,10,166,16,22,10,35,10,166,16,22,10,-9900,99,-9900,99,-9900,99,0.7,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.066,1,0.107,1,0.314,1,0.15,0
2000-02-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.067,1,0.107,1,0.343,1,0.15,0
2000-02-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.067,1,0.107,1,0.343,1,0.15,0
2000-02-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.067,1,0.107,1,0.343,1,0.15,0
2000-02-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.067,1,0.107,1,0.343,1,0.15,0
2000-02-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.067,1,0.107,1,0.343,1,0.15,0
2000-02-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.067,1,0.107,1,0.343,1,0.15,0
2000-02-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.067,1,0.107,1,0.343,1,0.15,0
2000-02-03,8:00,86.0,112.6,73,1044,19,1,8,154,1,15,8,1,8,29,10,244,16,13,10,29,10,244,16,13,10,-9900,99,-9900,99,-9900,99,0.8,2,0.067,1,0.048,1,0.343,1,0.15,0
2000-02-03,9:00,76.4,120.5,331,1408,173,0,8,428,0,15,73,0,8,197,10,684,16,37,10,197,10,684,16,37,10,-9900,99,-9900,99,-9900,99,0.7,2,0.067,1,0.048,1,0.343,1,0.15,0
2000-02-03,10:00,66.2,131.2,567,1408,371,0,8,679,0,15,98,0,8,394,10,849,16,52,10,394,10,849,16,52,10,-9900,99,-9900,99,-9900,99,0.7,2,0.067,1,0.048,1,0.343,1,0.15,0
2000-02-03,11:00,57.8,144.4,751,1408,552,0,8,852,0,15,98,0,8,557,11,924,16,64,11,557,10,924,16,64,10,-9900,99,-9900,99,-9900,99,0.7,2,0.067,1,0.048,1,0.343,1,0.15,0
2000-02-03,12:00,51.9,160.5,868,1408,638,0,8,857,0,15,110,0,8,664,10,960,16,72,10,664,10,960,16,72,10,-9900,99,-9900,99,-9900,99,0.6,2,0.067,1,0.048,1,0.343,1,0.15,0
2000-02-03,13:00,49.6,178.8,912,1408,690,0,8,935,0,15,85,0,8,705,10,973,16,74,10,705,10,973,16,74,10,-9900,99,-9900,99,-9900,99,0.6,2,0.067,1,0.048,1,0.343,1,0.15,0
2000-02-03,14:00,51.4,197.2,879,1408,652,0,8,902,0,15,90,0,8,673,10,963,16,72,10,673,10,963,16,72,10,-9900,99,-9900,99,-9900,99,0.7,2,0.067,1,0.048,1,0.343,1,0.15,0
2000-02-03,15:00,56.8,213.7,771,1408,552,0,8,848,0,15,88,0,8,575,10,930,16,65,10,575,10,930,16,65,10,-9900,99,-9900,99,-9900,99,0.7,2,0.067,1,0.048,1,0.343,1,0.15,0
2000-02-03,16:00,64.9,227.3,596,1408,406,0,8,757,0,15,86,0,8,419,10,862,16,54,10,419,10,862,16,54,10,-9900,99,-9900,99,-9900,99,0.8,2,0.067,1,0.048,1,0.343,1,0.15,0
2000-02-03,17:00,74.9,238.3,366,1408,235,0,8,672,0,15,60,0,8,225,10,715,16,39,10,225,10,715,16,39,10,-9900,99,-9900,99,-9900,99,0.8,2,0.067,1,0.048,1,0.343,1,0.15,0
2000-02-03,18:00,85.2,246.9,102,1232,42,0,8,277,0,15,18,0,8,44,10,322,16,17,10,44,10,322,16,17,10,-9900,99,-9900,99,-9900,99,0.9,2,0.067,1,0.048,1,0.343,1,0.15,0
