YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2006-04-12,13:00,24.5,185.4,1238,1360,939,0,8,794,0,15,217,0,8,844,11,507,16,382,11,946,10,827,16,193,10,-9900,99,-9900,99,-9900,99,2.1,3,0.132,1,0.192,1,0.298,51,0.14,0
2006-04-12,14:00,29.1,216.9,1188,1360,775,0,8,495,0,15,342,0,8,592,11,327,16,306,11,901,10,816,16,188,10,-9900,99,-9900,99,-9900,99,2.1,51,0.132,1,0.192,1,0.299,51,0.14,0
2006-04-12,15:00,38.4,238.1,1065,1360,637,0,8,349,0,15,363,0,8,755,11,693,16,212,11,789,10,784,16,175,10,-9900,99,-9900,99,-9900,99,2.1,51,0.132,1,0.192,1,0.299,51,0.14,0
2006-04-12,16:00,49.7,251.9,877,1360,295,0,8,52,0,15,261,0,8,573,11,555,16,215,11,618,10,722,16,152,10,-9900,99,-9900,99,-9900,99,2.1,3,0.132,1,0.192,1,0.299,51,0.14,0
2006-04-12,17:00,62.0,262.1,638,1360,380,0,8,376,0,15,203,0,8,405,11,610,16,119,11,405,10,610,16,119,10,-9900,99,-9900,99,-9900,99,2.0,51,0.132,1,0.192,1,0.299,51,0.14,0
2006-04-12,18:00,74.5,270.7,363,1360,192,0,8,344,0,15,100,0,8,147,11,278,16,73,11,182,10,396,16,76,10,-9900,99,-9900,99,-9900,99,2.0,51,0.132,1,0.192,1,0.300,51,0.14,0
2006-04-12,19:00,85.5,277.8,83,1054,16,0,8,12,0,15,15,0,8,25,11,52,16,21,11,25,10,52,16,21,10,-9900,99,-9900,99,-9900,99,2.0,3,0.132,1,0.192,1,0.300,51,0.14,0
2006-04-12,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.132,1,0.192,1,0.300,51,0.14,0
2006-04-12,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.132,1,0.192,1,0.300,51,0.14,0
2006-04-12,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.132,1,0.192,1,0.301,51,0.14,0
2006-04-12,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.132,1,0.192,1,0.301,51,0.14,0
2006-04-12,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.132,1,0.192,1,0.301,51,0.14,0
2006-04-13,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.134,1,0.192,1,0.302,51,0.14,0
2006-04-13,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.134,1,0.192,1,0.302,51,0.14,0
2006-04-13,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.134,1,0.192,1,0.302,51,0.14,0
2006-04-13,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.134,1,0.192,1,0.302,51,0.14,0
2006-04-13,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.134,1,0.192,1,0.303,51,0.14,0
2006-04-13,6:00,89.5,79.2,1,125,0,1,8,6,1,15,0,1,8,0,11,1,17,0,11,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,2.1,51,0.134,1,0.168,1,0.303,51,0.14,0
2006-04-13,7:00,83.0,83.6,166,1359,67,0,8,155,0,15,48,0,8,61,11,174,16,40,11,61,10,174,16,40,10,-9900,99,-9900,99,-9900,99,2.1,3,0.134,1,0.168,1,0.303,51,0.14,0
2006-04-13,8:00,70.5,91.7,453,1359,273,0,8,525,0,15,98,0,8,255,11,515,16,84,11,255,10,515,16,84,10,-9900,99,-9900,99,-9900,99,2.2,51,0.134,1,0.168,1,0.303,51,0.14,0
2006-04-13,9:00,58.0,100.5,718,1359,504,0,8,729,0,15,118,0,8,414,11,501,16,149,11,481,10,682,16,120,10,-9900,99,-9900,99,-9900,99,2.2,51,0.134,1,0.168,1,0.304,51,0.14,0
2006-04-13,10:00,45.9,111.5,944,1359,697,0,8,822,0,15,126,0,8,592,11,564,16,200,11,682,10,770,16,147,10,-9900,99,-9900,99,-9900,99,2.2,3,0.134,1,0.168,1,0.304,51,0.14,0
2006-04-13,11:00,35.0,127.1,1113,1359,829,0,8,821,0,15,156,0,8,748,11,563,16,287,11,835,10,818,16,165,10,-9900,99,-9900,99,-9900,99,2.3,51,0.134,1,0.168,1,0.304,51,0.14,0
2006-04-13,12:00,26.7,151.4,1214,1359,919,0,8,846,0,15,163,0,8,697,11,417,16,325,11,926,10,841,16,175,10,-9900,99,-9900,99,-9900,99,2.3,51,0.134,1,0.168,1,0.304,51,0.14,0
2006-04-13,13:00,24.1,185.6,1240,1359,961,0,8,866,0,15,171,0,8,925,11,681,16,303,11,949,10,846,16,177,10,-9900,99,-9900,99,-9900,99,2.4,3,0.134,1,0.168,1,0.305,51,0.14,0
2006-04-13,14:00,28.8,217.4,1190,1359,871,0,8,710,0,15,249,0,8,770,11,347,16,465,11,904,10,835,16,172,10,-9900,99,-9900,99,-9900,99,2.4,51,0.134,1,0.168,1,0.305,51,0.14,0
2006-04-13,15:00,38.1,238.6,1067,1359,810,0,8,836,0,15,153,0,8,593,11,407,16,273,11,792,10,804,16,160,10,-9900,99,-9900,99,-9900,99,2.5,51,0.134,1,0.168,1,0.305,51,0.14,0
2006-04-13,16:00,49.6,252.4,880,1359,632,0,8,771,0,15,132,0,8,542,11,554,16,183,11,622,10,745,16,140,10,-9900,99,-9900,99,-9900,99,2.5,3,0.134,1,0.168,1,0.306,51,0.14,0
2006-04-13,17:00,61.8,262.5,640,1359,441,0,8,713,0,15,104,0,8,371,11,506,16,132,11,411,10,640,16,110,10,-9900,99,-9900,99,-9900,99,2.4,51,0.134,1,0.168,1,0.306,51,0.14,0
2006-04-13,18:00,74.3,271.0,366,1359,218,0,8,424,0,15,103,0,8,165,11,271,16,92,11,188,10,434,16,72,10,-9900,99,-9900,99,-9900,99,2.4,51,0.134,1,0.168,1,0.306,51,0.14,0
2006-04-13,19:00,85.4,278.2,86,1076,23,0,8,60,0,15,18,0,8,26,11,70,16,21,11,26,10,70,16,21,10,-9900,99,-9900,99,-9900,99,2.3,3,0.134,1,0.168,1,0.306,51,0.14,0
2006-04-13,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.134,1,0.168,1,0.307,51,0.14,0
2006-04-13,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.134,1,0.168,1,0.307,51,0.14,0
2006-04-13,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.134,1,0.168,1,0.307,51,0.14,0
2006-04-13,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.134,1,0.168,1,0.307,51,0.14,0
2006-04-13,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.134,1,0.168,1,0.308,51,0.14,0
2006-04-14,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.135,1,0.168,1,0.308,2,0.14,0
2006-04-14,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.168,1,0.307,51,0.14,0
2006-04-14,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.168,1,0.307,51,0.14,0
2006-04-14,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.135,1,0.168,1,0.306,51,0.14,0
2006-04-14,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.168,1,0.306,51,0.14,0
2006-04-14,6:00,89.3,78.9,2,147,0,1,8,1,1,15,0,1,8,0,11,1,16,0,11,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.140,1,0.305,51,0.14,0
2006-04-14,7:00,82.7,83.3,171,1359,54,0,8,14,0,15,52,0,8,67,11,224,16,39,11,67,10,224,16,39,10,-9900,99,-9900,99,-9900,99,2.4,3,0.135,1,0.140,1,0.304,51,0.14,0
2006-04-14,8:00,70.3,91.4,458,1359,261,0,8,420,0,15,119,0,8,247,11,490,16,81,11,266,10,561,16,77,10,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.140,1,0.304,51,0.14,0
2006-04-14,9:00,57.8,100.2,723,1359,462,0,8,559,0,15,164,0,8,469,11,651,16,122,11,491,10,718,16,108,10,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.140,1,0.303,51,0.14,0
2006-04-14,10:00,45.7,111.1,948,1359,547,0,8,329,0,15,317,0,8,690,11,800,16,132,11,690,10,800,16,132,10,-9900,99,-9900,99,-9900,99,2.4,3,0.135,1,0.140,1,0.303,51,0.14,0
2006-04-14,11:00,34.6,126.7,1116,1359,824,0,8,714,0,15,237,0,8,793,11,772,16,159,11,842,10,845,16,148,10,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.140,1,0.302,51,0.14,0
2006-04-14,12:00,26.3,151.3,1217,1359,922,0,8,847,0,15,163,0,8,872,11,791,16,164,11,933,10,867,16,156,10,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.140,1,0.302,51,0.14,0
2006-04-14,13:00,23.8,185.8,1243,1359,934,0,8,818,0,15,186,0,8,956,11,872,16,158,11,956,10,872,16,158,10,-9900,99,-9900,99,-9900,99,2.4,3,0.135,1,0.140,1,0.301,51,0.14,0
2006-04-14,14:00,28.5,217.9,1193,1359,909,0,8,864,0,15,150,0,8,859,11,794,16,162,11,911,10,862,16,154,10,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.140,1,0.300,51,0.14,0
2006-04-14,15:00,37.9,239.1,1070,1359,801,0,8,840,0,15,139,0,8,746,11,706,16,190,11,800,10,834,16,143,10,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.140,1,0.300,51,0.14,0
2006-04-14,16:00,49.4,252.8,882,1359,625,0,8,719,0,15,157,0,8,589,11,705,16,131,11,632,10,780,16,125,10,-9900,99,-9900,99,-9900,99,2.4,3,0.135,1,0.140,1,0.299,51,0.14,0
2006-04-14,17:00,61.7,262.9,643,1359,440,0,8,688,0,15,114,0,8,421,11,681,16,99,11,421,10,681,16,99,10,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.140,1,0.299,51,0.14,0
2006-04-14,18:00,74.2,271.4,369,1359,215,0,8,397,0,15,107,0,8,197,11,483,16,66,11,197,10,483,16,66,10,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.140,1,0.298,51,0.14,0
2006-04-14,19:00,85.4,278.6,88,1098,22,0,8,33,0,15,19,0,8,29,11,98,16,21,11,29,10,98,16,21,10,-9900,99,-9900,99,-9900,99,2.5,3,0.135,1,0.140,1,0.298,51,0.14,0
2006-04-14,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.140,1,0.297,51,0.14,0
2006-04-14,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.135,1,0.140,1,0.296,51,0.14,0
2006-04-14,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.135,1,0.140,1,0.296,51,0.14,0
2006-04-14,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.135,1,0.140,1,0.295,51,0.14,0
2006-04-14,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.135,1,0.140,1,0.295,51,0.14,0
2006-04-15,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.136,1,0.140,1,0.294,2,0.14,0
2006-04-15,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.136,1,0.140,1,0.294,51,0.14,0
2006-04-15,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.136,1,0.140,1,0.293,51,0.14,0
2006-04-15,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.136,1,0.140,1,0.293,51,0.14,0
2006-04-15,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.136,1,0.140,1,0.292,51,0.14,0
2006-04-15,6:00,89.3,78.5,2,192,1,1,8,16,1,15,1,1,8,0,11,5,16,0,11,0,10,5,16,0,10,-9900,99,-9900,99,-9900,99,2.0,51,0.136,1,0.108,1,0.292,51,0.14,0
2006-04-15,7:00,82.5,83.0,177,1358,83,0,8,278,0,15,47,0,8,75,11,299,16,36,11,75,10,299,16,36,10,-9900,99,-9900,99,-9900,99,1.9,3,0.136,1,0.108,1,0.291,51,0.14,0
2006-04-15,8:00,70.0,91.1,463,1358,288,0,8,590,0,15,87,0,8,282,11,630,16,67,11,282,10,630,16,67,10,-9900,99,-9900,99,-9900,99,1.8,51,0.136,1,0.108,1,0.291,51,0.14,0
2006-04-15,9:00,57.5,99.9,728,1358,509,0,8,734,0,15,115,0,8,509,11,776,16,93,11,509,10,776,16,93,10,-9900,99,-9900,99,-9900,99,1.7,51,0.136,1,0.108,1,0.290,51,0.14,0
2006-04-15,10:00,45.4,110.8,952,1358,702,0,8,817,0,15,129,0,8,711,11,853,16,113,11,711,10,853,16,113,10,-9900,99,-9900,99,-9900,99,1.6,3,0.136,1,0.108,1,0.290,51,0.14,0
2006-04-15,11:00,34.3,126.3,1120,1358,841,0,8,838,0,15,149,0,8,863,11,893,16,126,11,863,10,893,16,126,10,-9900,99,-9900,99,-9900,99,1.6,51,0.136,1,0.108,1,0.289,51,0.14,0
2006-04-15,12:00,26.0,151.1,1220,1358,939,0,8,888,0,15,141,0,8,954,11,913,16,134,11,954,10,913,16,134,10,-9900,99,-9900,99,-9900,99,1.6,51,0.136,1,0.108,1,0.289,51,0.14,0
2006-04-15,13:00,23.4,186.0,1246,1358,969,0,8,902,0,15,142,0,8,977,11,918,16,135,11,977,10,918,16,135,10,-9900,99,-9900,99,-9900,99,1.6,3,0.136,1,0.108,1,0.289,51,0.14,0
2006-04-15,14:00,28.2,218.4,1195,1358,912,0,8,866,0,15,149,0,8,931,11,908,16,132,11,931,10,908,16,132,10,-9900,99,-9900,99,-9900,99,1.7,51,0.136,1,0.108,1,0.288,51,0.14,0
2006-04-15,15:00,37.7,239.6,1072,1358,807,0,8,852,0,15,133,0,8,819,11,882,16,123,11,819,10,882,16,123,10,-9900,99,-9900,99,-9900,99,1.7,51,0.136,1,0.108,1,0.288,51,0.14,0
2006-04-15,16:00,49.3,253.2,885,1358,640,0,8,785,0,15,128,0,8,650,11,832,16,108,11,650,10,832,16,108,10,-9900,99,-9900,99,-9900,99,1.7,3,0.136,1,0.108,1,0.287,51,0.14,0
2006-04-15,17:00,61.5,263.3,646,1358,445,0,8,696,0,15,113,0,8,438,11,742,16,85,11,438,10,742,16,85,10,-9900,99,-9900,99,-9900,99,1.6,51,0.136,1,0.108,1,0.287,51,0.14,0
2006-04-15,18:00,74.1,271.7,372,1358,219,0,8,408,0,15,107,0,8,210,11,557,16,58,11,210,10,557,16,58,10,-9900,99,-9900,99,-9900,99,1.6,51,0.136,1,0.108,1,0.286,51,0.14,0
2006-04-15,19:00,85.3,279.0,91,1120,25,0,8,65,0,15,19,0,8,32,11,148,16,20,11,32,10,148,16,20,10,-9900,99,-9900,99,-9900,99,1.6,3,0.136,1,0.108,1,0.286,51,0.14,0
2006-04-15,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.136,1,0.108,1,0.285,51,0.14,0
2006-04-15,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.136,1,0.108,1,0.285,51,0.14,0
2006-04-15,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.136,1,0.108,1,0.284,51,0.14,0
2006-04-15,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.136,1,0.108,1,0.284,51,0.14,0
2006-04-15,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.136,1,0.108,1,0.283,51,0.14,0
2006-04-16,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.138,1,0.108,1,0.283,2,0.14,0
2006-04-16,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.138,1,0.108,1,0.284,51,0.14,0
2006-04-16,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.138,1,0.108,1,0.284,51,0.14,0
2006-04-16,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.138,1,0.108,1,0.285,51,0.14,0
2006-04-16,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.138,1,0.108,1,0.286,51,0.14,0
2006-04-16,6:00,89.2,78.1,3,215,1,1,8,7,1,15,1,1,8,0,11,3,16,0,11,0,10,3,16,0,10,-9900,99,-9900,99,-9900,99,1.9,51,0.138,1,0.135,1,0.286,51,0.14,0
2006-04-16,7:00,82.3,82.8,182,1357,70,0,8,96,0,15,57,0,8,74,11,257,16,40,11,74,10,257,16,40,10,-9900,99,-9900,99,-9900,99,1.7,3,0.138,1,0.135,1,0.287,51,0.14,0
2006-04-16,8:00,69.8,90.8,468,1357,293,0,8,598,0,15,87,0,8,279,11,588,16,76,11,279,10,588,16,76,10,-9900,99,-9900,99,-9900,99,1.7,51,0.138,1,0.135,1,0.287,51,0.14,0
2006-04-16,9:00,57.3,99.6,732,1357,516,0,8,751,0,15,110,0,8,506,11,740,16,107,11,506,10,740,16,107,10,-9900,99,-9900,99,-9900,99,1.7,51,0.138,1,0.135,1,0.288,51,0.14,0
2006-04-16,10:00,45.1,110.4,955,1357,710,0,8,831,0,15,124,0,8,706,11,819,16,130,11,706,10,819,16,130,10,-9900,99,-9900,99,-9900,99,1.7,3,0.138,1,0.135,1,0.289,51,0.14,0
2006-04-16,11:00,34.0,126.0,1123,1357,858,0,8,876,0,15,133,0,8,857,11,862,16,144,11,857,10,862,16,144,10,-9900,99,-9900,99,-9900,99,1.8,51,0.138,1,0.135,1,0.289,51,0.14,0
2006-04-16,12:00,25.6,150.8,1223,1357,925,0,8,814,0,15,192,0,8,947,11,882,16,153,11,947,10,882,16,153,10,-9900,99,-9900,99,-9900,99,1.9,51,0.138,1,0.135,1,0.290,51,0.14,0
2006-04-16,13:00,23.1,186.3,1248,1357,971,0,8,875,0,15,166,0,8,969,11,885,16,155,11,969,10,885,16,155,10,-9900,99,-9900,99,-9900,99,2.0,3,0.138,1,0.135,1,0.291,51,0.14,0
2006-04-16,14:00,28.0,218.9,1197,1357,905,0,8,840,0,15,163,0,8,922,11,874,16,150,11,922,10,874,16,150,10,-9900,99,-9900,99,-9900,99,2.0,51,0.138,1,0.135,1,0.291,51,0.14,0
2006-04-16,15:00,37.5,240.1,1074,1357,806,0,8,842,0,15,139,0,8,810,11,846,16,140,11,810,10,846,16,140,10,-9900,99,-9900,99,-9900,99,2.1,51,0.138,1,0.135,1,0.292,51,0.14,0
2006-04-16,16:00,49.1,253.7,887,1357,639,0,8,753,0,15,146,0,8,600,11,718,16,132,11,640,10,792,16,123,10,-9900,99,-9900,99,-9900,99,2.2,3,0.138,1,0.135,1,0.292,51,0.14,0
2006-04-16,17:00,61.4,263.7,648,1357,411,0,8,530,0,15,157,0,8,322,11,471,16,97,11,429,10,694,16,97,10,-9900,99,-9900,99,-9900,99,2.2,51,0.138,1,0.135,1,0.293,51,0.14,0
2006-04-16,18:00,73.9,272.1,375,1357,221,0,8,412,0,15,107,0,8,203,11,501,16,65,11,203,10,501,16,65,10,-9900,99,-9900,99,-9900,99,2.3,51,0.138,1,0.135,1,0.294,51,0.14,0
2006-04-16,19:00,85.2,279.4,94,1119,24,0,8,39,0,15,21,0,8,30,11,93,16,22,11,31,10,112,16,22,10,-9900,99,-9900,99,-9900,99,2.3,3,0.138,1,0.135,1,0.294,51,0.14,0
2006-04-16,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.138,1,0.135,1,0.295,51,0.14,0
2006-04-16,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.138,1,0.135,1,0.296,51,0.14,0
2006-04-16,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.138,1,0.135,1,0.296,51,0.14,0
2006-04-16,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.138,1,0.135,1,0.297,51,0.14,0
2006-04-16,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.138,1,0.135,1,0.297,51,0.14,0
2006-04-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.139,1,0.135,1,0.298,2,0.14,0
2006-04-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.139,1,0.135,1,0.298,51,0.14,0
2006-04-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.139,1,0.135,1,0.298,51,0.14,0
2006-04-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.139,1,0.135,1,0.298,51,0.14,0
2006-04-17,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.139,1,0.135,1,0.298,51,0.14,0
2006-04-17,6:00,89.1,77.8,4,237,1,1,8,0,1,15,1,1,8,0,11,1,16,0,11,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,2.7,51,0.139,1,0.173,1,0.298,51,0.14,0
2006-04-17,7:00,82.0,82.5,188,1356,53,0,8,0,0,15,53,0,8,67,11,64,16,58,11,72,10,199,16,44,10,-9900,99,-9900,99,-9900,99,2.9,3,0.139,1,0.173,1,0.298,51,0.14,0
2006-04-17,8:00,69.6,90.5,473,1356,297,0,8,601,0,15,87,0,8,267,11,419,16,121,11,269,10,518,16,88,10,-9900,99,-9900,99,-9900,99,2.9,51,0.139,1,0.173,1,0.298,51,0.14,0
2006-04-17,9:00,57.0,99.3,736,1356,517,0,8,741,0,15,114,0,8,433,11,436,16,196,11,492,10,676,16,124,10,-9900,99,-9900,99,-9900,99,3.0,51,0.139,1,0.173,1,0.298,51,0.14,0
