YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2008-01-01,16:00,71.4,224.8,450,1415,289,0,8,712,0,15,63,0,8,295,11,786,16,45,11,295,10,786,16,45,10,-9900,99,-9900,99,-9900,99,0.8,3,0.067,1,0.048,1,0.275,51,0.16,0
2008-01-01,17:00,81.0,235.0,221,1415,124,0,8,499,0,15,46,0,8,117,11,560,16,30,11,117,10,560,16,30,10,-9900,99,-9900,99,-9900,99,0.7,51,0.067,1,0.048,1,0.276,51,0.16,0
2008-01-01,18:00,88.1,241.1,18,531,5,1,8,89,1,15,2,1,8,6,11,88,16,3,11,6,10,88,16,3,10,-9900,99,-9900,99,-9900,99,0.7,51,0.067,1,0.048,1,0.278,51,0.16,0
2008-01-01,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.067,1,0.048,1,0.279,51,0.16,0
2008-01-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.067,1,0.048,1,0.280,51,0.16,0
2008-01-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.067,1,0.048,1,0.281,51,0.16,0
2008-01-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.067,1,0.048,1,0.282,51,0.16,0
2008-01-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.067,1,0.048,1,0.284,51,0.16,0
2008-01-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.067,1,0.048,1,0.285,51,0.16,0
2008-01-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.066,1,0.048,1,0.286,2,0.16,0
2008-01-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.048,1,0.286,51,0.16,0
2008-01-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.048,1,0.286,51,0.16,0
2008-01-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.066,1,0.048,1,0.286,51,0.16,0
2008-01-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.048,1,0.285,51,0.16,0
2008-01-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.048,1,0.285,51,0.16,0
2008-01-02,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.066,1,0.048,1,0.285,51,0.16,0
2008-01-02,8:00,87.0,119.7,43,837,11,1,8,122,1,15,5,1,8,14,11,88,16,9,11,14,10,88,16,9,10,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.092,1,0.285,51,0.16,0
2008-01-02,9:00,78.9,126.9,273,1415,141,0,8,424,0,15,59,0,8,133,11,406,16,55,11,145,10,516,16,45,10,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.092,1,0.285,51,0.16,0
2008-01-02,10:00,69.6,137.5,493,1415,317,0,8,721,0,15,66,0,8,316,11,568,16,118,11,323,10,739,16,66,10,-9900,99,-9900,99,-9900,99,0.3,3,0.066,1,0.092,1,0.285,51,0.16,0
2008-01-02,11:00,62.2,150.3,660,1415,449,0,8,791,0,15,80,0,8,424,11,651,16,121,11,472,10,837,16,82,10,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.092,1,0.284,51,0.16,0
2008-01-02,12:00,57.4,165.3,762,1415,540,0,8,851,0,15,82,0,8,482,11,661,16,126,11,565,10,881,16,91,10,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.092,1,0.284,51,0.16,0
2008-01-02,13:00,56.0,181.7,792,1415,574,0,8,888,0,15,78,0,8,569,11,843,16,97,11,593,10,892,16,94,10,-9900,99,-9900,99,-9900,99,0.3,3,0.066,1,0.092,1,0.284,51,0.16,0
2008-01-02,14:00,58.1,197.9,747,1415,532,0,8,860,0,15,78,0,8,522,11,703,16,150,11,551,10,874,16,90,10,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.092,1,0.284,51,0.16,0
2008-01-02,15:00,63.5,212.5,632,1415,444,0,8,843,0,15,68,0,8,410,11,658,16,116,11,446,10,820,16,79,10,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.092,1,0.284,51,0.16,0
2008-01-02,16:00,71.3,224.8,453,1415,299,0,8,757,0,15,57,0,8,288,11,705,16,62,11,288,10,705,16,62,10,-9900,99,-9900,99,-9900,99,0.4,3,0.066,1,0.092,1,0.284,51,0.16,0
2008-01-02,17:00,80.9,235.0,224,1415,129,0,8,559,0,15,40,0,8,111,11,443,16,40,11,111,10,443,16,40,10,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.092,1,0.283,51,0.16,0
2008-01-02,18:00,88.0,241.2,19,554,6,1,8,103,1,15,2,1,8,5,11,41,16,3,11,5,10,41,16,3,10,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.092,1,0.283,51,0.16,0
2008-01-02,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.066,1,0.092,1,0.283,51,0.16,0
2008-01-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.092,1,0.283,51,0.16,0
2008-01-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.092,1,0.283,51,0.16,0
2008-01-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.066,1,0.092,1,0.283,51,0.16,0
2008-01-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.092,1,0.282,51,0.16,0
2008-01-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.092,1,0.282,51,0.16,0
2008-01-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.066,1,0.092,1,0.282,2,0.16,0
2008-01-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.092,1,0.283,51,0.16,0
2008-01-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.092,1,0.283,51,0.16,0
2008-01-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.066,1,0.092,1,0.284,51,0.16,0
2008-01-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.092,1,0.284,51,0.16,0
2008-01-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.092,1,0.285,51,0.16,0
2008-01-03,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.066,1,0.092,1,0.285,51,0.16,0
2008-01-03,8:00,87.1,119.6,43,837,12,1,8,159,1,15,4,1,8,11,11,35,16,9,11,11,10,35,16,9,10,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.153,1,0.286,51,0.16,0
2008-01-03,9:00,78.9,126.8,272,1415,157,0,8,557,0,15,50,0,8,130,11,380,16,57,11,130,10,380,16,57,10,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.153,1,0.286,51,0.16,0
2008-01-03,10:00,69.6,137.4,493,1415,325,0,8,752,0,15,63,0,8,303,11,620,16,87,11,303,10,620,16,87,10,-9900,99,-9900,99,-9900,99,0.3,3,0.066,1,0.153,1,0.287,51,0.16,0
2008-01-03,11:00,62.1,150.1,661,1415,442,0,8,749,0,15,93,0,8,452,11,733,16,109,11,452,10,733,16,109,10,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.153,1,0.287,51,0.16,0
2008-01-03,12:00,57.3,165.1,763,1415,538,0,8,819,0,15,97,0,8,545,11,784,16,122,11,545,10,784,16,122,10,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.153,1,0.288,51,0.16,0
2008-01-03,13:00,55.9,181.5,794,1415,590,0,8,882,0,15,96,0,8,573,11,796,16,126,11,573,10,796,16,126,10,-9900,99,-9900,99,-9900,99,0.4,3,0.066,1,0.153,1,0.288,51,0.16,0
2008-01-03,14:00,58.0,197.8,750,1415,539,0,8,876,0,15,75,0,8,531,11,775,16,121,11,531,10,775,16,121,10,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.153,1,0.289,51,0.16,0
2008-01-03,15:00,63.3,212.4,635,1415,441,0,8,827,0,15,70,0,8,426,11,713,16,106,11,426,10,713,16,106,10,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.153,1,0.289,51,0.16,0
2008-01-03,16:00,71.2,224.7,457,1415,306,0,8,754,0,15,63,0,8,270,11,582,16,82,11,270,10,582,16,82,10,-9900,99,-9900,99,-9900,99,0.4,3,0.066,1,0.153,1,0.290,51,0.16,0
2008-01-03,17:00,80.7,235.0,228,1415,125,0,8,514,0,15,42,0,8,100,11,310,16,50,11,100,10,310,16,50,10,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.153,1,0.290,51,0.16,0
2008-01-03,18:00,88.0,241.2,20,578,6,1,8,98,1,15,2,1,8,4,11,13,16,4,11,4,10,13,16,4,10,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.153,1,0.291,51,0.16,0
2008-01-03,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.066,1,0.153,1,0.291,51,0.16,0
2008-01-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.153,1,0.292,51,0.16,0
2008-01-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.066,1,0.153,1,0.292,51,0.16,0
2008-01-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.066,1,0.153,1,0.293,51,0.16,0
2008-01-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.153,1,0.293,51,0.16,0
2008-01-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.066,1,0.153,1,0.294,51,0.16,0
2008-01-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.065,1,0.153,1,0.294,2,0.16,0
2008-01-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.065,1,0.153,1,0.293,51,0.16,0
2008-01-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.065,1,0.153,1,0.291,51,0.16,0
2008-01-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.065,1,0.153,1,0.290,51,0.16,0
2008-01-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.065,1,0.153,1,0.289,51,0.16,0
2008-01-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.065,1,0.153,1,0.288,51,0.16,0
2008-01-04,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.065,1,0.153,1,0.286,51,0.16,0
2008-01-04,8:00,87.1,119.4,43,837,12,1,8,154,1,15,4,1,8,11,11,42,16,9,11,11,10,42,16,9,10,-9900,99,-9900,99,-9900,99,0.5,51,0.065,1,0.139,1,0.285,51,0.16,0
2008-01-04,9:00,78.9,126.6,272,1415,154,0,8,542,0,15,50,0,8,131,11,399,16,55,11,131,10,399,16,55,10,-9900,99,-9900,99,-9900,99,0.5,51,0.065,1,0.139,1,0.284,51,0.16,0
2008-01-04,10:00,69.6,137.2,493,1415,338,0,8,782,0,15,66,0,8,303,11,632,16,83,11,303,10,632,16,83,10,-9900,99,-9900,99,-9900,99,0.6,3,0.065,1,0.139,1,0.282,51,0.16,0
2008-01-04,11:00,62.1,150.0,662,1415,464,0,8,818,0,15,82,0,8,450,11,740,16,103,11,450,10,740,16,103,10,-9900,99,-9900,99,-9900,99,0.6,51,0.065,1,0.139,1,0.281,51,0.16,0
2008-01-04,12:00,57.3,165.0,765,1415,557,0,8,898,0,15,72,0,8,542,11,789,16,115,11,542,10,789,16,115,10,-9900,99,-9900,99,-9900,99,0.7,51,0.065,1,0.139,1,0.280,51,0.16,0
2008-01-04,13:00,55.8,181.4,796,1415,571,0,8,841,0,15,99,0,8,569,11,801,16,119,11,569,10,801,16,119,10,-9900,99,-9900,99,-9900,99,0.7,3,0.065,1,0.139,1,0.279,51,0.16,0
2008-01-04,14:00,57.9,197.7,753,1415,523,0,8,792,0,15,102,0,8,528,11,779,16,114,11,528,10,779,16,114,10,-9900,99,-9900,99,-9900,99,0.8,51,0.065,1,0.139,1,0.277,51,0.16,0
2008-01-04,15:00,63.2,212.4,638,1415,445,0,8,805,0,15,82,0,8,424,11,718,16,100,11,424,10,718,16,100,10,-9900,99,-9900,99,-9900,99,0.9,51,0.065,1,0.139,1,0.276,51,0.16,0
2008-01-04,16:00,71.0,224.7,460,1415,303,0,8,757,0,15,57,0,8,271,11,593,16,78,11,271,10,593,16,78,10,-9900,99,-9900,99,-9900,99,1.1,3,0.065,1,0.139,1,0.275,51,0.16,0
2008-01-04,17:00,80.6,235.0,231,1415,131,0,8,553,0,15,41,0,8,103,11,333,16,49,11,103,10,333,16,49,10,-9900,99,-9900,99,-9900,99,0.9,51,0.065,1,0.139,1,0.273,51,0.16,0
2008-01-04,18:00,87.9,241.3,22,601,6,1,8,109,1,15,2,1,8,5,11,18,16,4,11,5,10,18,16,4,10,-9900,99,-9900,99,-9900,99,0.8,51,0.065,1,0.139,1,0.272,51,0.16,0
2008-01-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.065,1,0.139,1,0.271,51,0.16,0
2008-01-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.065,1,0.139,1,0.269,51,0.16,0
2008-01-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.065,1,0.139,1,0.268,51,0.16,0
2008-01-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.065,1,0.139,1,0.267,51,0.16,0
2008-01-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.065,1,0.139,1,0.266,51,0.16,0
2008-01-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.065,1,0.139,1,0.264,51,0.16,0
2008-01-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.139,1,0.263,2,0.16,0
2008-01-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.065,1,0.139,1,0.263,51,0.16,0
2008-01-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.065,1,0.139,1,0.263,51,0.16,0
2008-01-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.065,1,0.139,1,0.264,51,0.16,0
2008-01-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.065,1,0.139,1,0.264,51,0.16,0
2008-01-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.065,1,0.139,1,0.264,51,0.16,0
2008-01-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.065,1,0.139,1,0.264,51,0.16,0
2008-01-05,8:00,87.1,119.3,43,837,12,1,8,145,1,15,4,1,8,15,11,124,16,8,11,15,10,124,16,8,10,-9900,99,-9900,99,-9900,99,1.4,51,0.065,1,0.065,1,0.264,51,0.16,0
2008-01-05,9:00,78.9,126.5,272,1415,150,0,8,511,0,15,52,0,8,146,11,559,16,38,11,146,10,559,16,38,10,-9900,99,-9900,99,-9900,99,1.5,51,0.065,1,0.065,1,0.265,51,0.16,0
2008-01-05,10:00,69.6,137.1,494,1415,333,0,8,661,0,15,103,0,8,319,11,755,16,55,11,319,10,755,16,55,10,-9900,99,-9900,99,-9900,99,1.5,3,0.065,1,0.065,1,0.265,51,0.16,0
2008-01-05,11:00,62.1,149.8,663,1415,414,0,8,579,0,15,143,0,8,462,11,841,16,68,11,462,10,841,16,68,10,-9900,99,-9900,99,-9900,99,1.6,51,0.065,1,0.065,1,0.265,51,0.16,0
2008-01-05,12:00,57.2,164.8,766,1415,471,0,8,533,0,15,183,0,8,552,11,879,16,76,11,552,10,879,16,76,10,-9900,99,-9900,99,-9900,99,1.7,51,0.065,1,0.065,1,0.265,51,0.16,0
2008-01-05,13:00,55.7,181.3,798,1415,533,0,8,702,0,15,138,0,8,579,11,888,16,78,11,579,10,888,16,78,10,-9900,99,-9900,99,-9900,99,1.7,3,0.065,1,0.065,1,0.266,51,0.16,0
2008-01-05,14:00,57.7,197.6,755,1415,488,0,8,646,0,15,143,0,8,541,11,872,16,75,11,541,10,872,16,75,10,-9900,99,-9900,99,-9900,99,1.8,51,0.065,1,0.065,1,0.266,51,0.16,0
2008-01-05,15:00,63.0,212.3,641,1415,390,0,8,552,0,15,140,0,8,441,11,827,16,67,11,441,10,827,16,67,10,-9900,99,-9900,99,-9900,99,1.8,51,0.065,1,0.065,1,0.266,51,0.16,0
2008-01-05,16:00,70.9,224.7,463,1415,224,0,8,267,0,15,137,0,8,291,11,728,16,53,11,291,10,728,16,53,10,-9900,99,-9900,99,-9900,99,1.9,3,0.065,1,0.065,1,0.266,51,0.16,0
2008-01-05,17:00,80.4,235.0,235,1415,102,0,8,280,0,15,56,0,8,119,11,504,16,35,11,119,10,504,16,35,10,-9900,99,-9900,99,-9900,99,1.9,51,0.065,1,0.065,1,0.266,51,0.16,0
