YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1993-01-01,12:00,57.4,165.3,761,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,480,10,623,16,145,10,520,10,752,16,115,10,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,13:00,56.0,181.7,791,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,487,10,506,16,204,10,546,10,765,16,118,10,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,14:00,58.1,197.9,747,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,478,10,637,16,142,10,507,10,746,16,113,10,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,15:00,63.5,212.5,631,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,392,10,595,16,126,10,406,10,688,16,99,10,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,16:00,71.3,224.8,452,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,238,10,474,16,86,10,258,10,566,16,77,10,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,17:00,80.9,235.0,223,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,87,10,151,16,63,10,96,10,306,16,48,10,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,18:00,88.1,241.1,19,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,8,16,4,10,4,10,14,16,3,10,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.123,1,0.139,1,0.295,1,0.16,0
1993-01-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.121,1,0.139,1,0.253,1,0.16,0
1993-01-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.121,1,0.139,1,0.253,1,0.16,0
1993-01-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.121,1,0.139,1,0.253,1,0.16,0
1993-01-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.121,1,0.139,1,0.253,1,0.16,0
1993-01-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.121,1,0.139,1,0.253,1,0.16,0
1993-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.121,1,0.139,1,0.253,1,0.16,0
1993-01-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.121,1,0.139,1,0.253,1,0.16,0
1993-01-02,8:00,87.0,119.6,43,837,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,10,21,16,10,10,14,10,104,16,9,10,-9900,99,-9900,99,-9900,99,2.3,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,9:00,78.9,126.8,272,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,121,10,316,16,60,10,141,10,520,16,41,10,-9900,99,-9900,99,-9900,99,2.3,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,10:00,69.6,137.4,493,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,287,10,619,16,71,10,311,10,720,16,60,10,-9900,99,-9900,99,-9900,99,2.3,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,11:00,62.2,150.2,660,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,419,10,696,16,94,10,452,10,810,16,74,10,-9900,99,-9900,99,-9900,99,2.2,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,12:00,57.4,165.2,763,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,503,10,705,16,123,10,541,10,851,16,82,10,-9900,99,-9900,99,-9900,99,2.2,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,13:00,55.9,181.6,793,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,473,10,620,16,126,10,567,10,862,16,84,10,-9900,99,-9900,99,-9900,99,2.2,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,14:00,58.0,197.8,749,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,491,10,749,16,95,10,529,10,847,16,81,10,-9900,99,-9900,99,-9900,99,2.2,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,15:00,63.4,212.4,634,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,372,10,551,16,126,10,430,10,800,16,72,10,-9900,99,-9900,99,-9900,99,2.2,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,16:00,71.2,224.7,455,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,267,10,553,16,89,10,281,10,697,16,57,10,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,17:00,80.8,235.0,227,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,68,10,109,16,50,10,111,10,460,16,37,10,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,18:00,88.0,241.2,20,578,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,24,16,5,10,5,10,54,16,3,10,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.076,1,0.253,1,0.16,0
1993-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.076,1,0.266,1,0.16,0
1993-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.076,1,0.266,1,0.16,0
1993-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.076,1,0.266,1,0.16,0
1993-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.076,1,0.266,1,0.16,0
1993-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.076,1,0.266,1,0.16,0
1993-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.076,1,0.266,1,0.16,0
1993-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.076,1,0.266,1,0.16,0
1993-01-03,8:00,87.1,119.5,43,837,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,0,16,5,10,13,10,82,16,9,10,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,9:00,78.9,126.7,272,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,29,10,0,16,29,10,138,10,484,16,45,10,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,10:00,69.6,137.3,493,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,64,10,0,16,64,10,308,10,694,16,66,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,11:00,62.1,150.0,661,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,93,10,0,16,93,10,450,10,789,16,81,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,12:00,57.3,165.0,764,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,426,10,428,16,194,10,540,10,831,16,91,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,13:00,55.8,181.4,795,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,460,10,433,16,217,10,567,10,843,16,93,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,14:00,57.9,197.7,752,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,515,10,705,16,141,10,528,10,826,16,90,10,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,15:00,63.2,212.4,637,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,400,10,616,16,123,10,428,10,776,16,79,10,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,16:00,71.1,224.7,459,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,253,10,421,16,116,10,279,10,668,16,63,10,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,17:00,80.6,235.0,230,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,71,10,108,16,54,10,110,10,424,16,41,10,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,18:00,87.9,241.2,21,578,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,10,10,16,6,10,5,10,42,16,4,10,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.121,1,0.091,1,0.266,1,0.16,0
1993-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.120,1,0.091,1,0.249,1,0.16,0
1993-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.120,1,0.091,1,0.249,1,0.16,0
1993-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.120,1,0.091,1,0.249,1,0.16,0
1993-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.120,1,0.091,1,0.249,1,0.16,0
1993-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.120,1,0.091,1,0.249,1,0.16,0
1993-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.120,1,0.091,1,0.249,1,0.16,0
1993-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.120,1,0.091,1,0.249,1,0.16,0
1993-01-04,8:00,87.1,119.3,42,837,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,10,0,16,9,10,10,10,15,16,9,10,-9900,99,-9900,99,-9900,99,2.4,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,9:00,78.9,126.5,272,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,10,161,16,89,10,117,10,274,16,64,10,-9900,99,-9900,99,-9900,99,2.5,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,10:00,69.6,137.1,494,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,252,10,320,16,140,10,276,10,502,16,101,10,-9900,99,-9900,99,-9900,99,2.5,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,11:00,62.1,149.9,662,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,121,10,0,16,121,10,417,10,617,16,128,10,-9900,99,-9900,99,-9900,99,2.6,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,12:00,57.2,164.9,766,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,147,10,0,16,147,10,507,10,671,16,144,10,-9900,99,-9900,99,-9900,99,2.7,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,13:00,55.7,181.3,797,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,320,10,134,16,244,10,535,10,685,16,149,10,-9900,99,-9900,99,-9900,99,2.7,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,14:00,57.8,197.6,754,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,148,10,26,16,134,10,497,10,664,16,142,10,-9900,99,-9900,99,-9900,99,2.8,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,15:00,63.1,212.3,640,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,10,0,16,115,10,397,10,602,16,125,10,-9900,99,-9900,99,-9900,99,2.8,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,16:00,70.9,224.7,462,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,10,65,16,107,10,251,10,473,16,96,10,-9900,99,-9900,99,-9900,99,2.9,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,17:00,80.5,235.0,234,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,43,10,0,16,43,10,94,10,222,16,57,10,-9900,99,-9900,99,-9900,99,3.0,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,18:00,87.8,241.3,23,601,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,0,16,4,10,4,10,6,16,4,10,-9900,99,-9900,99,-9900,99,3.0,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.120,1,0.202,1,0.249,1,0.16,0
1993-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.120,1,0.202,1,0.234,1,0.16,0
1993-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.120,1,0.202,1,0.234,1,0.16,0
1993-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.120,1,0.202,1,0.234,1,0.16,0
1993-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.120,1,0.202,1,0.234,1,0.16,0
1993-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.120,1,0.202,1,0.234,1,0.16,0
1993-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.120,1,0.202,1,0.234,1,0.16,0
