YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1995-03-29,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.113,1,0.049,1,0.354,1,0.14,0
1995-03-29,7:00,85.5,88.8,83,1063,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,10,0,16,9,10,29,10,140,16,18,10,-9900,99,-9900,99,-9900,99,1.6,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,8:00,74.5,96.2,365,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,10,0,16,41,10,204,10,560,16,55,10,-9900,99,-9900,99,-9900,99,1.6,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,9:00,62.2,105.3,638,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,247,10,210,16,149,10,430,10,748,16,82,10,-9900,99,-9900,99,-9900,99,1.6,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,10:00,50.5,116.6,872,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,317,10,199,16,191,10,636,10,838,16,103,10,-9900,99,-9900,99,-9900,99,1.6,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,11:00,40.0,131.9,1049,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,531,10,404,16,222,10,795,10,886,16,117,10,-9900,99,-9900,99,-9900,99,1.7,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,12:00,32.4,153.9,1157,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,605,10,293,16,358,10,893,10,910,16,125,10,-9900,99,-9900,99,-9900,99,1.7,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,13:00,29.8,182.5,1190,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,261,10,0,16,261,10,922,10,916,16,128,10,-9900,99,-9900,99,-9900,99,1.7,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,14:00,33.4,210.4,1145,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,313,10,0,16,313,10,881,10,907,16,124,10,-9900,99,-9900,99,-9900,99,1.7,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,15:00,41.6,231.1,1024,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,276,10,0,16,276,10,772,10,879,16,116,10,-9900,99,-9900,99,-9900,99,1.7,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,16:00,52.3,245.6,837,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,217,10,0,16,217,10,605,10,826,16,100,10,-9900,99,-9900,99,-9900,99,1.7,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,17:00,64.2,256.4,597,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,10,0,16,142,10,393,10,724,16,78,10,-9900,99,-9900,99,-9900,99,1.8,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,18:00,76.5,265.4,319,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,62,10,0,16,62,10,169,10,509,16,51,10,-9900,99,-9900,99,-9900,99,1.8,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,19:00,86.5,272.0,51,834,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,0,16,10,10,16,10,84,16,11,10,-9900,99,-9900,99,-9900,99,1.8,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-29,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.113,1,0.102,1,0.354,1,0.14,0
1995-03-30,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.115,1,0.102,1,0.354,1,0.14,0
1995-03-30,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.115,1,0.102,1,0.354,1,0.14,0
1995-03-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.115,1,0.102,1,0.354,1,0.14,0
1995-03-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.115,1,0.102,1,0.354,1,0.14,0
1995-03-30,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.115,1,0.102,1,0.354,1,0.14,0
1995-03-30,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.102,1,0.354,1,0.14,0
1995-03-30,7:00,85.4,88.5,88,1085,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,10,0,16,15,10,34,10,217,16,17,10,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,8:00,74.3,95.9,371,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,10,0,16,67,10,217,10,637,16,45,10,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,9:00,61.9,105.0,644,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,10,0,16,132,10,443,10,802,16,66,10,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,10:00,50.1,116.2,877,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,189,10,0,16,189,10,646,10,881,16,83,10,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,11:00,39.7,131.6,1053,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,461,10,225,16,288,10,803,10,922,16,94,10,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,12:00,32.0,153.8,1162,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,524,10,302,16,268,10,899,10,943,16,100,10,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,13:00,29.4,182.7,1194,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,530,10,246,16,316,10,928,10,948,16,102,10,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,14:00,33.1,210.8,1148,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,731,10,538,16,280,10,887,10,940,16,99,10,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,15:00,41.3,231.6,1028,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,742,10,811,16,133,10,779,10,917,16,92,10,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,16:00,52.1,246.1,840,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,584,10,753,16,122,10,614,10,870,16,80,10,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,17:00,64.0,256.8,600,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,251,10,179,16,173,10,404,10,782,16,62,10,-9900,99,-9900,99,-9900,99,2.1,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,18:00,76.4,265.8,322,1371,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,90,10,39,16,81,10,180,10,591,16,41,10,-9900,99,-9900,99,-9900,99,2.1,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,19:00,86.4,272.5,53,857,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,10,0,16,8,10,19,10,138,16,10,10,-9900,99,-9900,99,-9900,99,2.1,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-30,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.115,1,0.067,1,0.354,1,0.14,0
1995-03-31,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.067,1,0.354,1,0.14,0
1995-03-31,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.067,1,0.354,1,0.14,0
1995-03-31,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.067,1,0.354,1,0.14,0
1995-03-31,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.116,1,0.067,1,0.354,1,0.14,0
1995-03-31,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.116,1,0.067,1,0.354,1,0.14,0
1995-03-31,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.116,1,0.067,1,0.354,1,0.14,0
1995-03-31,7:00,85.2,88.1,92,1107,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,10,0,16,19,10,31,10,127,16,21,10,-9900,99,-9900,99,-9900,99,2.2,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,8:00,74.0,95.6,377,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,60,10,0,16,60,10,207,10,527,16,62,10,-9900,99,-9900,99,-9900,99,2.2,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,9:00,61.6,104.7,650,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,155,10,0,16,155,10,431,10,715,16,92,10,-9900,99,-9900,99,-9900,99,2.2,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,10:00,49.8,115.9,882,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,228,10,0,16,228,10,636,10,809,16,115,10,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,11:00,39.3,131.3,1058,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,284,10,0,16,284,10,793,10,858,16,130,10,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,12:00,31.6,153.6,1166,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,317,10,0,16,317,10,891,10,883,16,139,10,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,13:00,29.0,182.9,1198,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,327,10,0,16,327,10,920,10,890,16,141,10,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,14:00,32.7,211.2,1152,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,313,10,0,16,313,10,878,10,881,16,138,10,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,15:00,41.1,232.1,1031,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,220,10,0,16,220,10,770,10,852,16,128,10,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,16:00,51.9,246.5,844,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,173,10,0,16,173,10,602,10,797,16,111,10,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,17:00,63.8,257.2,603,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,112,10,0,16,112,10,391,10,693,16,87,10,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,18:00,76.2,266.1,325,1370,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,49,10,0,16,49,10,168,10,475,16,56,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,19:00,86.4,272.9,56,879,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,10,0,16,9,10,17,10,70,16,12,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-03-31,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.121,1,0.354,1,0.14,0
1995-04-01,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.117,1,0.121,1,0.372,1,0.14,0
1995-04-01,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.117,1,0.121,1,0.372,1,0.14,0
1995-04-01,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.117,1,0.121,1,0.372,1,0.14,0
1995-04-01,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.117,1,0.121,1,0.372,1,0.14,0
1995-04-01,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.117,1,0.121,1,0.372,1,0.14,0
1995-04-01,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.117,1,0.121,1,0.372,1,0.14,0
1995-04-01,7:00,85.1,87.7,97,1152,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,32,10,113,16,23,10,34,10,150,16,21,10,-9900,99,-9900,99,-9900,99,1.9,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,8:00,73.7,95.3,383,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,214,10,411,16,99,10,215,10,555,16,59,10,-9900,99,-9900,99,-9900,99,1.9,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,9:00,61.3,104.4,655,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,396,10,646,16,87,10,441,10,737,16,88,10,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,10:00,49.5,115.6,887,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,589,10,575,16,217,10,646,10,827,16,109,10,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,11:00,39.0,131.0,1063,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,814,10,841,16,161,10,804,10,876,16,124,10,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,12:00,31.3,153.5,1170,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,852,10,778,16,187,10,901,10,900,16,132,10,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,13:00,28.7,183.1,1201,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,797,10,602,16,268,10,930,10,907,16,134,10,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,14:00,32.4,211.7,1155,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,799,10,757,16,161,10,889,10,898,16,131,10,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,15:00,40.9,232.6,1034,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,734,10,816,16,118,10,780,10,871,16,122,10,-9900,99,-9900,99,-9900,99,1.6,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,16:00,51.7,247.0,847,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,612,10,818,16,106,10,612,10,818,16,106,10,-9900,99,-9900,99,-9900,99,1.6,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,17:00,63.7,257.6,606,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,400,10,717,16,83,10,400,10,717,16,83,10,-9900,99,-9900,99,-9900,99,1.6,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,18:00,76.1,266.5,328,1369,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,174,10,503,16,54,10,174,10,503,16,54,10,-9900,99,-9900,99,-9900,99,1.5,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,19:00,86.2,273.3,58,878,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,10,84,16,12,10,18,10,84,16,12,10,-9900,99,-9900,99,-9900,99,1.5,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.117,1,0.111,1,0.372,1,0.14,0
1995-04-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.119,1,0.111,1,0.372,1,0.14,0
1995-04-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.119,1,0.111,1,0.372,1,0.14,0
1995-04-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.119,1,0.111,1,0.372,1,0.14,0
1995-04-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.119,1,0.111,1,0.372,1,0.14,0
1995-04-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.119,1,0.111,1,0.372,1,0.14,0
1995-04-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.119,1,0.111,1,0.372,1,0.14,0
1995-04-02,7:00,85.0,87.3,103,1174,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,38,10,195,16,21,10,38,10,195,16,21,10,-9900,99,-9900,99,-9900,99,1.1,1,0.119,1,0.093,1,0.372,1,0.14,0
1995-04-02,8:00,73.4,95.0,389,1368,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,228,10,608,16,55,10,228,10,608,16,55,10,-9900,99,-9900,99,-9900,99,1.1,1,0.119,1,0.093,1,0.372,1,0.14,0
1995-04-02,9:00,61.1,104.1,661,1368,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,457,10,782,16,80,10,457,10,782,16,80,10,-9900,99,-9900,99,-9900,99,1.1,1,0.119,1,0.093,1,0.372,1,0.14,0
1995-04-02,10:00,49.2,115.3,892,1368,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,664,10,866,16,100,10,664,10,866,16,100,10,-9900,99,-9900,99,-9900,99,1.1,1,0.119,1,0.093,1,0.372,1,0.14,0
1995-04-02,11:00,38.7,130.7,1067,1368,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,823,10,911,16,113,10,823,10,911,16,113,10,-9900,99,-9900,99,-9900,99,1.1,1,0.119,1,0.093,1,0.372,1,0.14,0
1995-04-02,12:00,30.9,153.3,1174,1368,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,920,10,933,16,120,10,920,10,933,16,120,10,-9900,99,-9900,99,-9900,99,1.1,1,0.119,1,0.093,1,0.372,1,0.14,0
1995-04-02,13:00,28.3,183.2,1205,1368,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,949,10,939,16,122,10,949,10,939,16,122,10,-9900,99,-9900,99,-9900,99,1.1,1,0.119,1,0.093,1,0.372,1,0.14,0
1995-04-02,14:00,32.1,212.1,1158,1368,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,906,10,930,16,119,10,906,10,930,16,119,10,-9900,99,-9900,99,-9900,99,1.1,1,0.119,1,0.093,1,0.372,1,0.14,0
1995-04-02,15:00,40.6,233.0,1037,1368,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,796,10,904,16,110,10,796,10,904,16,110,10,-9900,99,-9900,99,-9900,99,1.1,1,0.119,1,0.093,1,0.372,1,0.14,0
