YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2005-01-21,17:00,77.5,236.2,306,1413,180,0,8,613,0,15,47,0,8,133,10,338,16,59,10,163,10,539,16,46,10,-9900,99,-9900,99,-9900,99,1.9,3,0.063,1,0.085,1,0.309,2,0.16,0
2005-01-21,18:00,86.4,243.8,60,954,11,0,8,84,0,15,5,0,8,20,10,124,16,12,10,20,10,124,16,12,10,-9900,99,-9900,99,-9900,99,1.9,3,0.063,1,0.085,1,0.309,2,0.16,0
2005-01-21,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.063,1,0.085,1,0.309,2,0.16,0
2005-01-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.063,1,0.085,1,0.309,2,0.16,0
2005-01-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.063,1,0.085,1,0.309,2,0.16,0
2005-01-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.063,1,0.085,1,0.309,2,0.16,0
2005-01-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.063,1,0.085,1,0.309,2,0.16,0
2005-01-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.063,1,0.085,1,0.309,2,0.16,0
2005-01-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.063,1,0.085,1,0.297,2,0.16,0
2005-01-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.063,1,0.085,1,0.297,2,0.16,0
2005-01-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.063,1,0.085,1,0.297,2,0.16,0
2005-01-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.063,1,0.085,1,0.297,2,0.16,0
2005-01-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.063,1,0.085,1,0.297,2,0.16,0
2005-01-22,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.063,1,0.085,1,0.297,2,0.16,0
2005-01-22,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.063,1,0.085,1,0.297,2,0.16,0
2005-01-22,8:00,86.7,115.8,51,883,10,1,8,43,1,15,7,1,8,9,10,0,16,9,10,14,10,40,16,12,10,-9900,99,-9900,99,-9900,99,2.2,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,9:00,78.0,123.1,294,1412,112,0,8,141,0,15,83,0,8,47,10,14,16,44,10,139,10,377,16,60,10,-9900,99,-9900,99,-9900,99,2.3,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,10:00,68.1,133.7,526,1412,316,0,8,443,0,15,151,0,8,183,10,72,16,156,10,314,10,599,16,91,10,-9900,99,-9900,99,-9900,99,2.3,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,11:00,60.1,146.6,704,1412,260,0,8,74,0,15,223,0,8,304,10,117,16,245,10,466,10,705,16,115,10,-9900,99,-9900,99,-9900,99,2.4,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,12:00,54.6,162.1,818,1412,427,0,8,250,0,15,282,0,8,320,10,74,16,277,10,566,10,755,16,129,10,-9900,99,-9900,99,-9900,99,2.4,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,13:00,52.6,179.5,858,1412,585,0,8,656,0,15,187,0,8,411,10,465,16,129,10,601,10,770,16,133,10,-9900,99,-9900,99,-9900,99,2.5,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,14:00,54.4,196.9,823,1412,588,0,8,833,0,15,103,0,8,427,10,363,16,215,10,570,10,756,16,129,10,-9900,99,-9900,99,-9900,99,2.5,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,15:00,59.6,212.5,714,1412,504,0,8,850,0,15,74,0,8,368,10,403,16,165,10,474,10,709,16,116,10,-9900,99,-9900,99,-9900,99,2.5,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,16:00,67.5,225.6,539,1412,359,0,8,757,0,15,70,0,8,78,10,0,16,78,10,325,10,607,16,93,10,-9900,99,-9900,99,-9900,99,2.5,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,17:00,77.3,236.3,311,1412,174,0,8,555,0,15,52,0,8,39,10,0,16,39,10,150,10,397,16,62,10,-9900,99,-9900,99,-9900,99,2.4,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,18:00,86.3,244.0,63,977,3,0,8,0,0,15,3,0,8,9,10,0,16,9,10,18,10,52,16,15,10,-9900,99,-9900,99,-9900,99,2.4,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.063,1,0.155,1,0.297,2,0.16,0
2005-01-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.063,1,0.155,1,0.313,2,0.16,0
2005-01-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.063,1,0.155,1,0.313,2,0.16,0
2005-01-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.063,1,0.155,1,0.313,2,0.16,0
2005-01-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.063,1,0.155,1,0.313,2,0.16,0
2005-01-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.063,1,0.155,1,0.313,2,0.16,0
2005-01-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.063,1,0.155,1,0.313,2,0.16,0
2005-01-23,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.155,1,0.313,2,0.16,0
2005-01-23,8:00,86.7,115.5,53,906,15,1,8,183,1,15,4,1,8,19,10,155,16,10,10,19,10,155,16,10,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,9:00,77.8,122.9,297,1412,173,0,8,591,0,15,49,0,8,170,10,619,16,40,10,170,10,619,16,40,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,10:00,68.0,133.5,529,1412,354,0,8,784,0,15,61,0,8,363,10,815,16,58,10,363,10,815,16,58,10,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,11:00,59.9,146.4,708,1412,514,0,8,894,0,15,66,0,8,523,10,901,16,72,10,523,10,901,16,72,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,12:00,54.4,162.0,822,1412,611,0,8,928,0,15,71,0,8,627,10,940,16,80,10,627,10,940,16,80,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,13:00,52.3,179.4,863,1412,646,0,8,939,0,15,73,0,8,664,10,952,16,83,10,664,10,952,16,83,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,14:00,54.1,196.9,828,1412,615,0,8,930,0,15,70,0,8,631,10,941,16,80,10,631,10,941,16,80,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,15:00,59.4,212.6,719,1412,522,0,8,897,0,15,66,0,8,532,11,902,16,72,11,532,10,902,16,72,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,16:00,67.3,225.7,544,1412,376,0,8,827,0,15,57,0,8,375,11,820,16,59,11,375,10,820,16,59,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,17:00,77.1,236.5,316,1412,196,0,8,673,0,15,45,0,8,184,11,639,16,41,11,184,10,639,16,41,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,18:00,86.2,244.3,66,1000,18,0,8,250,0,15,1,0,8,25,11,189,16,13,11,25,10,189,16,13,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.065,1,0.313,2,0.16,0
2005-01-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.064,1,0.065,1,0.313,2,0.16,0
2005-01-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.064,1,0.065,1,0.313,2,0.16,0
2005-01-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.064,1,0.065,1,0.313,2,0.16,0
2005-01-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.064,1,0.065,1,0.313,2,0.16,0
2005-01-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.064,1,0.065,1,0.313,2,0.16,0
2005-01-24,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.064,1,0.065,1,0.313,2,0.16,0
2005-01-24,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.064,1,0.065,1,0.313,2,0.16,0
2005-01-24,8:00,86.6,115.3,54,906,16,1,8,187,1,15,5,1,8,24,10,255,16,8,10,24,10,255,16,8,10,-9900,99,-9900,99,-9900,99,0.3,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,9:00,77.7,122.7,300,1412,175,0,8,595,0,15,49,0,8,184,10,728,16,29,10,184,10,728,16,29,10,-9900,99,-9900,99,-9900,99,0.3,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,10:00,67.8,133.3,532,1412,363,0,8,810,0,15,58,0,8,378,10,891,16,43,10,378,10,891,16,43,10,-9900,99,-9900,99,-9900,99,0.3,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,11:00,59.7,146.2,712,1412,516,0,8,855,0,15,85,0,8,537,10,960,16,53,10,537,10,960,16,53,10,-9900,99,-9900,99,-9900,99,0.4,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,12:00,54.2,161.8,826,1412,583,0,8,813,0,15,108,0,8,639,10,990,16,59,10,639,10,990,16,59,10,-9900,99,-9900,99,-9900,99,0.4,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,13:00,52.1,179.3,867,1412,638,0,8,876,0,15,101,0,8,675,10,998,16,62,10,675,10,998,16,62,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,14:00,53.9,196.9,832,1412,613,0,8,915,0,15,74,0,8,640,10,984,16,60,10,640,10,984,16,60,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,15:00,59.1,212.7,724,1412,526,0,8,898,0,15,66,0,8,539,10,948,16,53,10,539,10,948,16,53,10,-9900,99,-9900,99,-9900,99,0.7,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,16:00,67.1,225.8,549,1412,380,0,8,828,0,15,58,0,8,366,10,801,16,54,10,384,10,876,16,43,10,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,17:00,76.9,236.6,321,1412,200,0,8,622,0,15,59,0,8,124,11,98,16,101,11,194,10,721,16,30,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,18:00,86.1,244.5,69,1024,18,0,8,159,0,15,7,0,8,14,11,0,16,14,11,30,10,287,16,10,10,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.032,1,0.313,2,0.16,0
2005-01-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.032,1,0.274,2,0.16,0
2005-01-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.032,1,0.274,2,0.16,0
2005-01-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.032,1,0.274,2,0.16,0
2005-01-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.032,1,0.274,2,0.16,0
2005-01-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.032,1,0.274,2,0.16,0
2005-01-25,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.032,1,0.274,2,0.16,0
2005-01-25,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.032,1,0.274,2,0.16,0
2005-01-25,8:00,86.6,115.0,56,929,16,1,8,191,1,15,4,1,8,21,10,189,16,10,10,22,10,203,16,10,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,9:00,77.6,122.5,303,1411,178,0,8,600,0,15,50,0,8,175,10,654,16,34,10,175,10,654,16,34,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,10:00,67.7,133.1,535,1411,370,0,8,825,0,15,57,0,8,363,10,826,16,50,10,363,10,826,16,50,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,11:00,59.5,146.1,716,1411,520,0,8,896,0,15,66,0,8,519,10,902,16,61,10,519,10,902,16,61,10,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,12:00,54.0,161.7,830,1411,618,0,8,930,0,15,71,0,8,620,10,937,16,69,10,620,10,937,16,69,10,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,13:00,51.9,179.2,872,1411,649,0,8,931,0,15,75,0,8,656,10,947,16,71,10,656,10,947,16,71,10,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,14:00,53.6,196.9,837,1411,624,0,8,932,0,15,72,0,8,625,10,937,16,69,10,625,10,937,16,69,10,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,15:00,58.9,212.7,729,1411,530,0,8,899,0,15,66,0,8,528,10,903,16,62,10,528,10,903,16,62,10,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,16:00,66.9,226.0,554,1411,385,0,8,832,0,15,58,0,8,377,10,831,16,51,10,377,10,831,16,51,10,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,17:00,76.7,236.8,325,1411,202,0,8,623,0,15,58,0,8,191,10,673,16,36,10,191,10,673,16,36,10,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,18:00,86.0,244.7,73,1047,19,0,8,179,0,15,6,0,8,30,10,247,16,13,10,30,10,247,16,13,10,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.046,1,0.274,2,0.16,0
2005-01-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.046,1,0.283,2,0.16,0
2005-01-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.046,1,0.283,2,0.16,0
2005-01-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.046,1,0.283,2,0.16,0
2005-01-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.064,1,0.046,1,0.283,2,0.16,0
2005-01-26,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.064,1,0.046,1,0.283,2,0.16,0
2005-01-26,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.064,1,0.046,1,0.283,2,0.16,0
2005-01-26,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.064,1,0.046,1,0.283,2,0.16,0
2005-01-26,8:00,86.5,114.7,57,929,4,1,8,0,1,15,4,1,8,11,10,12,16,10,10,22,10,182,16,11,10,-9900,99,-9900,99,-9900,99,2.1,3,0.064,1,0.053,1,0.283,2,0.16,0
2005-01-26,9:00,77.5,122.2,306,1411,39,0,8,0,0,15,39,0,8,69,10,35,16,62,10,171,10,621,16,37,10,-9900,99,-9900,99,-9900,99,2.2,3,0.064,1,0.053,1,0.283,2,0.16,0
2005-01-26,10:00,67.5,132.9,539,1411,85,0,8,0,0,15,85,0,8,207,10,198,16,132,10,356,10,793,16,53,10,-9900,99,-9900,99,-9900,99,2.3,3,0.064,1,0.053,1,0.283,2,0.16,0
2005-01-26,11:00,59.3,145.9,719,1411,504,0,8,651,0,15,172,0,8,479,11,757,16,93,11,510,10,871,16,66,10,-9900,99,-9900,99,-9900,99,2.2,3,0.064,1,0.053,1,0.283,2,0.16,0
2005-01-26,12:00,53.7,161.5,835,1411,594,0,8,827,0,15,105,0,8,587,10,746,16,146,10,610,10,908,16,73,10,-9900,99,-9900,99,-9900,99,2.2,3,0.064,1,0.053,1,0.283,2,0.16,0
2005-01-26,13:00,51.6,179.2,876,1411,657,0,8,901,0,15,98,0,8,537,10,656,16,130,10,647,10,920,16,76,10,-9900,99,-9900,99,-9900,99,2.2,3,0.064,1,0.053,1,0.283,2,0.16,0
