YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-01-01,11:00,62.2,150.4,659,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,99,10,0,16,99,10,451,10,842,16,59,10,-9900,99,-9900,99,-9900,99,3.5,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,12:00,57.5,165.4,761,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,116,10,0,16,116,10,537,10,878,16,65,10,-9900,99,-9900,99,-9900,99,3.5,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,13:00,56.1,181.8,790,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,121,10,0,16,121,10,563,10,888,16,67,10,-9900,99,-9900,99,-9900,99,3.4,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,14:00,58.2,198.0,745,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,136,10,0,16,136,10,525,10,874,16,64,10,-9900,99,-9900,99,-9900,99,3.4,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,15:00,63.6,212.5,629,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,112,10,0,16,112,10,427,10,832,16,57,10,-9900,99,-9900,99,-9900,99,3.3,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,16:00,71.4,224.8,450,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,10,0,16,76,10,280,10,740,16,45,10,-9900,99,-9900,99,-9900,99,3.3,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,17:00,81.0,235.0,221,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,10,0,16,27,10,111,10,522,16,30,10,-9900,99,-9900,99,-9900,99,3.3,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,18:00,88.1,241.1,18,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,6,10,80,16,3,10,-9900,99,-9900,99,-9900,99,3.2,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.067,1,0.049,1,0.295,1,0.16,0
1996-01-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.066,1,0.049,1,0.295,1,0.16,0
1996-01-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.066,1,0.049,1,0.295,1,0.16,0
1996-01-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.066,1,0.049,1,0.295,1,0.16,0
1996-01-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.066,1,0.049,1,0.295,1,0.16,0
1996-01-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.066,1,0.049,1,0.295,1,0.16,0
1996-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.066,1,0.049,1,0.295,1,0.16,0
1996-01-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.066,1,0.049,1,0.295,1,0.16,0
1996-01-02,8:00,87.0,119.7,43,837,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,0,16,4,10,17,10,199,16,7,10,-9900,99,-9900,99,-9900,99,2.7,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,9:00,78.9,126.9,273,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,38,10,0,16,38,10,152,10,644,16,28,10,-9900,99,-9900,99,-9900,99,2.6,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,10:00,69.6,137.5,493,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,10,0,16,74,10,323,10,811,16,40,10,-9900,99,-9900,99,-9900,99,2.6,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,11:00,62.2,150.3,660,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,102,10,0,16,102,10,462,10,884,16,50,10,-9900,99,-9900,99,-9900,99,2.6,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,12:00,57.4,165.3,762,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,119,10,0,16,119,10,550,10,918,16,56,10,-9900,99,-9900,99,-9900,99,2.5,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,13:00,56.0,181.7,792,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,124,10,0,16,124,10,576,10,926,16,57,10,-9900,99,-9900,99,-9900,99,2.5,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,14:00,58.1,197.9,747,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,117,10,0,16,117,10,538,10,914,16,55,10,-9900,99,-9900,99,-9900,99,2.5,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,15:00,63.5,212.5,632,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,10,0,16,97,10,439,10,876,16,48,10,-9900,99,-9900,99,-9900,99,2.4,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,16:00,71.3,224.8,453,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,10,0,16,67,10,291,10,792,16,38,10,-9900,99,-9900,99,-9900,99,2.4,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,17:00,80.9,235.0,224,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,10,0,16,30,10,119,10,591,16,25,10,-9900,99,-9900,99,-9900,99,2.4,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,18:00,88.0,241.1,19,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,7,10,117,16,3,10,-9900,99,-9900,99,-9900,99,2.4,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.066,1,0.033,1,0.295,1,0.16,0
1996-01-03,8:00,87.1,119.6,43,837,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,10,63,16,8,10,14,10,118,16,8,10,-9900,99,-9900,99,-9900,99,1.9,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,9:00,78.9,126.8,272,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,11,392,16,67,11,144,10,548,16,39,10,-9900,99,-9900,99,-9900,99,1.9,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,10:00,69.6,137.4,493,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,242,10,454,16,84,10,315,10,745,16,56,10,-9900,99,-9900,99,-9900,99,1.8,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,11:00,62.2,150.1,661,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,419,11,680,16,101,11,458,10,833,16,69,10,-9900,99,-9900,99,-9900,99,1.8,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,12:00,57.4,165.1,763,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,529,11,716,16,143,11,547,10,873,16,77,10,-9900,99,-9900,99,-9900,99,1.8,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,13:00,55.9,181.5,794,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,572,10,883,16,77,10,575,10,884,16,79,10,-9900,99,-9900,99,-9900,99,1.7,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,14:00,58.0,197.8,750,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,425,11,459,16,182,11,537,10,870,16,76,10,-9900,99,-9900,99,-9900,99,1.7,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,15:00,63.3,212.4,635,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,130,10,51,16,107,10,437,10,825,16,67,10,-9900,99,-9900,99,-9900,99,1.6,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,16:00,71.2,224.7,456,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,144,10,2,16,143,10,287,10,725,16,53,10,-9900,99,-9900,99,-9900,99,1.6,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,17:00,80.7,235.0,228,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,10,18,16,70,10,114,10,492,16,35,10,-9900,99,-9900,99,-9900,99,1.5,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,18:00,88.0,241.2,20,578,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,0,16,3,10,6,10,64,16,4,10,-9900,99,-9900,99,-9900,99,1.5,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.066,1,0.067,1,0.295,1,0.16,0
1996-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.065,1,0.067,1,0.295,1,0.16,0
1996-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.067,1,0.295,1,0.16,0
1996-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.067,1,0.295,1,0.16,0
1996-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.067,1,0.295,1,0.16,0
1996-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.065,1,0.067,1,0.295,1,0.16,0
1996-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.065,1,0.067,1,0.295,1,0.16,0
1996-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.067,1,0.295,1,0.16,0
1996-01-04,8:00,87.1,119.4,43,837,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,11,109,17,8,11,14,10,109,16,8,10,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,9:00,78.9,126.7,272,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,145,11,542,17,41,11,145,10,542,16,41,10,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,10:00,69.6,137.2,493,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,320,11,748,17,59,11,320,10,748,16,59,10,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,11:00,62.1,150.0,661,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,465,11,839,17,73,11,465,10,839,16,73,10,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,12:00,57.3,165.0,765,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,557,11,881,17,81,11,557,10,881,16,81,10,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,13:00,55.8,181.4,796,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,585,11,891,16,84,11,585,10,891,16,84,10,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,14:00,57.9,197.7,752,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,546,11,876,17,80,11,546,10,876,16,80,10,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,15:00,63.2,212.3,638,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,444,11,829,17,71,11,444,10,829,16,71,10,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,16:00,71.0,224.7,460,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,292,11,725,17,56,11,292,10,725,16,56,10,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,17:00,80.6,235.0,231,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,116,11,485,17,37,11,116,10,485,16,37,10,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,18:00,87.9,241.3,22,601,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,61,17,4,11,6,10,61,16,4,10,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
1996-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.065,1,0.075,1,0.295,1,0.16,0
