YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1999-04-16,12:00,25.8,150.9,1222,1357,914,0,8,758,0,15,232,0,8,954,11,927,16,120,11,954,10,927,16,120,10,-9900,99,-9900,99,-9900,99,2.0,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,13:00,23.2,186.2,1247,1357,805,0,8,516,0,15,331,0,8,977,11,931,16,121,11,977,10,931,16,121,10,-9900,99,-9900,99,-9900,99,2.0,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,14:00,28.1,218.8,1197,1357,926,0,8,805,0,15,216,0,8,932,11,923,16,118,11,932,10,923,16,118,10,-9900,99,-9900,99,-9900,99,2.0,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,15:00,37.6,239.9,1073,1357,787,0,8,704,0,15,229,0,8,821,11,899,16,110,11,821,10,899,16,110,10,-9900,99,-9900,99,-9900,99,1.9,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,16:00,49.1,253.5,886,1357,472,0,8,246,0,15,311,0,8,654,11,854,16,96,11,654,10,854,16,96,10,-9900,99,-9900,99,-9900,99,1.9,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,17:00,61.5,263.5,647,1357,292,0,8,138,0,15,226,0,8,443,11,769,16,77,11,443,10,769,16,77,10,-9900,99,-9900,99,-9900,99,1.9,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,18:00,74.0,272.0,374,1357,115,0,8,19,0,15,110,0,8,216,11,595,16,52,11,216,10,595,16,52,10,-9900,99,-9900,99,-9900,99,1.9,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,19:00,85.2,279.3,93,1119,16,0,8,0,0,15,16,0,8,35,11,185,16,20,11,35,10,185,16,20,10,-9900,99,-9900,99,-9900,99,1.9,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-16,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.138,1,0.089,1,0.271,1,0.14,0
1999-04-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.139,1,0.089,1,0.278,1,0.14,0
1999-04-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.139,1,0.089,1,0.278,1,0.14,0
1999-04-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.139,1,0.089,1,0.278,1,0.14,0
1999-04-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.139,1,0.089,1,0.278,1,0.14,0
1999-04-17,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.139,1,0.089,1,0.278,1,0.14,0
1999-04-17,6:00,89.1,77.9,4,237,0,1,8,0,1,15,0,1,8,0,11,3,16,0,11,0,10,4,16,0,10,-9900,99,-9900,99,-9900,99,1.7,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,7:00,82.1,82.6,186,1356,14,0,8,0,0,15,14,0,8,78,11,281,16,40,11,78,10,281,16,40,10,-9900,99,-9900,99,-9900,99,1.7,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,8:00,69.6,90.6,471,1356,153,0,8,29,0,15,143,0,8,185,11,261,16,94,11,285,10,608,16,74,10,-9900,99,-9900,99,-9900,99,1.7,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,9:00,57.1,99.4,735,1356,163,0,8,0,0,15,163,0,8,177,11,42,16,154,11,512,10,756,16,102,10,-9900,99,-9900,99,-9900,99,1.7,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,10:00,45.0,110.2,958,1356,241,0,8,6,0,15,237,0,8,713,11,833,16,124,11,713,10,833,16,124,10,-9900,99,-9900,99,-9900,99,1.6,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,11:00,33.8,125.7,1125,1356,339,0,8,16,0,15,326,0,8,865,11,876,16,138,11,865,10,876,16,138,10,-9900,99,-9900,99,-9900,99,1.6,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,12:00,25.4,150.7,1224,1356,276,0,8,3,0,15,273,0,8,956,11,897,16,146,11,956,10,897,16,146,10,-9900,99,-9900,99,-9900,99,1.6,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,13:00,22.9,186.4,1250,1356,316,0,8,10,0,15,307,0,8,979,11,902,16,148,11,979,10,902,16,148,10,-9900,99,-9900,99,-9900,99,1.6,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,14:00,27.8,219.3,1199,1356,339,0,8,16,0,15,325,0,8,933,11,893,16,144,11,933,10,893,16,144,10,-9900,99,-9900,99,-9900,99,1.6,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,15:00,37.4,240.4,1076,1356,432,0,8,90,0,15,361,0,8,821,11,866,16,134,11,821,10,866,16,134,10,-9900,99,-9900,99,-9900,99,1.5,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,16:00,49.0,254.0,888,1356,636,0,8,629,0,15,223,0,8,651,11,815,16,118,11,651,10,815,16,118,10,-9900,99,-9900,99,-9900,99,1.5,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,17:00,61.3,263.9,650,1356,450,0,8,717,0,15,106,0,8,438,11,720,16,93,11,438,10,720,16,93,10,-9900,99,-9900,99,-9900,99,1.5,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,18:00,73.8,272.3,377,1356,230,0,8,512,0,15,87,0,8,206,11,484,16,71,11,210,10,530,16,63,10,-9900,99,-9900,99,-9900,99,1.5,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,19:00,85.2,279.7,95,1141,30,0,8,86,0,15,22,0,8,33,11,130,16,22,11,33,10,130,16,22,10,-9900,99,-9900,99,-9900,99,1.5,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.139,1,0.125,1,0.278,1,0.14,0
1999-04-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.140,1,0.125,1,0.325,1,0.14,0
1999-04-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.140,1,0.125,1,0.325,1,0.14,0
1999-04-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.140,1,0.125,1,0.325,1,0.14,0
1999-04-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.140,1,0.125,1,0.325,1,0.14,0
1999-04-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.140,1,0.125,1,0.325,1,0.14,0
1999-04-18,6:00,89.0,77.6,5,260,1,1,8,6,1,15,1,1,8,1,11,6,16,0,11,1,10,6,16,0,10,-9900,99,-9900,99,-9900,99,1.2,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,7:00,81.9,82.3,191,1355,66,0,8,73,0,15,56,0,8,82,11,301,16,39,11,82,10,301,16,39,10,-9900,99,-9900,99,-9900,99,1.2,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,8:00,69.4,90.3,476,1355,306,0,8,509,0,15,127,0,8,291,11,624,16,72,11,291,10,624,16,72,10,-9900,99,-9900,99,-9900,99,1.2,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,9:00,56.9,99.0,739,1355,524,0,8,754,0,15,112,0,8,521,11,770,16,101,11,521,10,770,16,101,10,-9900,99,-9900,99,-9900,99,1.2,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,10:00,44.7,109.9,962,1355,717,0,8,832,0,15,126,0,8,722,11,846,16,122,11,722,10,846,16,122,10,-9900,99,-9900,99,-9900,99,1.2,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,11:00,33.6,125.4,1128,1355,864,0,8,877,0,15,133,0,8,875,11,888,16,136,11,875,10,888,16,136,10,-9900,99,-9900,99,-9900,99,1.2,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,12:00,25.1,150.5,1227,1355,953,0,8,898,0,15,140,0,8,966,11,909,16,143,11,966,10,909,16,143,10,-9900,99,-9900,99,-9900,99,1.2,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,13:00,22.5,186.6,1252,1355,976,0,8,902,0,15,143,0,8,989,11,914,16,145,11,989,10,914,16,145,10,-9900,99,-9900,99,-9900,99,1.2,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,14:00,27.5,219.8,1201,1355,930,0,8,892,0,15,139,0,8,942,11,904,16,141,11,942,10,904,16,141,10,-9900,99,-9900,99,-9900,99,1.1,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,15:00,37.2,240.9,1078,1355,820,0,8,866,0,15,131,0,8,829,11,878,16,131,11,829,10,878,16,131,10,-9900,99,-9900,99,-9900,99,1.1,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,16:00,48.8,254.4,890,1355,655,0,8,813,0,15,120,0,8,658,11,827,16,115,11,658,10,827,16,115,10,-9900,99,-9900,99,-9900,99,1.1,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,17:00,61.2,264.3,652,1355,452,0,8,718,0,15,106,0,8,444,11,733,16,92,11,444,10,733,16,92,10,-9900,99,-9900,99,-9900,99,1.1,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,18:00,73.7,272.7,379,1355,232,0,8,515,0,15,87,0,8,214,11,545,16,62,11,214,10,545,16,62,10,-9900,99,-9900,99,-9900,99,1.1,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,19:00,85.1,280.0,98,1141,31,0,8,90,0,15,23,0,8,34,11,142,16,22,11,34,10,142,16,22,10,-9900,99,-9900,99,-9900,99,1.1,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.140,1,0.120,1,0.325,1,0.14,0
1999-04-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.120,1,0.352,1,0.14,0
1999-04-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.120,1,0.352,1,0.14,0
1999-04-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.120,1,0.352,1,0.14,0
1999-04-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.120,1,0.352,1,0.14,0
1999-04-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.120,1,0.352,1,0.14,0
1999-04-19,6:00,88.9,77.2,6,282,1,1,8,7,1,15,1,1,8,1,11,2,16,1,11,1,10,2,16,1,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,7:00,81.6,82.0,196,1355,69,0,8,73,0,15,58,0,8,77,11,216,16,46,11,77,10,216,16,46,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,8:00,69.2,90.0,481,1355,300,0,8,472,0,15,132,0,8,281,11,540,16,90,11,281,10,540,16,90,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,9:00,56.6,98.7,743,1355,528,0,8,737,0,15,123,0,8,511,11,701,16,126,11,511,10,701,16,126,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,10:00,44.5,109.5,965,1355,719,0,8,833,0,15,125,0,8,714,11,787,16,154,11,714,10,787,16,154,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,11:00,33.3,125.0,1131,1355,867,0,8,877,0,15,134,0,8,868,11,834,16,171,11,868,10,834,16,171,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,12:00,24.7,150.3,1230,1355,956,0,8,897,0,15,142,0,8,959,11,857,16,181,11,959,10,857,16,181,10,-9900,99,-9900,99,-9900,99,1.0,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,13:00,22.2,186.9,1254,1355,949,0,8,830,0,15,181,0,8,982,11,862,16,183,11,982,10,862,16,183,10,-9900,99,-9900,99,-9900,99,1.1,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,14:00,27.3,220.3,1203,1355,901,0,8,810,0,15,181,0,8,934,11,851,16,178,11,934,10,851,16,178,10,-9900,99,-9900,99,-9900,99,1.1,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,15:00,37.0,241.4,1080,1355,822,0,8,866,0,15,131,0,8,819,11,819,16,166,11,819,10,819,16,166,10,-9900,99,-9900,99,-9900,99,1.1,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,16:00,48.7,254.8,893,1355,656,0,8,814,0,15,119,0,8,646,11,760,16,145,11,646,10,760,16,145,10,-9900,99,-9900,99,-9900,99,1.1,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,17:00,61.0,264.7,655,1355,454,0,8,700,0,15,115,0,8,430,11,654,16,114,11,430,10,654,16,114,10,-9900,99,-9900,99,-9900,99,1.1,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,18:00,73.6,273.0,382,1355,226,0,8,479,0,15,90,0,8,202,11,450,17,75,11,202,10,450,16,75,10,-9900,99,-9900,99,-9900,99,1.1,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,19:00,85.0,280.4,101,1163,33,0,8,109,0,15,23,0,8,32,11,82,16,25,11,32,10,82,16,25,10,-9900,99,-9900,99,-9900,99,1.1,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.142,1,0.176,1,0.352,1,0.14,0
1999-04-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.143,1,0.176,1,0.367,1,0.14,0
1999-04-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.143,1,0.176,1,0.367,1,0.14,0
1999-04-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.143,1,0.176,1,0.367,1,0.14,0
1999-04-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.143,1,0.176,1,0.367,1,0.14,0
1999-04-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.143,1,0.176,1,0.367,1,0.14,0
1999-04-20,6:00,88.8,76.9,7,305,1,1,8,12,1,15,1,1,8,1,11,20,16,1,11,1,10,20,16,1,10,-9900,99,-9900,99,-9900,99,1.3,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,7:00,81.4,81.8,201,1354,80,0,8,115,0,15,63,0,8,95,11,408,16,34,11,95,10,408,16,34,10,-9900,99,-9900,99,-9900,99,1.3,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,8:00,69.0,89.7,485,1354,304,0,8,474,0,15,134,0,8,310,11,700,16,59,11,310,10,700,16,59,10,-9900,99,-9900,99,-9900,99,1.3,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,9:00,56.4,98.4,747,1354,496,0,8,589,0,15,170,0,8,537,11,826,16,81,11,537,10,826,16,81,10,-9900,99,-9900,99,-9900,99,1.3,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,10:00,44.2,109.1,969,1354,596,0,8,407,0,15,304,0,8,734,11,891,16,97,11,734,10,891,16,97,10,-9900,99,-9900,99,-9900,99,1.3,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,11:00,33.0,124.6,1134,1354,857,0,8,752,0,15,227,0,8,884,11,926,16,108,11,884,10,926,16,108,10,-9900,99,-9900,99,-9900,99,1.4,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,12:00,24.4,150.0,1232,1354,956,0,8,897,0,15,139,0,8,972,11,943,16,114,11,972,10,943,16,114,10,-9900,99,-9900,99,-9900,99,1.4,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,13:00,21.9,187.1,1257,1354,981,0,8,902,0,15,144,0,8,994,11,947,16,115,11,994,10,947,16,115,10,-9900,99,-9900,99,-9900,99,1.4,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,14:00,27.0,220.8,1205,1354,930,0,8,888,0,15,139,0,8,893,11,883,17,107,11,947,10,938,16,112,10,-9900,99,-9900,99,-9900,99,1.4,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,15:00,36.8,241.9,1082,1354,824,0,8,866,0,15,131,0,8,683,11,670,16,148,11,835,10,915,16,104,10,-9900,99,-9900,99,-9900,99,1.4,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,16:00,48.5,255.2,895,1354,659,0,8,814,0,15,120,0,8,589,11,511,16,251,11,666,10,870,16,92,10,-9900,99,-9900,99,-9900,99,1.5,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,17:00,60.9,265.0,657,1354,454,0,8,695,0,15,116,0,8,401,11,555,16,131,11,456,10,788,16,73,10,-9900,99,-9900,99,-9900,99,1.5,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,18:00,73.4,273.3,385,1354,219,0,8,429,0,15,97,0,8,170,11,323,16,78,11,227,10,622,16,50,10,-9900,99,-9900,99,-9900,99,1.5,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,19:00,85.0,280.8,103,1185,33,0,8,88,0,15,25,0,8,24,11,57,16,19,11,40,10,222,16,20,10,-9900,99,-9900,99,-9900,99,1.5,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.143,1,0.080,1,0.367,1,0.14,0
1999-04-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.144,1,0.080,1,0.340,1,0.14,0
1999-04-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.144,1,0.080,1,0.340,1,0.14,0
1999-04-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.144,1,0.080,1,0.340,1,0.14,0
1999-04-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.144,1,0.080,1,0.340,1,0.14,0
1999-04-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.144,1,0.080,1,0.340,1,0.14,0
1999-04-21,6:00,88.6,76.6,8,327,2,1,8,13,1,15,2,1,8,2,11,33,16,1,11,2,10,33,16,1,10,-9900,99,-9900,99,-9900,99,1.7,1,0.144,1,0.063,1,0.340,1,0.14,0
1999-04-21,7:00,81.2,81.5,207,1353,82,0,8,113,0,15,65,0,8,101,11,460,16,31,11,101,10,460,16,31,10,-9900,99,-9900,99,-9900,99,1.7,1,0.144,1,0.063,1,0.340,1,0.14,0
1999-04-21,8:00,68.7,89.4,490,1353,308,0,8,478,0,15,135,0,8,317,11,731,16,52,11,317,10,731,16,52,10,-9900,99,-9900,99,-9900,99,1.7,1,0.144,1,0.063,1,0.340,1,0.14,0
