YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2004-04-16,13:00,22.9,186.4,1249,1356,974,0,8,902,0,15,144,0,8,944,11,760,16,244,11,963,10,829,16,199,10,-9900,99,-9900,99,-9900,99,1.5,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-16,14:00,27.8,219.2,1198,1356,925,0,8,890,0,15,138,0,8,869,11,692,16,258,11,915,10,817,16,193,10,-9900,99,-9900,99,-9900,99,1.5,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-16,15:00,37.5,240.3,1075,1356,810,0,8,818,0,15,161,0,8,699,11,572,16,245,11,801,10,784,16,180,10,-9900,99,-9900,99,-9900,99,1.6,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-16,16:00,49.0,253.9,888,1356,623,0,8,635,0,15,207,0,8,596,11,645,16,174,11,629,10,722,16,157,10,-9900,99,-9900,99,-9900,99,1.6,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-16,17:00,61.3,263.8,649,1356,287,0,8,140,0,15,220,0,8,366,11,389,16,180,11,415,10,610,16,123,10,-9900,99,-9900,99,-9900,99,1.6,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-16,18:00,73.9,272.2,376,1356,80,0,8,0,0,15,80,0,8,190,11,400,16,79,11,190,10,400,16,79,10,-9900,99,-9900,99,-9900,99,1.7,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-16,19:00,85.2,279.6,95,1141,17,0,8,0,0,15,17,0,8,28,11,57,16,24,11,28,10,57,16,24,10,-9900,99,-9900,99,-9900,99,1.7,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-16,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-16,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-16,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-16,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-16,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.139,1,0.200,1,0.352,1,0.14,0
2004-04-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.200,1,0.344,1,0.14,0
2004-04-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.200,1,0.344,1,0.14,0
2004-04-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.200,1,0.344,1,0.14,0
2004-04-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.200,1,0.344,1,0.14,0
2004-04-17,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.200,1,0.344,1,0.14,0
2004-04-17,6:00,89.0,77.6,4,260,1,1,8,10,1,15,1,1,8,1,10,18,16,0,10,1,10,18,16,0,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,7:00,81.9,82.4,190,1355,78,0,8,119,0,15,61,0,8,88,10,395,16,32,10,88,10,395,16,32,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,8:00,69.5,90.4,475,1355,302,0,8,600,0,15,92,0,8,299,10,694,16,56,10,299,10,694,16,56,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,9:00,56.9,99.1,738,1355,524,0,8,754,0,15,113,0,8,525,10,821,16,78,10,525,10,821,16,78,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,10:00,44.8,109.9,961,1355,717,0,8,832,0,15,127,0,8,722,10,886,16,94,10,722,10,886,16,94,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,11:00,33.6,125.5,1127,1355,864,0,8,877,0,15,134,0,8,871,10,921,16,105,10,871,10,921,16,105,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,12:00,25.1,150.5,1226,1355,953,0,8,898,0,15,140,0,8,960,10,938,16,111,10,960,10,938,16,111,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,13:00,22.6,186.6,1251,1355,976,0,8,902,0,15,143,0,8,982,10,942,16,112,10,982,10,942,16,112,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,14:00,27.6,219.7,1200,1355,930,0,8,892,0,15,140,0,8,936,10,934,16,109,10,936,10,934,16,109,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,15:00,37.3,240.8,1077,1355,820,0,8,866,0,15,131,0,8,825,10,911,16,102,10,825,10,911,16,102,10,-9900,99,-9900,99,-9900,99,1.9,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,16:00,48.9,254.3,890,1355,655,0,8,813,0,15,120,0,8,577,10,648,16,152,10,658,10,867,16,89,10,-9900,99,-9900,99,-9900,99,1.9,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,17:00,61.2,264.2,652,1355,452,0,8,718,0,15,106,0,8,449,10,786,16,71,10,449,10,786,16,71,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,18:00,73.7,272.6,379,1355,228,0,8,498,0,15,88,0,8,222,10,621,16,48,10,222,10,621,16,48,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,19:00,85.1,279.9,97,1141,31,0,8,90,0,15,23,0,8,38,10,218,16,19,10,38,10,218,16,19,10,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.140,1,0.076,1,0.344,1,0.14,0
2004-04-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.076,1,0.324,1,0.14,0
2004-04-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.076,1,0.324,1,0.14,0
2004-04-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.076,1,0.324,1,0.14,0
2004-04-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.142,1,0.076,1,0.324,1,0.14,0
2004-04-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.076,1,0.324,1,0.14,0
2004-04-18,6:00,88.9,77.3,5,282,1,1,8,9,1,15,1,1,8,1,10,21,16,1,10,1,10,21,16,1,10,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,7:00,81.7,82.1,195,1355,76,0,8,98,0,15,62,0,8,92,10,409,16,33,10,92,10,409,16,33,10,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,8:00,69.2,90.1,480,1355,300,0,8,472,0,15,133,0,8,304,10,700,16,56,10,304,10,700,16,56,10,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,9:00,56.7,98.8,742,1355,528,0,8,737,0,15,124,0,8,529,10,824,16,77,10,529,10,824,16,77,10,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,10:00,44.5,109.6,964,1355,719,0,8,833,0,15,125,0,8,726,10,889,16,93,10,726,10,889,16,93,10,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,11:00,33.3,125.1,1130,1355,862,0,8,865,0,15,140,0,8,874,10,923,16,104,10,874,10,923,16,104,10,-9900,99,-9900,99,-9900,99,1.9,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,12:00,24.8,150.3,1229,1355,951,0,8,890,0,15,143,0,8,962,10,940,16,110,10,962,10,940,16,110,10,-9900,99,-9900,99,-9900,99,1.9,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,13:00,22.3,186.8,1254,1355,978,0,8,902,0,15,143,0,8,984,11,944,16,111,11,984,10,944,16,111,10,-9900,99,-9900,99,-9900,99,1.9,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,14:00,27.3,220.2,1203,1355,930,0,8,892,0,15,138,0,8,939,11,936,16,108,11,939,10,936,16,108,10,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,15:00,37.1,241.3,1079,1355,822,0,8,866,0,15,131,0,8,772,11,834,16,107,11,829,10,914,16,101,10,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,16:00,48.7,254.7,892,1355,643,0,8,770,0,15,135,0,8,629,11,822,16,88,11,662,10,872,16,88,10,-9900,99,-9900,99,-9900,99,1.8,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,17:00,61.1,264.6,654,1355,451,0,8,692,0,15,116,0,8,442,11,761,16,75,11,453,10,793,16,70,10,-9900,99,-9900,99,-9900,99,1.7,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,18:00,73.6,272.9,382,1355,225,0,8,468,0,15,93,0,8,226,11,631,16,48,11,226,10,631,16,48,10,-9900,99,-9900,99,-9900,99,1.6,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,19:00,85.1,280.3,100,1163,32,0,8,90,0,15,24,0,8,39,11,230,16,20,11,39,10,230,16,20,10,-9900,99,-9900,99,-9900,99,1.6,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.142,1,0.074,1,0.324,1,0.14,0
2004-04-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.143,1,0.074,1,0.308,1,0.14,0
2004-04-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.143,1,0.074,1,0.308,1,0.14,0
2004-04-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.143,1,0.074,1,0.308,1,0.14,0
2004-04-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.143,1,0.074,1,0.308,1,0.14,0
2004-04-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.143,1,0.074,1,0.308,1,0.14,0
2004-04-19,6:00,88.8,77.0,6,305,1,1,8,8,1,15,1,1,8,1,10,2,16,1,10,1,10,2,16,1,10,-9900,99,-9900,99,-9900,99,1.9,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,7:00,81.5,81.8,200,1354,71,0,8,78,0,15,59,0,8,78,10,205,16,48,10,78,10,205,16,48,10,-9900,99,-9900,99,-9900,99,2.0,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,8:00,69.0,89.8,484,1354,299,0,8,458,0,15,135,0,8,278,10,517,16,93,10,278,10,517,16,93,10,-9900,99,-9900,99,-9900,99,2.0,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,9:00,56.5,98.5,746,1354,531,0,8,738,0,15,124,0,8,462,10,543,16,163,10,503,10,675,16,131,10,-9900,99,-9900,99,-9900,99,2.0,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,10:00,44.3,109.2,968,1354,722,0,8,834,0,15,125,0,8,667,10,549,16,274,10,702,10,761,16,159,10,-9900,99,-9900,99,-9900,99,2.0,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,11:00,33.0,124.7,1133,1354,860,0,8,857,0,15,142,0,8,853,10,808,16,177,10,853,10,808,16,177,10,-9900,99,-9900,99,-9900,99,2.0,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,12:00,24.5,150.1,1232,1354,945,0,8,868,0,15,155,0,8,943,10,832,16,187,10,943,10,832,16,187,10,-9900,99,-9900,99,-9900,99,2.1,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,13:00,21.9,187.1,1256,1354,981,0,8,902,0,15,145,0,8,887,10,700,16,237,10,965,10,837,16,189,10,-9900,99,-9900,99,-9900,99,2.1,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,14:00,27.1,220.7,1205,1354,917,0,8,853,0,15,158,0,8,781,11,602,16,246,11,919,10,826,16,184,10,-9900,99,-9900,99,-9900,99,2.0,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,15:00,36.9,241.8,1081,1354,803,0,8,810,0,15,155,0,8,729,11,622,16,232,11,807,10,796,16,171,10,-9900,99,-9900,99,-9900,99,2.0,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,16:00,48.6,255.1,894,1354,643,0,8,762,0,15,139,0,8,563,11,478,16,248,11,637,10,738,16,150,10,-9900,99,-9900,99,-9900,99,1.9,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,17:00,60.9,264.9,656,1354,456,0,8,701,0,15,115,0,8,425,11,633,16,118,11,425,10,633,16,118,10,-9900,99,-9900,99,-9900,99,1.9,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,18:00,73.5,273.3,384,1354,232,0,8,523,0,15,83,0,8,200,11,432,16,78,11,200,10,432,16,78,10,-9900,99,-9900,99,-9900,99,1.8,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,19:00,85.0,280.7,103,1185,37,0,8,131,0,15,25,0,8,32,11,76,16,26,11,32,10,76,16,26,10,-9900,99,-9900,99,-9900,99,1.8,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.143,1,0.184,1,0.308,1,0.14,0
2004-04-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.144,1,0.184,1,0.291,1,0.14,0
2004-04-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.144,1,0.184,1,0.291,1,0.14,0
2004-04-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.144,1,0.184,1,0.291,1,0.14,0
2004-04-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.144,1,0.184,1,0.291,1,0.14,0
2004-04-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.144,1,0.184,1,0.291,1,0.14,0
2004-04-20,6:00,88.7,76.6,8,327,1,1,8,11,1,15,1,1,8,1,10,9,16,1,10,1,10,9,16,1,10,-9900,99,-9900,99,-9900,99,2.3,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,7:00,81.3,81.6,205,1353,80,0,8,99,0,15,65,0,8,51,10,45,16,44,10,90,10,325,16,41,10,-9900,99,-9900,99,-9900,99,2.3,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,8:00,68.8,89.5,489,1353,162,0,8,49,0,15,144,0,8,95,10,81,16,65,10,298,10,626,16,72,10,-9900,99,-9900,99,-9900,99,2.3,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,9:00,56.2,98.2,750,1353,426,0,8,328,0,15,244,0,8,298,10,36,16,278,10,522,10,762,16,100,10,-9900,99,-9900,99,-9900,99,2.3,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,10:00,44.0,108.9,971,1353,509,0,8,233,0,15,342,0,8,514,10,295,16,302,10,718,10,834,16,120,10,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,11:00,32.8,124.3,1136,1353,694,0,8,393,0,15,364,0,8,681,10,430,16,320,10,866,10,873,16,133,10,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,12:00,24.1,149.8,1234,1353,651,0,8,230,0,15,441,0,8,752,10,505,16,291,10,954,10,892,16,140,10,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,13:00,21.6,187.3,1258,1353,719,0,8,315,0,15,426,0,8,681,10,316,16,388,10,976,10,897,16,142,10,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,14:00,26.8,221.2,1207,1353,927,0,8,791,0,15,221,0,8,930,11,887,16,138,11,930,10,887,16,138,10,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,15:00,36.7,242.3,1083,1353,798,0,8,738,0,15,206,0,8,723,11,646,16,205,11,819,10,862,16,129,10,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,16:00,48.4,255.6,896,1353,598,0,8,584,0,15,210,0,8,530,11,579,16,147,11,651,10,813,16,113,10,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,17:00,60.8,265.3,659,1353,412,0,8,513,0,15,162,0,8,384,11,519,16,131,11,442,10,723,16,90,10,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,18:00,73.3,273.6,387,1353,211,0,8,398,0,15,97,0,8,209,11,452,16,80,11,217,10,544,16,61,10,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,19:00,84.9,281.0,106,1184,34,0,8,97,0,15,25,0,8,38,11,157,16,24,11,38,10,157,16,24,10,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.144,1,0.116,1,0.291,1,0.14,0
2004-04-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.146,1,0.116,1,0.306,1,0.14,0
2004-04-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.146,1,0.116,1,0.306,1,0.14,0
2004-04-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.146,1,0.116,1,0.306,1,0.14,0
2004-04-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.146,1,0.116,1,0.306,1,0.14,0
2004-04-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.146,1,0.116,1,0.306,1,0.14,0
2004-04-21,6:00,88.6,76.3,9,349,1,1,8,8,1,15,1,1,8,1,10,0,16,1,10,1,10,1,16,1,10,-9900,99,-9900,99,-9900,99,2.5,3,0.146,1,0.219,1,0.306,1,0.14,0
2004-04-21,7:00,81.0,81.3,210,1352,71,0,8,67,0,15,61,0,8,56,10,36,16,50,10,80,10,175,16,53,10,-9900,99,-9900,99,-9900,99,2.5,3,0.146,1,0.219,1,0.306,1,0.14,0
2004-04-21,8:00,68.6,89.2,493,1352,242,0,8,256,0,15,148,0,8,189,10,169,16,127,10,276,10,473,16,103,10,-9900,99,-9900,99,-9900,99,2.5,3,0.146,1,0.219,1,0.306,1,0.14,0
2004-04-21,9:00,56.0,97.8,754,1352,514,0,8,586,0,15,187,0,8,472,10,516,16,185,10,499,10,633,16,146,10,-9900,99,-9900,99,-9900,99,2.5,3,0.146,1,0.219,1,0.306,1,0.14,0
