YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2006-02-04,8:00,87.9,113.5,24,645,7,1,9,101,1,21,3,1,9,9,24,136,27,4,24,9,10,136,16,4,10,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.347,51,0.19,0
2006-02-04,9:00,80.8,121.1,224,1408,127,0,9,464,0,21,53,0,9,125,24,621,27,27,24,125,10,621,16,27,10,-9900,99,-9900,99,-9900,99,0.3,3,0.071,1,0.037,1,0.346,51,0.19,0
2006-02-04,10:00,71.9,132.7,438,1408,281,0,9,682,0,21,69,0,9,297,24,828,27,39,24,297,10,828,16,39,10,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.345,51,0.19,0
2006-02-04,11:00,64.5,146.0,605,1408,436,0,9,841,0,21,74,0,9,443,24,915,27,50,24,443,10,915,16,50,10,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.343,51,0.19,0
2006-02-04,12:00,59.5,161.3,713,1408,540,0,9,853,0,21,107,0,9,541,24,955,27,57,24,541,10,955,16,57,10,-9900,99,-9900,99,-9900,99,0.4,3,0.071,1,0.037,1,0.342,51,0.19,0
2006-02-04,13:00,57.5,178.0,756,1408,538,0,9,757,0,21,131,0,9,580,24,969,27,59,24,580,10,969,16,59,10,-9900,99,-9900,99,-9900,99,0.4,51,0.071,1,0.037,1,0.341,51,0.19,0
2006-02-04,14:00,58.8,194.9,730,1408,539,0,9,839,0,21,104,0,9,556,24,962,27,58,24,556,10,962,16,58,10,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.340,51,0.19,0
2006-02-04,15:00,63.1,210.6,637,1408,469,0,9,863,0,21,78,0,9,472,24,929,27,52,24,472,10,929,16,52,10,-9900,99,-9900,99,-9900,99,0.3,3,0.071,1,0.037,1,0.339,51,0.19,0
2006-02-04,16:00,69.9,224.4,483,1408,342,0,9,791,0,21,71,0,9,336,24,857,27,42,24,336,10,857,16,42,10,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.337,51,0.19,0
2006-02-04,17:00,78.6,236.4,279,1408,178,0,9,616,0,21,56,0,9,167,24,693,27,30,24,167,10,693,16,30,10,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.336,51,0.19,0
2006-02-04,18:00,86.7,245.4,56,974,13,0,9,140,0,21,4,0,9,24,24,248,27,9,24,24,10,248,16,9,10,-9900,99,-9900,99,-9900,99,0.3,3,0.071,1,0.037,1,0.335,51,0.19,0
2006-02-04,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.334,51,0.19,0
2006-02-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.333,51,0.19,0
2006-02-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.071,1,0.037,1,0.332,51,0.19,0
2006-02-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.331,51,0.19,0
2006-02-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.329,51,0.19,0
2006-02-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.071,1,0.037,1,0.328,51,0.19,0
2006-02-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.327,2,0.19,0
2006-02-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.327,51,0.19,0
2006-02-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.071,1,0.037,1,0.328,51,0.19,0
2006-02-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.328,51,0.19,0
2006-02-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.071,1,0.037,1,0.328,51,0.19,0
2006-02-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.071,1,0.037,1,0.329,51,0.19,0
2006-02-05,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.071,1,0.037,1,0.329,51,0.19,0
2006-02-05,8:00,87.8,113.1,26,668,3,1,9,0,1,21,3,1,9,5,24,13,27,5,24,7,10,47,16,5,10,-9900,99,-9900,99,-9900,99,0.4,51,0.071,1,0.097,1,0.329,51,0.19,0
2006-02-05,9:00,80.6,120.9,229,1407,59,0,9,1,0,21,59,0,9,113,24,437,27,42,24,113,10,437,16,42,10,-9900,99,-9900,99,-9900,99,0.5,3,0.071,1,0.097,1,0.330,51,0.19,0
2006-02-05,10:00,71.6,132.5,443,1407,165,0,9,91,0,21,136,0,9,278,24,682,27,63,24,278,10,682,16,63,10,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.330,51,0.19,0
2006-02-05,11:00,64.3,145.8,610,1407,305,0,9,285,0,21,181,0,9,423,24,793,27,79,24,423,10,793,16,79,10,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.330,51,0.19,0
2006-02-05,12:00,59.3,161.2,719,1407,377,0,9,316,0,21,215,0,9,521,24,844,27,90,24,521,10,844,16,90,10,-9900,99,-9900,99,-9900,99,0.5,3,0.071,1,0.097,1,0.331,51,0.19,0
2006-02-05,13:00,57.2,178.0,762,1407,364,0,9,175,0,21,269,0,9,561,24,862,27,94,24,561,10,862,16,94,10,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.331,51,0.19,0
2006-02-05,14:00,58.5,194.9,736,1407,420,0,9,365,0,21,229,0,9,537,24,852,27,91,24,537,10,852,16,91,10,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.331,51,0.19,0
2006-02-05,15:00,62.8,210.7,643,1407,328,0,9,288,0,21,196,0,9,452,24,810,27,83,24,452,10,810,16,83,10,-9900,99,-9900,99,-9900,99,0.5,3,0.071,1,0.097,1,0.332,51,0.19,0
2006-02-05,16:00,69.7,224.6,489,1407,262,0,9,385,0,21,128,0,9,239,24,368,27,111,24,316,10,717,16,67,10,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.332,51,0.19,0
2006-02-05,17:00,78.3,236.6,285,1407,145,0,9,394,0,21,65,0,9,47,24,18,27,44,24,152,10,517,16,47,10,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.332,51,0.19,0
2006-02-05,18:00,86.6,245.8,60,1020,5,0,9,0,0,21,5,0,9,19,24,112,27,13,24,19,10,112,16,13,10,-9900,99,-9900,99,-9900,99,0.5,3,0.071,1,0.097,1,0.333,51,0.19,0
2006-02-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.333,51,0.19,0
2006-02-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.333,51,0.19,0
2006-02-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.071,1,0.097,1,0.334,51,0.19,0
2006-02-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.334,51,0.19,0
2006-02-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.334,51,0.19,0
2006-02-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.071,1,0.097,1,0.335,51,0.19,0
2006-02-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.335,2,0.19,0
2006-02-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.336,51,0.19,0
2006-02-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.071,1,0.097,1,0.337,51,0.19,0
2006-02-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.338,51,0.19,0
2006-02-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.097,1,0.339,51,0.19,0
2006-02-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.071,1,0.097,1,0.339,51,0.19,0
2006-02-06,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.071,1,0.097,1,0.340,51,0.19,0
2006-02-06,8:00,87.7,112.8,28,692,7,1,9,94,1,21,3,1,9,6,24,23,27,5,24,8,10,56,16,5,10,-9900,99,-9900,99,-9900,99,0.4,51,0.071,1,0.091,1,0.341,51,0.19,0
2006-02-06,9:00,80.4,120.6,234,1407,122,0,9,400,0,21,55,0,9,112,24,349,27,54,24,117,10,458,16,41,10,-9900,99,-9900,99,-9900,99,0.4,3,0.071,1,0.091,1,0.342,51,0.19,0
2006-02-06,10:00,71.4,132.3,448,1407,282,0,9,653,0,21,73,0,9,284,24,698,27,62,24,284,10,698,16,62,10,-9900,99,-9900,99,-9900,99,0.4,51,0.071,1,0.091,1,0.343,51,0.19,0
2006-02-06,11:00,64.0,145.7,616,1407,428,0,9,777,0,21,87,0,9,430,24,804,27,78,24,430,10,804,16,78,10,-9900,99,-9900,99,-9900,99,0.5,51,0.071,1,0.091,1,0.344,51,0.19,0
2006-02-06,12:00,59.0,161.1,725,1407,512,0,9,747,0,21,127,0,9,528,24,853,27,88,24,528,10,853,16,88,10,-9900,99,-9900,99,-9900,99,0.5,3,0.071,1,0.091,1,0.345,51,0.19,0
2006-02-06,13:00,56.9,177.9,768,1407,499,0,9,557,0,21,195,0,9,565,24,867,27,92,24,565,10,867,16,92,10,-9900,99,-9900,99,-9900,99,0.6,51,0.071,1,0.091,1,0.346,51,0.19,0
2006-02-06,14:00,58.2,195.0,742,1407,536,0,9,773,0,21,128,0,9,539,24,853,27,89,24,539,10,853,16,89,10,-9900,99,-9900,99,-9900,99,0.6,51,0.071,1,0.091,1,0.346,51,0.19,0
2006-02-06,15:00,62.5,210.8,649,1407,456,0,9,785,0,21,94,0,9,190,24,190,27,102,24,454,10,809,16,81,10,-9900,99,-9900,99,-9900,99,0.7,3,0.071,1,0.091,1,0.347,51,0.19,0
2006-02-06,16:00,69.4,224.8,495,1407,353,0,9,666,0,21,119,0,9,116,24,0,27,116,24,318,10,718,16,66,10,-9900,99,-9900,99,-9900,99,0.8,51,0.071,1,0.091,1,0.348,51,0.19,0
2006-02-06,17:00,78.1,236.8,290,1407,130,0,9,209,0,21,87,0,9,46,24,0,27,46,24,155,10,524,16,47,10,-9900,99,-9900,99,-9900,99,0.8,51,0.071,1,0.091,1,0.349,51,0.19,0
2006-02-06,18:00,86.5,246.1,64,1043,18,0,9,96,0,21,12,0,9,10,24,0,27,10,24,21,10,124,16,13,10,-9900,99,-9900,99,-9900,99,0.9,3,0.071,1,0.091,1,0.350,51,0.19,0
2006-02-06,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.071,1,0.091,1,0.351,51,0.19,0
2006-02-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.071,1,0.091,1,0.352,51,0.19,0
2006-02-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.071,1,0.091,1,0.353,51,0.19,0
2006-02-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.071,1,0.091,1,0.353,51,0.19,0
2006-02-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.071,1,0.091,1,0.354,51,0.19,0
2006-02-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.071,1,0.091,1,0.355,51,0.19,0
2006-02-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.072,1,0.091,1,0.356,2,0.19,0
2006-02-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.072,1,0.091,1,0.355,51,0.19,0
2006-02-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.091,1,0.354,51,0.19,0
2006-02-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.072,1,0.091,1,0.354,51,0.19,0
2006-02-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.072,1,0.091,1,0.353,51,0.19,0
2006-02-07,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.091,1,0.352,51,0.19,0
2006-02-07,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.072,1,0.091,1,0.351,51,0.19,0
2006-02-07,8:00,87.6,112.5,30,715,3,1,9,0,1,21,3,1,9,4,24,0,27,4,24,10,10,109,16,5,10,-9900,99,-9900,99,-9900,99,0.7,51,0.072,1,0.056,1,0.350,51,0.19,0
2006-02-07,9:00,80.2,120.4,239,1406,53,0,9,0,0,21,53,0,9,41,24,0,27,41,24,128,10,556,16,33,10,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.056,1,0.350,51,0.19,0
2006-02-07,10:00,71.2,132.1,454,1406,147,0,9,51,0,21,131,0,9,91,24,0,27,91,24,297,10,768,16,49,10,-9900,99,-9900,99,-9900,99,0.7,51,0.072,1,0.056,1,0.349,51,0.19,0
2006-02-07,11:00,63.7,145.5,622,1406,87,0,9,0,0,21,87,0,9,133,24,0,27,133,24,442,10,861,16,61,10,-9900,99,-9900,99,-9900,99,0.7,51,0.072,1,0.056,1,0.348,51,0.19,0
2006-02-07,12:00,58.7,161.0,731,1406,100,0,9,0,0,21,100,0,9,381,24,160,27,298,24,540,10,905,16,69,10,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.056,1,0.347,51,0.19,0
2006-02-07,13:00,56.6,177.9,774,1406,439,0,9,324,0,21,260,0,9,326,24,69,27,288,24,578,10,919,16,72,10,-9900,99,-9900,99,-9900,99,0.7,51,0.072,1,0.056,1,0.347,51,0.19,0
2006-02-07,14:00,57.8,195.0,748,1406,489,0,9,611,0,21,164,0,9,164,24,0,27,164,24,554,10,910,16,70,10,-9900,99,-9900,99,-9900,99,0.7,51,0.072,1,0.056,1,0.346,51,0.19,0
2006-02-07,15:00,62.2,211.0,655,1406,423,0,9,561,0,21,162,0,9,141,24,0,27,141,24,471,10,875,16,63,10,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.056,1,0.345,51,0.19,0
2006-02-07,16:00,69.1,224.9,500,1406,191,0,9,91,0,21,159,0,9,102,24,0,27,102,24,336,10,798,16,52,10,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.056,1,0.344,51,0.19,0
2006-02-07,17:00,77.8,237.0,296,1406,103,0,9,71,0,21,88,0,9,54,24,0,27,54,24,170,10,629,16,37,10,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.056,1,0.343,51,0.19,0
2006-02-07,18:00,86.3,246.4,68,1066,12,0,9,11,0,21,11,0,9,9,24,0,27,9,24,26,10,212,16,13,10,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.056,1,0.343,51,0.19,0
2006-02-07,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.056,1,0.342,51,0.19,0
2006-02-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.056,1,0.341,51,0.19,0
2006-02-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.056,1,0.340,51,0.19,0
2006-02-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.072,1,0.056,1,0.339,51,0.19,0
2006-02-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.072,1,0.056,1,0.339,51,0.19,0
2006-02-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.072,1,0.056,1,0.338,51,0.19,0
2006-02-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.072,1,0.056,1,0.337,51,0.19,0
2006-02-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.072,1,0.056,1,0.336,51,0.19,0
2006-02-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.072,1,0.056,1,0.335,51,0.19,0
2006-02-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.072,1,0.056,1,0.335,51,0.19,0
2006-02-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.072,1,0.056,1,0.334,51,0.19,0
2006-02-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.072,1,0.056,1,0.333,51,0.19,0
2006-02-08,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.072,1,0.056,1,0.332,51,0.19,0
2006-02-08,8:00,87.5,112.2,33,738,7,1,9,52,1,21,5,1,9,4,24,0,27,4,24,9,10,50,16,7,10,-9900,99,-9900,99,-9900,99,0.4,51,0.072,1,0.108,1,0.331,51,0.19,0
2006-02-08,9:00,80.0,120.2,245,1406,103,0,9,203,0,21,68,0,9,32,25,24,28,28,25,121,10,433,16,46,10,-9900,99,-9900,99,-9900,99,0.4,3,0.072,1,0.108,1,0.331,51,0.19,0
2006-02-08,10:00,70.9,131.9,460,1406,201,0,9,192,0,21,138,0,9,242,24,75,27,217,24,289,10,674,16,69,10,-9900,99,-9900,99,-9900,99,0.4,51,0.072,1,0.108,1,0.330,51,0.19,0
2006-02-08,11:00,63.5,145.4,628,1406,447,0,9,697,0,21,135,0,9,437,24,785,27,87,24,437,10,785,16,87,10,-9900,99,-9900,99,-9900,99,0.4,51,0.072,1,0.108,1,0.329,51,0.19,0
2006-02-08,12:00,58.4,160.9,737,1406,542,0,9,837,0,21,103,0,9,537,24,838,27,98,24,537,10,838,16,98,10,-9900,99,-9900,99,-9900,99,0.4,3,0.072,1,0.108,1,0.328,51,0.19,0
2006-02-08,13:00,56.3,177.9,781,1406,550,0,9,784,0,21,114,0,9,578,24,856,27,102,24,578,10,856,16,102,10,-9900,99,-9900,99,-9900,99,0.4,51,0.072,1,0.108,1,0.328,51,0.19,0
2006-02-08,14:00,57.5,195.1,755,1406,528,0,9,770,0,21,115,0,9,554,24,847,27,99,24,554,10,847,16,99,10,-9900,99,-9900,99,-9900,99,0.4,51,0.072,1,0.108,1,0.327,51,0.19,0
2006-02-08,15:00,61.9,211.1,661,1406,477,0,9,810,0,21,96,0,9,469,24,805,27,90,24,469,10,805,16,90,10,-9900,99,-9900,99,-9900,99,0.4,3,0.072,1,0.108,1,0.326,51,0.19,0
2006-02-08,16:00,68.9,225.1,506,1406,363,0,9,804,0,21,73,0,9,331,25,715,28,74,25,331,10,715,16,74,10,-9900,99,-9900,99,-9900,99,0.3,51,0.072,1,0.108,1,0.325,51,0.19,0
2006-02-08,17:00,77.6,237.2,302,1406,195,0,9,641,0,21,57,0,9,164,25,519,28,52,25,164,10,519,16,52,10,-9900,99,-9900,99,-9900,99,0.3,51,0.072,1,0.108,1,0.324,51,0.19,0
2006-02-08,18:00,86.2,246.7,72,1089,25,0,9,221,0,21,9,0,9,24,24,120,27,16,24,24,10,120,16,16,10,-9900,99,-9900,99,-9900,99,0.2,3,0.072,1,0.108,1,0.324,51,0.19,0
2006-02-08,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,51,0.072,1,0.108,1,0.323,51,0.19,0
2006-02-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.072,1,0.108,1,0.322,51,0.19,0
2006-02-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.072,1,0.108,1,0.321,51,0.19,0
2006-02-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.072,1,0.108,1,0.320,51,0.19,0
2006-02-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,51,0.072,1,0.108,1,0.320,51,0.19,0
2006-02-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.072,1,0.108,1,0.319,51,0.19,0
2006-02-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.073,1,0.108,1,0.318,2,0.19,0
2006-02-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.073,1,0.108,1,0.320,51,0.19,0
2006-02-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.073,1,0.108,1,0.323,51,0.19,0
2006-02-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.073,1,0.108,1,0.325,51,0.19,0
