YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2007-03-27,13:00,38.8,180.6,1070,1373,146,0,8,0,0,15,146,0,8,163,24,0,27,163,24,798,10,825,16,155,10,-9900,99,-9900,99,-9900,99,2.7,51,0.101,1,0.154,1,0.304,51,0.18,0
2007-03-27,14:00,41.1,203.7,1034,1373,313,0,8,20,0,15,298,0,8,383,24,47,27,348,24,765,10,815,16,151,10,-9900,99,-9900,99,-9900,99,2.7,51,0.101,1,0.154,1,0.304,51,0.18,0
2007-03-27,15:00,47.3,223.3,930,1373,300,0,8,20,0,15,286,0,8,564,24,465,27,249,24,671,10,784,16,140,10,-9900,99,-9900,99,-9900,99,2.7,3,0.101,1,0.154,1,0.305,51,0.18,0
2007-03-27,16:00,56.1,238.9,765,1373,257,0,8,27,0,15,242,0,8,525,24,725,27,122,24,525,10,725,16,122,10,-9900,99,-9900,99,-9900,99,2.5,51,0.101,1,0.154,1,0.305,51,0.18,0
2007-03-27,17:00,66.3,251.5,552,1373,216,0,8,89,0,15,180,0,8,269,24,380,27,116,24,341,10,613,16,94,10,-9900,99,-9900,99,-9900,99,2.4,51,0.101,1,0.154,1,0.306,51,0.18,0
2007-03-27,18:00,77.2,262.3,304,1373,63,0,8,0,0,15,63,0,8,148,24,393,27,61,24,148,10,393,16,61,10,-9900,99,-9900,99,-9900,99,2.3,3,0.101,1,0.154,1,0.306,51,0.18,0
2007-03-27,19:00,86.5,270.8,58,950,6,0,8,0,0,15,6,0,8,13,24,5,27,13,24,16,10,46,16,13,10,-9900,99,-9900,99,-9900,99,2.4,51,0.101,1,0.154,1,0.307,51,0.18,0
2007-03-27,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.101,1,0.154,1,0.307,51,0.18,0
2007-03-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.101,1,0.154,1,0.307,51,0.18,0
2007-03-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.101,1,0.154,1,0.308,51,0.18,0
2007-03-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.101,1,0.154,1,0.308,51,0.18,0
2007-03-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.101,1,0.154,1,0.309,51,0.18,0
2007-03-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.102,1,0.154,1,0.309,2,0.18,0
2007-03-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.102,1,0.154,1,0.309,51,0.18,0
2007-03-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.102,1,0.154,1,0.309,51,0.18,0
2007-03-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.102,1,0.154,1,0.309,51,0.18,0
2007-03-28,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.102,1,0.154,1,0.309,51,0.18,0
2007-03-28,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.102,1,0.154,1,0.310,51,0.18,0
2007-03-28,7:00,86.1,89.3,70,1041,22,1,8,157,1,15,11,1,8,23,24,49,27,20,24,25,10,148,16,15,10,-9900,99,-9900,99,-9900,99,2.8,51,0.102,1,0.082,1,0.310,51,0.18,0
2007-03-28,8:00,76.4,98.1,322,1372,198,0,8,431,0,15,97,0,8,177,24,555,27,46,24,177,10,555,16,46,10,-9900,99,-9900,99,-9900,99,2.7,51,0.102,1,0.082,1,0.310,51,0.18,0
2007-03-28,9:00,65.5,109.0,568,1372,347,0,8,408,0,15,178,0,8,79,24,0,27,79,24,374,10,739,16,68,10,-9900,99,-9900,99,-9900,99,2.6,3,0.102,1,0.082,1,0.310,51,0.18,0
2007-03-28,10:00,55.3,121.7,780,1372,273,0,8,51,0,15,244,0,8,140,24,0,27,140,24,557,10,829,16,86,10,-9900,99,-9900,99,-9900,99,2.5,51,0.102,1,0.082,1,0.310,51,0.18,0
2007-03-28,11:00,46.6,137.5,941,1372,318,0,8,32,0,15,296,0,8,207,24,0,27,207,24,700,10,877,16,98,10,-9900,99,-9900,99,-9900,99,2.5,51,0.102,1,0.082,1,0.310,51,0.18,0
2007-03-28,12:00,40.6,157.4,1042,1372,583,0,8,278,0,15,372,0,8,415,24,75,27,358,24,790,10,901,16,106,10,-9900,99,-9900,99,-9900,99,2.4,3,0.102,1,0.082,1,0.310,51,0.18,0
2007-03-28,13:00,38.4,180.7,1075,1372,637,0,8,369,0,15,348,0,8,513,24,378,27,216,24,821,10,910,16,108,10,-9900,99,-9900,99,-9900,99,2.3,51,0.102,1,0.082,1,0.311,51,0.18,0
2007-03-28,14:00,40.8,204.0,1038,1372,529,0,8,221,0,15,362,0,8,493,24,214,27,332,24,790,10,904,16,105,10,-9900,99,-9900,99,-9900,99,2.2,51,0.102,1,0.082,1,0.311,51,0.18,0
2007-03-28,15:00,47.1,223.7,934,1372,616,0,8,538,0,15,249,0,8,601,24,283,27,408,24,698,10,881,16,98,10,-9900,99,-9900,99,-9900,99,2.1,3,0.102,1,0.082,1,0.311,51,0.18,0
2007-03-28,16:00,55.8,239.3,770,1372,581,0,8,676,0,15,201,0,8,432,24,485,27,160,24,552,10,832,16,85,10,-9900,99,-9900,99,-9900,99,2.1,51,0.102,1,0.082,1,0.311,51,0.18,0
2007-03-28,17:00,66.1,251.8,556,1372,308,0,8,344,0,15,168,0,8,251,24,313,27,124,24,367,10,739,16,67,10,-9900,99,-9900,99,-9900,99,2.0,51,0.102,1,0.082,1,0.311,51,0.18,0
2007-03-28,18:00,77.0,262.7,309,1372,140,0,8,251,0,15,83,0,8,168,24,547,27,45,24,168,10,547,16,45,10,-9900,99,-9900,99,-9900,99,2.0,3,0.102,1,0.082,1,0.311,51,0.18,0
2007-03-28,19:00,86.4,271.2,61,972,11,0,8,18,0,15,10,0,8,22,24,108,27,15,24,21,10,131,16,13,10,-9900,99,-9900,99,-9900,99,2.0,51,0.102,1,0.082,1,0.311,51,0.18,0
2007-03-28,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.102,1,0.082,1,0.311,51,0.18,0
2007-03-28,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.102,1,0.082,1,0.312,51,0.18,0
2007-03-28,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.102,1,0.082,1,0.312,51,0.18,0
2007-03-28,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.102,1,0.082,1,0.312,51,0.18,0
2007-03-28,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.102,1,0.082,1,0.312,51,0.18,0
2007-03-29,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.103,1,0.082,1,0.312,2,0.18,0
2007-03-29,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.103,1,0.082,1,0.313,51,0.18,0
2007-03-29,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.103,1,0.082,1,0.315,51,0.18,0
2007-03-29,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.103,1,0.082,1,0.316,51,0.18,0
2007-03-29,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.103,1,0.082,1,0.318,51,0.18,0
2007-03-29,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.103,1,0.082,1,0.319,51,0.18,0
2007-03-29,7:00,85.9,88.9,76,1063,14,1,8,41,1,15,11,1,8,11,24,0,27,11,24,24,10,88,16,18,10,-9900,99,-9900,99,-9900,99,2.5,51,0.103,1,0.131,1,0.321,51,0.18,0
2007-03-29,8:00,76.1,97.9,329,1371,126,0,8,109,0,15,100,0,8,35,24,0,27,35,24,170,10,459,16,59,10,-9900,99,-9900,99,-9900,99,2.6,51,0.103,1,0.131,1,0.322,51,0.18,0
2007-03-29,9:00,65.2,108.7,575,1371,74,0,8,0,0,15,74,0,8,75,24,0,27,75,24,365,10,658,16,89,10,-9900,99,-9900,99,-9900,99,2.7,3,0.103,1,0.131,1,0.323,51,0.18,0
2007-03-29,10:00,55.0,121.4,786,1371,153,0,8,0,0,15,153,0,8,113,24,0,27,113,24,548,10,759,16,113,10,-9900,99,-9900,99,-9900,99,2.8,51,0.103,1,0.131,1,0.325,51,0.18,0
2007-03-29,11:00,46.3,137.3,947,1371,140,0,8,0,0,15,140,0,8,170,25,0,28,170,25,691,10,813,16,129,10,-9900,99,-9900,99,-9900,99,2.8,51,0.103,1,0.131,1,0.326,51,0.18,0
2007-03-29,12:00,40.2,157.3,1048,1371,172,0,8,1,0,15,171,0,8,192,25,0,28,192,25,780,10,840,16,138,10,-9900,99,-9900,99,-9900,99,2.8,3,0.103,1,0.131,1,0.328,51,0.18,0
2007-03-29,13:00,38.0,180.9,1080,1371,197,0,8,1,0,15,196,0,8,583,25,179,28,442,25,809,10,848,16,141,10,-9900,99,-9900,99,-9900,99,2.8,51,0.103,1,0.131,1,0.329,51,0.18,0
2007-03-29,14:00,40.5,204.2,1043,1371,140,0,8,0,0,15,140,0,8,228,25,0,28,228,25,775,10,838,16,138,10,-9900,99,-9900,99,-9900,99,2.9,51,0.103,1,0.131,1,0.330,51,0.18,0
2007-03-29,15:00,46.8,224.0,939,1371,123,0,8,0,0,15,123,0,8,204,25,53,28,168,25,682,10,809,16,128,10,-9900,99,-9900,99,-9900,99,2.9,3,0.103,1,0.131,1,0.332,51,0.18,0
2007-03-29,16:00,55.6,239.6,774,1371,252,0,8,48,0,15,225,0,8,330,25,171,28,233,25,536,10,752,16,111,10,-9900,99,-9900,99,-9900,99,2.9,51,0.103,1,0.131,1,0.333,51,0.18,0
2007-03-29,17:00,65.8,252.2,561,1371,231,0,8,107,0,15,187,0,8,135,25,74,28,105,25,352,10,647,16,87,10,-9900,99,-9900,99,-9900,99,2.9,51,0.103,1,0.131,1,0.335,51,0.18,0
2007-03-29,18:00,76.8,263.0,313,1371,118,0,8,85,0,15,99,0,8,96,24,48,27,85,24,158,10,439,16,57,10,-9900,99,-9900,99,-9900,99,2.9,3,0.103,1,0.131,1,0.336,51,0.18,0
2007-03-29,19:00,86.3,271.7,64,994,10,0,8,8,0,15,9,0,8,19,24,71,27,15,24,19,10,71,16,15,10,-9900,99,-9900,99,-9900,99,2.9,51,0.103,1,0.131,1,0.337,51,0.18,0
2007-03-29,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.103,1,0.131,1,0.339,51,0.18,0
2007-03-29,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.103,1,0.131,1,0.340,51,0.18,0
2007-03-29,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.103,1,0.131,1,0.342,51,0.18,0
2007-03-29,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.103,1,0.131,1,0.343,51,0.18,0
2007-03-29,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.103,1,0.131,1,0.345,51,0.18,0
2007-03-30,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.103,1,0.131,1,0.346,2,0.18,0
2007-03-30,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.103,1,0.131,1,0.346,51,0.18,0
2007-03-30,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.103,1,0.131,1,0.346,51,0.18,0
2007-03-30,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.103,1,0.131,1,0.346,51,0.18,0
2007-03-30,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,51,0.103,1,0.131,1,0.347,51,0.18,0
2007-03-30,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.103,1,0.131,1,0.347,51,0.18,0
2007-03-30,7:00,85.8,88.5,81,1108,14,1,8,32,1,15,12,1,8,11,24,0,27,11,24,23,10,42,16,20,10,-9900,99,-9900,99,-9900,99,3.0,51,0.103,1,0.199,1,0.347,51,0.18,0
2007-03-30,8:00,75.8,97.6,336,1371,118,0,8,81,0,15,98,0,8,55,24,0,27,55,24,160,10,353,16,73,10,-9900,99,-9900,99,-9900,99,2.8,51,0.103,1,0.199,1,0.347,51,0.18,0
2007-03-30,9:00,64.8,108.5,582,1371,134,0,8,0,0,15,134,0,8,72,24,0,27,72,24,353,10,565,16,114,10,-9900,99,-9900,99,-9900,99,2.6,3,0.103,1,0.199,1,0.347,51,0.18,0
2007-03-30,10:00,54.6,121.2,792,1371,240,0,8,12,0,15,233,0,8,132,24,0,27,132,24,537,10,678,16,146,10,-9900,99,-9900,99,-9900,99,2.5,51,0.103,1,0.199,1,0.348,51,0.18,0
2007-03-30,11:00,45.9,137.1,953,1371,364,0,8,68,0,15,317,0,8,200,24,0,27,200,24,683,10,741,16,167,10,-9900,99,-9900,99,-9900,99,2.5,51,0.103,1,0.199,1,0.348,51,0.18,0
2007-03-30,12:00,39.8,157.3,1053,1371,503,0,8,156,0,15,383,0,8,226,24,0,27,226,24,774,10,774,16,180,10,-9900,99,-9900,99,-9900,99,2.4,3,0.103,1,0.199,1,0.348,51,0.18,0
2007-03-30,13:00,37.6,181.0,1085,1371,738,0,8,558,0,15,296,0,8,698,24,426,27,360,24,804,10,783,16,184,10,-9900,99,-9900,99,-9900,99,2.4,51,0.103,1,0.199,1,0.348,51,0.18,0
2007-03-30,14:00,40.1,204.5,1048,1371,825,0,8,847,0,15,177,0,8,576,24,394,27,275,24,770,10,773,16,179,10,-9900,99,-9900,99,-9900,99,2.4,51,0.103,1,0.199,1,0.348,51,0.18,0
2007-03-30,15:00,46.5,224.4,943,1371,738,0,8,770,0,15,208,0,8,548,24,439,27,246,24,675,10,739,16,166,10,-9900,99,-9900,99,-9900,99,2.4,3,0.103,1,0.199,1,0.348,51,0.18,0
2007-03-30,16:00,55.3,240.0,778,1371,464,0,8,372,0,15,252,0,8,528,24,676,27,143,24,528,10,676,16,143,10,-9900,99,-9900,99,-9900,99,2.2,51,0.103,1,0.199,1,0.348,51,0.18,0
2007-03-30,17:00,65.6,252.6,565,1371,194,0,8,55,0,15,171,0,8,342,24,560,27,111,24,342,10,560,16,111,10,-9900,99,-9900,99,-9900,99,1.9,51,0.103,1,0.199,1,0.349,51,0.18,0
2007-03-30,18:00,76.6,263.4,318,1371,79,0,8,4,0,15,78,0,8,98,24,133,27,67,24,149,10,340,16,70,10,-9900,99,-9900,99,-9900,99,1.7,3,0.103,1,0.199,1,0.349,51,0.18,0
2007-03-30,19:00,86.2,272.1,68,1016,3,0,8,0,0,15,3,0,8,16,24,2,27,16,24,18,10,32,16,16,10,-9900,99,-9900,99,-9900,99,1.9,51,0.103,1,0.199,1,0.349,51,0.18,0
2007-03-30,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.103,1,0.199,1,0.349,51,0.18,0
2007-03-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.103,1,0.199,1,0.349,51,0.18,0
2007-03-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.103,1,0.199,1,0.350,51,0.18,0
2007-03-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.103,1,0.199,1,0.350,51,0.18,0
2007-03-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.103,1,0.199,1,0.350,51,0.18,0
2007-03-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.104,1,0.199,1,0.350,51,0.18,0
2007-03-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.104,1,0.199,1,0.350,51,0.18,0
2007-03-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.104,1,0.199,1,0.350,51,0.18,0
2007-03-31,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.104,1,0.199,1,0.351,51,0.18,0
2007-03-31,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.104,1,0.199,1,0.351,51,0.18,0
2007-03-31,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.104,1,0.199,1,0.351,51,0.18,0
2007-03-31,7:00,85.7,88.1,87,1153,15,1,8,25,1,15,13,1,8,12,24,0,27,12,24,29,10,118,16,20,10,-9900,99,-9900,99,-9900,99,2.7,51,0.104,1,0.120,1,0.351,51,0.18,0
2007-03-31,8:00,75.5,97.4,343,1370,116,0,8,62,0,15,100,0,8,38,25,0,28,38,25,183,10,498,16,58,10,-9900,99,-9900,99,-9900,99,2.4,51,0.104,1,0.120,1,0.351,51,0.18,0
2007-03-31,9:00,64.5,108.2,589,1370,97,0,8,0,0,15,97,0,8,111,24,0,27,111,24,382,10,690,16,85,10,-9900,99,-9900,99,-9900,99,2.2,3,0.104,1,0.120,1,0.351,51,0.18,0
2007-03-31,10:00,54.3,121.0,799,1370,106,0,8,0,0,15,106,0,8,128,24,1,27,127,24,567,10,788,16,107,10,-9900,99,-9900,99,-9900,99,2.0,51,0.104,1,0.120,1,0.352,51,0.18,0
2007-03-31,11:00,45.5,136.9,959,1370,285,0,8,18,0,15,272,0,8,350,24,53,27,313,24,712,10,842,16,123,10,-9900,99,-9900,99,-9900,99,1.9,51,0.104,1,0.120,1,0.352,51,0.18,0
2007-03-31,12:00,39.4,157.2,1058,1370,318,0,8,19,0,15,303,0,8,654,24,514,27,256,24,804,10,870,16,131,10,-9900,99,-9900,99,-9900,99,1.8,3,0.104,1,0.120,1,0.352,51,0.18,0
2007-03-31,13:00,37.2,181.1,1090,1370,141,0,8,0,0,15,141,0,8,764,28,697,31,209,28,832,10,876,16,134,10,-9900,99,-9900,99,-9900,99,1.9,51,0.104,1,0.120,1,0.352,51,0.18,0
2007-03-31,14:00,39.8,204.8,1053,1370,133,0,8,0,0,15,133,0,8,618,28,391,31,318,28,796,10,866,16,131,10,-9900,99,-9900,99,-9900,99,2.0,51,0.104,1,0.120,1,0.352,51,0.18,0
2007-03-31,15:00,46.2,224.8,948,1370,263,0,8,23,0,15,247,0,8,477,28,441,31,172,28,700,10,837,16,122,10,-9900,99,-9900,99,-9900,99,2.1,3,0.104,1,0.120,1,0.352,51,0.18,0
2007-03-31,16:00,55.1,240.4,783,1370,419,0,8,256,0,15,273,0,8,309,28,216,31,185,28,554,10,784,16,106,10,-9900,99,-9900,99,-9900,99,2.0,51,0.104,1,0.120,1,0.353,51,0.18,0
2007-03-31,17:00,65.4,252.9,569,1370,215,0,8,82,0,15,181,0,8,269,28,221,31,178,28,368,10,684,16,83,10,-9900,99,-9900,99,-9900,99,1.9,51,0.104,1,0.120,1,0.353,51,0.18,0
2007-03-31,18:00,76.4,263.7,322,1370,47,0,8,0,0,15,47,0,8,122,28,151,31,87,28,169,10,482,16,56,10,-9900,99,-9900,99,-9900,99,1.8,3,0.104,1,0.120,1,0.353,51,0.18,0
2007-03-31,19:00,86.1,272.5,71,1039,4,0,8,0,0,15,4,0,8,22,28,57,31,18,28,22,10,94,16,16,10,-9900,99,-9900,99,-9900,99,1.7,51,0.104,1,0.120,1,0.353,51,0.18,0
2007-03-31,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.104,1,0.120,1,0.353,51,0.18,0
2007-03-31,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.104,1,0.120,1,0.353,51,0.18,0
2007-03-31,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.104,1,0.120,1,0.354,51,0.18,0
2007-03-31,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.104,1,0.120,1,0.354,51,0.18,0
2007-03-31,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.104,1,0.120,1,0.354,51,0.18,0
2007-04-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.105,1,0.120,1,0.354,2,0.18,0
2007-04-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.105,1,0.120,1,0.353,51,0.18,0
2007-04-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.105,1,0.120,1,0.352,51,0.18,0
2007-04-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.105,1,0.120,1,0.351,51,0.18,0
2007-04-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,51,0.105,1,0.120,1,0.350,51,0.18,0
2007-04-01,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.105,1,0.120,1,0.349,51,0.18,0
2007-04-01,7:00,85.5,87.8,93,1175,11,1,8,0,1,15,11,1,8,38,28,276,31,16,28,39,10,300,16,15,10,-9900,99,-9900,99,-9900,99,1.7,51,0.105,1,0.045,1,0.348,51,0.18,0
2007-04-01,8:00,75.2,97.1,350,1369,87,0,8,0,0,15,87,0,8,209,28,657,31,41,28,211,10,685,16,36,10,-9900,99,-9900,99,-9900,99,1.7,51,0.105,1,0.045,1,0.347,51,0.18,0
2007-04-01,9:00,64.2,108.0,595,1369,96,0,8,0,0,15,96,0,8,378,28,514,31,155,28,414,10,833,16,52,10,-9900,99,-9900,99,-9900,99,1.6,3,0.105,1,0.045,1,0.346,51,0.18,0
