YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1999-04-01,16:00,54.9,240.7,787,1369,578,0,8,828,0,15,102,0,8,536,24,662,27,156,24,536,10,662,16,156,10,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.304,1,0.18,0
1999-04-01,17:00,65.2,253.3,573,1369,401,0,8,678,0,15,117,0,8,347,24,541,27,120,24,347,10,541,16,120,10,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.304,1,0.18,0
1999-04-01,18:00,76.2,264.0,326,1369,178,0,8,345,0,15,96,0,8,152,24,319,27,76,24,152,10,319,16,76,10,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.304,1,0.18,0
1999-04-01,19:00,86.0,272.9,74,1061,20,0,8,72,0,15,15,0,8,20,24,28,27,18,24,20,10,28,16,18,10,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.304,1,0.18,0
1999-04-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.304,1,0.18,0
1999-04-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.304,1,0.18,0
1999-04-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.304,1,0.18,0
1999-04-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.304,1,0.18,0
1999-04-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.304,1,0.18,0
1999-04-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.312,1,0.18,0
1999-04-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.312,1,0.18,0
1999-04-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.312,1,0.18,0
1999-04-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.312,1,0.18,0
1999-04-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.312,1,0.18,0
1999-04-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.225,1,0.312,1,0.18,0
1999-04-02,7:00,85.4,87.4,99,1220,5,0,8,0,0,15,5,0,8,17,24,0,27,17,24,35,10,154,16,22,10,-9900,99,-9900,99,-9900,99,1.5,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,8:00,74.9,96.9,357,1368,87,0,8,0,0,15,87,0,8,58,24,0,27,58,24,198,10,539,16,58,10,-9900,99,-9900,99,-9900,99,1.6,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,9:00,63.9,107.7,601,1368,117,0,8,0,0,15,117,0,8,116,24,0,27,116,24,400,10,720,16,84,10,-9900,99,-9900,99,-9900,99,1.6,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,10:00,53.6,120.5,810,1368,135,0,8,0,0,15,135,0,8,170,24,0,27,170,24,585,10,811,16,105,10,-9900,99,-9900,99,-9900,99,1.6,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,11:00,44.8,136.5,970,1368,169,0,8,0,0,15,169,0,8,211,24,0,27,211,24,729,10,860,16,119,10,-9900,99,-9900,99,-9900,99,1.6,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,12:00,38.6,157.1,1069,1368,207,0,8,1,0,15,206,0,8,236,24,0,27,236,24,818,10,885,16,127,10,-9900,99,-9900,99,-9900,99,1.6,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,13:00,36.5,181.4,1100,1368,187,0,8,0,0,15,187,0,8,244,24,0,27,244,24,846,10,892,16,130,10,-9900,99,-9900,99,-9900,99,1.6,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,14:00,39.1,205.4,1061,1368,182,0,8,0,0,15,182,0,8,234,24,0,27,234,24,811,10,883,16,127,10,-9900,99,-9900,99,-9900,99,1.6,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,15:00,45.6,225.5,956,1368,156,0,8,0,0,15,156,0,8,207,24,0,27,207,24,716,10,855,16,118,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,16:00,54.6,241.1,791,1368,174,0,8,1,0,15,173,0,8,165,24,0,27,165,24,567,10,803,16,103,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,17:00,65.0,253.6,578,1368,132,0,8,0,0,15,132,0,8,110,24,0,27,110,24,379,10,705,16,81,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,18:00,76.0,264.4,331,1368,68,0,8,0,0,15,68,0,8,52,24,0,27,52,24,178,10,510,16,55,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,19:00,85.9,273.3,78,1083,17,0,8,29,0,15,15,0,8,13,24,0,27,13,24,26,10,117,16,17,10,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.105,1,0.112,1,0.312,1,0.18,0
1999-04-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.106,1,0.112,1,0.304,1,0.18,0
1999-04-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.106,1,0.112,1,0.304,1,0.18,0
1999-04-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.106,1,0.112,1,0.304,1,0.18,0
1999-04-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.106,1,0.112,1,0.304,1,0.18,0
1999-04-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.106,1,0.112,1,0.304,1,0.18,0
1999-04-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.106,1,0.112,1,0.304,1,0.18,0
1999-04-03,7:00,85.2,87.0,105,1265,13,1,8,0,1,15,13,1,8,11,24,0,27,11,24,40,10,222,16,22,10,-9900,99,-9900,99,-9900,99,1.8,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,8:00,74.6,96.6,364,1367,88,0,8,0,0,15,88,0,8,44,24,0,27,44,24,211,10,603,16,50,10,-9900,99,-9900,99,-9900,99,1.8,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,9:00,63.6,107.5,608,1367,202,0,8,22,0,15,192,0,8,86,24,0,27,86,24,413,10,768,16,72,10,-9900,99,-9900,99,-9900,99,1.7,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,10:00,53.3,120.3,816,1367,311,0,8,51,0,15,280,0,8,123,25,0,28,123,25,597,10,850,16,89,10,-9900,99,-9900,99,-9900,99,1.7,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,11:00,44.4,136.3,975,1367,305,0,8,17,0,15,293,0,8,151,24,0,27,151,24,740,10,895,16,102,10,-9900,99,-9900,99,-9900,99,1.7,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,12:00,38.2,157.0,1074,1367,299,0,8,11,0,15,290,0,8,168,24,0,27,168,24,829,10,918,16,108,10,-9900,99,-9900,99,-9900,99,1.6,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,13:00,36.1,181.5,1104,1367,282,0,8,10,0,15,274,0,8,208,24,0,27,208,24,858,10,925,16,111,10,-9900,99,-9900,99,-9900,99,1.6,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,14:00,38.8,205.7,1066,1367,153,0,8,0,0,15,153,0,8,199,25,0,28,199,25,824,10,918,16,108,10,-9900,99,-9900,99,-9900,99,1.5,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,15:00,45.3,225.9,960,1367,172,0,8,2,0,15,171,0,8,148,24,0,27,148,24,729,10,895,16,100,10,-9900,99,-9900,99,-9900,99,1.5,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,16:00,54.4,241.5,795,1367,142,0,8,0,0,15,142,0,8,119,24,0,27,119,24,581,10,848,16,88,10,-9900,99,-9900,99,-9900,99,1.5,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,17:00,64.8,254.0,582,1367,68,0,8,0,0,15,68,0,8,97,24,0,27,97,24,393,10,761,16,70,10,-9900,99,-9900,99,-9900,99,1.4,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,18:00,75.8,264.7,335,1367,35,0,8,0,0,15,35,0,8,57,24,0,27,57,24,190,10,582,16,48,10,-9900,99,-9900,99,-9900,99,1.4,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,19:00,85.8,273.8,81,1105,5,0,8,0,0,15,5,0,8,13,24,0,27,13,24,30,10,174,16,17,10,-9900,99,-9900,99,-9900,99,1.4,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.106,1,0.084,1,0.304,1,0.18,0
1999-04-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.106,1,0.084,1,0.329,1,0.18,0
1999-04-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.106,1,0.084,1,0.329,1,0.18,0
1999-04-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.084,1,0.329,1,0.18,0
1999-04-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.084,1,0.329,1,0.18,0
1999-04-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.084,1,0.329,1,0.18,0
1999-04-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.106,1,0.084,1,0.329,1,0.18,0
1999-04-04,7:00,85.0,86.7,111,1287,27,0,8,0,0,15,27,0,8,45,24,274,27,22,24,45,10,274,16,22,10,-9900,99,-9900,99,-9900,99,0.9,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,8:00,74.2,96.4,370,1367,238,0,8,596,0,15,76,0,8,224,24,653,27,47,24,224,10,653,16,47,10,-9900,99,-9900,99,-9900,99,0.9,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,9:00,63.3,107.2,614,1367,439,0,8,760,0,15,97,0,8,430,24,809,27,67,24,430,10,809,16,67,10,-9900,99,-9900,99,-9900,99,0.9,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,10:00,52.9,120.0,822,1367,619,0,8,842,0,15,111,0,8,616,24,887,27,83,24,616,10,887,16,83,10,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,11:00,44.1,136.2,981,1367,735,0,8,802,0,15,159,0,8,760,24,928,27,94,24,760,10,928,16,94,10,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,12:00,37.9,156.9,1079,1367,849,0,8,868,0,15,163,0,8,849,24,949,27,100,24,849,10,949,16,100,10,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,13:00,35.7,181.7,1109,1367,857,0,8,847,0,15,169,0,8,877,24,955,27,102,24,877,10,955,16,102,10,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,14:00,38.4,206.0,1070,1367,840,0,8,911,0,15,126,0,8,841,24,947,27,100,24,841,10,947,16,100,10,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,15:00,45.1,226.2,964,1367,739,0,8,874,0,15,122,0,8,745,24,924,27,93,24,745,10,924,16,93,10,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,16:00,54.2,241.9,799,1367,599,0,8,835,0,15,110,0,8,595,24,879,27,81,24,595,10,879,16,81,10,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,17:00,64.6,254.4,586,1367,416,0,8,745,0,15,96,0,8,405,24,795,27,64,24,405,10,795,16,64,10,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,18:00,75.6,265.1,339,1367,214,0,8,415,0,15,111,0,8,199,24,622,27,44,24,199,10,622,16,44,10,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,19:00,85.7,274.2,85,1127,19,0,8,34,0,15,16,0,8,33,24,211,27,17,24,33,10,211,16,17,10,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.106,1,0.071,1,0.329,1,0.18,0
1999-04-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.107,1,0.071,1,0.316,1,0.18,0
1999-04-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.107,1,0.071,1,0.316,1,0.18,0
1999-04-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.107,1,0.071,1,0.316,1,0.18,0
1999-04-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.107,1,0.071,1,0.316,1,0.18,0
1999-04-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.107,1,0.071,1,0.316,1,0.18,0
1999-04-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.107,1,0.071,1,0.316,1,0.18,0
1999-04-05,7:00,84.9,86.3,118,1332,27,0,8,0,0,15,27,0,8,17,25,0,28,17,25,51,10,342,16,21,10,-9900,99,-9900,99,-9900,99,1.0,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,8:00,73.9,96.1,377,1366,43,0,8,0,0,15,43,0,8,73,24,0,27,73,24,234,10,698,16,42,10,-9900,99,-9900,99,-9900,99,1.0,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,9:00,62.9,107.0,620,1366,81,0,8,0,0,15,81,0,8,111,24,0,27,111,24,441,10,841,16,59,10,-9900,99,-9900,99,-9900,99,1.0,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,10:00,52.6,119.8,828,1366,107,0,8,0,0,15,107,0,8,154,24,0,27,154,24,626,10,913,16,73,10,-9900,99,-9900,99,-9900,99,1.0,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,11:00,43.7,136.0,986,1366,129,0,8,0,0,15,129,0,8,187,24,0,27,187,24,770,10,951,16,83,10,-9900,99,-9900,99,-9900,99,1.0,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,12:00,37.5,156.9,1084,1366,143,0,8,0,0,15,143,0,8,348,24,114,27,258,24,859,10,971,16,88,10,-9900,99,-9900,99,-9900,99,0.9,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,13:00,35.4,181.8,1114,1366,593,0,8,271,0,15,372,0,8,335,24,93,27,259,24,887,10,977,16,90,10,-9900,99,-9900,99,-9900,99,0.9,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,14:00,38.1,206.4,1074,1366,497,0,8,160,0,15,371,0,8,244,24,0,27,244,24,851,10,970,16,88,10,-9900,99,-9900,99,-9900,99,0.9,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,15:00,44.8,226.6,969,1366,172,0,8,6,0,15,168,0,8,153,24,0,27,153,24,755,10,950,16,82,10,-9900,99,-9900,99,-9900,99,0.9,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,16:00,53.9,242.3,803,1366,184,0,8,12,0,15,177,0,8,178,24,0,27,178,24,606,10,909,16,71,10,-9900,99,-9900,99,-9900,99,0.9,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,17:00,64.4,254.7,590,1366,419,0,8,516,0,15,196,0,8,125,25,0,28,125,25,416,10,832,16,57,10,-9900,99,-9900,99,-9900,99,0.9,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,18:00,75.4,265.4,344,1366,77,0,8,0,0,15,77,0,8,65,24,0,27,65,24,209,10,674,16,39,10,-9900,99,-9900,99,-9900,99,0.8,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,19:00,85.6,274.6,88,1149,10,0,8,0,0,15,10,0,8,12,24,0,27,12,24,37,10,269,16,16,10,-9900,99,-9900,99,-9900,99,0.8,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.107,1,0.054,1,0.316,1,0.18,0
1999-04-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.108,1,0.054,1,0.309,1,0.18,0
1999-04-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.108,1,0.054,1,0.309,1,0.18,0
1999-04-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.108,1,0.054,1,0.309,1,0.18,0
1999-04-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.108,1,0.054,1,0.309,1,0.18,0
1999-04-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.108,1,0.054,1,0.309,1,0.18,0
1999-04-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.108,1,0.054,1,0.309,1,0.18,0
1999-04-06,7:00,84.7,85.9,125,1354,33,0,8,0,0,15,33,0,8,46,25,177,28,30,25,56,10,377,16,21,10,-9900,99,-9900,99,-9900,99,0.6,1,0.108,1,0.051,1,0.309,1,0.18,0
1999-04-06,8:00,73.6,95.9,384,1365,229,0,8,500,0,15,88,0,8,244,24,723,27,41,24,244,10,723,16,41,10,-9900,99,-9900,99,-9900,99,0.7,1,0.108,1,0.051,1,0.309,1,0.18,0
1999-04-06,9:00,62.6,106.7,627,1365,440,0,8,720,0,15,109,0,8,453,24,861,27,58,24,453,10,861,16,58,10,-9900,99,-9900,99,-9900,99,0.7,1,0.108,1,0.051,1,0.309,1,0.18,0
1999-04-06,10:00,52.3,119.5,834,1365,630,0,8,846,0,15,112,0,8,639,24,929,27,71,24,639,10,929,16,71,10,-9900,99,-9900,99,-9900,99,0.7,1,0.108,1,0.051,1,0.309,1,0.18,0
1999-04-06,11:00,43.4,135.8,992,1365,762,0,8,876,0,15,125,0,8,782,24,966,27,81,24,782,10,966,16,81,10,-9900,99,-9900,99,-9900,99,0.7,1,0.108,1,0.051,1,0.309,1,0.18,0
1999-04-06,12:00,37.1,156.8,1088,1365,857,0,8,914,0,15,128,0,8,871,24,984,27,86,24,871,10,984,16,86,10,-9900,99,-9900,99,-9900,99,0.7,1,0.108,1,0.051,1,0.309,1,0.18,0
