YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2001-03-03,18:00,82.2,254.3,189,1392,103,0,9,407,0,21,48,0,9,96,24,516,27,26,24,96,10,516,16,26,10,-9900,99,-9900,99,-9900,99,0.8,2,0.086,1,0.045,1,0.328,1,0.18,0
2001-03-03,19:00,88.7,260.6,7,336,2,1,9,45,1,21,1,1,9,2,10,46,16,1,10,2,10,51,16,1,10,-9900,99,-9900,99,-9900,99,0.8,2,0.086,1,0.045,1,0.328,1,0.18,0
2001-03-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.086,1,0.045,1,0.328,1,0.18,0
2001-03-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.086,1,0.045,1,0.328,1,0.18,0
2001-03-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.086,1,0.045,1,0.328,1,0.18,0
2001-03-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.086,1,0.045,1,0.328,1,0.18,0
2001-03-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.086,1,0.045,1,0.328,1,0.18,0
2001-03-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.045,1,0.321,1,0.18,0
2001-03-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.045,1,0.321,1,0.18,0
2001-03-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.045,1,0.321,1,0.18,0
2001-03-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.045,1,0.321,1,0.18,0
2001-03-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.045,1,0.321,1,0.18,0
2001-03-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.045,1,0.321,1,0.18,0
2001-03-04,7:00,89.6,98.3,1,151,0,1,9,0,1,21,0,1,9,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,8:00,83.8,103.9,151,1391,19,0,9,0,0,21,19,0,9,51,10,128,16,37,10,54,10,149,16,37,10,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,9:00,73.2,114.6,401,1391,267,0,9,560,0,21,105,0,9,214,10,470,16,79,10,218,10,482,16,79,10,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,10:00,63.6,126.9,618,1391,398,0,9,598,0,21,132,0,9,391,10,632,16,110,10,402,10,653,16,111,10,-9900,99,-9900,99,-9900,99,0.9,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,11:00,55.5,141.4,787,1391,559,0,9,727,0,21,147,0,9,554,10,741,16,135,10,554,10,741,16,135,10,-9900,99,-9900,99,-9900,99,0.9,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,12:00,49.9,158.8,896,1391,692,0,9,865,0,21,134,0,9,654,10,785,16,148,10,654,10,785,16,148,10,-9900,99,-9900,99,-9900,99,0.9,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,13:00,47.6,178.4,937,1391,727,0,9,920,0,21,107,0,9,692,10,799,16,153,10,692,10,799,16,153,10,-9900,99,-9900,99,-9900,99,0.9,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,14:00,49.2,198.2,908,1391,701,0,9,911,0,21,106,0,9,664,10,787,16,150,10,664,10,787,16,150,10,-9900,99,-9900,99,-9900,99,1.0,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,15:00,54.4,216.1,810,1391,613,0,9,883,0,21,98,0,9,573,10,747,16,137,10,573,10,747,16,137,10,-9900,99,-9900,99,-9900,99,1.0,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,16:00,62.1,231.1,650,1391,475,0,9,824,0,21,89,0,9,428,10,667,16,116,10,428,10,667,16,116,10,-9900,99,-9900,99,-9900,99,1.0,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,17:00,71.6,243.7,440,1391,299,0,9,707,0,21,75,0,9,248,10,514,16,85,10,248,10,514,16,85,10,-9900,99,-9900,99,-9900,99,1.1,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,18:00,82.0,254.6,194,1391,107,0,9,417,0,21,49,0,9,76,24,213,27,46,24,76,10,213,16,46,10,-9900,99,-9900,99,-9900,99,1.1,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,19:00,88.7,261.1,9,382,2,1,9,50,1,21,1,1,9,1,10,3,16,1,10,1,10,3,16,1,10,-9900,99,-9900,99,-9900,99,1.2,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.087,1,0.175,1,0.321,1,0.18,0
2001-03-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.087,1,0.175,1,0.332,1,0.18,0
2001-03-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.087,1,0.175,1,0.332,1,0.18,0
2001-03-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.087,1,0.175,1,0.332,1,0.18,0
2001-03-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.087,1,0.175,1,0.332,1,0.18,0
2001-03-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.087,1,0.175,1,0.332,1,0.18,0
2001-03-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.087,1,0.175,1,0.332,1,0.18,0
2001-03-05,7:00,89.4,98.0,2,174,0,1,9,7,1,21,0,1,9,0,10,26,16,0,10,0,10,30,16,0,10,-9900,99,-9900,99,-9900,99,1.0,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,8:00,83.5,103.7,158,1390,66,0,9,136,0,21,50,0,9,64,10,225,16,39,10,77,10,478,16,22,10,-9900,99,-9900,99,-9900,99,1.0,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,9:00,72.9,114.4,408,1390,272,0,9,679,0,21,72,0,9,263,10,766,16,39,10,263,10,766,16,39,10,-9900,99,-9900,99,-9900,99,0.9,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,10:00,63.2,126.6,625,1390,455,0,9,681,0,21,148,0,9,450,10,884,16,52,10,450,10,884,16,52,10,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,11:00,55.1,141.3,794,1390,498,0,9,482,0,21,222,0,9,501,10,604,16,156,10,601,10,943,16,63,10,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,12:00,49.5,158.7,903,1390,617,0,9,630,0,21,208,0,9,701,10,973,16,69,10,701,10,973,16,69,10,-9900,99,-9900,99,-9900,99,0.7,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,13:00,47.2,178.5,944,1390,620,0,9,548,0,21,248,0,9,738,10,981,16,71,10,738,10,981,16,71,10,-9900,99,-9900,99,-9900,99,0.7,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,14:00,48.9,198.4,914,1390,707,0,9,824,0,21,165,0,9,710,11,974,16,70,11,710,10,974,16,70,10,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,15:00,54.0,216.3,816,1390,619,0,9,885,0,21,99,0,9,621,10,950,16,64,10,621,10,950,16,64,10,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,16:00,61.8,231.4,656,1390,480,0,9,827,0,21,90,0,9,478,10,898,16,54,10,478,10,898,16,54,10,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,17:00,71.3,244.0,445,1390,303,0,9,711,0,21,75,0,9,295,10,795,16,41,10,295,10,795,16,41,10,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,18:00,81.8,254.9,199,1390,110,0,9,430,0,21,48,0,9,104,24,550,27,26,24,104,10,550,16,26,10,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,19:00,88.6,261.5,10,405,3,1,9,55,1,21,1,1,9,3,10,70,16,1,10,3,10,70,16,1,10,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.087,1,0.041,1,0.332,1,0.18,0
2001-03-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.088,1,0.041,1,0.296,1,0.18,0
2001-03-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.088,1,0.041,1,0.296,1,0.18,0
2001-03-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.088,1,0.041,1,0.296,1,0.18,0
2001-03-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.088,1,0.041,1,0.296,1,0.18,0
2001-03-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.088,1,0.041,1,0.296,1,0.18,0
2001-03-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.088,1,0.041,1,0.296,1,0.18,0
2001-03-06,7:00,89.3,97.6,3,220,1,1,9,15,1,21,1,1,9,0,10,8,16,0,10,0,10,9,16,0,10,-9900,99,-9900,99,-9900,99,0.9,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,8:00,83.2,103.4,165,1389,73,0,9,219,0,21,47,0,9,66,10,260,16,35,10,72,10,333,16,33,10,-9900,99,-9900,99,-9900,99,0.9,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,9:00,72.6,114.1,415,1389,217,0,9,343,0,21,114,0,9,105,10,175,16,53,10,253,10,655,16,58,10,-9900,99,-9900,99,-9900,99,0.9,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,10:00,62.9,126.4,632,1389,301,0,9,186,0,21,216,0,9,379,10,546,16,131,10,439,10,794,16,78,10,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,11:00,54.8,141.1,801,1389,424,0,9,282,0,21,261,0,9,590,24,862,27,93,24,590,10,862,16,93,10,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,12:00,49.1,158.7,910,1389,441,0,9,175,0,21,326,0,9,587,10,517,16,249,10,688,10,896,16,102,10,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,13:00,46.9,178.6,950,1389,471,0,9,181,0,21,347,0,9,420,11,289,16,222,11,725,10,907,16,105,10,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,14:00,48.5,198.6,920,1389,537,0,9,329,0,21,319,0,9,347,11,137,16,256,11,698,10,899,16,103,10,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,15:00,53.7,216.6,822,1389,256,0,9,39,0,21,233,0,9,175,10,0,16,175,10,608,10,868,16,95,10,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,16:00,61.5,231.7,661,1389,142,0,9,0,0,21,142,0,9,135,10,0,16,135,10,464,10,806,16,81,10,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,17:00,71.1,244.3,450,1389,103,0,9,0,0,21,103,0,9,82,10,0,16,82,10,282,10,682,16,61,10,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,18:00,81.5,255.2,204,1389,40,0,9,0,0,21,40,0,9,30,24,0,27,30,24,96,10,401,16,37,10,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,19:00,88.5,261.9,11,428,1,1,9,0,1,21,1,1,9,1,10,0,16,1,10,2,10,24,16,2,10,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.088,1,0.090,1,0.296,1,0.18,0
2001-03-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.089,1,0.090,1,0.373,1,0.18,0
2001-03-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.090,1,0.373,1,0.18,0
2001-03-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.090,1,0.373,1,0.18,0
2001-03-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.090,1,0.373,1,0.18,0
2001-03-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.090,1,0.373,1,0.18,0
2001-03-07,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.090,1,0.373,1,0.18,0
2001-03-07,7:00,89.1,97.3,4,243,0,1,9,0,1,21,0,1,9,0,25,0,28,0,25,1,10,30,16,0,10,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,8:00,82.9,103.2,172,1389,40,0,9,0,0,21,40,0,9,23,10,0,16,23,10,83,10,458,16,26,10,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,9:00,72.3,113.9,422,1389,69,0,9,0,0,21,69,0,9,70,10,0,16,70,10,269,10,741,16,43,10,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,10:00,62.5,126.2,640,1389,84,0,9,0,0,21,84,0,9,115,10,0,16,115,10,454,10,859,16,59,10,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,11:00,54.4,140.9,808,1389,103,0,9,0,0,21,103,0,9,126,10,0,16,126,10,603,10,916,16,70,10,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,12:00,48.7,158.6,916,1389,115,0,9,0,0,21,115,0,9,173,10,0,16,173,10,700,10,945,16,77,10,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,13:00,46.5,178.6,957,1389,156,0,9,0,0,21,156,0,9,216,10,0,16,216,10,737,10,955,16,79,10,-9900,99,-9900,99,-9900,99,1.1,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,14:00,48.2,198.8,926,1389,190,0,9,4,0,21,187,0,9,209,10,0,16,209,10,710,10,949,16,77,10,-9900,99,-9900,99,-9900,99,1.0,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,15:00,53.4,216.9,827,1389,341,0,9,113,0,21,274,0,9,184,10,0,16,184,10,622,10,925,16,71,10,-9900,99,-9900,99,-9900,99,1.0,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,16:00,61.3,232.0,667,1389,490,0,9,638,0,21,183,0,9,391,10,401,16,199,10,480,10,873,16,60,10,-9900,99,-9900,99,-9900,99,1.0,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,17:00,70.8,244.6,456,1389,312,0,9,718,0,21,76,0,9,298,10,769,16,46,10,298,10,769,16,46,10,-9900,99,-9900,99,-9900,99,0.9,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,18:00,81.3,255.6,209,1389,118,0,9,447,0,21,51,0,9,108,24,523,27,29,24,108,10,523,16,29,10,-9900,99,-9900,99,-9900,99,0.9,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,19:00,88.4,262.3,13,451,4,1,9,66,1,21,2,1,9,4,10,62,16,2,10,4,10,62,16,2,10,-9900,99,-9900,99,-9900,99,0.9,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.089,1,0.051,1,0.373,1,0.18,0
2001-03-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.089,1,0.051,1,0.397,1,0.18,0
2001-03-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.051,1,0.397,1,0.18,0
2001-03-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.051,1,0.397,1,0.18,0
2001-03-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.051,1,0.397,1,0.18,0
2001-03-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.051,1,0.397,1,0.18,0
2001-03-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.051,1,0.397,1,0.18,0
2001-03-08,7:00,89.0,96.8,5,289,1,1,9,16,1,21,1,1,9,0,10,0,16,0,10,1,10,46,16,1,10,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.042,1,0.397,1,0.18,0
2001-03-08,8:00,82.6,102.9,179,1388,78,0,9,167,0,21,56,0,9,52,10,112,16,37,10,91,10,514,16,24,10,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.042,1,0.397,1,0.18,0
2001-03-08,9:00,72.0,113.7,429,1388,157,0,9,83,0,21,131,0,9,150,10,153,16,103,10,283,10,785,16,40,10,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.042,1,0.397,1,0.18,0
2001-03-08,10:00,62.2,126.0,647,1388,440,0,9,558,0,21,180,0,9,411,10,491,16,182,10,472,10,897,16,54,10,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.042,1,0.397,1,0.18,0
2001-03-08,11:00,54.0,140.8,815,1388,592,0,9,796,0,21,124,0,9,407,10,221,16,277,10,624,10,953,16,65,10,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.042,1,0.397,1,0.18,0
2001-03-08,12:00,48.3,158.6,923,1388,665,0,9,731,0,21,179,0,9,423,10,277,16,239,10,723,10,980,16,71,10,-9900,99,-9900,99,-9900,99,0.5,2,0.089,1,0.042,1,0.397,1,0.18,0
2001-03-08,13:00,46.1,178.7,963,1388,751,0,9,879,0,21,141,0,9,759,10,988,16,73,10,759,10,988,16,73,10,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.042,1,0.397,1,0.18,0
2001-03-08,14:00,47.8,199.0,932,1388,723,0,9,919,0,21,105,0,9,730,10,981,16,71,10,730,10,981,16,71,10,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.042,1,0.397,1,0.18,0
2001-03-08,15:00,53.1,217.2,833,1388,635,0,9,890,0,21,100,0,9,638,10,954,16,66,10,640,10,956,16,66,10,-9900,99,-9900,99,-9900,99,0.6,2,0.089,1,0.042,1,0.397,1,0.18,0
